* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 17, 2022 10:52:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZES
* Measurement: Oxygen R Mar 17
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1700.000000	88.810	25.6182
1725.000000	88.838	24.8542
1750.000000	88.849	24.1082
1775.000000	88.846	23.4237
1800.000000	88.840	22.7982
1825.000000	88.837	22.1651
1850.000000	88.830	21.4875
1875.000000	88.815	20.7837
1900.000000	88.794	20.0919
1925.000000	88.772	19.4490
1950.000000	88.759	18.8673
1975.000000	88.757	18.3101
2000.000000	88.758	17.7292
2030.000000	88.752	16.9971
2060.000000	88.731	16.2690
2090.000000	88.693	15.5776
2120.000000	88.638	14.9445
2140.000000	88.591	14.5769
2180.000000	88.484	14.0201
2200.000000	88.430	13.8107
2240.000000	88.321	13.4467
2270.000000	88.235	13.2142
2300.000000	88.142	13.0524
2330.000000	88.048	12.9909
2360.000000	87.961	13.0076
2400.000000	87.855	13.0611
2430.000000	87.777	13.1007
2470.000000	87.669	13.1740
2500.000000	87.581	13.2644
2540.000000	87.455	13.4886
2580.000000	87.331	13.8680
2620.000000	87.218	14.3448
2650.000000	87.138	14.7369
2690.000000	87.034	15.3281
2720.000000	86.961	15.8452
2760.000000	86.878	16.6052
2800.000000	86.812	17.3764
2850.000000	86.742	18.3052
2900.000000	86.675	19.2169
2950.000000	86.606	20.2051
3000.000000	86.547	21.2966
3040.000000	86.510	22.2111
3070.000000	86.486	22.9257
3110.000000	86.463	23.9388
3150.000000	86.455	25.0092
3200.000000	86.470	26.3536
3250.000000	86.508	27.6342
3300.000000	86.556	28.8409
3350.000000	86.611	30.0257
3400.000000	86.677	31.2035
3450.000000	86.753	32.3692
3500.000000	86.841	33.5655
3550.000000	86.948	34.8042
3600.000000	87.080	36.0255
3650.000000	87.233	37.1618
3700.000000	87.397	38.1940
3750.000000	87.570	39.1443
3820.000000	87.824	40.3341
3870.000000	88.010	41.0853
3950.000000	88.328	42.1201
4000.000000	88.546	42.5576
4060.000000	88.809	42.7008
4120.000000	89.032	42.3595
4180.000000	89.160	41.7018
4250.000000	89.141	41.3702
4310.000000	89.069	42.4480
4370.000000	89.153	44.7578
4440.000000	89.560	47.3881
4500.000000	90.045	48.5185
4550.000000	90.452	48.6115
4620.000000	90.965	47.8036
4680.000000	91.341	46.5654
4750.000000	91.718	44.7453
4820.000000	92.037	42.6049
4870.000000	92.229	40.8887
4940.000000	92.439	38.2639
5000.000000	92.557	35.8662
5080.000000	92.618	32.6190
5150.000000	92.586	29.9064
5220.000000	92.488	27.4163
5300.000000	92.310	24.8964
5380.000000	92.070	22.7740
5450.000000	91.814	21.2942
5520.000000	91.524	20.2352
5600.000000	91.175	19.5750
5700.000000	90.749	19.4858
5800.000000	90.366	20.0238
5900.000000	90.034	21.0341
6000.000000	89.759	22.4608
6080.000000	89.589	23.8397
6150.000000	89.481	25.1589
6220.000000	89.408	26.5374
6300.000000	89.365	28.1649
6400.000000	89.369	30.2798
6500.000000	89.447	32.4467
6600.000000	89.604	34.5697
6700.000000	89.839	36.5609
6800.000000	90.150	38.3738
6900.000000	90.541	39.9294
7000.000000	91.006	41.0845
7100.000000	91.533	41.6885
7200.000000	92.109	41.6280
7300.000000	92.717	40.7864
7400.000000	93.329	39.0257
7500.000000	93.907	36.2527
7620.000000	94.501	31.5972
7750.000000	94.953	25.0950
7880.000000	95.132	17.5721
8000.000000	95.021	10.5048
8120.000000	94.663	4.1075
8250.000000	94.065	-1.4832
8380.000000	93.331	-5.4244
8500.000000	92.612	-7.6030
8620.000000	91.926	-8.5892
8750.000000	91.276	-8.6686
8850.000000	90.865	-8.2431
9000.000000	90.419	-7.1558
9120.000000	90.219	-6.2176
9250.000000	90.150	-5.4569
9380.000000	90.218	-5.2517
9500.000000	90.375	-5.8440
9620.000000	90.576	-7.4464
9750.000000	90.774	-10.4962
9880.000000	90.869	-14.8909
10000.000000	90.786	-19.8264
10150.000000	90.376	-26.1636
10300.000000	89.624	-31.1681
10440.000000	88.724	-33.6562
10600.000000	87.720	-34.2370
10750.000000	86.997	-34.1953
10900.000000	86.429	-34.8383
11060.000000	85.794	-36.0732
11200.000000	85.130	-36.8350
11380.000000	84.154	-36.4689
11500.000000	83.489	-35.2269
11720.000000	82.410	-31.3291
11800.000000	82.090	-29.5648
12060.000000	81.387	-23.2944
12200.000000	81.230	-19.9109
12410.000000	81.291	-15.3115
12500.000000	81.426	-13.6585
12650.000000	81.784	-11.5551
12800.000000	82.284	-10.5635
13150.000000	83.665	-14.7278
13200.000000	83.840	-16.2356
13400.000000	84.341	-24.6342
13600.000000	84.366	-35.9473
13800.000000	83.792	-47.9244
14000.000000	82.631	-57.9918
14300.000000	80.107	-66.8357
14500.000000	78.186	-69.1172
14750.000000	75.735	-69.2150
15000.000000	73.260	-66.3531
15250.000000	70.759	-59.8464
15500.000000	68.344	-49.3167
15750.000000	66.321	-35.4895
16000.000000	65.108	-20.3612
16250.000000	64.865	-6.4293
16500.000000	65.280	4.5101
16750.000000	65.916	11.9120
17000.000000	66.500	16.1876
17250.000000	66.909	18.1987
17500.000000	67.093	18.9874
17750.000000	67.066	19.6886
18000.000000	66.933	21.0205
18250.000000	66.802	22.8335
18500.000000	66.702	24.7073
18750.000000	66.629	26.3989
19000.000000	66.577	27.7483
19250.000000	66.535	28.6670
19500.000000	66.510	29.1727
19750.000000	66.524	29.3532
