* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 8, 2021 9:57:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Urbanfun ISS014
* Measurement: Sep 8
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
43.700001	112.0	3.2708
44.400002	112.0	2.5941
45.000000	112.0	2.0371
45.500000	111.9	1.5853
46.200001	111.9	0.9663
46.799999	111.9	0.4433
47.500000	111.9	-0.1617
48.200001	111.9	-0.7594
48.700001	111.9	-1.1789
49.400002	111.9	-1.7540
50.000000	111.9	-2.2367
50.799999	111.8	-2.8669
51.500000	111.8	-3.4018
52.200001	111.8	-3.9172
53.000000	111.8	-4.4849
53.799999	111.8	-5.0378
54.500000	111.7	-5.5132
55.200001	111.7	-5.9806
56.000000	111.7	-6.5046
57.000000	111.7	-7.1460
58.000000	111.7	-7.7753
59.000000	111.6	-8.3979
60.000000	111.6	-9.0121
60.799999	111.6	-9.4899
61.500000	111.6	-9.8955
62.200001	111.5	-10.2891
63.000000	111.5	-10.7241
64.000000	111.5	-11.2451
65.000000	111.4	-11.7413
66.000000	111.4	-12.2130
67.000000	111.4	-12.6635
68.000000	111.3	-13.0948
69.000000	111.3	-13.5075
70.000000	111.3	-13.9012
71.000000	111.2	-14.2665
72.000000	111.2	-14.5927
73.000000	111.1	-14.8742
74.000000	111.1	-15.1172
75.000000	111.1	-15.3517
76.199997	111.1	-15.6755
77.500000	111.1	-16.1170
78.800003	111.1	-16.6580
80.000000	111.0	-17.2314
81.199997	111.0	-17.8554
82.500000	111.0	-18.5559
83.800003	110.9	-19.2435
85.000000	110.9	-19.8408
86.199997	110.8	-20.3888
87.500000	110.7	-20.9233
88.500000	110.6	-21.2963
90.000000	110.6	-21.8063
91.199997	110.5	-22.1855
92.500000	110.4	-22.5817
93.800003	110.4	-22.9686
95.000000	110.3	-23.3158
96.199997	110.2	-23.6514
97.500000	110.2	-23.9999
98.800003	110.1	-24.3301
100.000000	110.0	-24.6172
101.500000	110.0	-24.9536
103.000000	109.9	-25.2716
104.400002	109.8	-25.5600
106.000000	109.8	-25.8884
107.500000	109.7	-26.1987
109.000000	109.6	-26.5125
110.599998	109.6	-26.8544
112.000000	109.5	-27.1586
113.800003	109.4	-27.5355
115.000000	109.3	-27.7551
117.199997	109.2	-28.0522
118.000000	109.2	-28.1344
120.599998	109.1	-28.4056
122.000000	109.0	-28.5640
124.099998	108.9	-28.8083
125.000000	108.9	-28.9208
126.500000	108.8	-29.1171
128.000000	108.8	-29.3132
131.500000	108.6	-29.7357
132.000000	108.6	-29.7941
134.000000	108.5	-30.0332
136.000000	108.4	-30.2792
138.000000	108.4	-30.5115
140.000000	108.3	-30.7172
143.000000	108.2	-30.9921
145.000000	108.1	-31.1653
147.500000	108.0	-31.3712
150.000000	107.9	-31.5544
152.500000	107.8	-31.6924
155.000000	107.7	-31.7746
157.500000	107.6	-31.8289
160.000000	107.5	-31.9021
162.500000	107.4	-32.0134
165.000000	107.3	-32.1466
167.500000	107.2	-32.2694
170.000000	107.1	-32.3540
172.500000	107.0	-32.3969
175.000000	107.0	-32.4178
177.500000	106.9	-32.4362
180.000000	106.8	-32.4603
182.500000	106.7	-32.4928
185.000000	106.6	-32.5319
187.500000	106.6	-32.5729
190.000000	106.5	-32.6091
192.500000	106.4	-32.6356
195.000000	106.3	-32.6482
197.500000	106.2	-32.6414
200.000000	106.2	-32.6115
203.000000	106.1	-32.5503
206.000000	106.0	-32.4861
209.000000	105.9	-32.4415
212.000000	105.8	-32.4075
214.000000	105.7	-32.3760
218.000000	105.6	-32.2576
220.000000	105.6	-32.1709
224.000000	105.5	-31.9813
227.000000	105.4	-31.8481
230.000000	105.3	-31.7211
233.000000	105.2	-31.5936
236.000000	105.2	-31.4694
240.000000	105.1	-31.3238
243.000000	105.0	-31.2290
247.000000	104.9	-31.0972
250.000000	104.8	-30.9712
254.000000	104.7	-30.7488
258.000000	104.6	-30.4965
262.000000	104.6	-30.2783
265.000000	104.5	-30.1407
269.000000	104.4	-29.9523
272.000000	104.3	-29.7891
276.000000	104.3	-29.5444
280.000000	104.2	-29.2839
285.000000	104.1	-28.9677
290.000000	104.0	-28.7234
295.000000	103.9	-28.5626
300.000000	103.8	-28.3994
304.000000	103.8	-28.2291
307.000000	103.7	-28.0825
311.000000	103.6	-27.8762
315.000000	103.6	-27.6644
320.000000	103.5	-27.3766
325.000000	103.4	-27.0456
330.000000	103.3	-26.6876
335.000000	103.2	-26.3312
340.000000	103.1	-25.9908
345.000000	103.0	-25.6589
350.000000	102.9	-25.3192
355.000000	102.9	-24.9664
360.000000	102.8	-24.6046
365.000000	102.7	-24.2376
370.000000	102.6	-23.8658
375.000000	102.6	-23.4881
382.000000	102.5	-22.9498
387.000000	102.4	-22.5601
395.000000	102.3	-21.9274
400.000000	102.3	-21.5287
406.000000	102.2	-21.0549
412.000000	102.1	-20.5886
418.000000	102.0	-20.1135
425.000000	102.0	-19.5244
431.000000	101.9	-18.9972
437.000000	101.8	-18.4751
444.000000	101.8	-17.8900
450.000000	101.7	-17.4242
455.000000	101.7	-17.0777
462.000000	101.6	-16.6428
468.000000	101.6	-16.2642
475.000000	101.5	-15.7758
482.000000	101.5	-15.2562
487.000000	101.4	-14.8801
494.000000	101.3	-14.3324
500.000000	101.3	-13.8303
508.000000	101.2	-13.1469
515.000000	101.2	-12.5659
522.000000	101.1	-11.9917
530.000000	101.0	-11.3141
538.000000	101.0	-10.6130
545.000000	100.9	-9.9969
552.000000	100.9	-9.3822
560.000000	100.8	-8.6908
570.000000	100.8	-7.8510
580.000000	100.7	-7.0123
590.000000	100.7	-6.1575
600.000000	100.6	-5.2767
608.000000	100.6	-4.5650
615.000000	100.6	-3.9467
622.000000	100.5	-3.3214
630.000000	100.5	-2.5780
640.000000	100.5	-1.6116
650.000000	100.4	-0.6323
660.000000	100.4	0.3318
670.000000	100.4	1.2227
680.000000	100.4	2.0364
690.000000	100.4	2.8331
700.000000	100.4	3.6594
710.000000	100.4	4.5232
720.000000	100.4	5.4020
730.000000	100.4	6.2833
740.000000	100.4	7.1705
750.000000	100.4	8.0699
762.000000	100.4	9.1703
775.000000	100.4	10.3799
788.000000	100.4	11.5775
800.000000	100.5	12.6558
812.000000	100.5	13.6964
825.000000	100.6	14.7344
838.000000	100.7	15.6427
850.000000	100.7	16.4097
862.000000	100.8	17.1719
875.000000	100.8	18.0245
885.000000	100.9	18.6984
900.000000	100.9	19.7144
912.000000	101.0	20.5291
925.000000	101.0	21.4067
938.000000	101.1	22.2582
950.000000	101.2	23.0074
962.000000	101.3	23.7268
975.000000	101.3	24.4865
988.000000	101.4	25.2329
1000.000000	101.5	25.9172
1015.000000	101.6	26.7820
1030.000000	101.7	27.6373
1044.000000	101.8	28.3666
1060.000000	102.0	29.0630
1075.000000	102.1	29.6134
1090.000000	102.2	30.1198
1106.000000	102.3	30.6361
1120.000000	102.4	31.0762
1138.000000	102.5	31.6402
1150.000000	102.6	32.0211
1172.000000	102.7	32.7401
1180.000000	102.8	33.0094
1206.000000	102.9	33.8530
1220.000000	103.0	34.2413
1241.000000	103.1	34.7707
1250.000000	103.2	35.0081
1265.000000	103.3	35.4513
1280.000000	103.3	35.9760
1315.000000	103.5	37.5728
1320.000000	103.5	37.8346
1340.000000	103.7	38.8984
1360.000000	103.9	39.8749
1380.000000	104.2	40.6174
1400.000000	104.4	41.0511
1430.000000	104.8	41.1269
1450.000000	105.0	40.8945
1475.000000	105.2	40.5222
1500.000000	105.3	40.2386
1525.000000	105.5	40.1193
1550.000000	105.6	40.1821
1575.000000	105.7	40.4042
1600.000000	105.9	40.6876
1625.000000	106.0	40.9597
1650.000000	106.2	41.2133
1675.000000	106.4	41.4143
1700.000000	106.6	41.4949
1725.000000	106.8	41.4227
1750.000000	107.0	41.2676
1775.000000	107.1	41.1626
1800.000000	107.3	41.1824
1825.000000	107.5	41.2840
1850.000000	107.7	41.3830
1875.000000	107.9	41.3932
1900.000000	108.1	41.2361
1925.000000	108.4	40.8808
1950.000000	108.6	40.3537
1975.000000	108.9	39.6956
2000.000000	109.1	38.9445
2030.000000	109.3	37.9738
2060.000000	109.6	36.9272
2090.000000	109.8	35.7142
2120.000000	110.0	34.2464
2140.000000	110.2	33.1337
2180.000000	110.4	30.7156
2200.000000	110.5	29.4527
2240.000000	110.6	26.8861
2270.000000	110.7	25.0004
2300.000000	110.7	23.2291
2330.000000	110.7	21.6190
2360.000000	110.7	20.1469
2400.000000	110.7	18.2772
2430.000000	110.7	16.8851
2470.000000	110.7	15.0210
2500.000000	110.6	13.6351
2540.000000	110.6	11.8945
2580.000000	110.4	10.3673
2620.000000	110.3	9.0365
2650.000000	110.2	8.1429
2690.000000	110.1	7.1017
2720.000000	110.0	6.4461
2760.000000	109.9	5.7030
2800.000000	109.8	5.0392
2850.000000	109.6	4.2791
2900.000000	109.5	3.6270
2950.000000	109.3	3.1616
3000.000000	109.2	2.8650
3040.000000	109.1	2.6837
3070.000000	109.1	2.5773
3110.000000	109.0	2.5009
3150.000000	108.9	2.5001
3200.000000	108.8	2.5568
3250.000000	108.8	2.6340
3300.000000	108.7	2.7377
3350.000000	108.7	2.9162
3400.000000	108.6	3.1599
3450.000000	108.6	3.4282
3500.000000	108.6	3.7327
3550.000000	108.7	4.0714
3600.000000	108.7	4.3833
3650.000000	108.8	4.6023
3700.000000	108.9	4.7057
3750.000000	109.0	4.7054
3820.000000	109.2	4.5006
3870.000000	109.3	4.1980
3950.000000	109.6	3.4705
4000.000000	109.8	2.8082
4060.000000	110.0	1.7097
4120.000000	110.2	0.2450
4180.000000	110.4	-1.6020
4250.000000	110.6	-4.2680
4310.000000	110.8	-6.9537
4370.000000	110.9	-9.9722
4440.000000	110.9	-13.8928
4500.000000	110.9	-17.5127
4550.000000	110.8	-20.6047
4620.000000	110.5	-24.8645
4680.000000	110.2	-28.2623
4750.000000	109.8	-31.7258
4820.000000	109.2	-34.5731
4870.000000	108.8	-36.2358
4940.000000	108.3	-38.0631
5000.000000	107.7	-39.1902
5080.000000	107.0	-40.0812
5150.000000	106.4	-40.2961
5220.000000	105.8	-40.0563
5300.000000	105.2	-39.3557
5380.000000	104.6	-38.3135
5450.000000	104.1	-37.1689
5520.000000	103.7	-35.7966
5600.000000	103.2	-33.9493
5700.000000	102.6	-31.3146
5800.000000	102.2	-28.4561
5900.000000	101.7	-25.4395
6000.000000	101.4	-22.2345
6080.000000	101.2	-19.5557
6150.000000	101.0	-17.1704
6220.000000	100.9	-14.7816
6300.000000	100.8	-12.0580
6400.000000	100.7	-8.6481
6500.000000	100.7	-5.2460
6600.000000	100.7	-1.9072
6700.000000	100.8	1.3406
6800.000000	101.0	4.5255
6900.000000	101.3	7.6320
7000.000000	101.6	10.5327
7100.000000	102.0	13.0944
7200.000000	102.6	15.2882
7300.000000	103.2	17.0703
7400.000000	103.9	18.2667
7500.000000	104.8	18.6042
7620.000000	105.9	17.3941
7750.000000	107.1	13.2495
7880.000000	108.2	5.2157
8000.000000	108.8	-5.6865
8120.000000	108.9	-18.5734
8250.000000	108.3	-32.0892
8380.000000	107.1	-42.6012
8500.000000	105.7	-48.7043
8620.000000	104.2	-51.6616
8750.000000	102.5	-52.2146
8850.000000	101.2	-51.3131
9000.000000	99.6	-48.5007
9120.000000	98.4	-45.4209
9250.000000	97.3	-41.5435
9380.000000	96.4	-37.2511
9500.000000	95.6	-33.0287
9620.000000	95.0	-28.6361
9750.000000	94.4	-23.7230
9880.000000	93.8	-18.6865
10000.000000	93.4	-13.9766
10150.000000	93.0	-8.0382
10300.000000	92.7	-2.0677
10440.000000	92.6	3.4875
10600.000000	92.4	9.7982
10750.000000	92.5	15.6549
10900.000000	92.6	21.4068
11060.000000	92.8	27.3949
11200.000000	93.1	32.4561
11380.000000	93.7	38.6056
11500.000000	94.2	42.4038
11720.000000	95.3	48.4069
11800.000000	95.8	50.1617
12060.000000	97.7	53.4052
12200.000000	98.8	52.9377
12410.000000	100.3	48.2556
12500.000000	100.8	44.6610
12650.000000	101.4	36.8568
12800.000000	101.6	27.7556
13150.000000	100.5	9.6702
13200.000000	100.2	8.0327
13400.000000	98.8	4.2101
13600.000000	97.5	4.0884
13800.000000	96.3	6.4978
14000.000000	95.3	10.4289
14300.000000	94.6	17.6544
14500.000000	94.5	22.6007
14750.000000	95.1	27.9847
15000.000000	96.3	31.0304
15250.000000	97.9	29.2781
15500.000000	99.2	19.8932
15750.000000	99.8	2.6971
16000.000000	99.2	-16.7360
16250.000000	97.5	-30.8183
16500.000000	95.0	-36.7239
16750.000000	92.2	-36.2901
17000.000000	89.5	-32.3929
17250.000000	87.2	-27.2209
17500.000000	85.4	-22.1879
17750.000000	84.0	-18.0829
18000.000000	82.8	-14.9346
18250.000000	81.5	-11.9180
18500.000000	80.2	-8.0367
18750.000000	78.9	-3.3544
19000.000000	77.7	0.7650
19250.000000	76.7	2.9101
19500.000000	75.6	2.9296
19750.000000	74.5	1.9396
