* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 12, 2021 10:33:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZAS R
* Measurement: edx L Nov 12
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	103.4	-37.8883
128.000000	103.4	-37.9199
131.500000	103.2	-37.9977
132.000000	103.2	-38.0090
134.000000	103.1	-38.0525
136.000000	103.0	-38.0883
138.000000	102.9	-38.0974
140.000000	102.8	-38.0630
143.000000	102.7	-37.9617
145.000000	102.6	-37.8746
147.500000	102.5	-37.7499
150.000000	102.4	-37.6317
152.500000	102.3	-37.5302
155.000000	102.2	-37.4143
157.500000	102.1	-37.2617
160.000000	102.0	-37.1267
162.500000	101.9	-37.0262
165.000000	101.8	-36.9351
167.500000	101.7	-36.8405
170.000000	101.7	-36.7277
172.500000	101.6	-36.5895
175.000000	101.5	-36.4418
177.500000	101.4	-36.3049
180.000000	101.3	-36.1838
182.500000	101.2	-36.0724
185.000000	101.2	-35.9661
187.500000	101.1	-35.8660
190.000000	101.0	-35.7761
192.500000	100.9	-35.6844
195.000000	100.8	-35.5662
197.500000	100.7	-35.4016
200.000000	100.7	-35.1832
203.000000	100.6	-34.8763
206.000000	100.5	-34.5950
209.000000	100.4	-34.3823
212.000000	100.3	-34.1965
214.000000	100.3	-34.0584
218.000000	100.2	-33.7106
220.000000	100.1	-33.5066
224.000000	100.0	-33.0964
227.000000	100.0	-32.8212
230.000000	99.9	-32.5746
233.000000	99.8	-32.3429
236.000000	99.8	-32.1198
240.000000	99.7	-31.8390
243.000000	99.6	-31.6370
247.000000	99.5	-31.3519
250.000000	99.4	-31.1033
254.000000	99.3	-30.7128
258.000000	99.3	-30.2955
262.000000	99.2	-29.9202
265.000000	99.1	-29.6699
269.000000	99.1	-29.3339
272.000000	99.0	-29.0574
276.000000	98.9	-28.6543
280.000000	98.9	-28.2301
285.000000	98.8	-27.7114
290.000000	98.7	-27.2744
295.000000	98.7	-26.9323
300.000000	98.6	-26.5970
304.000000	98.5	-26.2935
307.000000	98.5	-26.0486
311.000000	98.4	-25.7133
315.000000	98.3	-25.3754
320.000000	98.3	-24.9333
325.000000	98.2	-24.4515
330.000000	98.1	-23.9459
335.000000	98.0	-23.4451
340.000000	98.0	-22.9637
345.000000	97.9	-22.4941
350.000000	97.8	-22.0195
355.000000	97.8	-21.5350
360.000000	97.7	-21.0452
365.000000	97.7	-20.5529
370.000000	97.6	-20.0582
375.000000	97.5	-19.5603
382.000000	97.5	-18.8604
387.000000	97.4	-18.3605
395.000000	97.3	-17.5606
400.000000	97.3	-17.0615
406.000000	97.2	-16.4703
412.000000	97.2	-15.8896
418.000000	97.1	-15.3033
425.000000	97.1	-14.5880
431.000000	97.0	-13.9553
437.000000	97.0	-13.3303
444.000000	97.0	-12.6291
450.000000	96.9	-12.0675
455.000000	96.9	-11.6437
462.000000	96.9	-11.1040
468.000000	96.8	-10.6378
475.000000	96.8	-10.0492
482.000000	96.7	-9.4322
487.000000	96.7	-8.9884
494.000000	96.7	-8.3483
500.000000	96.6	-7.7693
508.000000	96.6	-6.9872
515.000000	96.6	-6.3235
522.000000	96.5	-5.6688
530.000000	96.5	-4.9021
538.000000	96.5	-4.1152
545.000000	96.4	-3.4270
552.000000	96.4	-2.7433
560.000000	96.4	-1.9769
570.000000	96.4	-1.0479
580.000000	96.4	-0.1237
590.000000	96.3	0.8143
600.000000	96.3	1.7765
608.000000	96.3	2.5516
615.000000	96.3	3.2243
622.000000	96.3	3.9020
630.000000	96.3	4.7024
640.000000	96.3	5.7338
650.000000	96.3	6.7690
660.000000	96.3	7.7803
670.000000	96.3	8.7101
680.000000	96.4	9.5542
690.000000	96.4	10.3716
700.000000	96.4	11.2084
710.000000	96.4	12.0723
720.000000	96.5	12.9405
730.000000	96.5	13.7977
740.000000	96.5	14.6401
750.000000	96.6	15.4608
762.000000	96.6	16.4039
775.000000	96.6	17.3800
788.000000	96.7	18.3985
800.000000	96.7	19.5150
812.000000	96.7	20.8099
825.000000	96.8	22.2130
838.000000	96.9	23.4348
850.000000	97.0	24.4136
862.000000	97.1	25.3304
875.000000	97.2	26.3141
885.000000	97.3	27.0795
900.000000	97.4	28.2421
912.000000	97.5	29.1973
925.000000	97.6	30.2557
938.000000	97.7	31.2974
950.000000	97.9	32.1948
962.000000	98.0	33.0047
975.000000	98.2	33.7880
988.000000	98.3	34.4978
1000.000000	98.4	35.1173
1015.000000	98.6	35.8819
1030.000000	98.8	36.6272
1044.000000	99.0	37.2481
1060.000000	99.2	37.8159
1075.000000	99.4	38.2455
1090.000000	99.5	38.6356
1106.000000	99.7	39.0384
1120.000000	99.9	39.3923
1138.000000	100.1	39.8674
1150.000000	100.2	40.1998
1172.000000	100.5	40.8179
1180.000000	100.6	41.0305
1206.000000	100.9	41.5302
1220.000000	101.1	41.6083
1241.000000	101.4	41.5190
1250.000000	101.5	41.4433
1265.000000	101.7	41.3077
1280.000000	101.8	41.1808
1315.000000	102.2	40.9480
1320.000000	102.3	40.9171
1340.000000	102.5	40.7870
1360.000000	102.7	40.6569
1380.000000	102.9	40.5509
1400.000000	103.1	40.4837
1430.000000	103.5	40.3433
1450.000000	103.8	40.1196
1475.000000	104.1	39.6939
1500.000000	104.4	39.1514
1525.000000	104.7	38.5288
1550.000000	105.0	37.8480
1575.000000	105.2	37.0838
1600.000000	105.5	36.1332
1625.000000	105.8	34.9338
1650.000000	106.0	33.5226
1675.000000	106.3	31.9449
1700.000000	106.5	30.2130
1725.000000	106.7	28.3230
1750.000000	106.9	26.3020
1775.000000	107.0	24.2018
1800.000000	107.1	22.0344
1825.000000	107.2	19.7531
1850.000000	107.3	17.3420
1875.000000	107.3	14.8427
1900.000000	107.3	12.3204
1925.000000	107.3	9.8495
1950.000000	107.2	7.4929
1975.000000	107.1	5.2745
2000.000000	107.0	3.2041
2030.000000	106.9	0.9554
2060.000000	106.7	-1.0125
2090.000000	106.5	-2.7457
2120.000000	106.3	-4.2869
2140.000000	106.1	-5.1815
2180.000000	105.8	-6.5174
2200.000000	105.6	-6.9502
2240.000000	105.3	-7.4849
2270.000000	105.2	-7.7667
2300.000000	105.0	-8.0912
2330.000000	104.9	-8.5042
2360.000000	104.7	-8.9819
2400.000000	104.6	-9.6255
2430.000000	104.4	-10.0464
2470.000000	104.2	-10.5245
2500.000000	104.0	-10.8607
2540.000000	103.8	-11.2592
2580.000000	103.6	-11.5081
2620.000000	103.3	-11.5693
2650.000000	103.2	-11.4854
2690.000000	102.9	-11.1752
2720.000000	102.8	-10.7866
2760.000000	102.6	-10.1130
2800.000000	102.4	-9.3571
2850.000000	102.2	-8.4064
2900.000000	102.1	-7.5384
2950.000000	102.0	-6.7670
3000.000000	101.8	-6.0824
3040.000000	101.8	-5.5859
3070.000000	101.7	-5.2081
3110.000000	101.6	-4.6434
3150.000000	101.5	-3.9948
3200.000000	101.3	-3.1017
3250.000000	101.2	-2.1404
3300.000000	101.1	-1.0790
3350.000000	101.0	0.1512
3400.000000	100.9	1.5635
3450.000000	100.8	3.1558
3500.000000	100.8	4.9763
3550.000000	100.8	7.0071
3600.000000	100.9	9.0898
3650.000000	101.1	11.0112
3700.000000	101.3	12.6166
3750.000000	101.6	13.8435
3820.000000	102.0	14.8716
3870.000000	102.3	15.1307
3950.000000	102.7	14.8115
4000.000000	103.0	14.1219
4060.000000	103.3	12.7395
4120.000000	103.5	10.7926
4180.000000	103.6	8.4048
4250.000000	103.6	5.3130
4310.000000	103.4	2.7390
4370.000000	103.2	0.5645
4440.000000	102.7	-1.1407
4500.000000	102.2	-1.6621
4550.000000	101.8	-1.3287
4620.000000	101.3	0.3279
4680.000000	100.9	2.7598
4750.000000	100.5	6.4849
4820.000000	100.5	10.6207
4870.000000	100.6	13.4542
4940.000000	100.9	16.7795
5000.000000	101.3	18.7034
5080.000000	101.9	19.6348
5150.000000	102.4	18.9282
5220.000000	102.7	17.0828
5300.000000	102.8	14.3085
5380.000000	102.7	11.8951
5450.000000	102.5	10.7999
5520.000000	102.3	10.8180
5600.000000	102.2	11.6215
5700.000000	102.2	12.1585
5800.000000	102.3	11.1479
5900.000000	102.2	9.2389
6000.000000	102.0	7.6265
6080.000000	101.6	7.1234
6150.000000	101.3	7.3751
6220.000000	100.9	8.2045
6300.000000	100.6	9.7256
6400.000000	100.3	12.2859
6500.000000	100.1	15.3521
6600.000000	99.9	18.7032
6700.000000	100.0	22.1813
6800.000000	100.1	25.6976
6900.000000	100.3	29.1480
7000.000000	100.7	32.3758
7100.000000	101.2	35.2214
7200.000000	101.8	37.5502
7300.000000	102.5	39.1967
7400.000000	103.3	39.9308
7500.000000	104.2	39.5067
7620.000000	105.2	37.1733
7750.000000	106.3	32.0658
7880.000000	107.0	24.1681
8000.000000	107.4	14.9574
8120.000000	107.4	5.0719
8250.000000	106.9	-4.8829
8380.000000	106.1	-12.8120
8500.000000	105.1	-17.8345
8620.000000	104.0	-20.7485
8750.000000	102.8	-21.9521
8850.000000	101.9	-21.7782
9000.000000	100.7	-20.1484
9120.000000	99.9	-17.9888
9250.000000	99.2	-15.0544
9380.000000	98.6	-11.6694
9500.000000	98.2	-8.2827
9620.000000	97.9	-4.7468
9750.000000	97.7	-0.8037
9880.000000	97.7	3.1851
10000.000000	97.8	6.8029
10150.000000	98.1	11.1061
10300.000000	98.8	14.9500
10440.000000	99.7	17.6426
10600.000000	101.1	18.6332
10750.000000	102.5	16.1901
10900.000000	103.7	9.1991
11060.000000	104.5	-3.5073
11200.000000	104.6	-17.4060
11380.000000	103.8	-34.3985
11500.000000	102.8	-42.8625
11720.000000	100.3	-50.9380
11800.000000	99.3	-51.8528
12060.000000	96.2	-50.1348
12200.000000	94.7	-47.4068
12410.000000	92.9	-42.1193
12500.000000	92.2	-39.5853
12650.000000	91.3	-35.1545
12800.000000	90.6	-30.5994
13150.000000	89.6	-20.4680
13200.000000	89.5	-19.1849
13400.000000	89.4	-14.8169
13600.000000	89.6	-12.1452
13800.000000	89.8	-11.8121
14000.000000	90.0	-14.3036
14300.000000	89.8	-23.3091
14500.000000	89.3	-31.6000
14750.000000	87.8	-40.9194
15000.000000	85.6	-44.0581
15250.000000	82.8	-40.9011
15500.000000	80.1	-33.4829
15750.000000	77.5	-12.7264
16000.000000	76.0	23.9969
16250.000000	77.4	56.4214
16500.000000	79.8	70.5569
16750.000000	81.7	69.7323
17000.000000	82.7	60.9716
17250.000000	83.0	50.0872
17500.000000	82.7	40.7670
17750.000000	82.0	33.9177
18000.000000	81.3	28.6444
18250.000000	80.5	23.7769
18500.000000	79.5	18.7633
18750.000000	78.3	13.9161
19000.000000	76.9	10.1212
19250.000000	75.1	8.2016
19500.000000	73.1	8.3454
19750.000000	71.0	9.8509
