* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 8, 2022 12:02:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CCA CXS R
* Measurement: CCA CXS R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
70.000000	102.664	157.4673
71.000000	102.600	157.0989
72.000000	102.538	156.7507
73.000000	102.478	156.4075
74.000000	102.417	156.0667
75.000000	102.354	155.7400
76.199997	102.277	155.3733
77.500000	102.195	154.9907
78.800003	102.115	154.6053
80.000000	102.043	154.2381
81.199997	101.972	153.8540
82.500000	101.891	153.4203
83.800003	101.805	152.9850
85.000000	101.719	152.6043
86.199997	101.632	152.2593
87.500000	101.536	151.9336
88.500000	101.465	151.7200
90.000000	101.363	151.4495
91.199997	101.286	151.2499
92.500000	101.200	151.0366
93.800003	101.108	150.8561
95.000000	101.020	150.7350
96.199997	100.935	150.6357
97.500000	100.846	150.5302
98.800003	100.760	150.4277
100.000000	100.685	150.3491
101.500000	100.596	150.2835
103.000000	100.512	150.2518
104.400002	100.436	150.2452
106.000000	100.357	150.2179
107.500000	100.296	150.1024
109.000000	100.243	149.8831
110.599998	100.181	149.6191
112.000000	100.110	149.4919
113.800003	99.981	149.6018
115.000000	99.869	149.8325
117.199997	99.619	150.5128
118.000000	99.531	150.8365
120.599998	99.394	151.7507
122.000000	99.423	151.7791
124.099998	99.502	151.3403
125.000000	99.531	151.1298
126.500000	99.565	150.8360
128.000000	99.576	150.5849
131.500000	99.516	149.9575
132.000000	99.501	149.8659
134.000000	99.429	149.5338
136.000000	99.339	149.2893
138.000000	99.230	149.1400
140.000000	99.122	149.0491
143.000000	99.012	148.8318
145.000000	98.961	148.5809
147.500000	98.879	148.3265
150.000000	98.767	148.2084
152.500000	98.638	148.1568
155.000000	98.512	148.1351
157.500000	98.402	148.1489
160.000000	98.311	148.1887
162.500000	98.237	148.2006
165.000000	98.164	148.1692
167.500000	98.081	148.1656
170.000000	97.991	148.2349
172.500000	97.901	148.3442
175.000000	97.813	148.4568
177.500000	97.729	148.5615
180.000000	97.649	148.6597
182.500000	97.574	148.7518
185.000000	97.499	148.8367
187.500000	97.424	148.9192
190.000000	97.347	149.0056
192.500000	97.269	149.0981
195.000000	97.191	149.2009
197.500000	97.114	149.3204
200.000000	97.040	149.4605
203.000000	96.956	149.6505
206.000000	96.877	149.8399
209.000000	96.802	150.0069
212.000000	96.727	150.1565
214.000000	96.678	150.2594
218.000000	96.583	150.5156
220.000000	96.539	150.6736
224.000000	96.442	151.0125
227.000000	96.364	151.2551
230.000000	96.290	151.4720
233.000000	96.222	151.6744
236.000000	96.158	151.8697
240.000000	96.073	152.1164
243.000000	96.006	152.3016
247.000000	95.915	152.5748
250.000000	95.845	152.8141
254.000000	95.758	153.1879
258.000000	95.684	153.5833
262.000000	95.619	153.9295
265.000000	95.570	154.1520
269.000000	95.500	154.4436
272.000000	95.445	154.6833
276.000000	95.376	155.0345
280.000000	95.313	155.4043
285.000000	95.246	155.8552
290.000000	95.188	156.2271
295.000000	95.125	156.5053
300.000000	95.050	156.7783
304.000000	94.986	157.0326
307.000000	94.939	157.2405
311.000000	94.877	157.5266
315.000000	94.816	157.8156
320.000000	94.738	158.1958
325.000000	94.663	158.6155
330.000000	94.593	159.0589
335.000000	94.529	159.4971
340.000000	94.469	159.9158
345.000000	94.408	160.3233
350.000000	94.346	160.7365
355.000000	94.286	161.1613
360.000000	94.227	161.5944
365.000000	94.171	162.0336
370.000000	94.116	162.4806
375.000000	94.064	162.9369
382.000000	93.994	163.5864
387.000000	93.949	164.0518
395.000000	93.883	164.7899
400.000000	93.845	165.2380
406.000000	93.803	165.7504
412.000000	93.760	166.2374
418.000000	93.715	166.7231
425.000000	93.661	167.3204
431.000000	93.620	167.8549
437.000000	93.585	168.3858
444.000000	93.550	168.9827
450.000000	93.525	169.4589
455.000000	93.504	169.8140
462.000000	93.469	170.2609
468.000000	93.430	170.6499
475.000000	93.381	171.1501
482.000000	93.334	171.6804
487.000000	93.301	172.0628
494.000000	93.253	172.6176
500.000000	93.214	173.1242
508.000000	93.170	173.8115
515.000000	93.135	174.3937
522.000000	93.100	174.9676
530.000000	93.059	175.6432
538.000000	93.022	176.3411
545.000000	92.994	176.9537
552.000000	92.969	177.5637
560.000000	92.944	178.2479
570.000000	92.914	179.0767
580.000000	92.883	179.9040
590.000000	92.852	-179.2525
600.000000	92.824	-178.3837
608.000000	92.805	-177.6823
615.000000	92.791	-177.0738
622.000000	92.776	-176.4597
630.000000	92.760	-175.7312
640.000000	92.748	-174.7879
650.000000	92.747	-173.8384
660.000000	92.758	-172.9104
670.000000	92.778	-172.0607
680.000000	92.795	-171.2934
690.000000	92.804	-170.5497
700.000000	92.809	-169.7831
710.000000	92.814	-168.9839
720.000000	92.823	-168.1723
730.000000	92.835	-167.3589
740.000000	92.850	-166.5411
750.000000	92.867	-165.7162
762.000000	92.891	-164.7167
775.000000	92.924	-163.6269
788.000000	92.964	-162.5356
800.000000	93.008	-161.5164
812.000000	93.062	-160.4886
825.000000	93.137	-159.4264
838.000000	93.219	-158.4802
850.000000	93.289	-157.6833
862.000000	93.354	-156.9026
875.000000	93.422	-156.0433
885.000000	93.476	-155.3720
900.000000	93.562	-154.3701
912.000000	93.636	-153.5735
925.000000	93.721	-152.7204
938.000000	93.813	-151.8986
950.000000	93.900	-151.1816
962.000000	93.989	-150.5011
975.000000	94.084	-149.7946
988.000000	94.179	-149.1132
1000.000000	94.264	-148.4921
1015.000000	94.371	-147.6881
1030.000000	94.489	-146.8550
1044.000000	94.614	-146.1184
1060.000000	94.766	-145.4052
1075.000000	94.903	-144.8461
1090.000000	95.034	-144.3419
1106.000000	95.168	-143.8397
1120.000000	95.281	-143.4224
1138.000000	95.422	-142.9028
1150.000000	95.515	-142.5606
1172.000000	95.684	-141.9302
1180.000000	95.747	-141.6986
1206.000000	95.963	-141.0041
1220.000000	96.082	-140.7205
1241.000000	96.249	-140.3998
1250.000000	96.314	-140.2778
1265.000000	96.418	-140.0732
1280.000000	96.517	-139.8583
1315.000000	96.740	-139.3097
1320.000000	96.772	-139.2301
1340.000000	96.895	-138.9159
1360.000000	97.014	-138.5915
1380.000000	97.129	-138.2245
1400.000000	97.248	-137.7934
1430.000000	97.451	-137.1281
1450.000000	97.595	-136.7679
1475.000000	97.771	-136.3979
1500.000000	97.940	-136.0586
1525.000000	98.105	-135.7075
1550.000000	98.272	-135.3172
1575.000000	98.453	-134.9035
1600.000000	98.648	-134.5602
1625.000000	98.845	-134.3407
1650.000000	99.034	-134.2005
1675.000000	99.218	-134.0896
1700.000000	99.399	-133.9951
1725.000000	99.577	-133.9241
1750.000000	99.752	-133.8579
1775.000000	99.926	-133.7583
1800.000000	100.111	-133.6337
1825.000000	100.308	-133.5569
1850.000000	100.510	-133.5714
1875.000000	100.710	-133.6650
1900.000000	100.906	-133.8052
1925.000000	101.102	-133.9609
1950.000000	101.303	-134.1266
1975.000000	101.514	-134.3477
2000.000000	101.730	-134.6816
2030.000000	101.985	-135.2457
2060.000000	102.229	-135.9523
2090.000000	102.459	-136.7705
2120.000000	102.673	-137.6765
2140.000000	102.807	-138.3053
2180.000000	103.062	-139.5725
2200.000000	103.188	-140.2296
2240.000000	103.432	-141.6670
2270.000000	103.598	-142.8533
2300.000000	103.748	-144.0891
2330.000000	103.884	-145.3364
2360.000000	104.012	-146.6073
2400.000000	104.168	-148.4074
2430.000000	104.266	-149.8430
2470.000000	104.362	-151.8246
2500.000000	104.407	-153.3220
2540.000000	104.430	-155.2492
2580.000000	104.422	-157.0318
2620.000000	104.395	-158.6981
2650.000000	104.360	-159.8848
2690.000000	104.291	-161.3424
2720.000000	104.228	-162.3086
2760.000000	104.138	-163.4390
2800.000000	104.045	-164.4412
2850.000000	103.919	-165.5393
2900.000000	103.778	-166.4217
2950.000000	103.629	-166.9856
3000.000000	103.496	-167.2212
3040.000000	103.412	-167.2415
3070.000000	103.363	-167.1820
3110.000000	103.322	-167.0259
3150.000000	103.313	-166.8516
3200.000000	103.342	-166.7652
3250.000000	103.392	-166.9360
3300.000000	103.431	-167.3340
3350.000000	103.448	-167.8125
3400.000000	103.448	-168.2668
3450.000000	103.436	-168.6530
3500.000000	103.420	-168.9191
3550.000000	103.414	-169.0634
3600.000000	103.428	-169.1600
3650.000000	103.458	-169.2876
3700.000000	103.498	-169.4707
3750.000000	103.544	-169.6898
3820.000000	103.619	-170.0643
3870.000000	103.679	-170.3796
3950.000000	103.796	-170.9434
4000.000000	103.887	-171.4029
4060.000000	104.008	-172.1693
4120.000000	104.125	-173.1957
4180.000000	104.227	-174.4583
4250.000000	104.313	-176.1819
4310.000000	104.355	-177.7850
4370.000000	104.371	-179.4581
4440.000000	104.360	178.4728
4500.000000	104.318	176.5943
4550.000000	104.255	174.9843
4620.000000	104.118	172.7186
4680.000000	103.953	170.8497
4750.000000	103.713	168.8611
4820.000000	103.436	167.1046
4870.000000	103.218	165.9838
4940.000000	102.887	164.6129
5000.000000	102.581	163.6391
5080.000000	102.141	162.6951
5150.000000	101.736	162.2692
5220.000000	101.331	162.2075
5300.000000	100.880	162.5072
5380.000000	100.447	163.1259
5450.000000	100.082	163.8983
5520.000000	99.729	164.9055
5600.000000	99.348	166.3510
5700.000000	98.921	168.5162
5800.000000	98.555	170.9489
5900.000000	98.239	173.5869
6000.000000	97.973	176.4630
6080.000000	97.804	178.9171
6150.000000	97.691	-178.8633
6220.000000	97.609	-176.6081
6300.000000	97.551	-173.9942
6400.000000	97.532	-170.6524
6500.000000	97.581	-167.2421
6600.000000	97.705	-163.8304
6700.000000	97.903	-160.4710
6800.000000	98.179	-157.1716
6900.000000	98.545	-153.9650
7000.000000	99.014	-150.9433
7100.000000	99.592	-148.2117
7200.000000	100.289	-145.8658
7300.000000	101.119	-144.0587
7400.000000	102.083	-143.0580
7500.000000	103.157	-143.2263
7620.000000	104.512	-145.5787
7750.000000	105.891	-151.6695
7880.000000	106.910	-161.9881
8000.000000	107.320	-174.3754
8120.000000	107.131	172.7673
8250.000000	106.323	161.0827
8380.000000	105.084	153.2889
8500.000000	103.774	149.5160
8620.000000	102.482	148.2645
8750.000000	101.234	148.7817
8850.000000	100.419	150.0212
9000.000000	99.446	152.6887
9120.000000	98.876	155.1662
9250.000000	98.449	157.9273
9380.000000	98.208	160.5826
9500.000000	98.144	162.7424
9620.000000	98.226	164.3969
9750.000000	98.459	165.3376
9880.000000	98.809	165.0154
10000.000000	99.174	163.2209
10150.000000	99.565	158.5876
10300.000000	99.726	151.3675
10440.000000	99.536	143.0708
10600.000000	98.836	133.5244
10750.000000	97.734	126.2564
10900.000000	96.304	121.6009
11060.000000	94.564	119.6420
11200.000000	92.981	120.0846
11380.000000	91.000	122.8502
11500.000000	89.762	125.6974
11720.000000	87.720	132.3188
11800.000000	87.054	135.0568
12060.000000	85.156	144.7910
12200.000000	84.292	150.4148
12410.000000	83.187	159.1702
12500.000000	82.779	162.9912
12650.000000	82.182	169.3996
12800.000000	81.678	175.8233
13150.000000	80.820	-169.1634
13200.000000	80.731	-167.0039
13400.000000	80.471	-158.3167
13600.000000	80.376	-149.5892
13800.000000	80.475	-140.9423
14000.000000	80.791	-132.5371
14300.000000	81.729	-120.8280
14500.000000	82.699	-114.0290
14750.000000	84.296	-107.4298
15000.000000	86.197	-104.1953
15250.000000	88.095	-106.2043
15500.000000	89.537	-115.0689
15750.000000	90.098	-129.4323
16000.000000	89.632	-143.8749
16250.000000	88.372	-153.2617
16500.000000	86.812	-156.7035
16750.000000	85.519	-156.5643
17000.000000	84.921	-156.2814
17250.000000	85.003	-159.4468
17500.000000	85.249	-168.7900
17750.000000	85.006	176.2506
18000.000000	83.861	160.8222
18250.000000	81.778	150.8978
18500.000000	78.972	148.6406
18750.000000	75.725	152.7424
19000.000000	72.303	161.0643
19250.000000	68.928	172.0469
19500.000000	65.769	-175.1485
19750.000000	62.926	-160.8896
20000.000000	60.431	-145.3206
