* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2022 12:40:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BGVP Melody Pop L
* Measurement: BGVP Melody Pop L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
375.000000	92.831	156.0950
382.000000	92.734	156.4617
387.000000	92.666	156.7317
395.000000	92.560	157.1769
400.000000	92.497	157.4600
406.000000	92.424	157.7966
412.000000	92.351	158.1279
418.000000	92.277	158.4702
425.000000	92.193	158.9079
431.000000	92.127	159.3081
437.000000	92.067	159.7054
444.000000	92.003	160.1486
450.000000	91.954	160.4958
455.000000	91.913	160.7448
462.000000	91.849	161.0446
468.000000	91.786	161.3098
475.000000	91.708	161.6691
482.000000	91.632	162.0626
487.000000	91.579	162.3505
494.000000	91.502	162.7779
500.000000	91.439	163.1792
508.000000	91.361	163.7307
515.000000	91.297	164.1983
522.000000	91.233	164.6621
530.000000	91.159	165.2183
538.000000	91.088	165.8035
545.000000	91.031	166.3228
552.000000	90.976	166.8441
560.000000	90.917	167.4331
570.000000	90.844	168.1520
580.000000	90.770	168.8784
590.000000	90.696	169.6312
600.000000	90.626	170.4224
608.000000	90.573	171.0721
615.000000	90.530	171.6431
622.000000	90.486	172.2265
630.000000	90.438	172.9268
640.000000	90.386	173.8436
650.000000	90.346	174.7749
660.000000	90.320	175.6909
670.000000	90.303	176.5319
680.000000	90.285	177.2933
690.000000	90.259	178.0363
700.000000	90.228	178.8101
710.000000	90.198	179.6265
720.000000	90.173	-179.5327
730.000000	90.151	-178.6770
740.000000	90.133	-177.8031
750.000000	90.120	-176.9089
762.000000	90.112	-175.8126
775.000000	90.114	-174.6089
788.000000	90.129	-173.4029
800.000000	90.153	-172.2853
812.000000	90.193	-171.1744
825.000000	90.255	-170.0466
838.000000	90.327	-169.0636
850.000000	90.389	-168.2596
862.000000	90.444	-167.4965
875.000000	90.501	-166.6807
885.000000	90.545	-166.0566
900.000000	90.612	-165.1405
912.000000	90.668	-164.4203
925.000000	90.730	-163.6521
938.000000	90.796	-162.9120
950.000000	90.858	-162.2632
962.000000	90.919	-161.6390
975.000000	90.982	-160.9751
988.000000	91.046	-160.3145
1000.000000	91.104	-159.6983
1015.000000	91.179	-158.9003
1030.000000	91.266	-158.0879
1044.000000	91.359	-157.3730
1060.000000	91.469	-156.6575
1075.000000	91.569	-156.0540
1090.000000	91.668	-155.4694
1106.000000	91.776	-154.8678
1120.000000	91.873	-154.3800
1138.000000	91.999	-153.8234
1150.000000	92.081	-153.4945
1172.000000	92.225	-152.9447
1180.000000	92.276	-152.7514
1206.000000	92.446	-152.1798
1220.000000	92.537	-151.9515
1241.000000	92.658	-151.6944
1250.000000	92.704	-151.5930
1265.000000	92.774	-151.4151
1280.000000	92.839	-151.2181
1315.000000	92.981	-150.6840
1320.000000	93.001	-150.6039
1340.000000	93.078	-150.2819
1360.000000	93.149	-149.9419
1380.000000	93.218	-149.5520
1400.000000	93.289	-149.0912
1430.000000	93.421	-148.3697
1450.000000	93.516	-147.9643
1475.000000	93.632	-147.5287
1500.000000	93.739	-147.1134
1525.000000	93.842	-146.6759
1550.000000	93.946	-146.1890
1575.000000	94.061	-145.6675
1600.000000	94.190	-145.2038
1625.000000	94.320	-144.8504
1650.000000	94.442	-144.5622
1675.000000	94.556	-144.2881
1700.000000	94.666	-144.0136
1725.000000	94.771	-143.7437
1750.000000	94.871	-143.4578
1775.000000	94.969	-143.1153
1800.000000	95.075	-142.7216
1825.000000	95.191	-142.3456
1850.000000	95.311	-142.0270
1875.000000	95.428	-141.7494
1900.000000	95.540	-141.4767
1925.000000	95.651	-141.1749
1950.000000	95.766	-140.8373
1975.000000	95.891	-140.5058
2000.000000	96.021	-140.2279
2030.000000	96.174	-139.9572
2060.000000	96.321	-139.6953
2090.000000	96.467	-139.4077
2120.000000	96.615	-139.0960
2140.000000	96.717	-138.8689
2180.000000	96.937	-138.3508
2200.000000	97.060	-138.0853
2240.000000	97.333	-137.6514
2270.000000	97.554	-137.4692
2300.000000	97.780	-137.4249
2330.000000	98.005	-137.4972
2360.000000	98.232	-137.6755
2400.000000	98.533	-138.0972
2430.000000	98.754	-138.5612
2470.000000	99.035	-139.3937
2500.000000	99.226	-140.1741
2540.000000	99.443	-141.3249
2580.000000	99.625	-142.4642
2620.000000	99.786	-143.5510
2650.000000	99.896	-144.3352
2690.000000	100.034	-145.3311
2720.000000	100.136	-146.0447
2760.000000	100.275	-147.0130
2800.000000	100.410	-148.0788
2850.000000	100.554	-149.5572
2900.000000	100.655	-151.0931
2950.000000	100.714	-152.5138
3000.000000	100.753	-153.7493
3040.000000	100.778	-154.6348
3070.000000	100.793	-155.2413
3110.000000	100.812	-155.9631
3150.000000	100.836	-156.6074
3200.000000	100.876	-157.3779
3250.000000	100.921	-158.1684
3300.000000	100.962	-158.9884
3350.000000	100.995	-159.8040
3400.000000	101.021	-160.6146
3450.000000	101.033	-161.4135
3500.000000	101.029	-162.1193
3550.000000	101.020	-162.6691
3600.000000	101.020	-163.0851
3650.000000	101.033	-163.4259
3700.000000	101.057	-163.7275
3750.000000	101.094	-163.9950
3820.000000	101.169	-164.3615
3870.000000	101.238	-164.6380
3950.000000	101.389	-165.1328
4000.000000	101.515	-165.5947
4060.000000	101.687	-166.4956
4120.000000	101.850	-167.9097
4180.000000	101.956	-169.8913
4250.000000	101.914	-172.6235
4310.000000	101.675	-174.3554
4370.000000	101.326	-174.2341
4440.000000	101.144	-171.5470
4500.000000	101.411	-168.9388
4550.000000	101.835	-167.9254
4620.000000	102.461	-168.7832
4680.000000	102.892	-171.0844
4750.000000	103.239	-174.7245
4820.000000	103.438	-178.8449
4870.000000	103.498	178.0771
4940.000000	103.475	173.7347
5000.000000	103.359	170.1035
5080.000000	103.076	165.6145
5150.000000	102.728	162.2073
5220.000000	102.315	159.3627
5300.000000	101.793	156.7830
5380.000000	101.239	154.8655
5450.000000	100.740	153.6932
5520.000000	100.236	152.9919
5600.000000	99.669	152.7405
5700.000000	99.002	153.1086
5800.000000	98.393	154.0364
5900.000000	97.840	155.4021
6000.000000	97.343	157.1909
6080.000000	96.993	158.8823
6150.000000	96.725	160.4980
6220.000000	96.493	162.1982
6300.000000	96.265	164.2274
6400.000000	96.037	166.8996
6500.000000	95.878	169.6989
6600.000000	95.793	172.5523
6700.000000	95.780	175.4020
6800.000000	95.841	178.2354
6900.000000	95.985	-178.9846
7000.000000	96.221	-176.3514
7100.000000	96.550	-173.9625
7200.000000	96.979	-171.8926
7300.000000	97.516	-170.2562
7400.000000	98.165	-169.2582
7500.000000	98.915	-169.1680
7620.000000	99.904	-170.6962
7750.000000	100.978	-175.0758
7880.000000	101.854	177.0347
8000.000000	102.288	166.8403
8120.000000	102.231	155.2067
8250.000000	101.587	143.2794
8380.000000	100.428	134.0954
8500.000000	99.055	128.7921
8620.000000	97.556	126.2873
8750.000000	95.938	125.9912
8850.000000	94.762	127.0130
9000.000000	93.164	129.9695
9120.000000	92.047	133.1655
9250.000000	90.991	137.1754
9380.000000	90.079	141.5968
9500.000000	89.352	145.9263
9620.000000	88.724	150.4114
9750.000000	88.141	155.4141
9880.000000	87.651	160.5397
10000.000000	87.278	165.3430
10150.000000	86.910	171.4274
10300.000000	86.653	177.5860
10440.000000	86.514	-176.6443
10600.000000	86.476	-170.0491
10750.000000	86.568	-163.8966
10900.000000	86.794	-157.8315
11060.000000	87.205	-151.5079
11200.000000	87.737	-146.1778
11380.000000	88.715	-139.7916
11500.000000	89.588	-135.9922
11720.000000	91.691	-130.7957
11800.000000	92.593	-129.8278
12060.000000	95.639	-132.8985
12200.000000	97.026	-140.2689
12410.000000	98.213	-159.4583
12500.000000	98.289	-169.4408
12650.000000	97.804	174.6081
12800.000000	96.654	162.3392
13150.000000	92.520	152.0320
13200.000000	91.878	152.1807
13400.000000	89.430	155.1105
13600.000000	87.353	160.3592
13800.000000	85.735	166.7474
14000.000000	84.540	173.6780
14300.000000	83.400	-175.5616
14500.000000	83.014	-168.4278
14750.000000	82.940	-159.8881
15000.000000	83.354	-152.2322
15250.000000	84.293	-146.3149
15500.000000	85.667	-143.7004
15750.000000	87.135	-146.7242
16000.000000	88.178	-157.1051
16250.000000	88.366	-173.1160
16500.000000	87.531	170.6282
16750.000000	85.759	159.5522
17000.000000	83.340	155.5431
17250.000000	80.635	157.2313
17500.000000	77.971	162.4542
17750.000000	75.578	169.5503
18000.000000	73.562	177.4836
18250.000000	71.927	-174.3611
18500.000000	70.617	-166.3630
18750.000000	69.555	-158.7793
19000.000000	68.661	-151.7817
19250.000000	67.853	-145.4189
19500.000000	67.048	-139.5518
19750.000000	66.172	-133.8185
20000.000000	65.178	-127.7182
