* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 3, 2021 11:56:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ASX
* Measurement: Sep 3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.799999	102.2	165.2885
61.500000	102.2	164.9091
62.200001	102.2	164.5362
63.000000	102.2	164.1143
64.000000	102.2	163.5966
65.000000	102.1	163.1107
66.000000	102.1	162.6953
67.000000	102.1	162.3285
68.000000	102.0	161.9357
69.000000	102.0	161.5397
70.000000	102.0	161.2258
71.000000	102.0	160.9491
72.000000	102.0	160.5320
73.000000	102.0	159.9099
74.000000	102.0	159.2004
75.000000	102.0	158.5310
76.199997	101.9	157.8287
77.500000	101.9	157.1552
78.800003	101.9	156.5175
80.000000	101.8	155.9237
81.199997	101.8	155.3013
82.500000	101.8	154.5926
83.800003	101.7	153.8826
85.000000	101.7	153.2624
86.199997	101.7	152.6920
87.500000	101.6	152.1312
88.500000	101.6	151.7338
90.000000	101.5	151.1667
91.199997	101.5	150.7066
92.500000	101.4	150.1889
93.800003	101.4	149.6791
95.000000	101.4	149.2515
96.199997	101.3	148.8730
97.500000	101.3	148.4934
98.800003	101.2	148.1090
100.000000	101.2	147.7225
101.500000	101.1	147.1919
103.000000	101.1	146.6610
104.400002	101.1	146.2196
106.000000	101.0	145.7780
107.500000	101.0	145.3620
109.000000	100.9	144.8897
110.599998	100.8	144.3562
112.000000	100.8	143.9875
113.800003	100.7	143.9172
115.000000	100.7	144.2479
117.199997	100.5	145.6506
118.000000	100.4	146.2925
120.599998	100.3	147.1161
122.000000	100.4	146.1001
124.099998	100.5	143.8251
125.000000	100.6	142.9651
126.500000	100.7	141.8122
128.000000	100.7	140.9112
131.500000	100.7	139.0569
132.000000	100.7	138.7859
134.000000	100.7	137.7125
136.000000	100.6	136.7310
138.000000	100.5	135.8478
140.000000	100.4	135.0026
143.000000	100.3	133.8512
145.000000	100.2	133.2275
147.500000	100.1	132.5572
150.000000	100.0	131.9287
152.500000	99.9	131.3258
155.000000	99.8	130.7585
157.500000	99.7	130.1926
160.000000	99.6	129.6003
162.500000	99.5	128.9970
165.000000	99.4	128.3970
167.500000	99.3	127.8135
170.000000	99.3	127.2636
172.500000	99.2	126.7535
175.000000	99.1	126.2720
177.500000	99.0	125.8043
180.000000	98.9	125.3461
182.500000	98.8	124.9028
185.000000	98.7	124.4896
187.500000	98.6	124.1236
190.000000	98.6	123.8049
192.500000	98.5	123.5205
195.000000	98.4	123.2499
197.500000	98.3	122.9672
200.000000	98.3	122.6541
203.000000	98.3	122.2065
206.000000	98.3	121.6285
209.000000	98.2	120.9158
212.000000	98.2	120.1420
214.000000	98.1	119.6427
218.000000	98.0	118.7703
220.000000	97.9	118.3988
224.000000	97.8	117.7256
227.000000	97.7	117.2428
230.000000	97.6	116.7681
233.000000	97.5	116.3031
236.000000	97.4	115.8472
240.000000	97.3	115.2486
243.000000	97.2	114.8106
247.000000	97.1	114.2633
250.000000	97.0	113.8968
254.000000	96.9	113.4744
258.000000	96.8	113.0861
262.000000	96.7	112.6613
265.000000	96.6	112.3140
269.000000	96.5	111.8550
272.000000	96.4	111.5374
276.000000	96.3	111.1545
280.000000	96.2	110.8025
285.000000	96.1	110.3651
290.000000	96.0	109.8616
295.000000	95.9	109.2806
300.000000	95.8	108.7123
304.000000	95.7	108.3048
307.000000	95.6	108.0216
311.000000	95.5	107.6595
315.000000	95.4	107.3091
320.000000	95.3	106.9035
325.000000	95.1	106.5522
330.000000	95.0	106.2378
335.000000	94.9	105.9303
340.000000	94.8	105.6158
345.000000	94.7	105.3043
350.000000	94.6	105.0123
355.000000	94.5	104.7440
360.000000	94.4	104.4942
365.000000	94.3	104.2585
370.000000	94.2	104.0379
375.000000	94.0	103.8342
382.000000	93.9	103.5750
387.000000	93.8	103.4060
395.000000	93.7	103.1649
400.000000	93.6	103.0294
406.000000	93.4	102.8739
412.000000	93.3	102.7252
418.000000	93.2	102.5999
425.000000	93.1	102.5057
431.000000	93.0	102.4615
437.000000	92.9	102.4253
444.000000	92.8	102.3753
450.000000	92.7	102.3094
455.000000	92.7	102.2211
462.000000	92.6	102.0606
468.000000	92.5	101.9428
475.000000	92.4	101.8690
482.000000	92.3	101.8439
487.000000	92.2	101.8413
494.000000	92.1	101.8736
500.000000	92.0	101.9468
508.000000	91.9	102.0754
515.000000	91.8	102.1852
522.000000	91.7	102.3011
530.000000	91.6	102.4712
538.000000	91.5	102.6847
545.000000	91.5	102.8916
552.000000	91.4	103.1119
560.000000	91.3	103.3688
570.000000	91.2	103.6884
580.000000	91.1	104.0336
590.000000	91.1	104.4221
600.000000	91.0	104.8629
608.000000	90.9	105.2400
615.000000	90.9	105.5775
622.000000	90.8	105.9329
630.000000	90.8	106.3804
640.000000	90.7	106.9921
650.000000	90.7	107.6294
660.000000	90.7	108.2635
670.000000	90.7	108.8359
680.000000	90.7	109.3419
690.000000	90.7	109.8399
700.000000	90.7	110.3763
710.000000	90.7	110.9609
720.000000	90.7	111.5724
730.000000	90.7	112.1974
740.000000	90.7	112.8364
750.000000	90.7	113.4920
762.000000	90.8	114.3016
775.000000	90.8	115.1990
788.000000	90.9	116.1081
800.000000	91.0	116.9673
812.000000	91.1	117.8394
825.000000	91.2	118.7304
838.000000	91.3	119.5012
850.000000	91.5	120.1336
862.000000	91.6	120.7500
875.000000	91.7	121.4323
885.000000	91.8	121.9649
900.000000	92.0	122.7475
912.000000	92.2	123.3578
925.000000	92.3	123.9995
938.000000	92.5	124.5986
950.000000	92.7	125.0992
962.000000	92.9	125.5546
975.000000	93.1	126.0090
988.000000	93.3	126.4285
1000.000000	93.5	126.7905
1015.000000	93.8	127.2226
1030.000000	94.0	127.6074
1044.000000	94.3	127.8585
1060.000000	94.6	127.9600
1075.000000	95.0	127.9094
1090.000000	95.2	127.7775
1106.000000	95.6	127.5695
1120.000000	95.8	127.3307
1138.000000	96.2	126.9498
1150.000000	96.4	126.6548
1172.000000	96.8	126.0446
1180.000000	97.0	125.8026
1206.000000	97.5	124.8755
1220.000000	97.8	124.2335
1241.000000	98.2	123.1110
1250.000000	98.3	122.6005
1265.000000	98.6	121.7389
1280.000000	98.9	120.8737
1315.000000	99.5	118.7979
1320.000000	99.6	118.4824
1340.000000	99.9	117.1461
1360.000000	100.3	115.7023
1380.000000	100.6	114.2021
1400.000000	100.9	112.6966
1430.000000	101.4	110.3600
1450.000000	101.7	108.6694
1475.000000	102.1	106.4430
1500.000000	102.4	104.1649
1525.000000	102.7	101.8855
1550.000000	102.9	99.6381
1575.000000	103.1	97.4159
1600.000000	103.4	95.1373
1625.000000	103.5	92.7680
1650.000000	103.7	90.3741
1675.000000	103.8	88.0236
1700.000000	103.9	85.7391
1725.000000	104.0	83.5179
1750.000000	104.1	81.3810
1775.000000	104.1	79.3658
1800.000000	104.2	77.4597
1825.000000	104.2	75.5856
1850.000000	104.3	73.6945
1875.000000	104.3	71.7929
1900.000000	104.4	69.9052
1925.000000	104.4	68.0521
1950.000000	104.5	66.2277
1975.000000	104.6	64.3798
2000.000000	104.6	62.4468
2030.000000	104.7	59.9927
2060.000000	104.8	57.4205
2090.000000	104.8	54.7629
2120.000000	104.8	52.0562
2140.000000	104.8	50.2576
2180.000000	104.7	46.7469
2200.000000	104.7	45.0264
2240.000000	104.4	41.6363
2270.000000	104.2	39.2483
2300.000000	103.9	37.2018
2330.000000	103.6	35.6981
2360.000000	103.3	34.8424
2400.000000	102.8	34.6792
2430.000000	102.5	35.1775
2470.000000	102.3	36.3944
2500.000000	102.2	37.4876
2540.000000	102.2	38.8943
2580.000000	102.3	40.0106
2620.000000	102.5	40.6599
2650.000000	102.7	40.8170
2690.000000	102.9	40.6594
2720.000000	103.1	40.3253
2760.000000	103.4	39.6071
2800.000000	103.6	38.5406
2850.000000	103.9	36.7134
2900.000000	104.2	34.4312
2950.000000	104.5	31.8879
3000.000000	104.6	29.2109
3040.000000	104.8	26.9933
3070.000000	104.9	25.3086
3110.000000	105.0	23.0631
3150.000000	105.1	20.7961
3200.000000	105.2	17.8191
3250.000000	105.3	14.5618
3300.000000	105.3	10.9771
3350.000000	105.4	7.1014
3400.000000	105.3	2.9512
3450.000000	105.2	-1.4391
3500.000000	105.0	-5.9130
3550.000000	104.6	-10.2534
3600.000000	104.2	-14.2548
3650.000000	103.7	-17.7294
3700.000000	103.1	-20.5211
3750.000000	102.4	-22.5363
3820.000000	101.3	-24.0541
3870.000000	100.6	-24.2028
3950.000000	99.3	-22.6589
4000.000000	98.5	-20.5076
4060.000000	97.7	-16.6794
4120.000000	97.0	-11.5160
4180.000000	96.4	-5.2621
4250.000000	96.2	2.7259
4310.000000	96.4	9.4893
4370.000000	96.8	15.5963
4440.000000	97.6	21.3524
4500.000000	98.4	24.9146
4550.000000	99.1	26.9268
4620.000000	100.1	28.3882
4680.000000	100.9	28.5101
4750.000000	101.9	27.4487
4820.000000	102.8	25.0754
4870.000000	103.4	22.5433
4940.000000	104.1	17.8501
5000.000000	104.6	12.8765
5080.000000	105.0	5.3108
5150.000000	105.2	-1.5914
5220.000000	105.1	-8.1815
5300.000000	104.8	-14.7991
5380.000000	104.4	-20.1285
5450.000000	103.9	-23.7050
5520.000000	103.5	-26.3690
5600.000000	103.0	-28.5565
5700.000000	102.6	-30.6390
5800.000000	102.3	-32.8759
5900.000000	102.3	-36.1040
6000.000000	102.2	-40.8318
6080.000000	102.1	-45.8125
6150.000000	101.9	-50.9715
6220.000000	101.6	-56.6661
6300.000000	101.0	-63.3561
6400.000000	99.9	-70.9492
6500.000000	98.5	-76.5091
6600.000000	96.8	-79.2699
6700.000000	94.9	-78.9899
6800.000000	93.0	-75.7390
6900.000000	91.1	-69.8124
7000.000000	89.4	-61.7343
7100.000000	88.0	-52.1072
7200.000000	86.9	-41.4443
7300.000000	86.4	-30.3063
7400.000000	86.3	-19.3844
7500.000000	86.6	-9.3337
7620.000000	87.4	0.9485
7750.000000	88.6	9.4117
7880.000000	89.9	14.7762
8000.000000	91.1	16.9415
8120.000000	92.2	16.6479
8250.000000	93.1	14.0444
8380.000000	93.7	9.8977
8500.000000	93.9	5.6628
8620.000000	94.0	1.8571
8750.000000	93.9	-1.3326
8850.000000	93.9	-3.1909
9000.000000	93.8	-5.6887
9120.000000	93.8	-8.1201
9250.000000	93.7	-11.3174
9380.000000	93.4	-14.3145
9500.000000	92.9	-16.0903
9620.000000	92.5	-16.6998
9750.000000	92.1	-16.4457
9880.000000	91.9	-15.9725
10000.000000	91.8	-15.9686
10150.000000	91.8	-17.1417
10300.000000	91.8	-19.8679
10440.000000	91.7	-23.5695
10600.000000	91.2	-28.2755
10750.000000	90.5	-32.0837
10900.000000	89.6	-34.4830
11060.000000	88.4	-35.0546
11200.000000	87.3	-33.9054
11380.000000	86.0	-30.5405
11500.000000	85.1	-27.3605
11720.000000	83.8	-20.1102
11800.000000	83.4	-17.1195
12060.000000	82.4	-6.5366
12200.000000	82.1	-0.5287
12410.000000	82.0	8.5576
12500.000000	82.0	12.3848
12650.000000	82.3	18.5088
12800.000000	82.7	24.0535
13150.000000	84.5	32.4197
13200.000000	84.8	32.8654
13400.000000	85.8	32.3369
13600.000000	86.6	28.1528
13800.000000	86.9	21.4885
14000.000000	86.5	14.8837
14300.000000	85.3	10.1976
14500.000000	84.4	11.1452
14750.000000	83.6	14.3663
15000.000000	83.4	16.4834
15250.000000	83.4	15.7507
15500.000000	83.1	13.1138
15750.000000	82.5	10.7565
16000.000000	81.6	10.4671
16250.000000	80.7	13.0304
16500.000000	80.0	17.5350
16750.000000	79.8	21.7273
17000.000000	79.8	24.1278
17250.000000	79.9	25.0149
17500.000000	79.9	25.1513
17750.000000	80.0	24.3185
18000.000000	80.0	22.0687
18250.000000	79.6	19.9225
18500.000000	79.0	20.5650
18750.000000	78.8	24.1128
19000.000000	79.4	26.7559
19250.000000	80.2	24.2076
19500.000000	80.7	16.2557
19750.000000	80.7	6.8038
