* Measurement data measured by REW V5.20.9
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 4, 2022 11:17:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zero fixed
* Measurement: KZ EDX Ultra Aug 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
212.000000	99.258	-14.5330
214.000000	99.225	-14.3745
218.000000	99.154	-14.0347
220.000000	99.121	-13.8423
224.000000	99.068	-13.4388
227.000000	99.039	-13.1451
230.000000	99.013	-12.8601
233.000000	98.987	-12.5764
236.000000	98.959	-12.2996
240.000000	98.919	-11.9561
243.000000	98.887	-11.7114
247.000000	98.842	-11.3708
250.000000	98.808	-11.0840
254.000000	98.770	-10.6515
258.000000	98.744	-10.2039
262.000000	98.725	-9.8107
265.000000	98.709	-9.5560
269.000000	98.682	-9.2264
272.000000	98.659	-8.9626
276.000000	98.630	-8.5847
280.000000	98.607	-8.1930
285.000000	98.594	-7.7247
290.000000	98.593	-7.3480
295.000000	98.586	-7.0720
300.000000	98.568	-6.8075
304.000000	98.552	-6.5660
307.000000	98.540	-6.3716
311.000000	98.524	-6.1083
315.000000	98.505	-5.8468
320.000000	98.477	-5.5068
325.000000	98.452	-5.1346
330.000000	98.432	-4.7461
335.000000	98.414	-4.3693
340.000000	98.397	-4.0181
345.000000	98.380	-3.6845
350.000000	98.365	-3.3522
355.000000	98.355	-3.0159
360.000000	98.344	-2.6785
365.000000	98.331	-2.3428
370.000000	98.315	-2.0094
375.000000	98.301	-1.6777
382.000000	98.285	-1.2167
387.000000	98.277	-0.8900
395.000000	98.264	-0.3710
400.000000	98.256	-0.0504
406.000000	98.246	0.3228
412.000000	98.234	0.6816
418.000000	98.221	1.0436
425.000000	98.210	1.4944
431.000000	98.207	1.8975
437.000000	98.208	2.2903
444.000000	98.213	2.7188
450.000000	98.221	3.0455
455.000000	98.227	3.2729
462.000000	98.228	3.5367
468.000000	98.220	3.7659
475.000000	98.208	4.0779
482.000000	98.196	4.4188
487.000000	98.186	4.6655
494.000000	98.170	5.0297
500.000000	98.157	5.3724
508.000000	98.147	5.8403
515.000000	98.141	6.2295
522.000000	98.133	6.6094
530.000000	98.121	7.0623
538.000000	98.112	7.5372
545.000000	98.108	7.9550
552.000000	98.106	8.3710
560.000000	98.106	8.8348
570.000000	98.107	9.3895
580.000000	98.104	9.9425
590.000000	98.097	10.5125
600.000000	98.091	11.1097
608.000000	98.091	11.5951
615.000000	98.095	12.0151
622.000000	98.097	12.4413
630.000000	98.100	12.9550
640.000000	98.108	13.6300
650.000000	98.124	14.3120
660.000000	98.153	14.9732
670.000000	98.193	15.5558
680.000000	98.229	16.0561
690.000000	98.254	16.5337
700.000000	98.272	17.0351
710.000000	98.289	17.5693
720.000000	98.309	18.1165
730.000000	98.332	18.6661
740.000000	98.356	19.2216
750.000000	98.380	19.7861
762.000000	98.411	20.4753
775.000000	98.449	21.2311
788.000000	98.493	21.9910
800.000000	98.540	22.7062
812.000000	98.598	23.4312
825.000000	98.673	24.1665
838.000000	98.752	24.7887
850.000000	98.817	25.2899
862.000000	98.873	25.7787
875.000000	98.928	26.3275
885.000000	98.971	26.7646
900.000000	99.037	27.4260
912.000000	99.089	27.9630
925.000000	99.148	28.5566
938.000000	99.208	29.1599
950.000000	99.262	29.7417
962.000000	99.318	30.3928
975.000000	99.393	31.2243
988.000000	99.506	32.1451
1000.000000	99.653	32.9016
1015.000000	99.864	33.4386
1030.000000	100.045	33.5345
1044.000000	100.174	33.4827
1060.000000	100.290	33.4430
1075.000000	100.385	33.4688
1090.000000	100.477	33.5531
1106.000000	100.578	33.6775
1120.000000	100.667	33.7963
1138.000000	100.779	33.9546
1150.000000	100.851	34.0633
1172.000000	100.983	34.2722
1180.000000	101.032	34.3515
1206.000000	101.210	34.5521
1220.000000	101.310	34.5691
1241.000000	101.450	34.4877
1250.000000	101.503	34.4359
1265.000000	101.586	34.3488
1280.000000	101.661	34.2696
1315.000000	101.822	34.1276
1320.000000	101.845	34.1086
1340.000000	101.932	34.0302
1360.000000	102.015	33.9652
1380.000000	102.093	33.9471
1400.000000	102.174	34.0002
1430.000000	102.324	34.1148
1450.000000	102.437	34.1145
1475.000000	102.583	34.0361
1500.000000	102.733	33.9351
1525.000000	102.894	33.8601
1550.000000	103.065	33.8376
1575.000000	103.234	33.8508
1600.000000	103.374	33.8061
1625.000000	103.439	33.6512
1650.000000	103.416	33.4326
1675.000000	103.335	33.2023
1700.000000	103.245	32.9758
1725.000000	103.184	32.7487
1750.000000	103.170	32.5426
1775.000000	103.201	32.3993
1800.000000	103.273	32.3128
1825.000000	103.369	32.2120
1850.000000	103.471	32.0546
1875.000000	103.571	31.8547
1900.000000	103.664	31.6467
1925.000000	103.751	31.4653
1950.000000	103.836	31.3207
1975.000000	103.924	31.1742
2000.000000	104.011	30.9759
2030.000000	104.104	30.6639
2060.000000	104.179	30.3139
2090.000000	104.235	29.9616
2120.000000	104.272	29.6343
2140.000000	104.286	29.4557
2180.000000	104.306	29.2519
2200.000000	104.318	29.2124
2240.000000	104.347	29.1862
2270.000000	104.368	29.2057
2300.000000	104.385	29.2935
2330.000000	104.400	29.4894
2360.000000	104.424	29.7943
2400.000000	104.478	30.3213
2430.000000	104.540	30.7827
2470.000000	104.659	31.4192
2500.000000	104.774	31.8306
2540.000000	104.949	32.2249
2580.000000	105.140	32.4478
2620.000000	105.344	32.4802
2650.000000	105.500	32.3605
2690.000000	105.707	32.0032
2720.000000	105.856	31.5922
2760.000000	106.038	30.8517
2800.000000	106.190	29.9156
2850.000000	106.327	28.6135
2900.000000	106.404	27.3672
2950.000000	106.439	26.3645
3000.000000	106.463	25.6390
3040.000000	106.491	25.1914
3070.000000	106.520	24.9106
3110.000000	106.575	24.5940
3150.000000	106.656	24.2886
3200.000000	106.787	23.7906
3250.000000	106.930	23.0619
3300.000000	107.057	22.1167
3350.000000	107.152	21.0879
3400.000000	107.216	20.0861
3450.000000	107.251	19.1721
3500.000000	107.266	18.4109
3550.000000	107.282	17.8064
3600.000000	107.315	17.2717
3650.000000	107.372	16.6979
3700.000000	107.447	16.0206
3750.000000	107.537	15.2263
3820.000000	107.682	13.8848
3870.000000	107.786	12.7743
3950.000000	107.945	10.8295
4000.000000	108.033	9.4960
4060.000000	108.110	7.7401
4120.000000	108.137	5.8554
4180.000000	108.108	3.9202
4250.000000	108.004	1.6773
4310.000000	107.861	-0.1521
4370.000000	107.688	-1.8745
4440.000000	107.462	-3.8077
4500.000000	107.246	-5.4199
4550.000000	107.050	-6.7080
4620.000000	106.749	-8.3796
4680.000000	106.467	-9.6215
4750.000000	106.125	-10.7760
4820.000000	105.788	-11.6422
4870.000000	105.557	-12.1281
4940.000000	105.245	-12.6592
5000.000000	104.986	-12.9918
5080.000000	104.642	-13.2274
5150.000000	104.341	-13.1804
5220.000000	104.047	-12.8965
5300.000000	103.721	-12.3262
5380.000000	103.406	-11.5293
5450.000000	103.142	-10.6757
5520.000000	102.896	-9.7289
5600.000000	102.643	-8.6880
5700.000000	102.352	-7.6677
5800.000000	102.043	-6.8518
5900.000000	101.703	-5.9055
6000.000000	101.358	-4.5894
6080.000000	101.099	-3.2610
6150.000000	100.892	-1.9368
6220.000000	100.707	-0.4866
6300.000000	100.522	1.3253
6400.000000	100.339	3.8328
6500.000000	100.226	6.5537
6600.000000	100.193	9.3575
6700.000000	100.241	12.1243
6800.000000	100.367	14.7899
6900.000000	100.575	17.2806
7000.000000	100.860	19.4803
7100.000000	101.214	21.2769
7200.000000	101.629	22.5878
7300.000000	102.103	23.3030
7400.000000	102.626	23.2522
7500.000000	103.169	22.2561
7620.000000	103.787	19.6307
7750.000000	104.330	14.8826
7880.000000	104.627	8.2377
8000.000000	104.600	0.9811
8120.000000	104.252	-6.4227
8250.000000	103.539	-13.5438
8380.000000	102.541	-18.9073
8500.000000	101.445	-21.9445
8620.000000	100.271	-23.1771
8750.000000	98.989	-22.7294
8850.000000	98.033	-21.2722
9000.000000	96.690	-17.4541
9120.000000	95.726	-13.1237
9250.000000	94.818	-7.2426
9380.000000	94.103	-0.1983
9500.000000	93.689	7.1357
9620.000000	93.592	14.8687
9750.000000	93.886	22.9962
9880.000000	94.534	29.9453
10000.000000	95.301	34.6278
10150.000000	96.265	37.8637
10300.000000	97.080	38.7368
10440.000000	97.666	38.3257
10600.000000	98.164	37.4688
10750.000000	98.550	36.9338
10900.000000	98.963	36.8067
11060.000000	99.545	36.8659
11200.000000	100.229	36.6168
11380.000000	101.330	34.9419
11500.000000	102.139	32.3484
11720.000000	103.501	23.0357
11800.000000	103.871	18.0092
12060.000000	104.253	-2.6833
12200.000000	103.849	-14.2527
12410.000000	102.516	-28.1125
12500.000000	101.746	-32.2250
12650.000000	100.310	-36.6528
12800.000000	98.803	-38.5438
13150.000000	95.580	-36.8029
13200.000000	95.183	-36.1346
13400.000000	93.773	-32.9235
13600.000000	92.608	-29.2081
13800.000000	91.640	-25.3197
14000.000000	90.859	-21.4706
14300.000000	90.105	-16.1017
14500.000000	89.895	-12.9965
14750.000000	89.913	-9.9458
15000.000000	90.138	-8.1979
15250.000000	90.429	-8.1924
15500.000000	90.633	-10.3469
15750.000000	90.612	-14.8954
16000.000000	90.289	-21.6242
16250.000000	89.673	-29.7766
16500.000000	88.818	-38.2549
16750.000000	87.770	-46.0513
17000.000000	86.549	-52.6572
17250.000000	85.173	-58.0898
17500.000000	83.660	-62.4635
17750.000000	82.004	-65.6202
18000.000000	80.195	-67.2438
18250.000000	78.260	-67.1550
18500.000000	76.241	-65.4158
18750.000000	74.181	-62.2823
19000.000000	72.111	-58.1234
19250.000000	70.043	-53.1968
19500.000000	67.942	-47.1846
19750.000000	65.729	-38.9653
20000.000000	63.381	-27.7443
