* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 23, 2022 11:59:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Akros Erasmus R
* Measurement: AKROS 00 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	102.445	161.2757
128.000000	102.407	161.3268
131.500000	102.316	161.3142
132.000000	102.304	161.3169
134.000000	102.255	161.3477
136.000000	102.201	161.3892
138.000000	102.141	161.4311
140.000000	102.082	161.4896
143.000000	102.000	161.6303
145.000000	101.945	161.7548
147.500000	101.875	161.9247
150.000000	101.810	162.0824
152.500000	101.754	162.2379
155.000000	101.709	162.4348
157.500000	101.671	162.6655
160.000000	101.635	162.8795
162.500000	101.598	163.0527
165.000000	101.552	163.2015
167.500000	101.489	163.3621
170.000000	101.407	163.5696
172.500000	101.316	163.8338
175.000000	101.227	164.1382
177.500000	101.151	164.4662
180.000000	101.095	164.8110
182.500000	101.068	165.1658
185.000000	101.069	165.5153
187.500000	101.087	165.8340
190.000000	101.115	166.0945
192.500000	101.144	166.2777
195.000000	101.167	166.3799
197.500000	101.178	166.4146
200.000000	101.174	166.4085
203.000000	101.156	166.3848
206.000000	101.129	166.3618
209.000000	101.092	166.3416
212.000000	101.045	166.3389
214.000000	101.009	166.3616
218.000000	100.932	166.4953
220.000000	100.896	166.6021
224.000000	100.836	166.8453
227.000000	100.801	167.0222
230.000000	100.769	167.1894
233.000000	100.738	167.3536
236.000000	100.704	167.5165
240.000000	100.657	167.7247
243.000000	100.619	167.8783
247.000000	100.566	168.1050
250.000000	100.526	168.3105
254.000000	100.480	168.6407
258.000000	100.446	168.9935
262.000000	100.421	169.2977
265.000000	100.400	169.4876
269.000000	100.368	169.7292
272.000000	100.342	169.9237
276.000000	100.309	170.2065
280.000000	100.281	170.5040
285.000000	100.259	170.8614
290.000000	100.248	171.1360
295.000000	100.230	171.3142
300.000000	100.201	171.4845
304.000000	100.176	171.6547
307.000000	100.158	171.7984
311.000000	100.133	171.9975
315.000000	100.105	172.1985
320.000000	100.065	172.4669
325.000000	100.028	172.7703
330.000000	99.996	173.0908
335.000000	99.967	173.4004
340.000000	99.939	173.6872
345.000000	99.909	173.9613
350.000000	99.883	174.2405
355.000000	99.860	174.5294
360.000000	99.837	174.8234
365.000000	99.812	175.1185
370.000000	99.784	175.4146
375.000000	99.758	175.7121
382.000000	99.726	176.1302
387.000000	99.706	176.4291
395.000000	99.675	176.9092
400.000000	99.655	177.2095
406.000000	99.631	177.5622
412.000000	99.606	177.9043
418.000000	99.580	178.2529
425.000000	99.554	178.6923
431.000000	99.538	179.0890
437.000000	99.527	179.4782
444.000000	99.517	179.9048
450.000000	99.512	-179.7680
455.000000	99.509	-179.5380
462.000000	99.496	-179.2666
468.000000	99.476	-179.0269
475.000000	99.451	-178.6985
482.000000	99.426	-178.3370
487.000000	99.407	-178.0734
494.000000	99.377	-177.6818
500.000000	99.353	-177.3119
508.000000	99.329	-176.8021
515.000000	99.311	-176.3701
522.000000	99.291	-175.9412
530.000000	99.268	-175.4251
538.000000	99.248	-174.8817
545.000000	99.236	-174.4007
552.000000	99.228	-173.9188
560.000000	99.222	-173.3781
570.000000	99.218	-172.7295
580.000000	99.214	-172.0887
590.000000	99.208	-171.4423
600.000000	99.203	-170.7847
608.000000	99.206	-170.2643
615.000000	99.212	-169.8235
622.000000	99.216	-169.3852
630.000000	99.221	-168.8663
640.000000	99.230	-168.1949
650.000000	99.246	-167.5237
660.000000	99.273	-166.8767
670.000000	99.309	-166.3089
680.000000	99.340	-165.8219
690.000000	99.360	-165.3539
700.000000	99.371	-164.8574
710.000000	99.381	-164.3233
720.000000	99.393	-163.7717
730.000000	99.407	-163.2138
740.000000	99.422	-162.6460
750.000000	99.438	-162.0652
762.000000	99.458	-161.3505
775.000000	99.483	-160.5595
788.000000	99.516	-159.7550
800.000000	99.552	-158.9874
812.000000	99.601	-158.1995
825.000000	99.668	-157.3929
838.000000	99.741	-156.7041
850.000000	99.800	-156.1408
862.000000	99.848	-155.5780
875.000000	99.897	-154.9267
885.000000	99.937	-154.3941
900.000000	100.007	-153.5779
912.000000	100.072	-152.9341
925.000000	100.151	-152.2762
938.000000	100.235	-151.6869
950.000000	100.311	-151.2035
962.000000	100.384	-150.7525
975.000000	100.459	-150.2686
988.000000	100.534	-149.7717
1000.000000	100.603	-149.2923
1015.000000	100.696	-148.6562
1030.000000	100.803	-148.0183
1044.000000	100.917	-147.5018
1060.000000	101.051	-147.0695
1075.000000	101.168	-146.7777
1090.000000	101.277	-146.5267
1106.000000	101.388	-146.2702
1120.000000	101.483	-146.0457
1138.000000	101.598	-145.7456
1150.000000	101.672	-145.5338
1172.000000	101.807	-145.1184
1180.000000	101.859	-144.9610
1206.000000	102.047	-144.5139
1220.000000	102.153	-144.3727
1241.000000	102.302	-144.2706
1250.000000	102.359	-144.2405
1265.000000	102.447	-144.1832
1280.000000	102.529	-144.1067
1315.000000	102.712	-143.8485
1320.000000	102.738	-143.8072
1340.000000	102.844	-143.6396
1360.000000	102.949	-143.4531
1380.000000	103.054	-143.2153
1400.000000	103.168	-142.9054
1430.000000	103.378	-142.4187
1450.000000	103.537	-142.1849
1475.000000	103.748	-141.9872
1500.000000	103.975	-141.8396
1525.000000	104.220	-141.7063
1550.000000	104.483	-141.5663
1575.000000	104.753	-141.4418
1600.000000	105.000	-141.4401
1625.000000	105.181	-141.6355
1650.000000	105.282	-142.0050
1675.000000	105.332	-142.5159
1700.000000	105.377	-143.1668
1725.000000	105.451	-143.9703
1750.000000	105.565	-144.9084
1775.000000	105.713	-145.9412
1800.000000	105.882	-147.0692
1825.000000	106.052	-148.3439
1850.000000	106.200	-149.7739
1875.000000	106.315	-151.3012
1900.000000	106.392	-152.8408
1925.000000	106.434	-154.3109
1950.000000	106.447	-155.6657
1975.000000	106.441	-156.9216
2000.000000	106.414	-158.1074
2030.000000	106.349	-159.4006
2060.000000	106.250	-160.4546
2090.000000	106.130	-161.1985
2120.000000	106.008	-161.6203
2140.000000	105.936	-161.7367
2180.000000	105.842	-161.7158
2200.000000	105.826	-161.6955
2240.000000	105.832	-161.8820
2270.000000	105.838	-162.2364
2300.000000	105.824	-162.6656
2330.000000	105.794	-163.0560
2360.000000	105.758	-163.3731
2400.000000	105.714	-163.7355
2430.000000	105.683	-163.9896
2470.000000	105.641	-164.3075
2500.000000	105.608	-164.5266
2540.000000	105.560	-164.7588
2580.000000	105.516	-164.9074
2620.000000	105.484	-165.0424
2650.000000	105.463	-165.1625
2690.000000	105.435	-165.3187
2720.000000	105.416	-165.4062
2760.000000	105.401	-165.5080
2800.000000	105.396	-165.6620
2850.000000	105.397	-165.9796
2900.000000	105.391	-166.4135
2950.000000	105.370	-166.8706
3000.000000	105.345	-167.3339
3040.000000	105.327	-167.7535
3070.000000	105.312	-168.0948
3110.000000	105.294	-168.5603
3150.000000	105.282	-169.0426
3200.000000	105.277	-169.7274
3250.000000	105.272	-170.5528
3300.000000	105.254	-171.5114
3350.000000	105.214	-172.5490
3400.000000	105.153	-173.6652
3450.000000	105.061	-174.8829
3500.000000	104.928	-176.1602
3550.000000	104.756	-177.4548
3600.000000	104.549	-178.7650
3650.000000	104.306	179.9244
3700.000000	104.022	178.6819
3750.000000	103.702	177.6006
3820.000000	103.211	176.4344
3870.000000	102.832	175.8910
3950.000000	102.183	175.6531
4000.000000	101.756	175.9158
4060.000000	101.217	176.6506
4120.000000	100.640	177.9152
4180.000000	100.032	179.8120
4250.000000	99.299	-177.0744
4310.000000	98.681	-173.5635
4370.000000	98.115	-169.3099
4440.000000	97.573	-163.5784
4500.000000	97.242	-158.1655
4550.000000	97.082	-153.4249
4620.000000	97.050	-146.6829
4680.000000	97.205	-141.0145
4750.000000	97.595	-134.7808
4820.000000	98.188	-129.2890
4870.000000	98.707	-126.0153
4940.000000	99.510	-122.5196
5000.000000	100.217	-120.5908
5080.000000	101.116	-119.4455
5150.000000	101.823	-119.5402
5220.000000	102.437	-120.4261
5300.000000	103.011	-122.1760
5380.000000	103.441	-124.5052
5450.000000	103.688	-126.8641
5520.000000	103.810	-129.3376
5600.000000	103.803	-132.0514
5700.000000	103.606	-134.8658
5800.000000	103.263	-136.6179
5900.000000	102.854	-137.0699
6000.000000	102.467	-136.2314
6080.000000	102.227	-134.8362
6150.000000	102.088	-133.2912
6220.000000	102.017	-131.5812
6300.000000	102.014	-129.5021
6400.000000	102.142	-126.8577
6500.000000	102.412	-124.5991
6600.000000	102.740	-123.1896
6700.000000	103.025	-122.4761
6800.000000	103.249	-121.8000
6900.000000	103.483	-120.7435
7000.000000	103.798	-119.4016
7100.000000	104.219	-118.0789
7200.000000	104.751	-117.0226
7300.000000	105.398	-116.4637
7400.000000	106.148	-116.7084
7500.000000	106.957	-118.0867
7620.000000	107.913	-121.5857
7750.000000	108.803	-127.8485
7880.000000	109.404	-136.4165
8000.000000	109.635	-145.5249
8120.000000	109.576	-154.7512
8250.000000	109.271	-164.1403
8380.000000	108.808	-172.7929
8500.000000	108.291	179.6006
8620.000000	107.691	172.0651
8750.000000	106.896	163.9962
8850.000000	106.143	158.2054
9000.000000	104.764	151.0984
9120.000000	103.486	147.3150
9250.000000	102.007	145.2572
9380.000000	100.534	144.9865
9500.000000	99.257	145.7994
9620.000000	98.093	147.2445
9750.000000	96.960	149.2757
9880.000000	95.957	151.5442
10000.000000	95.134	153.6392
10150.000000	94.196	156.1340
10300.000000	93.278	158.6821
10440.000000	92.366	161.8219
10600.000000	91.279	167.7797
10750.000000	90.517	176.0975
10900.000000	90.415	-175.0894
11060.000000	90.934	-168.4820
11200.000000	91.516	-165.9480
11380.000000	92.110	-165.8475
11500.000000	92.382	-166.8356
11720.000000	92.679	-169.5972
11800.000000	92.738	-170.7617
12060.000000	92.796	-174.8274
12200.000000	92.761	-177.0906
12410.000000	92.648	179.5932
12500.000000	92.583	178.2365
12650.000000	92.459	176.1046
12800.000000	92.328	174.1616
13150.000000	92.087	170.3378
13200.000000	92.067	169.8558
13400.000000	92.036	167.9847
13600.000000	92.085	166.0309
13800.000000	92.230	163.6904
14000.000000	92.510	160.5883
14300.000000	93.175	153.5655
14500.000000	93.653	146.8110
14750.000000	94.033	136.2072
15000.000000	93.962	124.8285
15250.000000	93.393	115.3290
15500.000000	92.530	109.3169
15750.000000	91.738	105.5954
16000.000000	91.202	101.1436
16250.000000	90.715	94.7206
16500.000000	90.074	88.2339
16750.000000	89.381	83.7166
17000.000000	88.874	81.1233
17250.000000	88.709	78.9643
17500.000000	88.856	75.4239
17750.000000	89.095	69.0350
18000.000000	89.120	59.3884
18250.000000	88.670	47.8690
18500.000000	87.603	37.4450
18750.000000	85.925	31.0952
19000.000000	83.770	30.1948
19250.000000	81.363	34.0380
19500.000000	78.972	40.6970
19750.000000	76.778	48.8599
20000.000000	74.822	58.4056
