* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 2, 2022 11:08:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shuoer S12 R
* Measurement: Shuoer S12 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6800.000000	99.307	-140.1133
6900.000000	99.781	-138.1653
7000.000000	100.360	-136.8630
7100.000000	100.984	-136.3651
7200.000000	101.623	-136.5841
7300.000000	102.283	-137.4256
7400.000000	102.965	-138.9761
7500.000000	103.645	-141.4109
7620.000000	104.403	-145.6854
7750.000000	105.051	-152.0768
7880.000000	105.403	-159.8747
8000.000000	105.427	-167.2832
8120.000000	105.247	-173.9002
8250.000000	104.999	179.8408
8380.000000	104.750	173.4440
8500.000000	104.377	167.2280
8620.000000	103.774	161.8690
8750.000000	102.969	158.0910
8850.000000	102.374	156.5531
9000.000000	101.701	155.5311
9120.000000	101.407	154.9561
9250.000000	101.309	153.8218
9380.000000	101.375	151.5629
9500.000000	101.496	148.0462
9620.000000	101.574	142.9699
9750.000000	101.502	135.9108
9880.000000	101.190	127.8343
10000.000000	100.662	120.1764
10150.000000	99.693	111.1933
10300.000000	98.443	103.3353
10440.000000	97.073	97.1177
10600.000000	95.273	91.7178
10750.000000	93.344	89.0609
10900.000000	91.206	89.3937
11060.000000	88.782	93.2549
11200.000000	86.661	99.2693
11380.000000	84.142	109.6476
11500.000000	82.698	117.5946
11720.000000	80.685	132.9088
11800.000000	80.156	138.4642
12060.000000	79.033	155.9854
12200.000000	78.730	165.1106
12410.000000	78.639	178.3667
12500.000000	78.729	-176.2283
12650.000000	79.023	-167.7879
12800.000000	79.454	-160.1929
13150.000000	80.756	-145.8415
13200.000000	80.960	-144.1423
13400.000000	81.792	-138.1123
13600.000000	82.638	-133.1814
13800.000000	83.529	-129.2420
14000.000000	84.532	-126.3213
14300.000000	86.308	-124.4562
14500.000000	87.561	-125.5499
14750.000000	88.964	-129.9869
15000.000000	90.002	-137.1112
15250.000000	90.657	-145.3369
15500.000000	91.066	-153.9491
15750.000000	91.314	-164.2283
16000.000000	91.251	-177.8598
16250.000000	90.590	166.2993
16500.000000	89.198	152.4959
16750.000000	87.222	144.1322
17000.000000	84.969	141.3666
17250.000000	82.753	142.4524
17500.000000	80.807	145.5260
17750.000000	79.229	149.2661
18000.000000	77.978	152.8915
18250.000000	76.952	155.9944
18500.000000	76.030	158.4261
18750.000000	75.091	160.3071
19000.000000	74.033	162.0795
19250.000000	72.799	164.4161
19500.000000	71.390	167.8759
19750.000000	69.863	172.5703
20000.000000	68.276	178.3058
