* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 15, 2021 11:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDC R
* Measurement: edx L Nov 15
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
218.000000	92.3	-173.1161
220.000000	92.3	-173.2561
224.000000	92.3	-173.5070
227.000000	92.4	-173.6940
230.000000	92.4	-173.8901
233.000000	92.4	-174.0951
236.000000	92.4	-174.3116
240.000000	92.4	-174.6216
243.000000	92.4	-174.8613
247.000000	92.4	-175.1639
250.000000	92.4	-175.3591
254.000000	92.4	-175.5658
258.000000	92.4	-175.7505
262.000000	92.4	-175.9844
265.000000	92.4	-176.1996
269.000000	92.4	-176.4960
272.000000	92.4	-176.6996
276.000000	92.4	-176.9404
280.000000	92.4	-177.1612
285.000000	92.4	-177.4532
290.000000	92.4	-177.8309
295.000000	92.4	-178.2982
300.000000	92.4	-178.7661
304.000000	92.4	-179.1051
307.000000	92.4	-179.3444
311.000000	92.4	-179.6565
315.000000	92.4	-179.9626
320.000000	92.3	179.6862
325.000000	92.3	179.3836
330.000000	92.3	179.1051
335.000000	92.3	178.8214
340.000000	92.2	178.5192
345.000000	92.2	178.2078
350.000000	92.2	177.9077
355.000000	92.2	177.6240
360.000000	92.1	177.3486
365.000000	92.1	177.0783
370.000000	92.1	176.8174
375.000000	92.0	176.5688
382.000000	92.0	176.2383
387.000000	91.9	176.0116
395.000000	91.9	175.6666
400.000000	91.8	175.4631
406.000000	91.8	175.2238
412.000000	91.7	174.9847
418.000000	91.7	174.7611
425.000000	91.6	174.5453
431.000000	91.6	174.3927
437.000000	91.5	174.2447
444.000000	91.5	174.0605
450.000000	91.4	173.8774
455.000000	91.4	173.6915
462.000000	91.3	173.3950
468.000000	91.3	173.1598
475.000000	91.2	172.9468
482.000000	91.1	172.7805
487.000000	91.0	172.6762
494.000000	91.0	172.5653
500.000000	90.9	172.5163
508.000000	90.8	172.4829
515.000000	90.7	172.4508
522.000000	90.6	172.4273
530.000000	90.5	172.4494
538.000000	90.4	172.5408
545.000000	90.3	172.6824
552.000000	90.2	172.8946
560.000000	90.1	173.2033
570.000000	90.1	173.5731
580.000000	90.0	173.8315
590.000000	89.9	174.0227
600.000000	89.8	174.2451
608.000000	89.7	174.4655
615.000000	89.6	174.6832
622.000000	89.6	174.9315
630.000000	89.5	175.2679
640.000000	89.4	175.7549
650.000000	89.3	176.2841
660.000000	89.2	176.8248
670.000000	89.2	177.3149
680.000000	89.1	177.7486
690.000000	89.0	178.1856
700.000000	88.9	178.6714
710.000000	88.9	179.2130
720.000000	88.8	179.7892
730.000000	88.7	-179.6123
740.000000	88.6	-178.9903
750.000000	88.6	-178.3444
762.000000	88.5	-177.5405
775.000000	88.4	-176.6427
788.000000	88.4	-175.7247
800.000000	88.3	-174.8493
812.000000	88.2	-173.9467
825.000000	88.2	-172.9789
838.000000	88.1	-172.0291
850.000000	88.1	-171.0705
862.000000	88.0	-169.9263
875.000000	88.0	-168.4785
885.000000	88.0	-167.3067
900.000000	88.0	-165.6593
912.000000	88.1	-164.5119
925.000000	88.1	-163.4270
938.000000	88.2	-162.4665
950.000000	88.3	-161.6558
962.000000	88.3	-160.8863
975.000000	88.4	-160.0724
988.000000	88.4	-159.2673
1000.000000	88.5	-158.5250
1015.000000	88.6	-157.5832
1030.000000	88.7	-156.6456
1044.000000	88.8	-155.8345
1060.000000	88.9	-155.0388
1075.000000	89.0	-154.3884
1090.000000	89.1	-153.7755
1106.000000	89.2	-153.1393
1120.000000	89.3	-152.5874
1138.000000	89.4	-151.8634
1150.000000	89.4	-151.3616
1172.000000	89.6	-150.4003
1180.000000	89.7	-150.0472
1206.000000	89.9	-149.0499
1220.000000	90.0	-148.7064
1241.000000	90.2	-148.4328
1250.000000	90.3	-148.3623
1265.000000	90.4	-148.2535
1280.000000	90.5	-148.1232
1315.000000	90.7	-147.7112
1320.000000	90.7	-147.6509
1340.000000	90.8	-147.4302
1360.000000	91.0	-147.2276
1380.000000	91.1	-146.9977
1400.000000	91.2	-146.7021
1430.000000	91.4	-146.2159
1450.000000	91.5	-145.9532
1475.000000	91.7	-145.6788
1500.000000	91.8	-145.4043
1525.000000	92.0	-145.0879
1550.000000	92.1	-144.7070
1575.000000	92.2	-144.2809
1600.000000	92.3	-143.9059
1625.000000	92.4	-143.6380
1650.000000	92.5	-143.4323
1675.000000	92.6	-143.2373
1700.000000	92.8	-143.0389
1725.000000	92.9	-142.8427
1750.000000	93.0	-142.6265
1775.000000	93.0	-142.3477
1800.000000	93.2	-142.0105
1825.000000	93.3	-141.6853
1850.000000	93.4	-141.4205
1875.000000	93.5	-141.2194
1900.000000	93.7	-141.0735
1925.000000	93.9	-140.9723
1950.000000	94.0	-140.9109
1975.000000	94.2	-140.9114
2000.000000	94.4	-140.9967
2030.000000	94.7	-141.1868
2060.000000	94.9	-141.4153
2090.000000	95.1	-141.6367
2120.000000	95.3	-141.8002
2140.000000	95.4	-141.8367
2180.000000	95.7	-141.6924
2200.000000	95.9	-141.5804
2240.000000	96.3	-141.6062
2270.000000	96.6	-142.0626
2300.000000	97.0	-142.9582
2330.000000	97.3	-144.2120
2360.000000	97.6	-145.7151
2400.000000	97.9	-147.9808
2430.000000	98.0	-149.8043
2470.000000	98.2	-152.3114
2500.000000	98.3	-154.1827
2540.000000	98.4	-156.5287
2580.000000	98.4	-158.5918
2620.000000	98.4	-160.3956
2650.000000	98.4	-161.6165
2690.000000	98.4	-163.0793
2720.000000	98.4	-164.0504
2760.000000	98.4	-165.2202
2800.000000	98.5	-166.3263
2850.000000	98.5	-167.6973
2900.000000	98.5	-169.0649
2950.000000	98.5	-170.3239
3000.000000	98.5	-171.4001
3040.000000	98.5	-172.1393
3070.000000	98.5	-172.6171
3110.000000	98.5	-173.1405
3150.000000	98.6	-173.5661
3200.000000	98.7	-174.0727
3250.000000	98.8	-174.6646
3300.000000	99.0	-175.3948
3350.000000	99.2	-176.2553
3400.000000	99.4	-177.2796
3450.000000	99.7	-178.5246
3500.000000	100.0	-179.9993
3550.000000	100.3	178.2562
3600.000000	100.7	176.1173
3650.000000	101.1	173.4276
3700.000000	101.4	170.0659
3750.000000	101.8	165.9713
3820.000000	102.1	158.9688
3870.000000	102.2	153.1705
3950.000000	102.2	143.0885
4000.000000	101.9	136.6716
4060.000000	101.4	129.2871
4120.000000	100.8	122.6645
4180.000000	99.9	117.1126
4250.000000	98.8	112.1314
4310.000000	97.8	109.1322
4370.000000	96.8	107.1705
4440.000000	95.7	105.9042
4500.000000	94.7	105.4800
4550.000000	94.0	105.4992
4620.000000	93.0	105.9933
4680.000000	92.2	106.8128
4750.000000	91.3	108.2047
4820.000000	90.4	109.9722
4870.000000	89.9	111.3971
4940.000000	89.1	113.5586
5000.000000	88.6	115.5296
5080.000000	87.9	118.3198
5150.000000	87.3	120.9332
5220.000000	86.8	123.6734
5300.000000	86.2	126.8798
5380.000000	85.7	130.1039
5450.000000	85.3	132.9300
5520.000000	84.9	135.8041
5600.000000	84.5	139.1839
5700.000000	84.1	143.5148
5800.000000	83.7	147.8796
5900.000000	83.4	152.2532
6000.000000	83.1	156.6934
6080.000000	82.9	160.2881
6150.000000	82.8	163.4334
6220.000000	82.7	166.5538
6300.000000	82.6	170.0890
6400.000000	82.6	174.4887
6500.000000	82.6	178.8616
6600.000000	82.8	-176.8446
6700.000000	82.9	-172.6661
6800.000000	83.2	-168.5942
6900.000000	83.5	-164.6492
7000.000000	83.9	-160.9121
7100.000000	84.5	-157.4775
7200.000000	85.1	-154.4332
7300.000000	85.9	-151.9331
7400.000000	86.9	-150.2639
7500.000000	88.0	-149.8362
7620.000000	89.4	-151.6948
7750.000000	90.8	-157.7723
7880.000000	91.8	-168.8712
8000.000000	92.2	177.4423
8120.000000	91.8	163.3449
8250.000000	90.7	151.0862
8380.000000	89.1	143.6636
8500.000000	87.4	140.8078
8620.000000	85.7	140.7577
8750.000000	84.0	142.7366
8850.000000	82.9	145.1818
9000.000000	81.4	149.8147
9120.000000	80.5	154.0610
9250.000000	79.6	159.0309
9380.000000	78.9	164.3151
9500.000000	78.3	169.4037
9620.000000	77.8	174.6421
9750.000000	77.5	-179.5134
9880.000000	77.2	-173.4795
10000.000000	77.1	-167.7469
10150.000000	77.2	-160.3597
10300.000000	77.6	-152.8209
10440.000000	78.3	-145.9931
10600.000000	79.5	-139.2718
10750.000000	81.0	-135.2077
10900.000000	82.6	-134.5420
11060.000000	84.0	-138.4488
11200.000000	85.0	-145.6876
11380.000000	85.6	-158.5280
11500.000000	85.6	-167.8490
11720.000000	84.8	176.4594
11800.000000	84.3	171.6981
12060.000000	82.3	160.9137
12200.000000	80.9	158.2058
12410.000000	78.7	157.7587
12500.000000	77.8	158.6605
12650.000000	76.3	161.2900
12800.000000	75.0	165.0157
13150.000000	72.3	176.4344
13200.000000	72.0	178.2713
13400.000000	70.9	-174.0818
13600.000000	70.0	-166.1290
13800.000000	69.4	-158.0295
14000.000000	68.9	-149.8466
14300.000000	68.5	-137.4850
14500.000000	68.5	-129.2967
14750.000000	68.8	-119.3650
15000.000000	69.7	-110.1745
15250.000000	71.1	-102.5057
15500.000000	73.1	-97.8554
15750.000000	75.2	-98.7272
16000.000000	76.9	-107.6915
16250.000000	77.6	-124.0704
16500.000000	77.1	-141.6494
16750.000000	75.6	-153.4133
17000.000000	73.5	-157.4710
17250.000000	71.3	-156.1130
17500.000000	69.7	-152.4946
17750.000000	68.8	-149.2982
18000.000000	68.6	-148.7935
18250.000000	68.7	-153.1005
18500.000000	68.7	-163.1977
18750.000000	68.1	-176.5007
19000.000000	66.6	172.5132
19250.000000	64.2	167.7019
19500.000000	61.3	168.7379
19750.000000	58.2	172.5498
