* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2023 11:47:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LetShuoer EJ07m Resin R
* Measurement: KZ EDX Ultra Mar 9
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1500.000000	99.110	26.2833
1525.000000	99.191	26.2470
1550.000000	99.272	26.2725
1575.000000	99.361	26.3450
1600.000000	99.463	26.3720
1625.000000	99.563	26.3039
1650.000000	99.652	26.1917
1675.000000	99.732	26.0922
1700.000000	99.806	26.0247
1725.000000	99.875	25.9903
1750.000000	99.939	26.0179
1775.000000	100.005	26.1520
1800.000000	100.087	26.3790
1825.000000	100.192	26.6047
1850.000000	100.313	26.7506
1875.000000	100.441	26.7926
1900.000000	100.568	26.7425
1925.000000	100.690	26.6393
1950.000000	100.810	26.5209
1975.000000	100.932	26.3834
2000.000000	101.057	26.2031
2030.000000	101.207	25.9333
2060.000000	101.358	25.6192
2090.000000	101.515	25.2323
2120.000000	101.670	24.7308
2140.000000	101.769	24.3366
2180.000000	101.953	23.4579
2200.000000	102.039	22.9741
2240.000000	102.196	21.9053
2270.000000	102.295	21.0540
2300.000000	102.377	20.2209
2330.000000	102.451	19.4421
2360.000000	102.525	18.6942
2400.000000	102.624	17.6524
2430.000000	102.690	16.8179
2470.000000	102.763	15.6699
2500.000000	102.804	14.8145
2540.000000	102.844	13.7433
2580.000000	102.881	12.7676
2620.000000	102.923	11.7941
2650.000000	102.951	11.0264
2690.000000	102.976	9.9939
2720.000000	102.987	9.2623
2760.000000	103.004	8.3496
2800.000000	103.030	7.4427
2850.000000	103.072	6.2037
2900.000000	103.104	4.7685
2950.000000	103.105	3.1977
3000.000000	103.072	1.5909
3040.000000	103.018	0.3237
3070.000000	102.962	-0.5772
3110.000000	102.871	-1.6629
3150.000000	102.773	-2.6145
3200.000000	102.651	-3.6872
3250.000000	102.527	-4.7082
3300.000000	102.389	-5.6873
3350.000000	102.232	-6.5532
3400.000000	102.062	-7.2607
3450.000000	101.883	-7.7899
3500.000000	101.699	-8.0883
3550.000000	101.526	-8.1476
3600.000000	101.377	-8.0418
3650.000000	101.253	-7.8583
3700.000000	101.149	-7.6371
3750.000000	101.062	-7.3763
3820.000000	100.971	-6.9805
3870.000000	100.924	-6.6874
3950.000000	100.889	-6.1838
4000.000000	100.900	-5.9170
4060.000000	100.942	-5.7507
4120.000000	101.000	-5.7855
4180.000000	101.067	-6.0205
4250.000000	101.145	-6.5451
4310.000000	101.205	-7.1621
4370.000000	101.264	-7.9224
4440.000000	101.327	-9.0537
4500.000000	101.363	-10.2566
4550.000000	101.374	-11.4017
4620.000000	101.351	-13.1720
4680.000000	101.288	-14.7609
4750.000000	101.170	-16.5916
4820.000000	101.015	-18.3729
4870.000000	100.883	-19.6227
4940.000000	100.664	-21.3284
5000.000000	100.444	-22.7285
5080.000000	100.097	-24.4242
5150.000000	99.745	-25.6428
5220.000000	99.358	-26.5545
5300.000000	98.882	-27.1715
5380.000000	98.382	-27.2749
5450.000000	97.940	-26.9178
5520.000000	97.509	-26.1425
5600.000000	97.051	-24.8160
5700.000000	96.551	-22.7163
5800.000000	96.132	-20.3510
5900.000000	95.773	-17.7987
6000.000000	95.470	-15.0097
6080.000000	95.275	-12.6202
6150.000000	95.143	-10.4552
6220.000000	95.047	-8.2566
6300.000000	94.978	-5.7163
6400.000000	94.952	-2.4909
6500.000000	95.003	0.7634
6600.000000	95.136	3.9682
6700.000000	95.349	7.0583
6800.000000	95.645	10.0125
6900.000000	96.035	12.7804
7000.000000	96.527	15.2488
7100.000000	97.123	17.2878
7200.000000	97.824	18.7703
7300.000000	98.630	19.5053
7400.000000	99.519	19.1946
7500.000000	100.443	17.4895
7620.000000	101.499	13.1792
7750.000000	102.412	5.4565
7880.000000	102.900	-4.9365
8000.000000	102.870	-15.4174
8120.000000	102.391	-24.9232
8250.000000	101.489	-32.7065
8380.000000	100.367	-37.4949
8500.000000	99.287	-39.5933
8620.000000	98.268	-40.0390
8750.000000	97.299	-39.2780
8850.000000	96.660	-38.0968
9000.000000	95.880	-35.6910
9120.000000	95.407	-33.4683
9250.000000	95.032	-30.9682
9380.000000	94.790	-28.5188
9500.000000	94.676	-26.4530
9620.000000	94.652	-24.7192
9750.000000	94.706	-23.3414
9880.000000	94.817	-22.6163
10000.000000	94.941	-22.6362
10150.000000	95.070	-23.6312
10300.000000	95.112	-25.5906
10440.000000	95.028	-28.0383
10600.000000	94.750	-31.0533
10750.000000	94.316	-33.5544
10900.000000	93.742	-35.3385
11060.000000	93.024	-36.2077
11200.000000	92.355	-36.0850
11380.000000	91.491	-34.8871
11500.000000	90.935	-33.5675
11720.000000	89.975	-30.3650
11800.000000	89.643	-28.9878
12060.000000	88.615	-23.7334
12200.000000	88.094	-20.3729
12410.000000	87.371	-14.5739
12500.000000	87.090	-11.8173
12650.000000	86.672	-6.8870
12800.000000	86.328	-1.5793
13150.000000	85.878	11.9079
13200.000000	85.859	13.9260
13400.000000	85.915	22.1243
13600.000000	86.200	30.4004
13800.000000	86.752	38.5478
14000.000000	87.609	46.2747
14300.000000	89.474	55.9949
14500.000000	90.990	60.1215
14750.000000	92.903	61.1060
15000.000000	94.512	56.6733
15250.000000	95.586	47.6134
15500.000000	96.039	35.9472
15750.000000	95.876	23.9222
16000.000000	95.141	13.5459
16250.000000	93.926	6.5032
16500.000000	92.423	3.4603
16750.000000	90.906	3.5900
17000.000000	89.613	5.1795
17250.000000	88.633	6.4972
17500.000000	87.867	6.3416
17750.000000	87.105	4.3964
18000.000000	86.137	1.4121
18250.000000	84.832	-1.0782
18500.000000	83.166	-1.5155
18750.000000	81.200	1.0170
19000.000000	79.038	6.6868
19250.000000	76.794	15.2242
19500.000000	74.572	26.2401
19750.000000	72.460	39.3384
20000.000000	70.548	54.0261
