* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 20, 2023 11:36:08 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: QKZ x HBB Khan L
* Measurement: QKZ x HBB Khan L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
138.000000	91.673	135.0888
140.000000	91.447	135.1813
143.000000	91.190	136.5408
145.000000	91.049	137.7164
147.500000	90.868	138.4257
150.000000	90.669	138.7551
152.500000	90.535	139.8124
155.000000	90.440	140.6947
157.500000	90.174	140.2102
160.000000	89.768	139.3124
162.500000	89.435	138.9692
165.000000	89.159	139.1849
167.500000	88.801	139.6306
170.000000	88.353	140.1886
172.500000	87.959	140.8719
175.000000	87.739	141.5776
177.500000	87.678	142.3263
180.000000	87.673	143.1507
182.500000	87.627	144.1007
185.000000	87.522	145.1295
187.500000	87.389	146.1768
190.000000	87.254	147.2937
192.500000	87.120	148.5495
195.000000	86.989	149.8864
197.500000	86.870	151.1826
200.000000	86.774	152.4182
203.000000	86.688	153.9234
206.000000	86.623	155.4559
209.000000	86.573	156.8976
212.000000	86.535	158.2431
214.000000	86.515	159.1270
218.000000	86.489	160.8812
220.000000	86.486	161.7316
224.000000	86.503	163.3463
227.000000	86.527	164.4548
230.000000	86.558	165.4613
233.000000	86.592	166.4049
236.000000	86.621	167.3113
240.000000	86.656	168.4266
243.000000	86.689	169.2017
247.000000	86.746	170.2177
250.000000	86.791	170.9824
254.000000	86.857	172.0156
258.000000	86.944	173.0712
262.000000	87.036	174.0375
265.000000	87.089	174.5551
269.000000	87.135	174.9482
272.000000	87.166	175.1738
276.000000	87.218	175.5428
280.000000	87.283	175.9752
285.000000	87.372	176.4824
290.000000	87.453	176.8737
295.000000	87.525	177.1788
300.000000	87.589	177.4505
304.000000	87.633	177.6557
307.000000	87.662	177.8064
311.000000	87.694	178.0007
315.000000	87.718	178.1844
320.000000	87.741	178.4354
325.000000	87.760	178.7465
330.000000	87.779	179.1000
335.000000	87.798	179.5011
340.000000	87.814	179.9986
345.000000	87.833	-179.4237
350.000000	87.862	-178.9866
355.000000	87.909	-178.9160
360.000000	87.963	-179.0442
365.000000	88.005	-179.1346
370.000000	88.033	-179.1484
375.000000	88.049	-179.1080
382.000000	88.070	-178.9655
387.000000	88.086	-178.8156
395.000000	88.105	-178.5713
400.000000	88.114	-178.4237
406.000000	88.124	-178.2503
412.000000	88.133	-178.0834
418.000000	88.138	-177.9035
425.000000	88.135	-177.6470
431.000000	88.127	-177.3773
437.000000	88.120	-177.0811
444.000000	88.129	-176.8141
450.000000	88.156	-176.7405
455.000000	88.179	-176.7569
462.000000	88.194	-176.7886
468.000000	88.189	-176.7623
475.000000	88.171	-176.6587
482.000000	88.152	-176.5084
487.000000	88.138	-176.3860
494.000000	88.116	-176.1787
500.000000	88.099	-175.9578
508.000000	88.081	-175.6420
515.000000	88.068	-175.3803
522.000000	88.054	-175.1220
530.000000	88.035	-174.7990
538.000000	88.019	-174.4480
545.000000	88.008	-174.1362
552.000000	87.998	-173.8240
560.000000	87.989	-173.4768
570.000000	87.978	-173.0622
580.000000	87.964	-172.6367
590.000000	87.948	-172.1868
600.000000	87.931	-171.7032
608.000000	87.921	-171.2982
615.000000	87.914	-170.9400
622.000000	87.905	-170.5707
630.000000	87.894	-170.1194
640.000000	87.888	-169.5175
650.000000	87.892	-168.8992
660.000000	87.908	-168.2933
670.000000	87.932	-167.7597
680.000000	87.952	-167.3043
690.000000	87.963	-166.8662
700.000000	87.969	-166.3974
710.000000	87.976	-165.8891
720.000000	87.985	-165.3625
730.000000	87.997	-164.8296
740.000000	88.010	-164.2872
750.000000	88.025	-163.7325
762.000000	88.047	-163.0518
775.000000	88.077	-162.3018
788.000000	88.112	-161.5442
800.000000	88.150	-160.8269
812.000000	88.200	-160.0954
825.000000	88.269	-159.3502
838.000000	88.343	-158.7180
850.000000	88.407	-158.2092
862.000000	88.463	-157.7143
875.000000	88.521	-157.1597
885.000000	88.568	-156.7189
900.000000	88.641	-156.0578
912.000000	88.703	-155.5312
925.000000	88.775	-154.9685
938.000000	88.852	-154.4332
950.000000	88.925	-153.9731
962.000000	88.997	-153.5369
975.000000	89.075	-153.0768
988.000000	89.155	-152.6241
1000.000000	89.229	-152.2083
1015.000000	89.326	-151.6792
1030.000000	89.434	-151.1606
1044.000000	89.546	-150.7458
1060.000000	89.677	-150.4075
1075.000000	89.790	-150.1897
1090.000000	89.894	-150.0126
1106.000000	89.998	-149.8460
1120.000000	90.084	-149.7137
1138.000000	90.189	-149.5501
1150.000000	90.256	-149.4397
1172.000000	90.376	-149.2238
1180.000000	90.420	-149.1396
1206.000000	90.575	-148.9115
1220.000000	90.659	-148.8709
1241.000000	90.772	-148.9039
1250.000000	90.814	-148.9297
1265.000000	90.877	-148.9664
1280.000000	90.934	-148.9860
1315.000000	91.055	-148.9549
1320.000000	91.072	-148.9456
1340.000000	91.134	-148.9030
1360.000000	91.189	-148.8356
1380.000000	91.240	-148.7109
1400.000000	91.292	-148.5073
1430.000000	91.392	-148.1553
1450.000000	91.466	-147.9843
1475.000000	91.551	-147.8277
1500.000000	91.628	-147.6755
1525.000000	91.699	-147.4849
1550.000000	91.769	-147.2273
1575.000000	91.851	-146.9165
1600.000000	91.946	-146.6461
1625.000000	92.041	-146.4691
1650.000000	92.129	-146.3401
1675.000000	92.209	-146.2076
1700.000000	92.285	-146.0577
1725.000000	92.359	-145.8970
1750.000000	92.427	-145.7067
1775.000000	92.496	-145.4482
1800.000000	92.574	-145.1288
1825.000000	92.665	-144.8201
1850.000000	92.762	-144.5652
1875.000000	92.859	-144.3519
1900.000000	92.954	-144.1494
1925.000000	93.050	-143.9303
1950.000000	93.153	-143.6950
1975.000000	93.268	-143.4930
2000.000000	93.388	-143.3806
2030.000000	93.528	-143.3682
2060.000000	93.657	-143.4388
2090.000000	93.772	-143.5476
2120.000000	93.874	-143.6607
2140.000000	93.935	-143.7117
2180.000000	94.055	-143.7045
2200.000000	94.119	-143.6675
2240.000000	94.256	-143.6149
2270.000000	94.358	-143.6076
2300.000000	94.458	-143.5987
2330.000000	94.560	-143.5627
2360.000000	94.670	-143.5231
2400.000000	94.826	-143.5509
2430.000000	94.942	-143.6507
2470.000000	95.088	-143.8601
2500.000000	95.187	-144.0477
2540.000000	95.307	-144.2720
2580.000000	95.423	-144.4204
2620.000000	95.543	-144.5405
2650.000000	95.635	-144.6359
2690.000000	95.755	-144.7451
2720.000000	95.847	-144.7931
2760.000000	95.983	-144.8442
2800.000000	96.131	-144.9522
2850.000000	96.318	-145.2087
2900.000000	96.497	-145.5547
2950.000000	96.670	-145.8802
3000.000000	96.856	-146.1793
3040.000000	97.017	-146.4741
3070.000000	97.143	-146.7488
3110.000000	97.316	-147.1913
3150.000000	97.493	-147.7492
3200.000000	97.713	-148.6698
3250.000000	97.911	-149.8422
3300.000000	98.071	-151.1783
3350.000000	98.195	-152.5409
3400.000000	98.293	-153.8650
3450.000000	98.369	-155.1392
3500.000000	98.428	-156.3240
3550.000000	98.481	-157.4128
3600.000000	98.536	-158.4648
3650.000000	98.588	-159.5396
3700.000000	98.631	-160.6425
3750.000000	98.661	-161.7361
3820.000000	98.687	-163.2296
3870.000000	98.692	-164.2494
3950.000000	98.691	-165.7331
4000.000000	98.694	-166.6115
4060.000000	98.699	-167.6953
4120.000000	98.697	-168.8200
4180.000000	98.683	-169.9611
4250.000000	98.649	-171.2874
4310.000000	98.605	-172.3620
4370.000000	98.556	-173.3652
4440.000000	98.499	-174.5148
4500.000000	98.443	-175.5212
4550.000000	98.388	-176.3677
4620.000000	98.293	-177.5415
4680.000000	98.193	-178.4833
4750.000000	98.060	-179.4391
4820.000000	97.923	179.7419
4870.000000	97.825	179.2079
4940.000000	97.685	178.5096
5000.000000	97.560	177.9516
5080.000000	97.380	177.3071
5150.000000	97.213	176.8973
5220.000000	97.048	176.6288
5300.000000	96.868	176.4390
5380.000000	96.693	176.3274
5450.000000	96.540	176.2908
5520.000000	96.383	176.3550
5600.000000	96.208	176.5859
5700.000000	96.007	177.0677
5800.000000	95.831	177.6744
5900.000000	95.670	178.3790
6000.000000	95.525	179.2411
6080.000000	95.429	-179.9595
6150.000000	95.364	-179.2130
6220.000000	95.314	-178.4511
6300.000000	95.273	-177.5658
6400.000000	95.245	-176.4116
6500.000000	95.253	-175.2121
6600.000000	95.300	-174.0283
6700.000000	95.385	-172.9087
6800.000000	95.506	-171.8551
6900.000000	95.671	-170.8932
7000.000000	95.883	-170.1043
7100.000000	96.139	-169.5730
7200.000000	96.434	-169.3507
7300.000000	96.767	-169.5036
7400.000000	97.129	-170.1435
7500.000000	97.503	-171.3802
7620.000000	97.939	-173.7380
7750.000000	98.353	-177.4478
7880.000000	98.645	177.6038
8000.000000	98.745	172.1405
8120.000000	98.646	166.2454
8250.000000	98.305	159.9311
8380.000000	97.730	154.2852
8500.000000	97.026	150.1087
8620.000000	96.211	147.1067
8750.000000	95.261	145.1426
8850.000000	94.514	144.4700
9000.000000	93.412	144.6473
9120.000000	92.577	145.6110
9250.000000	91.733	147.2957
9380.000000	90.958	149.5289
9500.000000	90.309	151.9677
9620.000000	89.724	154.6786
9750.000000	89.157	157.8718
9880.000000	88.660	161.2813
10000.000000	88.263	164.5641
10150.000000	87.843	168.8127
10300.000000	87.510	173.1895
10440.000000	87.278	177.3298
10600.000000	87.105	-177.9171
10750.000000	87.036	-173.4945
10900.000000	87.059	-169.1882
11060.000000	87.184	-164.8042
11200.000000	87.380	-161.2482
11380.000000	87.736	-157.2460
11500.000000	88.022	-155.0345
11720.000000	88.583	-152.1203
11800.000000	88.779	-151.4120
12060.000000	89.324	-149.7908
12200.000000	89.597	-148.8100
12410.000000	90.185	-146.6349
12500.000000	90.571	-145.5992
12650.000000	91.426	-144.3828
12800.000000	92.461	-144.8210
13150.000000	94.484	-157.3913
13200.000000	94.624	-160.4935
13400.000000	94.656	-174.0842
13600.000000	93.869	174.0419
13800.000000	92.504	166.8419
14000.000000	90.906	164.2806
14300.000000	88.690	165.9593
14500.000000	87.541	168.9440
14750.000000	86.529	173.4837
15000.000000	85.956	178.1791
15250.000000	85.795	-177.5858
15500.000000	86.035	-174.5431
15750.000000	86.621	-173.7526
16000.000000	87.387	-176.5969
16250.000000	88.037	175.6742
16500.000000	88.220	163.1790
16750.000000	87.670	148.5855
17000.000000	86.325	136.0109
17250.000000	84.329	128.1855
17500.000000	81.926	125.3435
17750.000000	79.363	126.3173
18000.000000	76.838	129.7910
18250.000000	74.473	134.8240
18500.000000	72.315	140.8712
18750.000000	70.359	147.6582
19000.000000	68.578	155.0873
19250.000000	66.936	163.1742
19500.000000	65.408	171.9760
19750.000000	63.983	-178.4695
20000.000000	62.664	-168.1834
