* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 24, 2022 4:32:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina Tanya
* Measurement: Olina Tanya
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
72.000000	103.783	-11.8989
73.000000	103.738	-12.1786
74.000000	103.695	-12.4507
75.000000	103.654	-12.7437
76.199997	103.602	-13.1266
77.500000	103.545	-13.5427
78.800003	103.489	-13.9423
80.000000	103.439	-14.2966
81.199997	103.390	-14.6362
82.500000	103.334	-14.9829
83.800003	103.275	-15.3029
85.000000	103.219	-15.5716
86.199997	103.165	-15.8165
87.500000	103.110	-16.0782
88.500000	103.071	-16.2935
90.000000	103.011	-16.6335
91.199997	102.961	-16.9016
92.500000	102.905	-17.1706
93.800003	102.848	-17.4052
95.000000	102.798	-17.5956
96.199997	102.750	-17.7741
97.500000	102.700	-17.9615
98.800003	102.650	-18.1436
100.000000	102.606	-18.3116
101.500000	102.549	-18.5281
103.000000	102.492	-18.7396
104.400002	102.441	-18.9309
106.000000	102.389	-19.1608
107.500000	102.345	-19.3930
109.000000	102.300	-19.6376
110.599998	102.246	-19.8889
112.000000	102.192	-20.0828
113.800003	102.116	-20.3094
115.000000	102.061	-20.4531
117.199997	101.955	-20.6836
118.000000	101.917	-20.7507
120.599998	101.802	-20.8850
122.000000	101.748	-20.9111
124.099998	101.675	-20.9412
125.000000	101.645	-20.9589
126.500000	101.594	-20.9950
128.000000	101.543	-21.0370
131.500000	101.425	-21.1642
132.000000	101.409	-21.1888
134.000000	101.342	-21.3064
136.000000	101.274	-21.4373
138.000000	101.206	-21.5533
140.000000	101.139	-21.6320
143.000000	101.041	-21.6813
145.000000	100.974	-21.6963
147.500000	100.890	-21.7119
150.000000	100.805	-21.7219
152.500000	100.719	-21.6984
155.000000	100.634	-21.6188
157.500000	100.557	-21.5094
160.000000	100.488	-21.4193
162.500000	100.424	-21.3703
165.000000	100.357	-21.3533
167.500000	100.285	-21.3387
170.000000	100.210	-21.2941
172.500000	100.137	-21.2144
175.000000	100.069	-21.1222
177.500000	100.005	-21.0380
180.000000	99.943	-20.9642
182.500000	99.883	-20.8940
185.000000	99.823	-20.8231
187.500000	99.763	-20.7529
190.000000	99.703	-20.6837
192.500000	99.643	-20.6094
195.000000	99.585	-20.5218
197.500000	99.527	-20.4147
200.000000	99.471	-20.2853
203.000000	99.407	-20.1069
206.000000	99.349	-19.9261
209.000000	99.293	-19.7685
212.000000	99.236	-19.6278
214.000000	99.195	-19.5269
218.000000	99.109	-19.2761
220.000000	99.065	-19.1317
224.000000	98.980	-18.8433
227.000000	98.921	-18.6443
230.000000	98.865	-18.4581
233.000000	98.809	-18.2777
236.000000	98.754	-18.0975
240.000000	98.682	-17.8539
243.000000	98.630	-17.6699
247.000000	98.558	-17.4084
250.000000	98.502	-17.1804
254.000000	98.431	-16.8199
258.000000	98.371	-16.4346
262.000000	98.320	-16.0964
265.000000	98.282	-15.8795
269.000000	98.226	-15.5961
272.000000	98.184	-15.3645
276.000000	98.130	-15.0256
280.000000	98.083	-14.6676
285.000000	98.035	-14.2315
290.000000	97.998	-13.8638
295.000000	97.955	-13.5707
300.000000	97.900	-13.2798
304.000000	97.853	-13.0167
307.000000	97.818	-12.8057
311.000000	97.773	-12.5209
315.000000	97.729	-12.2402
320.000000	97.672	-11.8784
325.000000	97.616	-11.4844
330.000000	97.565	-11.0719
335.000000	97.518	-10.6659
340.000000	97.473	-10.2786
345.000000	97.426	-9.9019
350.000000	97.378	-9.5200
355.000000	97.330	-9.1274
360.000000	97.284	-8.7277
365.000000	97.239	-8.3236
370.000000	97.197	-7.9155
375.000000	97.156	-7.5037
382.000000	97.101	-6.9224
387.000000	97.064	-6.5056
395.000000	97.007	-5.8363
400.000000	96.975	-5.4175
406.000000	96.938	-4.9216
412.000000	96.901	-4.4357
418.000000	96.864	-3.9435
425.000000	96.822	-3.3387
431.000000	96.792	-2.8015
437.000000	96.768	-2.2722
444.000000	96.747	-1.6818
450.000000	96.733	-1.2139
455.000000	96.723	-0.8667
462.000000	96.701	-0.4321
468.000000	96.673	-0.0551
475.000000	96.637	0.4283
482.000000	96.604	0.9384
487.000000	96.580	1.3044
494.000000	96.546	1.8336
500.000000	96.518	2.3157
508.000000	96.488	2.9664
515.000000	96.465	3.5141
522.000000	96.440	4.0529
530.000000	96.412	4.6895
538.000000	96.387	5.3499
545.000000	96.369	5.9303
552.000000	96.355	6.5073
560.000000	96.342	7.1525
570.000000	96.327	7.9307
580.000000	96.311	8.7053
590.000000	96.296	9.4932
600.000000	96.283	10.3040
608.000000	96.276	10.9573
615.000000	96.272	11.5223
622.000000	96.269	12.0909
630.000000	96.266	12.7642
640.000000	96.271	13.6318
650.000000	96.289	14.4952
660.000000	96.320	15.3189
670.000000	96.363	16.0306
680.000000	96.406	16.5999
690.000000	96.440	17.0433
700.000000	96.460	17.3546
710.000000	96.450	17.5316
720.000000	96.387	17.6949
730.000000	96.260	18.1924
740.000000	96.123	19.3442
750.000000	96.056	20.9720
762.000000	96.087	22.8797
775.000000	96.180	24.5115
788.000000	96.275	25.8295
800.000000	96.355	26.9374
812.000000	96.435	28.0006
825.000000	96.530	29.0671
838.000000	96.626	30.0013
850.000000	96.705	30.7830
862.000000	96.775	31.5491
875.000000	96.846	32.3949
885.000000	96.901	33.0580
900.000000	96.987	34.0528
912.000000	97.059	34.8484
925.000000	97.141	35.7055
938.000000	97.229	36.5377
950.000000	97.313	37.2726
962.000000	97.398	37.9824
975.000000	97.490	38.7378
988.000000	97.584	39.4862
1000.000000	97.672	40.1777
1015.000000	97.787	41.0586
1030.000000	97.914	41.9385
1044.000000	98.045	42.7000
1060.000000	98.198	43.4464
1075.000000	98.334	44.0604
1090.000000	98.463	44.6514
1106.000000	98.596	45.2871
1120.000000	98.713	45.8611
1138.000000	98.866	46.6400
1150.000000	98.976	47.1841
1172.000000	99.202	48.1861
1180.000000	99.295	48.5281
1206.000000	99.630	49.3718
1220.000000	99.815	49.5792
1241.000000	100.066	49.6241
1250.000000	100.161	49.5913
1265.000000	100.304	49.5174
1280.000000	100.434	49.4477
1315.000000	100.703	49.3660
1320.000000	100.739	49.3611
1340.000000	100.881	49.3517
1360.000000	101.018	49.3727
1380.000000	101.155	49.4546
1400.000000	101.298	49.6173
1430.000000	101.535	49.9088
1450.000000	101.698	50.0375
1475.000000	101.892	50.1365
1500.000000	102.069	50.2238
1525.000000	102.223	50.3407
1550.000000	102.358	50.5140
1575.000000	102.488	50.7285
1600.000000	102.624	50.8923
1625.000000	102.758	50.9552
1650.000000	102.881	50.9672
1675.000000	102.997	50.9865
1700.000000	103.109	51.0368
1725.000000	103.220	51.1205
1750.000000	103.330	51.2554
1775.000000	103.447	51.4570
1800.000000	103.586	51.6689
1825.000000	103.746	51.7625
1850.000000	103.910	51.6634
1875.000000	104.065	51.3978
1900.000000	104.206	51.0456
1925.000000	104.339	50.6922
1950.000000	104.473	50.3874
1975.000000	104.612	50.1187
2000.000000	104.752	49.8563
2030.000000	104.912	49.5739
2060.000000	105.062	49.4053
2090.000000	105.219	49.4084
2120.000000	105.398	49.5793
2140.000000	105.540	49.7558
2180.000000	105.896	50.0461
2200.000000	106.107	50.0112
2240.000000	106.547	49.2954
2270.000000	106.849	48.2036
2300.000000	107.102	46.8083
2330.000000	107.309	45.2917
2360.000000	107.481	43.7506
2400.000000	107.668	41.6918
2430.000000	107.779	40.1644
2470.000000	107.897	38.1722
2500.000000	107.964	36.7064
2540.000000	108.026	34.8099
2580.000000	108.063	33.0139
2620.000000	108.081	31.3000
2650.000000	108.080	30.0645
2690.000000	108.061	28.5175
2720.000000	108.038	27.4520
2760.000000	108.004	26.1274
2800.000000	107.968	24.8511
2850.000000	107.908	23.2950
2900.000000	107.826	21.8209
2950.000000	107.722	20.5150
3000.000000	107.614	19.3787
3040.000000	107.525	18.5397
3070.000000	107.454	17.9503
3110.000000	107.356	17.2377
3150.000000	107.256	16.5999
3200.000000	107.128	15.8573
3250.000000	106.985	15.1733
3300.000000	106.815	14.6487
3350.000000	106.628	14.4348
3400.000000	106.449	14.5671
3450.000000	106.297	14.9716
3500.000000	106.179	15.5883
3550.000000	106.101	16.3551
3600.000000	106.067	17.1770
3650.000000	106.070	17.9662
3700.000000	106.099	18.6840
3750.000000	106.148	19.3345
3820.000000	106.242	20.1115
3870.000000	106.319	20.5785
3950.000000	106.463	21.2366
4000.000000	106.574	21.5513
4060.000000	106.724	21.7564
4120.000000	106.882	21.7694
4180.000000	107.043	21.6177
4250.000000	107.231	21.2531
4310.000000	107.390	20.8221
4370.000000	107.557	20.2729
4440.000000	107.760	19.3789
4500.000000	107.932	18.3307
4550.000000	108.066	17.2550
4620.000000	108.225	15.4618
4680.000000	108.329	13.7243
4750.000000	108.412	11.5612
4820.000000	108.462	9.2737
4870.000000	108.477	7.5503
4940.000000	108.463	5.0123
5000.000000	108.410	2.7382
5080.000000	108.267	-0.3279
5150.000000	108.075	-2.8916
5220.000000	107.829	-5.2498
5300.000000	107.496	-7.6490
5380.000000	107.116	-9.7090
5450.000000	106.749	-11.2128
5520.000000	106.354	-12.3956
5600.000000	105.883	-13.3367
5700.000000	105.289	-13.9713
5800.000000	104.703	-14.1140
5900.000000	104.119	-13.7836
6000.000000	103.543	-12.8826
6080.000000	103.103	-11.7293
6150.000000	102.748	-10.4382
6220.000000	102.425	-8.9322
6300.000000	102.102	-6.9948
6400.000000	101.773	-4.3125
6500.000000	101.535	-1.4513
6600.000000	101.390	1.4467
6700.000000	101.329	4.2848
6800.000000	101.346	7.0380
6900.000000	101.440	9.6726
7000.000000	101.610	12.1078
7100.000000	101.857	14.2603
7200.000000	102.183	16.0693
7300.000000	102.597	17.4357
7400.000000	103.098	18.1790
7500.000000	103.671	18.0790
7620.000000	104.412	16.5384
7750.000000	105.199	12.6850
7880.000000	105.828	6.2004
8000.000000	106.127	-1.8880
8120.000000	106.062	-11.0728
8250.000000	105.554	-20.7822
8380.000000	104.640	-28.8086
8500.000000	103.533	-34.0027
8620.000000	102.290	-37.0363
8750.000000	100.907	-38.2850
8850.000000	99.869	-38.1074
9000.000000	98.409	-36.4396
9120.000000	97.350	-34.2224
9250.000000	96.313	-31.1778
9380.000000	95.388	-27.5985
9500.000000	94.631	-23.9286
9620.000000	93.965	-19.9919
9750.000000	93.338	-15.4680
9880.000000	92.808	-10.7118
10000.000000	92.402	-6.1570
10150.000000	92.001	-0.2538
10300.000000	91.722	5.8876
10440.000000	91.581	11.8190
10600.000000	91.583	18.8533
10750.000000	91.791	25.6940
10900.000000	92.273	32.6781
11060.000000	93.191	40.0106
11200.000000	94.386	45.8120
11380.000000	96.369	51.1730
11500.000000	97.829	52.5389
11720.000000	100.364	48.3893
11800.000000	101.138	44.4438
12060.000000	102.731	23.5974
12200.000000	102.879	9.4597
12410.000000	102.150	-10.3431
12500.000000	101.538	-17.1618
12650.000000	100.229	-25.6181
12800.000000	98.690	-30.5973
13150.000000	94.976	-32.5210
13200.000000	94.485	-32.0623
13400.000000	92.703	-29.1393
13600.000000	91.235	-25.0154
13800.000000	90.074	-20.1835
14000.000000	89.203	-14.9742
14300.000000	88.424	-7.0676
14500.000000	88.263	-2.1404
14750.000000	88.495	3.1162
15000.000000	89.257	6.5574
15250.000000	90.495	6.5404
15500.000000	91.877	0.5693
15750.000000	92.843	-13.1895
16000.000000	92.873	-32.6419
16250.000000	91.763	-51.2448
16500.000000	89.693	-63.4751
16750.000000	87.039	-68.6401
17000.000000	84.190	-68.8555
17250.000000	81.453	-66.3309
17500.000000	79.015	-62.5306
17750.000000	76.935	-58.3167
18000.000000	75.170	-54.2005
18250.000000	73.629	-50.4634
18500.000000	72.205	-47.1536
18750.000000	70.805	-44.0850
19000.000000	69.367	-41.0012
19250.000000	67.870	-37.7881
19500.000000	66.348	-34.5649
19750.000000	64.953	-31.7460
