* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 25, 2022 11:45:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ShiminLi DownUnder
* Measurement: Shimin Li Down Under
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
214.000000	93.177	164.0264
218.000000	93.088	164.2877
220.000000	93.046	164.4453
224.000000	92.973	164.7731
227.000000	92.926	165.0024
230.000000	92.883	165.2149
233.000000	92.841	165.4174
236.000000	92.799	165.6136
240.000000	92.740	165.8660
243.000000	92.693	166.0529
247.000000	92.625	166.3229
250.000000	92.574	166.5614
254.000000	92.514	166.9370
258.000000	92.467	167.3339
262.000000	92.427	167.6784
265.000000	92.396	167.8984
269.000000	92.348	168.1866
272.000000	92.311	168.4238
276.000000	92.263	168.7716
280.000000	92.221	169.1389
285.000000	92.184	169.5855
290.000000	92.157	169.9492
295.000000	92.125	170.2178
300.000000	92.083	170.4812
304.000000	92.047	170.7272
307.000000	92.022	170.9283
311.000000	91.987	171.2045
315.000000	91.950	171.4835
320.000000	91.900	171.8514
325.000000	91.853	172.2574
330.000000	91.813	172.6837
335.000000	91.776	173.1010
340.000000	91.740	173.4984
345.000000	91.704	173.8909
350.000000	91.672	174.2939
355.000000	91.643	174.7046
360.000000	91.616	175.1158
365.000000	91.588	175.5237
370.000000	91.558	175.9283
375.000000	91.530	176.3301
382.000000	91.496	176.8934
387.000000	91.475	177.2983
395.000000	91.443	177.9495
400.000000	91.423	178.3569
406.000000	91.398	178.8384
412.000000	91.374	179.3075
418.000000	91.349	179.7807
425.000000	91.325	-179.6360
431.000000	91.312	-179.1164
437.000000	91.304	-178.6042
444.000000	91.300	-178.0341
450.000000	91.299	-177.5846
455.000000	91.300	-177.2539
462.000000	91.293	-176.8432
468.000000	91.280	-176.4865
475.000000	91.263	-176.0255
482.000000	91.247	-175.5359
487.000000	91.236	-175.1831
494.000000	91.216	-174.6707
500.000000	91.202	-174.2022
508.000000	91.191	-173.5686
515.000000	91.184	-173.0355
522.000000	91.176	-172.5120
530.000000	91.166	-171.8948
538.000000	91.159	-171.2561
545.000000	91.158	-170.6962
552.000000	91.159	-170.1398
560.000000	91.163	-169.5174
570.000000	91.170	-168.7668
580.000000	91.175	-168.0180
590.000000	91.176	-167.2524
600.000000	91.178	-166.4626
608.000000	91.187	-165.8254
615.000000	91.197	-165.2736
622.000000	91.208	-164.7168
630.000000	91.219	-164.0547
640.000000	91.240	-163.1960
650.000000	91.269	-162.3326
660.000000	91.312	-161.4916
670.000000	91.366	-160.7303
680.000000	91.417	-160.0527
690.000000	91.458	-159.3992
700.000000	91.493	-158.7244
710.000000	91.527	-158.0197
720.000000	91.565	-157.3040
730.000000	91.607	-156.5872
740.000000	91.650	-155.8665
750.000000	91.694	-155.1389
762.000000	91.749	-154.2570
775.000000	91.814	-153.2966
788.000000	91.887	-152.3358
800.000000	91.961	-151.4375
812.000000	92.047	-150.5319
825.000000	92.153	-149.6037
838.000000	92.265	-148.7919
850.000000	92.362	-148.1194
862.000000	92.450	-147.4631
875.000000	92.542	-146.7377
885.000000	92.614	-146.1686
900.000000	92.727	-145.3177
912.000000	92.820	-144.6396
925.000000	92.926	-143.9123
938.000000	93.037	-143.2118
950.000000	93.142	-142.6005
962.000000	93.248	-142.0164
975.000000	93.363	-141.3990
988.000000	93.480	-140.7900
1000.000000	93.589	-140.2281
1015.000000	93.728	-139.5097
1030.000000	93.877	-138.7926
1044.000000	94.027	-138.1836
1060.000000	94.204	-137.6122
1075.000000	94.365	-137.1641
1090.000000	94.523	-136.7456
1106.000000	94.692	-136.3130
1120.000000	94.841	-135.9473
1138.000000	95.033	-135.4987
1150.000000	95.159	-135.2150
1172.000000	95.389	-134.7219
1180.000000	95.475	-134.5485
1206.000000	95.768	-134.0591
1220.000000	95.931	-133.8905
1241.000000	96.167	-133.7486
1250.000000	96.264	-133.7094
1265.000000	96.421	-133.6616
1280.000000	96.573	-133.6463
1315.000000	96.894	-133.7697
1320.000000	96.933	-133.7871
1340.000000	97.080	-133.7511
1360.000000	97.227	-133.5022
1380.000000	97.392	-133.1090
1400.000000	97.583	-132.6705
1430.000000	97.920	-132.1201
1450.000000	98.165	-131.9090
1475.000000	98.481	-131.7825
1500.000000	98.810	-131.7373
1525.000000	99.155	-131.7259
1550.000000	99.515	-131.7210
1575.000000	99.878	-131.7406
1600.000000	100.213	-131.8816
1625.000000	100.476	-132.2007
1650.000000	100.658	-132.6576
1675.000000	100.790	-133.2071
1700.000000	100.923	-133.8414
1725.000000	101.092	-134.5735
1750.000000	101.312	-135.3902
1775.000000	101.580	-136.2589
1800.000000	101.886	-137.1938
1825.000000	102.213	-138.2728
1850.000000	102.539	-139.5436
1875.000000	102.855	-140.9960
1900.000000	103.155	-142.5977
1925.000000	103.435	-144.3134
1950.000000	103.698	-146.1291
1975.000000	103.945	-148.0753
2000.000000	104.167	-150.1886
2030.000000	104.388	-152.9241
2060.000000	104.550	-155.7932
2090.000000	104.648	-158.7040
2120.000000	104.681	-161.5622
2140.000000	104.669	-163.3756
2180.000000	104.582	-166.6263
2200.000000	104.520	-168.0433
2240.000000	104.379	-170.4902
2270.000000	104.268	-172.0069
2300.000000	104.161	-173.2719
2330.000000	104.071	-174.3335
2360.000000	104.004	-175.2948
2400.000000	103.942	-176.6046
2430.000000	103.898	-177.6408
2470.000000	103.827	-179.0123
2500.000000	103.766	-179.9720
2540.000000	103.679	178.8965
2580.000000	103.603	177.9119
2620.000000	103.546	176.9440
2650.000000	103.508	176.1719
2690.000000	103.448	175.1026
2720.000000	103.394	174.3198
2760.000000	103.312	173.3388
2800.000000	103.222	172.4331
2850.000000	103.100	171.4333
2900.000000	102.970	170.6314
2950.000000	102.840	170.1014
3000.000000	102.734	169.8157
3040.000000	102.675	169.6794
3070.000000	102.648	169.6091
3110.000000	102.638	169.5502
3150.000000	102.661	169.4894
3200.000000	102.736	169.2996
3250.000000	102.842	168.8908
3300.000000	102.955	168.2620
3350.000000	103.063	167.5108
3400.000000	103.168	166.7072
3450.000000	103.274	165.8655
3500.000000	103.390	164.9849
3550.000000	103.530	163.9886
3600.000000	103.700	162.7218
3650.000000	103.888	161.0468
3700.000000	104.074	158.9102
3750.000000	104.243	156.3324
3820.000000	104.424	152.0351
3870.000000	104.491	148.5661
3950.000000	104.460	142.6548
4000.000000	104.348	138.8881
4060.000000	104.108	134.4333
4120.000000	103.750	130.2189
4180.000000	103.282	126.4039
4250.000000	102.614	122.5942
4310.000000	101.958	119.9877
4370.000000	101.257	118.0162
4440.000000	100.420	116.4207
4500.000000	99.706	115.5640
4550.000000	99.120	115.1694
4620.000000	98.322	115.0471
4680.000000	97.659	115.3223
4750.000000	96.922	116.0710
4820.000000	96.237	117.1920
4870.000000	95.783	118.1559
4940.000000	95.195	119.6781
5000.000000	94.729	121.1134
5080.000000	94.149	123.2231
5150.000000	93.674	125.2910
5220.000000	93.232	127.5523
5300.000000	92.765	130.3166
5380.000000	92.336	133.2106
5450.000000	91.988	135.7863
5520.000000	91.656	138.3695
5600.000000	91.293	141.3415
5700.000000	90.871	145.1323
5800.000000	90.501	148.9958
5900.000000	90.187	152.9071
6000.000000	89.931	156.9113
6080.000000	89.774	160.1744
6150.000000	89.672	163.0410
6220.000000	89.603	165.8915
6300.000000	89.558	169.1273
6400.000000	89.553	173.1671
6500.000000	89.610	177.1967
6600.000000	89.734	-178.8412
6700.000000	89.923	-174.9930
6800.000000	90.180	-171.2583
6900.000000	90.513	-167.6602
7000.000000	90.931	-164.2809
7100.000000	91.435	-161.2144
7200.000000	92.033	-158.5416
7300.000000	92.741	-156.3945
7400.000000	93.563	-155.0081
7500.000000	94.477	-154.6956
7620.000000	95.630	-156.2444
7750.000000	96.802	-161.0396
7880.000000	97.671	-169.5944
8000.000000	98.013	179.7743
8120.000000	97.822	168.2983
8250.000000	97.042	157.3276
8380.000000	95.806	149.5624
8500.000000	94.436	145.5647
8620.000000	93.009	144.1353
8750.000000	91.536	144.6891
8850.000000	90.503	146.1691
9000.000000	89.152	149.5695
9120.000000	88.244	152.9616
9250.000000	87.412	157.0598
9380.000000	86.715	161.4597
9500.000000	86.181	165.6777
9620.000000	85.738	169.9640
9750.000000	85.345	174.6541
9880.000000	85.034	179.3828
10000.000000	84.812	-176.2127
10150.000000	84.617	-170.5494
10300.000000	84.541	-164.5319
10440.000000	84.644	-158.5041
10600.000000	85.100	-151.2750
10750.000000	85.970	-144.7848
10900.000000	87.268	-139.6461
11060.000000	88.963	-137.0928
11200.000000	90.479	-138.6042
11380.000000	92.081	-147.1102
11500.000000	92.726	-156.7724
11720.000000	92.712	-178.2516
11800.000000	92.313	174.5599
12060.000000	89.917	159.5573
12200.000000	88.225	157.0104
12410.000000	85.627	158.2820
12500.000000	84.581	160.0562
12650.000000	83.000	164.0244
12800.000000	81.643	168.8308
13150.000000	79.274	-178.2594
13200.000000	79.012	-176.3051
13400.000000	78.111	-168.3497
13600.000000	77.399	-160.2674
13800.000000	76.842	-152.1602
14000.000000	76.466	-144.1020
14300.000000	76.378	-132.2696
14500.000000	76.695	-124.6991
14750.000000	77.526	-115.8780
15000.000000	78.816	-108.2728
15250.000000	80.472	-102.9856
15500.000000	82.244	-102.0483
15750.000000	83.731	-107.9246
16000.000000	84.490	-121.2647
16250.000000	84.232	-138.1538
16500.000000	82.992	-151.9566
16750.000000	81.122	-159.0126
17000.000000	79.079	-160.0968
17250.000000	77.259	-157.7353
17500.000000	75.906	-154.2257
17750.000000	75.046	-151.2457
18000.000000	74.529	-149.9592
18250.000000	74.121	-150.9706
18500.000000	73.581	-154.0845
18750.000000	72.722	-158.1843
19000.000000	71.453	-161.5871
19250.000000	69.776	-162.7553
19500.000000	67.756	-160.7970
19750.000000	65.491	-155.4802
20000.000000	63.092	-147.0290
