* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2022 1:27:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Little Q L
* Measurement: Little Q L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.000000	92.939	160.3575
412.000000	92.863	160.8329
418.000000	92.788	161.3163
425.000000	92.704	161.9135
431.000000	92.641	162.4461
437.000000	92.584	162.9733
444.000000	92.522	163.5647
450.000000	92.473	164.0355
455.000000	92.433	164.3857
462.000000	92.372	164.8261
468.000000	92.312	165.2109
475.000000	92.240	165.7082
482.000000	92.170	166.2380
487.000000	92.120	166.6215
494.000000	92.048	167.1794
500.000000	91.989	167.6903
508.000000	91.917	168.3859
515.000000	91.860	168.9778
522.000000	91.801	169.5628
530.000000	91.733	170.2529
538.000000	91.670	170.9673
545.000000	91.619	171.5959
552.000000	91.572	172.2236
560.000000	91.521	172.9309
570.000000	91.461	173.7924
580.000000	91.399	174.6545
590.000000	91.334	175.5349
600.000000	91.273	176.4437
608.000000	91.230	177.1790
615.000000	91.196	177.8176
622.000000	91.163	178.4620
630.000000	91.126	179.2253
640.000000	91.085	-179.7864
650.000000	91.054	-178.7899
660.000000	91.037	-177.8131
670.000000	91.032	-176.9134
680.000000	91.026	-176.0954
690.000000	91.010	-175.3007
700.000000	90.987	-174.4832
710.000000	90.966	-173.6338
720.000000	90.949	-172.7718
730.000000	90.936	-171.9083
740.000000	90.925	-171.0401
750.000000	90.916	-170.1639
762.000000	90.909	-169.1012
775.000000	90.906	-167.9422
788.000000	90.912	-166.7821
800.000000	90.926	-165.7004
812.000000	90.951	-164.6112
825.000000	90.993	-163.4834
838.000000	91.042	-162.4718
850.000000	91.081	-161.6147
862.000000	91.112	-160.7746
875.000000	91.142	-159.8520
885.000000	91.167	-159.1323
900.000000	91.210	-158.0562
912.000000	91.247	-157.1982
925.000000	91.292	-156.2759
938.000000	91.343	-155.3812
950.000000	91.393	-154.5916
962.000000	91.443	-153.8303
975.000000	91.498	-153.0221
988.000000	91.554	-152.2226
1000.000000	91.607	-151.4843
1015.000000	91.674	-150.5436
1030.000000	91.752	-149.5998
1044.000000	91.835	-148.7722
1060.000000	91.935	-147.9390
1075.000000	92.025	-147.2321
1090.000000	92.113	-146.5434
1106.000000	92.211	-145.8192
1120.000000	92.302	-145.2113
1138.000000	92.421	-144.4926
1150.000000	92.497	-144.0593
1172.000000	92.625	-143.3295
1180.000000	92.669	-143.0710
1206.000000	92.818	-142.2661
1220.000000	92.900	-141.8943
1241.000000	93.010	-141.4027
1250.000000	93.052	-141.1961
1265.000000	93.116	-140.8397
1280.000000	93.175	-140.4641
1315.000000	93.305	-139.5309
1320.000000	93.324	-139.3969
1340.000000	93.397	-138.8663
1360.000000	93.466	-138.3253
1380.000000	93.530	-137.7370
1400.000000	93.598	-137.0775
1430.000000	93.724	-136.0539
1450.000000	93.818	-135.4382
1475.000000	93.934	-134.7124
1500.000000	94.050	-133.9513
1525.000000	94.171	-133.0818
1550.000000	94.296	-132.0414
1575.000000	94.422	-130.8016
1600.000000	94.525	-129.4094
1625.000000	94.575	-127.8900
1650.000000	94.578	-126.2233
1675.000000	94.579	-124.4624
1700.000000	94.635	-122.7512
1725.000000	94.776	-121.2326
1750.000000	95.000	-119.9516
1775.000000	95.295	-118.8899
1800.000000	95.640	-118.0784
1825.000000	96.001	-117.6030
1850.000000	96.344	-117.4614
1875.000000	96.652	-117.5256
1900.000000	96.923	-117.6299
1925.000000	97.172	-117.6520
1950.000000	97.414	-117.5540
1975.000000	97.664	-117.3838
2000.000000	97.925	-117.2151
2030.000000	98.251	-117.0754
2060.000000	98.592	-117.0605
2090.000000	98.939	-117.2543
2120.000000	99.279	-117.7114
2140.000000	99.495	-118.1466
2180.000000	99.899	-119.2348
2200.000000	100.089	-119.8756
2240.000000	100.437	-121.3427
2270.000000	100.661	-122.5364
2300.000000	100.855	-123.7083
2330.000000	101.030	-124.7897
2360.000000	101.202	-125.7897
2400.000000	101.436	-127.1103
2430.000000	101.614	-128.1598
2470.000000	101.845	-129.6948
2500.000000	102.005	-130.9582
2540.000000	102.192	-132.7324
2580.000000	102.356	-134.5437
2620.000000	102.503	-136.4357
2650.000000	102.598	-137.9383
2690.000000	102.695	-140.0245
2720.000000	102.744	-141.6108
2760.000000	102.780	-143.7362
2800.000000	102.780	-145.8743
2850.000000	102.723	-148.4994
2900.000000	102.601	-150.9377
2950.000000	102.422	-153.0212
3000.000000	102.211	-154.6974
3040.000000	102.035	-155.7883
3070.000000	101.904	-156.4705
3110.000000	101.735	-157.2011
3150.000000	101.584	-157.7686
3200.000000	101.420	-158.3595
3250.000000	101.273	-158.9049
3300.000000	101.124	-159.4020
3350.000000	100.966	-159.7710
3400.000000	100.801	-159.9806
3450.000000	100.630	-160.0431
3500.000000	100.451	-159.9367
3550.000000	100.276	-159.6619
3600.000000	100.114	-159.2717
3650.000000	99.968	-158.8142
3700.000000	99.835	-158.2904
3750.000000	99.720	-157.6726
3820.000000	99.600	-156.6664
3870.000000	99.541	-155.8538
3950.000000	99.497	-154.3634
4000.000000	99.501	-153.3717
4060.000000	99.524	-152.2099
4120.000000	99.550	-151.0930
4180.000000	99.571	-150.0008
4250.000000	99.586	-148.7430
4310.000000	99.596	-147.6344
4370.000000	99.620	-146.4966
4440.000000	99.676	-145.2156
4500.000000	99.748	-144.2074
4550.000000	99.821	-143.4308
4620.000000	99.939	-142.4273
4680.000000	100.053	-141.5959
4750.000000	100.211	-140.5932
4820.000000	100.411	-139.5742
4870.000000	100.585	-138.8757
4940.000000	100.870	-137.9811
5000.000000	101.151	-137.3271
5080.000000	101.569	-136.6458
5150.000000	101.974	-136.2448
5220.000000	102.412	-136.1006
5300.000000	102.938	-136.3751
5380.000000	103.468	-137.2179
5450.000000	103.914	-138.4583
5520.000000	104.334	-140.1512
5600.000000	104.780	-142.6384
5700.000000	105.275	-146.6542
5800.000000	105.662	-151.7219
5900.000000	105.883	-157.6294
6000.000000	105.905	-163.8576
6080.000000	105.782	-168.6941
6150.000000	105.583	-172.6221
6220.000000	105.313	-176.1537
6300.000000	104.938	-179.6058
6400.000000	104.404	177.0377
6500.000000	103.848	174.6966
6600.000000	103.312	173.1948
6700.000000	102.819	172.3481
6800.000000	102.384	172.0283
6900.000000	102.020	172.1065
7000.000000	101.735	172.4221
7100.000000	101.527	172.8303
7200.000000	101.392	173.2332
7300.000000	101.335	173.5306
7400.000000	101.359	173.5837
7500.000000	101.456	173.2491
7620.000000	101.645	172.1658
7750.000000	101.904	169.8712
7880.000000	102.154	166.0228
8000.000000	102.296	160.9179
8120.000000	102.282	154.4661
8250.000000	102.021	146.4584
8380.000000	101.451	138.2864
8500.000000	100.651	131.5074
8620.000000	99.639	126.0562
8750.000000	98.387	121.8817
8850.000000	97.365	119.8718
9000.000000	95.823	118.5677
9120.000000	94.632	118.6966
9250.000000	93.409	119.7230
9380.000000	92.263	121.4760
9500.000000	91.280	123.5827
9620.000000	90.369	126.0390
9750.000000	89.456	129.0220
9880.000000	88.618	132.2743
10000.000000	87.908	135.4501
10150.000000	87.101	139.6085
10300.000000	86.375	143.9402
10440.000000	85.767	148.0842
10600.000000	85.148	152.9136
10750.000000	84.632	157.5084
10900.000000	84.173	162.1295
11060.000000	83.755	167.0780
11200.000000	83.457	171.4028
11380.000000	83.161	176.9232
11500.000000	83.013	-179.4267
11720.000000	82.842	-172.8420
11800.000000	82.812	-170.4893
12060.000000	82.837	-163.0305
12200.000000	82.933	-159.1623
12410.000000	83.189	-153.5970
12500.000000	83.340	-151.3193
12650.000000	83.643	-147.6927
12800.000000	84.014	-144.3102
13150.000000	85.144	-137.6692
13200.000000	85.334	-136.8988
13400.000000	86.154	-134.4007
13600.000000	87.044	-133.0397
13800.000000	87.986	-133.1383
14000.000000	88.970	-135.0270
14300.000000	90.424	-141.7498
14500.000000	91.247	-148.8394
14750.000000	91.960	-159.9849
15000.000000	92.245	-172.4320
15250.000000	92.108	174.9306
15500.000000	91.577	162.4543
15750.000000	90.636	150.1522
16000.000000	89.272	138.3646
16250.000000	87.533	127.8752
16500.000000	85.522	119.6115
16750.000000	83.359	114.1788
17000.000000	81.130	111.6409
17250.000000	78.890	111.6584
17500.000000	76.699	113.7448
17750.000000	74.611	117.4341
18000.000000	72.654	122.3376
18250.000000	70.840	128.1505
18500.000000	69.163	134.6748
18750.000000	67.600	141.8068
19000.000000	66.123	149.4805
19250.000000	64.719	157.6398
19500.000000	63.383	166.2213
19750.000000	62.123	175.1328
20000.000000	60.944	-175.7579
