* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 10, 2022 12:30:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Topaz R
* Measurement: Topaz R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3750.000000	95.929	-18.0208
3820.000000	95.730	-18.9763
3870.000000	95.579	-19.6404
3950.000000	95.316	-20.5383
4000.000000	95.143	-20.9973
4060.000000	94.916	-21.4883
4120.000000	94.657	-21.8989
4180.000000	94.361	-22.1868
4250.000000	93.969	-22.3224
4310.000000	93.600	-22.1989
4370.000000	93.221	-21.8400
4440.000000	92.788	-21.2058
4500.000000	92.427	-20.5351
4550.000000	92.135	-19.8950
4620.000000	91.736	-18.8777
4680.000000	91.402	-17.8621
4750.000000	91.029	-16.4658
4820.000000	90.688	-14.8759
4870.000000	90.467	-13.6601
4940.000000	90.185	-11.8715
5000.000000	89.967	-10.2670
5080.000000	89.697	-7.9932
5150.000000	89.482	-5.8289
5220.000000	89.291	-3.5179
5300.000000	89.101	-0.7720
5380.000000	88.935	2.0178
5450.000000	88.797	4.4764
5520.000000	88.662	6.9857
5600.000000	88.520	9.9443
5700.000000	88.385	13.7355
5800.000000	88.310	17.5469
5900.000000	88.294	21.3561
6000.000000	88.340	25.2225
6080.000000	88.429	28.3490
6150.000000	88.549	31.0731
6220.000000	88.706	33.7554
6300.000000	88.929	36.7611
6400.000000	89.275	40.4419
6500.000000	89.701	44.0106
6600.000000	90.216	47.3809
6700.000000	90.819	50.4712
6800.000000	91.517	53.2299
6900.000000	92.317	55.5611
7000.000000	93.216	57.2914
7100.000000	94.199	58.2181
7200.000000	95.245	58.1469
7300.000000	96.322	56.8684
7400.000000	97.383	54.1743
7500.000000	98.365	49.9616
7620.000000	99.370	43.0242
7750.000000	100.184	33.6129
7880.000000	100.674	22.7822
8000.000000	100.832	12.0558
8120.000000	100.720	1.1016
8250.000000	100.308	-10.5883
8380.000000	99.586	-21.5179
8500.000000	98.650	-30.2228
8620.000000	97.502	-36.9945
8750.000000	96.118	-41.8586
8850.000000	95.048	-43.9994
9000.000000	93.623	-45.5649
9120.000000	92.745	-46.6115
9250.000000	92.048	-48.8474
9380.000000	91.485	-53.1852
9500.000000	90.922	-59.4158
9620.000000	90.145	-67.0984
9750.000000	88.869	-73.8914
9880.000000	87.015	-72.5415
10000.000000	84.916	-58.7819
10150.000000	82.804	-30.4161
10300.000000	82.640	-9.4992
10440.000000	83.427	-4.1228
10600.000000	84.088	-8.0417
10750.000000	84.193	-14.7285
10900.000000	83.859	-21.1479
11060.000000	83.147	-26.5344
11200.000000	82.323	-29.8567
11380.000000	81.086	-32.4657
11500.000000	80.183	-33.3635
11720.000000	78.390	-33.5358
11800.000000	77.682	-32.9993
12060.000000	75.095	-25.9296
12200.000000	73.639	-15.3865
12410.000000	72.681	12.2582
12500.000000	73.186	25.8663
12650.000000	74.802	43.9638
12800.000000	76.452	52.1337
13150.000000	78.649	45.1680
13200.000000	78.796	43.1944
13400.000000	79.116	35.5492
13600.000000	79.119	28.7265
13800.000000	78.880	22.4113
14000.000000	78.432	16.3108
14300.000000	77.404	7.9223
14500.000000	76.497	3.5475
14750.000000	75.158	0.3131
15000.000000	73.674	-0.0226
15250.000000	72.144	2.3995
15500.000000	70.649	7.0426
15750.000000	69.254	13.1790
16000.000000	68.075	19.9885
16250.000000	67.334	26.5770
16500.000000	67.237	31.9497
16750.000000	67.741	34.9472
17000.000000	68.552	34.2297
17250.000000	69.325	28.5631
17500.000000	69.746	17.5838
17750.000000	69.558	2.6672
18000.000000	68.620	-13.0819
18250.000000	66.941	-26.3167
18500.000000	64.639	-35.2807
18750.000000	61.865	-40.4769
19000.000000	58.761	-45.0787
19250.000000	55.438	-57.9396
19500.000000	51.975	-103.3148
19750.000000	48.423	117.1861
20000.000000	44.824	111.3630
