* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 19, 2022 11:00:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDA Balanced R
* Measurement: EJ07M R Apr 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.500000	103.103	-2.7154
46.200001	103.073	-3.2080
46.799999	103.045	-3.6212
47.500000	103.010	-4.0956
48.200001	102.971	-4.5615
48.700001	102.940	-4.8862
49.400002	102.896	-5.3253
50.000000	102.862	-5.6876
50.799999	102.825	-6.1581
51.500000	102.798	-6.5638
52.200001	102.772	-6.9623
53.000000	102.739	-7.4036
53.799999	102.706	-7.8286
54.500000	102.678	-8.1906
55.200001	102.653	-8.5486
56.000000	102.626	-8.9583
57.000000	102.590	-9.4750
58.000000	102.549	-9.9982
59.000000	102.504	-10.5213
60.000000	102.455	-11.0291
60.799999	102.415	-11.4205
61.500000	102.380	-11.7532
62.200001	102.345	-12.0756
63.000000	102.305	-12.4312
64.000000	102.256	-12.8615
65.000000	102.202	-13.2804
66.000000	102.144	-13.6763
67.000000	102.089	-14.0392
68.000000	102.042	-14.4006
69.000000	101.999	-14.7977
70.000000	101.953	-15.2144
71.000000	101.903	-15.6235
72.000000	101.853	-16.0119
73.000000	101.804	-16.3606
74.000000	101.761	-16.6687
75.000000	101.723	-16.9572
76.199997	101.676	-17.3004
77.500000	101.621	-17.6755
78.800003	101.562	-18.0555
80.000000	101.504	-18.4188
81.199997	101.444	-18.8013
82.500000	101.374	-19.2261
83.800003	101.304	-19.6320
85.000000	101.241	-19.9823
86.199997	101.181	-20.3191
87.500000	101.113	-20.6550
88.500000	101.058	-20.8796
90.000000	100.975	-21.1675
91.199997	100.910	-21.3721
92.500000	100.844	-21.5906
93.800003	100.783	-21.8190
95.000000	100.729	-22.0366
96.199997	100.677	-22.2538
97.500000	100.620	-22.4836
98.800003	100.558	-22.7069
100.000000	100.495	-22.9073
101.500000	100.413	-23.1489
103.000000	100.331	-23.3601
104.400002	100.259	-23.5081
106.000000	100.185	-23.6579
107.500000	100.115	-23.8219
109.000000	100.039	-24.0127
110.599998	99.952	-24.2457
112.000000	99.876	-24.4624
113.800003	99.775	-24.6722
115.000000	99.704	-24.6925
117.199997	99.571	-24.3820
118.000000	99.525	-24.1978
120.599998	99.376	-23.8331
122.000000	99.269	-23.8501
124.099998	99.090	-23.8527
125.000000	99.022	-23.7826
126.500000	98.934	-23.5375
128.000000	98.883	-23.1294
131.500000	98.887	-21.8668
132.000000	98.897	-21.7047
134.000000	98.947	-21.2131
136.000000	99.005	-20.9935
138.000000	99.072	-21.0726
140.000000	99.129	-21.5021
143.000000	99.133	-22.4084
145.000000	99.095	-22.8992
147.500000	99.030	-23.4041
150.000000	98.952	-23.8337
152.500000	98.871	-24.1797
155.000000	98.793	-24.4437
157.500000	98.720	-24.6428
160.000000	98.652	-24.8220
162.500000	98.583	-25.0073
165.000000	98.503	-25.1870
167.500000	98.405	-25.3302
170.000000	98.289	-25.4122
172.500000	98.164	-25.4369
175.000000	98.041	-25.4358
177.500000	97.930	-25.4326
180.000000	97.836	-25.4263
182.500000	97.764	-25.4124
185.000000	97.709	-25.4010
187.500000	97.661	-25.4021
190.000000	97.615	-25.4050
192.500000	97.565	-25.3844
195.000000	97.510	-25.3222
197.500000	97.448	-25.2225
200.000000	97.382	-25.1052
203.000000	97.305	-24.9680
206.000000	97.236	-24.8517
209.000000	97.167	-24.7560
212.000000	97.089	-24.6625
214.000000	97.031	-24.5876
218.000000	96.914	-24.3865
220.000000	96.859	-24.2628
224.000000	96.762	-24.0036
227.000000	96.697	-23.8232
230.000000	96.637	-23.6564
233.000000	96.578	-23.4968
236.000000	96.519	-23.3435
240.000000	96.438	-23.1494
243.000000	96.374	-23.0048
247.000000	96.285	-22.7874
250.000000	96.219	-22.5856
254.000000	96.137	-22.2556
258.000000	96.068	-21.9001
262.000000	96.008	-21.5927
265.000000	95.962	-21.3985
269.000000	95.896	-21.1438
272.000000	95.843	-20.9332
276.000000	95.775	-20.6237
280.000000	95.714	-20.2986
285.000000	95.652	-19.9079
290.000000	95.600	-19.5917
295.000000	95.542	-19.3612
300.000000	95.474	-19.1348
304.000000	95.419	-18.9175
307.000000	95.378	-18.7378
311.000000	95.325	-18.4896
315.000000	95.268	-18.2383
320.000000	95.194	-17.9037
325.000000	95.124	-17.5290
330.000000	95.059	-17.1301
335.000000	94.998	-16.7357
340.000000	94.937	-16.3610
345.000000	94.878	-15.9981
350.000000	94.822	-15.6307
355.000000	94.770	-15.2538
360.000000	94.720	-14.8693
365.000000	94.668	-14.4801
370.000000	94.615	-14.0879
375.000000	94.563	-13.6926
382.000000	94.497	-13.1349
387.000000	94.453	-12.7349
395.000000	94.385	-12.0911
400.000000	94.344	-11.6879
406.000000	94.295	-11.2108
412.000000	94.246	-10.7436
418.000000	94.197	-10.2705
425.000000	94.144	-9.6875
431.000000	94.107	-9.1686
437.000000	94.076	-8.6574
444.000000	94.043	-8.0884
450.000000	94.020	-7.6392
455.000000	94.001	-7.3083
462.000000	93.968	-6.8975
468.000000	93.932	-6.5414
475.000000	93.888	-6.0815
482.000000	93.846	-5.5927
487.000000	93.816	-5.2401
494.000000	93.771	-4.7274
500.000000	93.734	-4.2571
508.000000	93.693	-3.6182
515.000000	93.661	-3.0789
522.000000	93.628	-2.5485
530.000000	93.589	-1.9230
538.000000	93.554	-1.2757
545.000000	93.527	-0.7079
552.000000	93.503	-0.1432
560.000000	93.479	0.4899
570.000000	93.451	1.2559
580.000000	93.421	2.0206
590.000000	93.388	2.8012
600.000000	93.356	3.6073
608.000000	93.337	4.2585
615.000000	93.324	4.8228
622.000000	93.310	5.3924
630.000000	93.295	6.0702
640.000000	93.282	6.9501
650.000000	93.278	7.8363
660.000000	93.287	8.7007
670.000000	93.307	9.4860
680.000000	93.325	10.1890
690.000000	93.333	10.8691
700.000000	93.334	11.5732
710.000000	93.335	12.3099
720.000000	93.340	13.0587
730.000000	93.348	13.8080
740.000000	93.358	14.5613
750.000000	93.368	15.3220
762.000000	93.383	16.2456
775.000000	93.403	17.2543
788.000000	93.428	18.2681
800.000000	93.458	19.2235
812.000000	93.495	20.2017
825.000000	93.548	21.2379
838.000000	93.605	22.2032
850.000000	93.652	23.0686
862.000000	93.695	23.9751
875.000000	93.746	25.0447
885.000000	93.800	25.9204
900.000000	93.914	27.2074
912.000000	94.027	28.1098
925.000000	94.156	28.9111
938.000000	94.278	29.5607
950.000000	94.381	30.0828
962.000000	94.475	30.5797
975.000000	94.571	31.1219
988.000000	94.666	31.6766
1000.000000	94.753	32.2023
1015.000000	94.865	32.8854
1030.000000	94.988	33.5696
1044.000000	95.114	34.1435
1060.000000	95.264	34.6634
1075.000000	95.398	35.0481
1090.000000	95.527	35.3876
1106.000000	95.661	35.7240
1120.000000	95.777	36.0049
1138.000000	95.921	36.3622
1150.000000	96.014	36.6046
1172.000000	96.188	37.0623
1180.000000	96.255	37.2287
1206.000000	96.498	37.6572
1220.000000	96.636	37.7404
1241.000000	96.829	37.6754
1250.000000	96.903	37.6066
1265.000000	97.015	37.4721
1280.000000	97.114	37.3353
1315.000000	97.317	37.0655
1320.000000	97.345	37.0306
1340.000000	97.450	36.8944
1360.000000	97.548	36.7793
1380.000000	97.640	36.7168
1400.000000	97.735	36.7277
1430.000000	97.903	36.7780
1450.000000	98.027	36.7369
1475.000000	98.183	36.6141
1500.000000	98.346	36.4706
1525.000000	98.518	36.3483
1550.000000	98.698	36.2744
1575.000000	98.877	36.2339
1600.000000	99.024	36.1337
1625.000000	99.096	35.9203
1650.000000	99.080	35.6392
1675.000000	99.005	35.3421
1700.000000	98.920	35.0442
1725.000000	98.864	34.7400
1750.000000	98.853	34.4503
1775.000000	98.887	34.2153
1800.000000	98.960	34.0285
1825.000000	99.055	33.8197
1850.000000	99.156	33.5479
1875.000000	99.251	33.2282
1900.000000	99.338	32.8960
1925.000000	99.416	32.5865
1950.000000	99.490	32.3109
1975.000000	99.564	32.0321
2000.000000	99.634	31.7017
2030.000000	99.702	31.2340
2060.000000	99.749	30.7352
2090.000000	99.771	30.2468
2120.000000	99.769	29.8037
2140.000000	99.755	29.5646
2180.000000	99.709	29.2959
2200.000000	99.687	29.2592
2240.000000	99.646	29.3268
2270.000000	99.617	29.5044
2300.000000	99.591	29.8255
2330.000000	99.578	30.3134
2360.000000	99.592	30.9337
2400.000000	99.668	31.8138
2430.000000	99.770	32.3851
2470.000000	99.948	32.8348
2500.000000	100.091	32.8502
2540.000000	100.255	32.4941
2580.000000	100.374	31.9010
2620.000000	100.448	31.2220
2650.000000	100.476	30.7213
2690.000000	100.483	30.1617
2720.000000	100.473	29.8736
2760.000000	100.457	29.6545
2800.000000	100.448	29.5457
2850.000000	100.446	29.4614
2900.000000	100.445	29.3839
2950.000000	100.434	29.3600
3000.000000	100.420	29.4048
3040.000000	100.410	29.4612
3070.000000	100.401	29.5283
3110.000000	100.391	29.6882
3150.000000	100.391	29.9349
3200.000000	100.412	30.3136
3250.000000	100.452	30.7108
3300.000000	100.502	31.1078
3350.000000	100.557	31.5335
3400.000000	100.618	31.9735
3450.000000	100.677	32.3994
3500.000000	100.730	32.8468
3550.000000	100.786	33.3405
3600.000000	100.856	33.8416
3650.000000	100.942	34.2982
3700.000000	101.042	34.6973
3750.000000	101.159	35.0608
3820.000000	101.355	35.5001
3870.000000	101.517	35.7648
3950.000000	101.814	36.1310
4000.000000	102.021	36.2570
4060.000000	102.274	36.2027
4120.000000	102.510	35.9039
4180.000000	102.718	35.3874
4250.000000	102.915	34.5569
4310.000000	103.049	33.7299
4370.000000	103.166	32.8239
4440.000000	103.292	31.5976
4500.000000	103.389	30.3535
4550.000000	103.455	29.1833
4620.000000	103.517	27.3698
4680.000000	103.536	25.7245
4750.000000	103.521	23.8026
4820.000000	103.477	21.9094
4870.000000	103.428	20.5741
4940.000000	103.333	18.7572
5000.000000	103.223	17.2882
5080.000000	103.030	15.5638
5150.000000	102.823	14.3790
5220.000000	102.594	13.5168
5300.000000	102.310	12.8823
5380.000000	101.999	12.5970
5450.000000	101.698	12.6859
5520.000000	101.373	13.2378
5600.000000	101.018	14.5842
5700.000000	100.734	16.9316
5800.000000	100.646	18.6499
5900.000000	100.553	19.4614
6000.000000	100.390	20.3465
6080.000000	100.257	21.3967
6150.000000	100.163	22.5203
6220.000000	100.096	23.7641
6300.000000	100.053	25.2899
6400.000000	100.048	27.3391
6500.000000	100.104	29.5119
6600.000000	100.226	31.7313
6700.000000	100.416	33.9380
6800.000000	100.676	36.1198
6900.000000	101.020	38.2387
7000.000000	101.456	40.1964
7100.000000	101.990	41.8794
7200.000000	102.631	43.1799
7300.000000	103.396	43.9256
7400.000000	104.285	43.8234
7500.000000	105.267	42.4832
7620.000000	106.478	38.6124
7750.000000	107.641	30.8018
7880.000000	108.391	18.9573
8000.000000	108.524	5.6869
8120.000000	108.065	-7.4038
8250.000000	106.999	-18.8501
8380.000000	105.544	-26.3015
8500.000000	104.059	-29.8636
8620.000000	102.601	-31.0106
8750.000000	101.174	-30.4172
8850.000000	100.218	-29.0873
9000.000000	99.030	-26.1573
9120.000000	98.281	-23.3159
9250.000000	97.642	-19.9617
9380.000000	97.164	-16.4468
9500.000000	96.856	-13.1730
9620.000000	96.669	-9.9675
9750.000000	96.600	-6.6426
9880.000000	96.678	-3.5823
10000.000000	96.887	-1.1645
10150.000000	97.325	1.0109
10300.000000	97.928	1.8171
10440.000000	98.577	0.8278
10600.000000	99.291	-2.9307
10750.000000	99.774	-9.2473
10900.000000	99.922	-17.8246
11060.000000	99.612	-27.9792
11200.000000	98.938	-36.1308
11380.000000	97.611	-43.8385
11500.000000	96.527	-46.8478
11720.000000	94.372	-48.3628
11800.000000	93.590	-47.8776
12060.000000	91.234	-43.6951
12200.000000	90.136	-40.3029
12410.000000	88.743	-34.2952
12500.000000	88.237	-31.4909
12650.000000	87.506	-26.6172
12800.000000	86.904	-21.5836
13150.000000	85.938	-9.6960
13200.000000	85.843	-8.0116
13400.000000	85.544	-1.3528
13600.000000	85.349	5.1814
13800.000000	85.259	11.5951
14000.000000	85.336	17.8665
14300.000000	85.950	26.7683
14500.000000	86.745	32.0482
14750.000000	88.121	37.3234
15000.000000	89.761	40.2915
15250.000000	91.416	39.8552
15500.000000	92.794	35.0772
15750.000000	93.645	26.1157
16000.000000	93.907	14.9136
16250.000000	93.819	3.6310
16500.000000	93.669	-7.6189
16750.000000	93.447	-19.4847
17000.000000	92.964	-31.5625
17250.000000	92.105	-42.5868
17500.000000	90.906	-51.3447
17750.000000	89.510	-57.5677
18000.000000	88.074	-61.9484
18250.000000	86.693	-65.3668
18500.000000	85.371	-68.3436
18750.000000	84.062	-71.0830
19000.000000	82.729	-73.6863
19250.000000	81.350	-76.2045
19500.000000	79.942	-78.5577
19750.000000	78.622	-80.4785
