* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 19, 2022 12:03:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Blon Z200 L
* Measurement: Blon Z200 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	101.140	169.0405
47.500000	101.107	168.5580
48.200001	101.074	168.0844
48.700001	101.051	167.7533
49.400002	101.017	167.3037
50.000000	100.987	166.9295
50.799999	100.947	166.4394
51.500000	100.908	166.0252
52.200001	100.866	165.6419
53.000000	100.819	165.2491
53.799999	100.775	164.8890
54.500000	100.740	164.5854
55.200001	100.709	164.2837
56.000000	100.679	163.9293
57.000000	100.645	163.4528
58.000000	100.612	162.9329
59.000000	100.575	162.3816
60.000000	100.533	161.8223
60.799999	100.495	161.3842
61.500000	100.460	161.0115
62.200001	100.425	160.6484
63.000000	100.384	160.2448
64.000000	100.332	159.7617
65.000000	100.281	159.3091
66.000000	100.231	158.8871
67.000000	100.184	158.4815
68.000000	100.137	158.0645
69.000000	100.083	157.6435
70.000000	100.023	157.2597
71.000000	99.963	156.9138
72.000000	99.907	156.5689
73.000000	99.853	156.2099
74.000000	99.799	155.8497
75.000000	99.746	155.5029
76.199997	99.689	155.0999
77.500000	99.631	154.6609
78.800003	99.574	154.2178
80.000000	99.522	153.8030
81.199997	99.467	153.3739
82.500000	99.403	152.8913
83.800003	99.331	152.4039
85.000000	99.258	151.9740
86.199997	99.181	151.5836
87.500000	99.100	151.2026
88.500000	99.040	150.9281
90.000000	98.953	150.5412
91.199997	98.884	150.2547
92.500000	98.809	149.9632
93.800003	98.733	149.6841
95.000000	98.662	149.4337
96.199997	98.593	149.1895
97.500000	98.521	148.9322
98.800003	98.450	148.6880
100.000000	98.384	148.4837
101.500000	98.301	148.2611
103.000000	98.217	148.0567
104.400002	98.141	147.8563
106.000000	98.059	147.6060
107.500000	97.986	147.3704
109.000000	97.913	147.1510
110.599998	97.829	146.9120
112.000000	97.750	146.6601
113.800003	97.658	146.2296
115.000000	97.622	145.8559
117.199997	97.634	144.9550
118.000000	97.648	144.5811
120.599998	97.586	144.0345
122.000000	97.480	144.6746
124.099998	97.309	146.3639
125.000000	97.234	147.0806
126.500000	97.114	148.0331
128.000000	97.030	148.4326
131.500000	96.915	146.8897
132.000000	96.898	146.5789
134.000000	96.840	145.5944
136.000000	96.797	145.0621
138.000000	96.742	144.7837
140.000000	96.662	144.5795
143.000000	96.516	144.2945
145.000000	96.417	144.1560
147.500000	96.298	144.0718
150.000000	96.172	144.0450
152.500000	96.037	144.0690
155.000000	95.917	144.1193
157.500000	95.835	144.0868
160.000000	95.776	143.9489
162.500000	95.712	143.8415
165.000000	95.638	143.7823
167.500000	95.557	143.6953
170.000000	95.471	143.5855
172.500000	95.384	143.5024
175.000000	95.297	143.4491
177.500000	95.211	143.4067
180.000000	95.127	143.3713
182.500000	95.044	143.3371
185.000000	94.960	143.2943
187.500000	94.876	143.2497
190.000000	94.792	143.2232
192.500000	94.707	143.2234
195.000000	94.623	143.2436
197.500000	94.537	143.2792
200.000000	94.452	143.3329
203.000000	94.354	143.4187
206.000000	94.262	143.5045
209.000000	94.174	143.5680
212.000000	94.084	143.6193
214.000000	94.022	143.6620
218.000000	93.896	143.8041
220.000000	93.835	143.9033
224.000000	93.722	144.1143
227.000000	93.643	144.2570
230.000000	93.565	144.3874
233.000000	93.488	144.5142
236.000000	93.412	144.6393
240.000000	93.309	144.8006
243.000000	93.230	144.9221
247.000000	93.122	145.1073
250.000000	93.040	145.2818
254.000000	92.936	145.5711
258.000000	92.845	145.8845
262.000000	92.763	146.1519
265.000000	92.700	146.3174
269.000000	92.613	146.5350
272.000000	92.545	146.7201
276.000000	92.459	147.0009
280.000000	92.379	147.3060
285.000000	92.291	147.6806
290.000000	92.212	147.9784
295.000000	92.129	148.1859
300.000000	92.033	148.3917
304.000000	91.953	148.5950
307.000000	91.893	148.7660
311.000000	91.816	149.0034
315.000000	91.739	149.2444
320.000000	91.641	149.5661
325.000000	91.545	149.9294
330.000000	91.455	150.3203
335.000000	91.371	150.7112
340.000000	91.291	151.0853
345.000000	91.211	151.4477
350.000000	91.131	151.8148
355.000000	91.053	152.1931
360.000000	90.976	152.5801
365.000000	90.901	152.9734
370.000000	90.828	153.3726
375.000000	90.757	153.7776
382.000000	90.660	154.3517
387.000000	90.594	154.7652
395.000000	90.491	155.4334
400.000000	90.430	155.8538
406.000000	90.359	156.3533
412.000000	90.289	156.8445
418.000000	90.219	157.3439
425.000000	90.139	157.9611
431.000000	90.077	158.5119
437.000000	90.023	159.0568
444.000000	89.966	159.6680
450.000000	89.922	160.1549
455.000000	89.887	160.5176
462.000000	89.831	160.9727
468.000000	89.775	161.3674
475.000000	89.706	161.8728
482.000000	89.639	162.4076
487.000000	89.593	162.7939
494.000000	89.527	163.3548
500.000000	89.474	163.8655
508.000000	89.410	164.5538
515.000000	89.360	165.1306
522.000000	89.310	165.6891
530.000000	89.253	166.3251
538.000000	89.198	166.9467
545.000000	89.148	167.4596
552.000000	89.091	167.9630
560.000000	89.014	168.5936
570.000000	88.917	169.5575
580.000000	88.844	170.6337
590.000000	88.790	171.6658
600.000000	88.740	172.6718
608.000000	88.704	173.4878
615.000000	88.677	174.1990
622.000000	88.653	174.9051
630.000000	88.629	175.7178
640.000000	88.606	176.7394
650.000000	88.593	177.7502
660.000000	88.590	178.7333
670.000000	88.595	179.6368
680.000000	88.597	-179.5426
690.000000	88.590	-178.7461
700.000000	88.579	-177.9268
710.000000	88.569	-177.0740
720.000000	88.563	-176.2072
730.000000	88.560	-175.3377
740.000000	88.559	-174.4623
750.000000	88.561	-173.5778
762.000000	88.567	-172.5048
775.000000	88.581	-171.3346
788.000000	88.601	-170.1615
800.000000	88.627	-169.0654
812.000000	88.664	-167.9591
825.000000	88.720	-166.8105
838.000000	88.783	-165.7757
850.000000	88.836	-164.8939
862.000000	88.884	-164.0244
875.000000	88.933	-163.0638
885.000000	88.972	-162.3107
900.000000	89.036	-161.1794
912.000000	89.091	-160.2731
925.000000	89.157	-159.2927
938.000000	89.228	-158.3317
950.000000	89.297	-157.4729
962.000000	89.367	-156.6357
975.000000	89.443	-155.7394
988.000000	89.521	-154.8468
1000.000000	89.593	-154.0171
1015.000000	89.688	-152.9522
1030.000000	89.795	-151.8709
1044.000000	89.907	-150.9001
1060.000000	90.039	-149.8789
1075.000000	90.157	-148.9589
1090.000000	90.273	-148.0018
1106.000000	90.405	-146.9068
1120.000000	90.536	-145.8933
1138.000000	90.737	-144.5765
1150.000000	90.893	-143.7533
1172.000000	91.215	-142.5105
1180.000000	91.337	-142.1629
1206.000000	91.730	-141.4223
1220.000000	91.927	-141.2433
1241.000000	92.190	-141.1352
1250.000000	92.293	-141.1097
1265.000000	92.455	-141.0669
1280.000000	92.609	-141.0170
1315.000000	92.955	-140.8985
1320.000000	93.004	-140.8883
1340.000000	93.194	-140.8750
1360.000000	93.374	-140.8883
1380.000000	93.546	-140.8934
1400.000000	93.717	-140.8656
1430.000000	93.986	-140.8506
1450.000000	94.165	-140.9391
1475.000000	94.377	-141.1256
1500.000000	94.576	-141.3240
1525.000000	94.771	-141.4965
1550.000000	94.971	-141.6478
1575.000000	95.186	-141.8412
1600.000000	95.408	-142.1947
1625.000000	95.617	-142.7391
1650.000000	95.801	-143.3806
1675.000000	95.966	-144.0311
1700.000000	96.118	-144.6702
1725.000000	96.260	-145.3205
1750.000000	96.386	-145.9755
1775.000000	96.496	-146.5780
1800.000000	96.595	-147.0789
1825.000000	96.691	-147.4719
1850.000000	96.788	-147.7327
1875.000000	96.899	-147.8284
1900.000000	97.044	-147.7852
1925.000000	97.239	-147.7139
1950.000000	97.487	-147.7927
1975.000000	97.775	-148.2214
2000.000000	98.071	-149.1296
2030.000000	98.391	-150.8373
2060.000000	98.640	-153.0383
2090.000000	98.807	-155.4951
2120.000000	98.890	-157.9855
2140.000000	98.903	-159.5617
2180.000000	98.862	-162.3187
2200.000000	98.822	-163.4824
2240.000000	98.734	-165.4480
2270.000000	98.672	-166.6744
2300.000000	98.624	-167.7699
2330.000000	98.594	-168.8304
2360.000000	98.577	-169.9684
2400.000000	98.547	-171.7190
2430.000000	98.495	-173.1602
2470.000000	98.372	-175.0772
2500.000000	98.242	-176.4000
2540.000000	98.027	-177.8743
2580.000000	97.792	-178.9558
2620.000000	97.561	-179.7229
2650.000000	97.393	179.8492
2690.000000	97.178	179.4498
2720.000000	97.024	179.2727
2760.000000	96.836	179.1483
2800.000000	96.664	179.0782
2850.000000	96.461	179.0309
2900.000000	96.257	179.0630
2950.000000	96.054	179.2580
3000.000000	95.865	179.6107
3040.000000	95.724	179.9499
3070.000000	95.623	-179.7641
3110.000000	95.492	-179.3179
3150.000000	95.372	-178.8046
3200.000000	95.240	-178.1305
3250.000000	95.119	-177.4768
3300.000000	94.997	-176.8349
3350.000000	94.865	-176.1168
3400.000000	94.729	-175.2533
3450.000000	94.596	-174.2063
3500.000000	94.475	-172.9325
3550.000000	94.385	-171.4585
3600.000000	94.335	-169.8900
3650.000000	94.321	-168.3215
3700.000000	94.332	-166.7770
3750.000000	94.367	-165.2312
3820.000000	94.458	-163.0740
3870.000000	94.554	-161.5508
3950.000000	94.773	-159.1601
4000.000000	94.955	-157.7809
4060.000000	95.211	-156.3522
4120.000000	95.490	-155.1908
4180.000000	95.786	-154.2713
4250.000000	96.145	-153.4673
4310.000000	96.467	-152.9461
4370.000000	96.814	-152.5811
4440.000000	97.258	-152.4758
4500.000000	97.660	-152.7699
4550.000000	98.003	-153.3329
4620.000000	98.477	-154.6606
4680.000000	98.862	-156.3005
4750.000000	99.271	-158.7688
4820.000000	99.623	-161.8389
4870.000000	99.825	-164.3908
4940.000000	100.018	-168.3780
5000.000000	100.087	-172.0544
5080.000000	100.025	-177.0274
5150.000000	99.835	178.8691
5220.000000	99.539	175.2156
5300.000000	99.102	171.7167
5380.000000	98.591	168.9802
5450.000000	98.101	167.2186
5520.000000	97.588	166.0693
5600.000000	96.997	165.4808
5700.000000	96.293	165.6577
5800.000000	95.652	166.5926
5900.000000	95.079	168.1035
6000.000000	94.575	170.1263
6080.000000	94.230	172.0447
6150.000000	93.974	173.8767
6220.000000	93.759	175.8020
6300.000000	93.560	178.0917
6400.000000	93.378	-178.9147
6500.000000	93.276	-175.8101
6600.000000	93.261	-172.6795
6700.000000	93.330	-169.5948
6800.000000	93.484	-166.5833
6900.000000	93.733	-163.6981
7000.000000	94.085	-161.0515
7100.000000	94.540	-158.7684
7200.000000	95.102	-156.9617
7300.000000	95.773	-155.7988
7400.000000	96.544	-155.5522
7500.000000	97.377	-156.5616
7620.000000	98.375	-159.9089
7750.000000	99.294	-166.6609
7880.000000	99.836	-176.5629
8000.000000	99.851	172.7359
8120.000000	99.366	162.4912
8250.000000	98.364	153.7994
8380.000000	97.039	148.4614
8500.000000	95.697	146.3552
8620.000000	94.378	146.3600
8750.000000	93.073	148.0108
8850.000000	92.185	150.0831
9000.000000	91.054	154.0779
9120.000000	90.319	157.7704
9250.000000	89.678	162.0847
9380.000000	89.187	166.6314
9500.000000	88.867	170.9409
9620.000000	88.674	175.2664
9750.000000	88.613	179.8899
9880.000000	88.720	-175.6739
10000.000000	88.980	-171.9176
10150.000000	89.530	-168.0031
10300.000000	90.312	-165.5235
10440.000000	91.168	-165.2648
10600.000000	92.102	-168.2957
10750.000000	92.700	-174.5849
10900.000000	92.834	176.9143
11060.000000	92.399	167.9927
11200.000000	91.622	162.1696
11380.000000	90.353	158.0427
11500.000000	89.488	156.8290
11720.000000	88.028	156.0508
11800.000000	87.530	156.0082
12060.000000	85.925	156.8577
12200.000000	85.045	158.1929
12410.000000	83.738	161.5575
12500.000000	83.202	163.4667
12650.000000	82.362	167.1761
12800.000000	81.611	171.4229
13150.000000	80.280	-177.3370
13200.000000	80.142	-175.6393
13400.000000	79.724	-168.7582
13600.000000	79.529	-161.8654
13800.000000	79.572	-155.1414
14000.000000	79.877	-148.7868
14300.000000	80.902	-140.5984
14500.000000	81.984	-136.7405
14750.000000	83.678	-135.1281
15000.000000	85.434	-139.1093
15250.000000	86.780	-150.3468
15500.000000	87.303	-167.6707
15750.000000	86.853	173.4946
16000.000000	85.598	157.3961
16250.000000	83.862	144.8145
16500.000000	81.897	134.4066
16750.000000	79.769	125.1592
17000.000000	77.422	116.7986
17250.000000	74.802	107.8608
17500.000000	71.925	92.1841
17750.000000	68.864	56.5659
18000.000000	65.720	-10.5876
18250.000000	62.586	-94.4298
18500.000000	59.532	-157.8057
18750.000000	56.595	173.6875
19000.000000	53.779	169.6331
19250.000000	51.056	178.2634
19500.000000	48.388	-165.8438
19750.000000	45.822	-143.7042
20000.000000	43.822	-115.2893
