* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 26, 2022 1:59:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soundpeats Opera05 L
* Measurement: Soundpeats Opera05 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
925.000000	92.810	25.5865
938.000000	92.922	26.4227
950.000000	93.029	27.1614
962.000000	93.141	27.8667
975.000000	93.266	28.5911
988.000000	93.394	29.2728
1000.000000	93.515	29.8633
1015.000000	93.669	30.5488
1030.000000	93.825	31.1760
1044.000000	93.972	31.7098
1060.000000	94.140	32.2611
1075.000000	94.298	32.7234
1090.000000	94.454	33.1343
1106.000000	94.620	33.5188
1120.000000	94.764	33.8124
1138.000000	94.945	34.1350
1150.000000	95.064	34.3184
1172.000000	95.278	34.5958
1180.000000	95.354	34.6796
1206.000000	95.595	34.8945
1220.000000	95.721	34.9770
1241.000000	95.904	35.0634
1250.000000	95.981	35.0883
1265.000000	96.106	35.1152
1280.000000	96.229	35.1256
1315.000000	96.502	35.0953
1320.000000	96.540	35.0858
1340.000000	96.689	35.0368
1360.000000	96.833	34.9724
1380.000000	96.973	34.8942
1400.000000	97.108	34.8041
1430.000000	97.305	34.6504
1450.000000	97.432	34.5377
1475.000000	97.586	34.3868
1500.000000	97.735	34.2258
1525.000000	97.881	34.0555
1550.000000	98.022	33.8769
1575.000000	98.160	33.6903
1600.000000	98.295	33.4960
1625.000000	98.427	33.2941
1650.000000	98.556	33.0846
1675.000000	98.681	32.8676
1700.000000	98.804	32.6437
1725.000000	98.925	32.4130
1750.000000	99.042	32.1748
1775.000000	99.157	31.9292
1800.000000	99.270	31.6763
1825.000000	99.380	31.4165
1850.000000	99.488	31.1497
1875.000000	99.593	30.8763
1900.000000	99.695	30.5966
1925.000000	99.795	30.3108
1950.000000	99.892	30.0192
1975.000000	99.986	29.7224
2000.000000	100.078	29.4213
2030.000000	100.185	29.0550
2060.000000	100.288	28.6839
2090.000000	100.387	28.3091
2120.000000	100.481	27.9320
2140.000000	100.543	27.6800
2180.000000	100.660	27.1766
2200.000000	100.716	26.9257
2240.000000	100.824	26.4272
2270.000000	100.901	26.0572
2300.000000	100.975	25.6918
2330.000000	101.047	25.3322
2360.000000	101.116	24.9790
2400.000000	101.205	24.5171
2430.000000	101.270	24.1751
2470.000000	101.354	23.7209
2500.000000	101.416	23.3789
2540.000000	101.496	22.9190
2580.000000	101.572	22.4554
2620.000000	101.644	21.9900
2650.000000	101.696	21.6408
2690.000000	101.762	21.1756
2720.000000	101.809	20.8270
2760.000000	101.868	20.3619
2800.000000	101.924	19.8959
2850.000000	101.987	19.3117
2900.000000	102.042	18.7262
2950.000000	102.089	18.1416
3000.000000	102.127	17.5636
3040.000000	102.151	17.1112
3070.000000	102.164	16.7795
3110.000000	102.177	16.3495
3150.000000	102.184	15.9366
3200.000000	102.186	15.4499
3250.000000	102.180	15.0015
3300.000000	102.168	14.5959
3350.000000	102.151	14.2360
3400.000000	102.130	13.9220
3450.000000	102.107	13.6522
3500.000000	102.082	13.4226
3550.000000	102.057	13.2272
3600.000000	102.032	13.0584
3650.000000	102.008	12.9070
3700.000000	101.983	12.7628
3750.000000	101.959	12.6144
3820.000000	101.923	12.3778
3870.000000	101.893	12.1718
3950.000000	101.833	11.7456
4000.000000	101.782	11.4051
4060.000000	101.699	10.9174
4120.000000	101.581	10.3668
4180.000000	101.415	9.8434
4250.000000	101.156	9.5107
4310.000000	100.905	9.6099
4370.000000	100.661	9.9029
4440.000000	100.358	10.2269
4500.000000	100.039	10.6183
4550.000000	99.722	11.2458
4620.000000	99.212	12.9024
4680.000000	98.741	15.2766
4750.000000	98.211	19.3672
4820.000000	97.802	24.9197
4870.000000	97.659	29.6371
4940.000000	97.768	36.7815
5000.000000	98.178	42.7358
5080.000000	99.081	49.2267
5150.000000	100.018	52.7178
5220.000000	100.915	53.8772
5300.000000	101.734	52.6900
5380.000000	102.252	49.8152
5450.000000	102.462	46.8767
5520.000000	102.486	44.1814
5600.000000	102.349	41.8090
5700.000000	102.026	40.1336
5800.000000	101.631	39.8248
5900.000000	101.231	40.6525
6000.000000	100.864	42.3736
6080.000000	100.607	44.2579
6150.000000	100.414	46.2083
6220.000000	100.251	48.3963
6300.000000	100.107	51.1425
6400.000000	99.993	54.8726
6500.000000	99.959	58.8485
6600.000000	100.007	62.9844
6700.000000	100.142	67.2014
6800.000000	100.367	71.4249
6900.000000	100.689	75.5763
7000.000000	101.118	79.5616
7100.000000	101.665	83.2567
7200.000000	102.341	86.4867
7300.000000	103.150	88.9975
7400.000000	104.076	90.4253
7500.000000	105.067	90.2916
7620.000000	106.211	87.3371
7750.000000	107.157	80.1310
7880.000000	107.539	69.5483
8000.000000	107.268	59.0756
8120.000000	106.431	50.4927
8250.000000	105.061	44.9834
8380.000000	103.450	43.4516
8500.000000	101.939	44.7862
8620.000000	100.520	47.9357
8750.000000	99.148	52.6803
8850.000000	98.217	56.9479
9000.000000	97.004	64.0004
9120.000000	96.167	70.0233
9250.000000	95.372	76.8081
9380.000000	94.675	83.7890
9500.000000	94.106	90.3636
9620.000000	93.599	97.0361
9750.000000	93.110	104.3533
9880.000000	92.678	111.7458
10000.000000	92.321	118.6254
10150.000000	91.929	127.2884
10300.000000	91.592	136.0115
10440.000000	91.325	144.1992
10600.000000	91.072	153.6048
10750.000000	90.884	162.4649
10900.000000	90.740	171.3628
11060.000000	90.635	-179.1113
11200.000000	90.581	-170.7579
11380.000000	90.566	-160.0086
11500.000000	90.589	-152.8394
11720.000000	90.700	-139.6917
11800.000000	90.763	-134.9100
12060.000000	91.049	-119.3500
12200.000000	91.258	-110.9152
12410.000000	91.675	-98.0635
12500.000000	91.908	-92.4819
12650.000000	92.387	-83.2267
12800.000000	92.961	-74.3177
13150.000000	94.469	-55.4627
13200.000000	94.701	-52.9207
13400.000000	95.701	-42.9841
13600.000000	96.859	-33.4536
13800.000000	98.231	-24.4629
14000.000000	99.875	-16.2171
14300.000000	102.805	-6.6389
14500.000000	104.759	-4.4008
14750.000000	106.663	-8.7563
15000.000000	107.659	-19.4406
15250.000000	107.692	-31.6646
15500.000000	106.936	-40.9744
15750.000000	105.714	-45.7883
16000.000000	104.335	-47.0270
16250.000000	102.975	-46.2355
16500.000000	101.661	-44.4251
16750.000000	100.347	-41.8929
17000.000000	98.981	-38.5072
17250.000000	97.549	-34.0665
17500.000000	96.072	-28.5120
17750.000000	94.589	-21.9614
18000.000000	93.133	-14.6548
18250.000000	91.726	-6.8633
18500.000000	90.358	1.2457
18750.000000	88.995	9.7838
19000.000000	87.589	19.2557
19250.000000	86.134	30.3563
19500.000000	84.727	43.3685
19750.000000	83.574	57.6763
20000.000000	82.879	71.9995
