* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 11, 2023 12:23:23 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kiwi Ears Orchestra Lite R
* Measurement: Kiwi Ears Orchestra Lite R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
66.000000	105.612	-5.7167
67.000000	105.581	-6.0920
68.000000	105.550	-6.4464
69.000000	105.524	-6.8228
70.000000	105.497	-7.2513
71.000000	105.468	-7.7138
72.000000	105.436	-8.1942
73.000000	105.400	-8.6713
74.000000	105.358	-9.1048
75.000000	105.313	-9.4723
76.199997	105.258	-9.8532
77.500000	105.195	-10.2715
78.800003	105.122	-10.7243
80.000000	105.047	-11.1239
81.199997	104.982	-11.4677
82.500000	104.941	-11.8468
83.800003	104.915	-12.2915
85.000000	104.887	-12.6895
86.199997	104.839	-12.9602
87.500000	104.774	-12.9729
88.500000	104.734	-12.8112
90.000000	104.710	-12.5947
91.199997	104.711	-12.6280
92.500000	104.716	-12.8788
93.800003	104.717	-13.2704
95.000000	104.707	-13.6657
96.199997	104.684	-14.0327
97.500000	104.642	-14.3822
98.800003	104.581	-14.6904
100.000000	104.512	-14.9350
101.500000	104.426	-15.1454
103.000000	104.361	-15.1772
104.400002	104.330	-14.9825
106.000000	104.334	-14.5332
107.500000	104.367	-14.1718
109.000000	104.391	-14.3118
110.599998	104.352	-15.0363
112.000000	104.290	-15.8375
113.800003	104.241	-16.7998
115.000000	104.237	-17.2598
117.199997	104.260	-17.5559
118.000000	104.267	-17.5586
120.599998	104.203	-17.9146
122.000000	104.088	-18.3924
124.099998	103.882	-19.1504
125.000000	103.806	-19.4415
126.500000	103.708	-19.8460
128.000000	103.636	-20.1287
131.500000	103.490	-20.4760
132.000000	103.468	-20.5183
134.000000	103.382	-20.7001
136.000000	103.302	-20.8648
138.000000	103.227	-20.9708
140.000000	103.150	-21.0306
143.000000	103.029	-21.1066
145.000000	102.951	-21.1652
147.500000	102.858	-21.2241
150.000000	102.765	-21.2511
152.500000	102.672	-21.2308
155.000000	102.585	-21.1539
157.500000	102.502	-21.0529
160.000000	102.419	-20.9712
162.500000	102.335	-20.9331
165.000000	102.254	-20.9129
167.500000	102.178	-20.8623
170.000000	102.105	-20.7541
172.500000	102.033	-20.5951
175.000000	101.966	-20.4268
177.500000	101.903	-20.2867
180.000000	101.841	-20.1780
182.500000	101.778	-20.0855
185.000000	101.713	-19.9939
187.500000	101.646	-19.8926
190.000000	101.576	-19.7767
192.500000	101.503	-19.6387
195.000000	101.429	-19.4692
197.500000	101.356	-19.2682
200.000000	101.287	-19.0342
203.000000	101.211	-18.7010
206.000000	101.146	-18.3215
209.000000	101.092	-17.9173
212.000000	101.048	-17.4845
214.000000	101.021	-17.1903
218.000000	100.961	-16.6839
220.000000	100.928	-16.4850
224.000000	100.870	-16.1466
227.000000	100.837	-15.9205
230.000000	100.805	-15.7117
233.000000	100.773	-15.5149
236.000000	100.738	-15.3234
240.000000	100.687	-15.0704
243.000000	100.644	-14.8709
247.000000	100.580	-14.5608
250.000000	100.530	-14.2787
254.000000	100.470	-13.8324
258.000000	100.424	-13.3526
262.000000	100.389	-12.9182
265.000000	100.363	-12.6298
269.000000	100.325	-12.2501
272.000000	100.297	-11.9434
276.000000	100.263	-11.5016
280.000000	100.236	-11.0423
285.000000	100.217	-10.4897
290.000000	100.210	-10.0299
295.000000	100.198	-9.6731
300.000000	100.174	-9.3285
304.000000	100.153	-9.0236
307.000000	100.138	-8.7824
311.000000	100.120	-8.4578
315.000000	100.103	-8.1365
320.000000	100.080	-7.7245
325.000000	100.059	-7.2866
330.000000	100.045	-6.8416
335.000000	100.037	-6.4166
340.000000	100.032	-6.0232
345.000000	100.027	-5.6512
350.000000	100.021	-5.2840
355.000000	100.016	-4.9174
360.000000	100.013	-4.5560
365.000000	100.011	-4.2028
370.000000	100.009	-3.8567
375.000000	100.009	-3.5166
382.000000	100.011	-3.0524
387.000000	100.013	-2.7304
395.000000	100.020	-2.2297
400.000000	100.025	-1.9266
406.000000	100.033	-1.5799
412.000000	100.041	-1.2534
418.000000	100.046	-0.9289
425.000000	100.053	-0.5280
431.000000	100.063	-0.1737
437.000000	100.080	0.1635
444.000000	100.104	0.5179
450.000000	100.127	0.7744
455.000000	100.147	0.9396
462.000000	100.165	1.1124
468.000000	100.171	1.2617
475.000000	100.172	1.4778
482.000000	100.173	1.7184
487.000000	100.174	1.8906
494.000000	100.172	2.1475
500.000000	100.170	2.3959
508.000000	100.174	2.7339
515.000000	100.180	3.0049
522.000000	100.183	3.2637
530.000000	100.184	3.5761
538.000000	100.188	3.9077
545.000000	100.193	4.1972
552.000000	100.199	4.4831
560.000000	100.209	4.7966
570.000000	100.220	5.1606
580.000000	100.226	5.5215
590.000000	100.231	5.8997
600.000000	100.235	6.3055
608.000000	100.241	6.6379
615.000000	100.247	6.9248
622.000000	100.251	7.2186
630.000000	100.256	7.5832
640.000000	100.268	8.0741
650.000000	100.289	8.5733
660.000000	100.320	9.0523
670.000000	100.359	9.4542
680.000000	100.393	9.7767
690.000000	100.417	10.0813
700.000000	100.435	10.4158
710.000000	100.452	10.7892
720.000000	100.472	11.1808
730.000000	100.493	11.5787
740.000000	100.514	11.9850
750.000000	100.537	12.4027
762.000000	100.568	12.9200
775.000000	100.606	13.4949
788.000000	100.649	14.0795
800.000000	100.694	14.6388
812.000000	100.749	15.2132
825.000000	100.824	15.7891
838.000000	100.904	16.2541
850.000000	100.972	16.6126
862.000000	101.033	16.9618
875.000000	101.096	17.3622
885.000000	101.146	17.6858
900.000000	101.224	18.1735
912.000000	101.290	18.5643
925.000000	101.366	18.9837
938.000000	101.447	19.3787
950.000000	101.525	19.7088
962.000000	101.603	20.0115
975.000000	101.686	20.3223
988.000000	101.770	20.6228
1000.000000	101.848	20.8979
1015.000000	101.949	21.2538
1030.000000	102.062	21.6015
1044.000000	102.178	21.8573
1060.000000	102.314	22.0122
1075.000000	102.433	22.0568
1090.000000	102.543	22.0605
1106.000000	102.654	22.0426
1120.000000	102.746	22.0135
1138.000000	102.859	21.9674
1150.000000	102.932	21.9364
1172.000000	103.063	21.8893
1180.000000	103.112	21.8761
1206.000000	103.282	21.7796
1220.000000	103.375	21.6400
1241.000000	103.501	21.3319
1250.000000	103.549	21.1872
1265.000000	103.622	20.9517
1280.000000	103.690	20.7326
1315.000000	103.837	20.2896
1320.000000	103.858	20.2298
1340.000000	103.936	19.9927
1360.000000	104.009	19.7754
1380.000000	104.077	19.6106
1400.000000	104.149	19.5188
1430.000000	104.279	19.4115
1450.000000	104.375	19.2631
1475.000000	104.490	19.0059
1500.000000	104.597	18.7284
1525.000000	104.700	18.4718
1550.000000	104.804	18.2606
1575.000000	104.920	18.0765
1600.000000	105.050	17.8243
1625.000000	105.180	17.4511
1650.000000	105.303	17.0030
1675.000000	105.418	16.5311
1700.000000	105.529	16.0480
1725.000000	105.636	15.5459
1750.000000	105.737	15.0431
1775.000000	105.836	14.5774
1800.000000	105.944	14.1392
1825.000000	106.062	13.6545
1850.000000	106.183	13.0798
1875.000000	106.300	12.4282
1900.000000	106.409	11.7336
1925.000000	106.515	11.0288
1950.000000	106.621	10.3218
1975.000000	106.733	9.5719
2000.000000	106.846	8.7280
2030.000000	106.973	7.5853
2060.000000	107.084	6.3436
2090.000000	107.178	5.0385
2120.000000	107.252	3.6969
2140.000000	107.290	2.8080
2180.000000	107.350	1.1035
2200.000000	107.376	0.2758
2240.000000	107.419	-1.3848
2270.000000	107.439	-2.6163
2300.000000	107.448	-3.7800
2330.000000	107.458	-4.8430
2360.000000	107.481	-5.8490
2400.000000	107.537	-7.2745
2430.000000	107.586	-8.5021
2470.000000	107.638	-10.3839
2500.000000	107.652	-11.9363
2540.000000	107.628	-14.0476
2580.000000	107.567	-16.0653
2620.000000	107.483	-17.9726
2650.000000	107.407	-19.3394
2690.000000	107.290	-21.0487
2720.000000	107.195	-22.2257
2760.000000	107.071	-23.6890
2800.000000	106.950	-25.1088
2850.000000	106.795	-26.8856
2900.000000	106.621	-28.6515
2950.000000	106.422	-30.3086
3000.000000	106.208	-31.8111
3040.000000	106.028	-32.9168
3070.000000	105.887	-33.6748
3110.000000	105.692	-34.5552
3150.000000	105.499	-35.2872
3200.000000	105.268	-36.0529
3250.000000	105.048	-36.7082
3300.000000	104.831	-37.2537
3350.000000	104.620	-37.6391
3400.000000	104.423	-37.8628
3450.000000	104.244	-37.9466
3500.000000	104.085	-37.8643
3550.000000	103.964	-37.6266
3600.000000	103.891	-37.3310
3650.000000	103.867	-37.0962
3700.000000	103.885	-36.9929
3750.000000	103.937	-37.0433
3820.000000	104.062	-37.4405
3870.000000	104.179	-37.9822
3950.000000	104.411	-39.2792
4000.000000	104.589	-40.4221
4060.000000	104.828	-42.2498
4120.000000	105.080	-44.6531
4180.000000	105.327	-47.6918
4250.000000	105.578	-52.0900
4310.000000	105.735	-56.5314
4370.000000	105.824	-61.5043
4440.000000	105.828	-67.8671
4500.000000	105.732	-73.6441
4550.000000	105.581	-78.5461
4620.000000	105.270	-85.3575
4680.000000	104.928	-91.0055
4750.000000	104.474	-97.2802
4820.000000	104.003	-103.2881
4870.000000	103.673	-107.5063
4940.000000	103.233	-113.4256
5000.000000	102.886	-118.6029
5080.000000	102.474	-125.7540
5150.000000	102.175	-132.3138
5220.000000	101.952	-139.2831
5300.000000	101.794	-147.9341
5380.000000	101.723	-157.4479
5450.000000	101.703	-166.4800
5520.000000	101.696	-176.0447
5600.000000	101.678	172.6071
5700.000000	101.606	158.2283
5800.000000	101.446	144.2118
5900.000000	101.179	131.2324
6000.000000	100.834	119.9129
6080.000000	100.548	112.2096
6150.000000	100.319	106.3975
6220.000000	100.120	101.3572
6300.000000	99.935	96.4429
6400.000000	99.772	91.4254
6500.000000	99.692	87.4463
6600.000000	99.695	84.2467
6700.000000	99.771	81.6097
6800.000000	99.910	79.3954
6900.000000	100.111	77.4689
7000.000000	100.368	75.6667
7100.000000	100.669	73.8487
7200.000000	101.000	71.9337
7300.000000	101.352	69.8487
7400.000000	101.714	67.4946
7500.000000	102.066	64.7989
7620.000000	102.447	61.1167
7750.000000	102.783	56.6420
7880.000000	103.011	51.7547
8000.000000	103.100	47.0877
8120.000000	103.070	42.5523
8250.000000	102.919	38.0238
8380.000000	102.660	34.0894
8500.000000	102.347	31.1532
8620.000000	101.989	28.9706
8750.000000	101.581	27.5079
8850.000000	101.276	27.0847
9000.000000	100.909	27.6024
9120.000000	100.778	28.7200
9250.000000	100.854	30.0123
9380.000000	101.132	30.7185
9500.000000	101.505	30.4546
9620.000000	101.931	29.1184
9750.000000	102.385	26.3007
9880.000000	102.755	22.0210
10000.000000	102.963	16.9414
10150.000000	102.990	9.5334
10300.000000	102.713	1.6254
10440.000000	102.138	-5.2651
10600.000000	101.097	-10.9478
10750.000000	99.863	-12.9653
10900.000000	98.616	-11.8627
11060.000000	97.577	-8.7062
11200.000000	97.040	-5.8071
11380.000000	96.739	-3.3508
11500.000000	96.645	-2.7084
11720.000000	96.458	-3.0790
11800.000000	96.357	-3.4988
12060.000000	95.893	-5.0789
12200.000000	95.570	-5.7924
12410.000000	95.027	-6.4056
12500.000000	94.784	-6.4754
12650.000000	94.378	-6.3340
12800.000000	93.988	-5.9010
13150.000000	93.204	-4.1249
13200.000000	93.111	-3.8234
13400.000000	92.790	-2.6185
13600.000000	92.550	-1.5474
13800.000000	92.381	-0.7758
14000.000000	92.263	-0.4313
14300.000000	92.129	-0.8754
14500.000000	92.026	-1.8057
14750.000000	91.840	-3.5089
15000.000000	91.568	-5.4944
15250.000000	91.214	-7.4312
15500.000000	90.804	-9.0802
15750.000000	90.370	-10.2698
16000.000000	89.970	-10.9296
16250.000000	89.678	-11.2531
16500.000000	89.552	-11.7887
16750.000000	89.576	-13.2488
17000.000000	89.657	-16.0704
17250.000000	89.705	-20.1691
17500.000000	89.695	-25.3174
17750.000000	89.617	-31.5645
18000.000000	89.415	-38.8752
18250.000000	89.056	-46.7535
18500.000000	88.625	-55.0857
18750.000000	88.167	-64.8718
19000.000000	87.480	-76.3033
19250.000000	86.337	-87.3521
19500.000000	84.717	-95.8199
19750.000000	82.737	-100.9310
20000.000000	80.530	-102.8952
