* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 15, 2022 7:56:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soundpeats Life R
* Measurement: SoundPeats Life R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
59.000000	86.858	144.6238
60.000000	86.887	142.5885
60.799999	86.902	140.9883
61.500000	86.913	139.5999
62.200001	86.921	138.2045
63.000000	86.923	136.6026
64.000000	86.914	134.6230
65.000000	86.898	132.7012
66.000000	86.881	130.8283
67.000000	86.865	128.9700
68.000000	86.846	127.1126
69.000000	86.823	125.2599
70.000000	86.796	123.4162
71.000000	86.763	121.5892
72.000000	86.724	119.7717
73.000000	86.673	117.9567
74.000000	86.607	116.1962
75.000000	86.533	114.5402
76.199997	86.445	112.6471
77.500000	86.352	110.6253
78.800003	86.255	108.6034
80.000000	86.160	106.7382
81.199997	86.059	104.8817
82.500000	85.945	102.8848
83.800003	85.832	100.8873
85.000000	85.728	99.0432
86.199997	85.622	97.2314
87.500000	85.503	95.3438
88.500000	85.407	93.9739
90.000000	85.259	92.0495
91.199997	85.141	90.5408
92.500000	85.007	88.8799
93.800003	84.866	87.1974
95.000000	84.731	85.6436
96.199997	84.595	84.1078
97.500000	84.444	82.4788
98.800003	84.288	80.8918
100.000000	84.139	79.4717
101.500000	83.948	77.7752
103.000000	83.760	76.1815
104.400002	83.589	74.7804
106.000000	83.395	73.2321
107.500000	83.204	71.7393
109.000000	83.001	70.1656
110.599998	82.785	68.4971
112.000000	82.616	67.1732
113.800003	82.411	65.8822
115.000000	82.252	65.4260
117.199997	81.887	65.4991
118.000000	81.750	65.6389
120.599998	81.400	64.4031
122.000000	81.220	62.1804
124.099998	80.914	58.4221
125.000000	80.792	57.0869
126.500000	80.604	55.3705
128.000000	80.412	54.1428
131.500000	79.857	52.0222
132.000000	79.772	51.7783
134.000000	79.445	51.1400
136.000000	79.153	51.1020
138.000000	78.882	51.0349
140.000000	78.590	50.1117
143.000000	78.180	46.9132
145.000000	77.936	44.3200
147.500000	77.543	42.1024
150.000000	77.008	41.4930
152.500000	76.363	41.8802
155.000000	75.658	42.5122
157.500000	74.908	42.9041
160.000000	74.259	42.7867
162.500000	73.910	41.7030
165.000000	73.799	41.2255
167.500000	73.802	42.6487
170.000000	73.754	44.7838
172.500000	73.564	46.2873
175.000000	73.257	46.9510
177.500000	72.902	47.3083
180.000000	72.556	47.9583
182.500000	72.280	49.2643
185.000000	72.108	51.1806
187.500000	71.994	53.2612
190.000000	71.863	55.1176
192.500000	71.701	56.6293
195.000000	71.560	57.8445
197.500000	71.468	58.9194
200.000000	71.409	60.1189
203.000000	71.352	62.0341
206.000000	71.328	64.3386
209.000000	71.371	66.5733
212.000000	71.494	68.5214
214.000000	71.611	69.6578
218.000000	71.829	71.4875
220.000000	71.889	72.2016
224.000000	71.955	73.4396
227.000000	72.038	74.2367
230.000000	72.168	74.9011
233.000000	72.324	75.4288
236.000000	72.489	75.8271
240.000000	72.713	76.1737
243.000000	72.881	76.2916
247.000000	73.104	76.2532
250.000000	73.271	76.1052
254.000000	73.488	75.7958
258.000000	73.692	75.3546
262.000000	73.878	74.7525
265.000000	74.008	74.2205
269.000000	74.174	73.4598
272.000000	74.296	72.8551
276.000000	74.450	71.9875
280.000000	74.592	71.0581
285.000000	74.751	69.8489
290.000000	74.906	68.6039
295.000000	75.066	67.2759
300.000000	75.200	65.8793
304.000000	75.268	64.7323
307.000000	75.305	63.8701
311.000000	75.349	62.7390
315.000000	75.394	61.6346
320.000000	75.449	60.2873
325.000000	75.498	58.9667
330.000000	75.540	57.6524
335.000000	75.576	56.3460
340.000000	75.605	55.0782
345.000000	75.629	53.8648
350.000000	75.651	52.6914
355.000000	75.672	51.5407
360.000000	75.688	50.4137
365.000000	75.697	49.3147
370.000000	75.701	48.2469
375.000000	75.705	47.2017
382.000000	75.714	45.7762
387.000000	75.722	44.7979
395.000000	75.734	43.2849
400.000000	75.742	42.3577
406.000000	75.752	41.2594
412.000000	75.762	40.1716
418.000000	75.773	39.1016
425.000000	75.789	37.8808
431.000000	75.803	36.8488
437.000000	75.817	35.8228
444.000000	75.831	34.6293
450.000000	75.844	33.6059
455.000000	75.855	32.7525
462.000000	75.869	31.5616
468.000000	75.879	30.5497
475.000000	75.891	29.3839
482.000000	75.904	28.2320
487.000000	75.914	27.4142
494.000000	75.925	26.2714
500.000000	75.934	25.2947
508.000000	75.942	24.0007
515.000000	75.946	22.8734
522.000000	75.947	21.7501
530.000000	75.947	20.4814
538.000000	75.945	19.2384
545.000000	75.942	18.1709
552.000000	75.936	17.1215
560.000000	75.928	15.9520
570.000000	75.913	14.5452
580.000000	75.889	13.1842
590.000000	75.856	11.8423
600.000000	75.818	10.5384
608.000000	75.789	9.5457
615.000000	75.763	8.7175
622.000000	75.738	7.9230
630.000000	75.708	7.0514
640.000000	75.671	6.0175
650.000000	75.634	5.0442
660.000000	75.601	4.1216
670.000000	75.570	3.2449
680.000000	75.541	2.4146
690.000000	75.513	1.6348
700.000000	75.487	0.9061
710.000000	75.464	0.2272
720.000000	75.443	-0.4045
730.000000	75.427	-0.9961
740.000000	75.414	-1.5513
750.000000	75.405	-2.0660
762.000000	75.400	-2.6295
775.000000	75.401	-3.1833
788.000000	75.410	-3.6851
800.000000	75.427	-4.1029
812.000000	75.452	-4.4807
825.000000	75.486	-4.8563
838.000000	75.528	-5.2042
850.000000	75.574	-5.5032
862.000000	75.627	-5.7823
875.000000	75.690	-6.0654
885.000000	75.743	-6.2722
900.000000	75.829	-6.5668
912.000000	75.905	-6.7875
925.000000	75.994	-7.0155
938.000000	76.094	-7.2402
950.000000	76.193	-7.4531
962.000000	76.300	-7.6818
975.000000	76.421	-7.9584
988.000000	76.545	-8.2695
1000.000000	76.662	-8.5858
1015.000000	76.808	-9.0138
1030.000000	76.953	-9.4651
1044.000000	77.085	-9.8922
1060.000000	77.233	-10.3741
1075.000000	77.370	-10.8146
1090.000000	77.506	-11.2408
1106.000000	77.652	-11.6764
1120.000000	77.781	-12.0405
1138.000000	77.947	-12.4806
1150.000000	78.059	-12.7516
1172.000000	78.267	-13.1969
1180.000000	78.344	-13.3428
1206.000000	78.606	-13.7643
1220.000000	78.753	-13.9607
1241.000000	78.984	-14.2235
1250.000000	79.086	-14.3293
1265.000000	79.261	-14.5027
1280.000000	79.441	-14.6766
1315.000000	79.890	-15.1110
1320.000000	79.958	-15.1816
1340.000000	80.240	-15.5114
1360.000000	80.535	-15.9476
1380.000000	80.834	-16.5098
1400.000000	81.133	-17.1987
1430.000000	81.568	-18.4536
1450.000000	81.842	-19.4084
1475.000000	82.165	-20.6826
1500.000000	82.466	-22.0026
1525.000000	82.747	-23.3442
1550.000000	83.009	-24.6884
1575.000000	83.252	-26.0159
1600.000000	83.477	-27.3139
1625.000000	83.686	-28.5761
1650.000000	83.880	-29.7892
1675.000000	84.059	-30.9366
1700.000000	84.226	-32.0089
1725.000000	84.380	-32.9998
1750.000000	84.524	-33.8992
1775.000000	84.659	-34.6980
1800.000000	84.788	-35.3874
1825.000000	84.913	-35.9603
1850.000000	85.038	-36.4098
1875.000000	85.166	-36.7278
1900.000000	85.306	-36.9169
1925.000000	85.466	-37.0112
1950.000000	85.653	-37.0859
1975.000000	85.862	-37.2392
2000.000000	86.084	-37.5526
2030.000000	86.343	-38.1758
2060.000000	86.575	-39.0137
2090.000000	86.766	-39.9598
2120.000000	86.914	-40.9024
2140.000000	86.990	-41.4760
2180.000000	87.096	-42.3624
2200.000000	87.135	-42.6331
2240.000000	87.211	-42.8058
2270.000000	87.287	-42.6866
2300.000000	87.386	-42.4833
2330.000000	87.503	-42.3120
2360.000000	87.623	-42.2276
2400.000000	87.765	-42.2079
2430.000000	87.854	-42.1870
2470.000000	87.956	-42.0864
2500.000000	88.023	-41.9651
2540.000000	88.099	-41.7731
2580.000000	88.147	-41.5278
2620.000000	88.165	-41.1482
2650.000000	88.161	-40.7232
2690.000000	88.142	-39.9294
2720.000000	88.123	-39.1566
2760.000000	88.100	-37.8981
2800.000000	88.085	-36.4089
2850.000000	88.083	-34.3075
2900.000000	88.101	-32.0453
2950.000000	88.140	-29.6947
3000.000000	88.195	-27.2888
3040.000000	88.247	-25.3271
3070.000000	88.290	-23.8317
3110.000000	88.356	-21.8094
3150.000000	88.434	-19.7792
3200.000000	88.550	-17.3056
3250.000000	88.679	-15.0014
3300.000000	88.804	-12.9264
3350.000000	88.908	-11.0754
3400.000000	88.982	-9.4114
3450.000000	89.020	-7.9101
3500.000000	89.013	-6.5640
3550.000000	88.950	-5.3461
3600.000000	88.818	-4.1815
3650.000000	88.609	-2.9559
3700.000000	88.322	-1.5471
3750.000000	87.962	0.1523
3820.000000	87.347	3.1838
3870.000000	86.841	5.9054
3950.000000	85.945	11.3332
4000.000000	85.351	15.4054
4060.000000	84.621	20.9438
4120.000000	83.886	27.1343
4180.000000	83.154	33.9184
4250.000000	82.311	42.5252
4310.000000	81.602	50.4585
4370.000000	80.909	58.8741
4440.000000	80.122	69.2718
4500.000000	79.465	78.6718
4550.000000	78.932	86.8552
4620.000000	78.208	98.8756
4680.000000	77.613	109.7341
4750.000000	76.961	123.0607
4820.000000	76.366	137.0529
4870.000000	75.989	147.4191
4940.000000	75.547	162.3930
5000.000000	75.267	175.5636
5080.000000	75.061	-166.6441
5150.000000	75.038	-151.1532
5220.000000	75.142	-136.0211
5300.000000	75.364	-119.4403
5380.000000	75.624	-103.7708
5450.000000	75.821	-90.7721
5520.000000	75.943	-78.2485
5600.000000	75.951	-64.0754
5700.000000	75.753	-45.4686
5800.000000	75.469	-24.4539
5900.000000	75.487	-0.8051
6000.000000	76.089	23.0986
6080.000000	76.792	40.3048
6150.000000	77.349	53.6102
6220.000000	77.757	65.8613
6300.000000	78.038	79.5185
6400.000000	78.192	97.1145
6500.000000	78.240	115.7227
6600.000000	78.273	135.3105
6700.000000	78.345	155.6987
6800.000000	78.486	176.6945
6900.000000	78.716	-161.8788
7000.000000	79.051	-140.1900
7100.000000	79.506	-118.4184
7200.000000	80.091	-96.7733
7300.000000	80.810	-75.5167
7400.000000	81.648	-54.9816
7500.000000	82.564	-35.5757
7620.000000	83.663	-14.3972
7750.000000	84.658	5.3532
7880.000000	85.213	22.0389
8000.000000	85.186	36.2682
8120.000000	84.622	51.6027
8250.000000	83.525	71.4193
8380.000000	82.138	95.1260
8500.000000	80.791	119.9282
8620.000000	79.504	146.7506
8750.000000	78.240	177.3688
8850.000000	77.367	-158.2797
9000.000000	76.199	-120.7408
9120.000000	75.371	-89.9738
9250.000000	74.570	-56.0147
9380.000000	73.863	-21.5005
9500.000000	73.289	10.7689
9620.000000	72.787	43.3644
9750.000000	72.316	78.9833
9880.000000	71.910	114.8754
10000.000000	71.582	148.2308
10150.000000	71.225	-169.7563
10300.000000	70.919	-127.3138
10440.000000	70.685	-87.2007
10600.000000	70.515	-40.6685
10750.000000	70.497	3.4659
10900.000000	70.626	47.5862
11060.000000	70.850	94.1241
11200.000000	71.055	134.4639
11380.000000	71.317	-173.6842
11500.000000	71.517	-138.9338
11720.000000	72.010	-74.8457
11800.000000	72.242	-51.4834
12060.000000	73.226	24.2240
12200.000000	73.906	64.5660
12410.000000	75.105	123.8694
12500.000000	75.664	148.6053
12650.000000	76.604	-171.4504
12800.000000	77.470	-133.4978
13150.000000	78.565	-53.0681
13200.000000	78.563	-42.1829
13400.000000	78.092	1.7739
13600.000000	76.932	48.8219
13800.000000	75.258	100.8013
14000.000000	73.304	157.7444
14300.000000	70.323	-109.4893
14500.000000	68.558	-44.1504
14750.000000	66.843	40.0225
15000.000000	65.884	125.5789
15250.000000	65.846	-149.3767
15500.000000	66.614	-67.7437
15750.000000	67.590	7.0266
16000.000000	67.975	74.1348
16250.000000	67.246	138.9185
16500.000000	65.372	-150.8003
16750.000000	62.690	-71.8892
17000.000000	59.626	14.0442
17250.000000	56.554	104.4551
17500.000000	53.750	-162.3633
17750.000000	51.400	-67.3801
18000.000000	49.557	28.7473
18250.000000	48.058	125.5339
18500.000000	46.719	-137.0935
18750.000000	45.580	-38.8557
19000.000000	44.767	60.4680
19250.000000	44.414	160.8174
19500.000000	44.678	-98.3979
19750.000000	45.598	1.4619
20000.000000	46.936	98.4458
