* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2022 4:59:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ PL1 Hifi R
* Measurement: KZ PL1 Hifi R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	79.787	159.4478
437.000000	79.738	159.9617
444.000000	79.688	160.5326
450.000000	79.649	160.9809
455.000000	79.618	161.3087
462.000000	79.567	161.7137
468.000000	79.515	162.0673
475.000000	79.450	162.5310
482.000000	79.389	163.0308
487.000000	79.346	163.3934
494.000000	79.284	163.9207
500.000000	79.234	164.4045
508.000000	79.176	165.0617
515.000000	79.129	165.6150
522.000000	79.081	166.1578
530.000000	79.026	166.7953
538.000000	78.974	167.4526
545.000000	78.932	168.0305
552.000000	78.894	168.6088
560.000000	78.855	169.2614
570.000000	78.809	170.0556
580.000000	78.761	170.8517
590.000000	78.715	171.6636
600.000000	78.671	172.4988
608.000000	78.640	173.1755
615.000000	78.614	173.7639
622.000000	78.587	174.3585
630.000000	78.559	175.0653
640.000000	78.532	175.9815
650.000000	78.517	176.9022
660.000000	78.515	177.8014
670.000000	78.522	178.6254
680.000000	78.528	179.3682
690.000000	78.526	-179.9151
700.000000	78.518	-179.1797
710.000000	78.512	-178.4146
720.000000	78.510	-177.6364
730.000000	78.511	-176.8555
740.000000	78.513	-176.0710
750.000000	78.519	-175.2814
762.000000	78.531	-174.3272
775.000000	78.551	-173.2919
788.000000	78.576	-172.2589
800.000000	78.607	-171.2941
812.000000	78.650	-170.3218
825.000000	78.712	-169.3265
838.000000	78.780	-168.4546
850.000000	78.838	-167.7310
862.000000	78.890	-167.0269
875.000000	78.943	-166.2554
885.000000	78.985	-165.6550
900.000000	79.050	-164.7617
912.000000	79.104	-164.0514
925.000000	79.166	-163.2885
938.000000	79.230	-162.5492
950.000000	79.290	-161.8936
962.000000	79.349	-161.2494
975.000000	79.412	-160.5440
988.000000	79.476	-159.8215
1000.000000	79.537	-159.1330
1015.000000	79.622	-158.2315
1030.000000	79.725	-157.3133
1044.000000	79.839	-156.5127
1060.000000	79.978	-155.7332
1075.000000	80.106	-155.1117
1090.000000	80.231	-154.5453
1106.000000	80.361	-153.9826
1120.000000	80.473	-153.5225
1138.000000	80.617	-152.9659
1150.000000	80.713	-152.6116
1172.000000	80.893	-151.9893
1180.000000	80.961	-151.7720
1206.000000	81.196	-151.1786
1220.000000	81.324	-150.9902
1241.000000	81.503	-150.8690
1250.000000	81.572	-150.8532
1265.000000	81.679	-150.8508
1280.000000	81.776	-150.8631
1315.000000	81.967	-150.8670
1320.000000	81.991	-150.8596
1340.000000	82.080	-150.7941
1360.000000	82.162	-150.6393
1380.000000	82.249	-150.3749
1400.000000	82.353	-150.0364
1430.000000	82.557	-149.6716
1450.000000	82.701	-149.7207
1475.000000	82.843	-150.1037
1500.000000	82.913	-150.6040
1525.000000	82.911	-150.8644
1550.000000	82.876	-150.6169
1575.000000	82.865	-149.8610
1600.000000	82.913	-148.8584
1625.000000	83.013	-147.8669
1650.000000	83.146	-146.9784
1675.000000	83.297	-146.2009
1700.000000	83.460	-145.5315
1725.000000	83.627	-144.9647
1750.000000	83.792	-144.4618
1775.000000	83.956	-143.9615
1800.000000	84.127	-143.4467
1825.000000	84.307	-142.9616
1850.000000	84.488	-142.5152
1875.000000	84.669	-142.0528
1900.000000	84.854	-141.4986
1925.000000	85.061	-140.7961
1950.000000	85.316	-139.9637
1975.000000	85.639	-139.1538
2000.000000	86.028	-138.6155
2030.000000	86.540	-138.6330
2060.000000	87.037	-139.4897
2090.000000	87.468	-141.0142
2120.000000	87.816	-142.8813
2140.000000	88.009	-144.1658
2180.000000	88.342	-146.6285
2200.000000	88.498	-147.8225
2240.000000	88.799	-150.3066
2270.000000	89.006	-152.3689
2300.000000	89.179	-154.6565
2330.000000	89.299	-157.1345
2360.000000	89.349	-159.6723
2400.000000	89.301	-162.7646
2430.000000	89.208	-164.6004
2470.000000	89.076	-166.3601
2500.000000	89.004	-167.3382
2540.000000	88.950	-168.4413
2580.000000	88.936	-169.4896
2620.000000	88.948	-170.6026
2650.000000	88.963	-171.4879
2690.000000	88.989	-172.6957
2720.000000	89.020	-173.6304
2760.000000	89.081	-175.0367
2800.000000	89.147	-176.7887
2850.000000	89.187	-179.5440
2900.000000	89.120	177.2220
2950.000000	88.900	173.9272
3000.000000	88.513	171.2253
3040.000000	88.116	169.9513
3070.000000	87.806	169.6218
3110.000000	87.437	169.8842
3150.000000	87.163	170.5999
3200.000000	86.961	171.5564
3250.000000	86.868	172.1596
3300.000000	86.811	172.2957
3350.000000	86.739	172.1529
3400.000000	86.648	172.0123
3450.000000	86.572	171.9702
3500.000000	86.540	171.7631
3550.000000	86.519	171.0176
3600.000000	86.426	169.7374
3650.000000	86.198	168.4353
3700.000000	85.841	167.8377
3750.000000	85.436	168.3616
3820.000000	84.983	170.5496
3870.000000	84.796	172.5383
3950.000000	84.711	175.7340
4000.000000	84.772	177.4753
4060.000000	84.919	179.0761
4120.000000	85.104	-179.8815
4180.000000	85.304	-179.3084
4250.000000	85.550	-179.2309
4310.000000	85.755	-179.8207
4370.000000	85.903	178.8477
4440.000000	85.896	176.6667
4500.000000	85.687	175.1964
4550.000000	85.421	174.9369
4620.000000	85.095	176.0204
4680.000000	84.955	177.5070
4750.000000	84.926	179.2256
4820.000000	85.007	-179.2197
4870.000000	85.123	-178.3141
4940.000000	85.343	-177.5364
5000.000000	85.549	-177.4108
5080.000000	85.797	-177.9335
5150.000000	85.970	-178.8632
5220.000000	86.096	179.8727
5300.000000	86.171	178.0945
5380.000000	86.152	176.1044
5450.000000	86.047	174.3950
5520.000000	85.861	172.9670
5600.000000	85.578	171.9377
5700.000000	85.206	171.6756
5800.000000	84.909	172.1336
5900.000000	84.699	172.6589
6000.000000	84.523	173.0130
6080.000000	84.381	173.1781
6150.000000	84.244	173.2524
6220.000000	84.084	173.2923
6300.000000	83.857	173.4083
6400.000000	83.497	173.9826
6500.000000	83.080	175.4594
6600.000000	82.684	178.0567
6700.000000	82.410	-178.5219
6800.000000	82.288	-174.8917
6900.000000	82.268	-171.3522
7000.000000	82.317	-167.7188
7100.000000	82.473	-163.8011
7200.000000	82.793	-159.7522
7300.000000	83.302	-155.9586
7400.000000	83.984	-152.8307
7500.000000	84.794	-150.7228
7620.000000	85.858	-149.9647
7750.000000	86.977	-151.8740
7880.000000	87.851	-156.8477
8000.000000	88.286	-163.3680
8120.000000	88.326	-170.2442
8250.000000	87.987	-176.5241
8380.000000	87.372	179.4212
8500.000000	86.694	178.0033
8620.000000	86.070	178.5759
8750.000000	85.613	-179.4935
8850.000000	85.447	-177.8535
9000.000000	85.384	-175.9882
9120.000000	85.372	-174.9057
9250.000000	85.375	-173.4565
9380.000000	85.515	-171.4263
9500.000000	85.866	-169.6122
9620.000000	86.400	-168.7863
9750.000000	87.044	-169.7624
9880.000000	87.596	-172.8670
10000.000000	87.920	-177.2840
10150.000000	87.998	176.1244
10300.000000	87.709	169.7580
10440.000000	87.172	165.0749
10600.000000	86.375	161.7365
10750.000000	85.592	160.3099
10900.000000	84.867	159.8950
11060.000000	84.172	159.9778
11200.000000	83.597	160.3284
11380.000000	82.853	161.3789
11500.000000	82.357	162.6316
11720.000000	81.530	166.0686
11800.000000	81.276	167.5775
12060.000000	80.664	172.6817
12200.000000	80.435	175.2501
12410.000000	80.130	178.8265
12500.000000	79.993	-179.6237
12650.000000	79.754	-176.7611
12800.000000	79.531	-173.3234
13150.000000	79.414	-163.1742
13200.000000	79.471	-161.6110
13400.000000	79.906	-155.5634
13600.000000	80.639	-150.3698
13800.000000	81.586	-146.6310
14000.000000	82.640	-144.8131
14300.000000	84.152	-146.3306
14500.000000	84.937	-150.1008
14750.000000	85.524	-156.7557
15000.000000	85.687	-163.6018
15250.000000	85.587	-169.0822
15500.000000	85.458	-172.9419
15750.000000	85.508	-176.0390
16000.000000	85.830	-179.9994
16250.000000	86.299	173.1200
16500.000000	86.553	161.9920
16750.000000	86.184	148.1346
17000.000000	84.996	135.9796
17250.000000	83.102	129.2266
17500.000000	80.810	128.2905
17750.000000	78.471	131.4778
18000.000000	76.368	136.9404
18250.000000	74.649	143.4546
18500.000000	73.329	150.3609
18750.000000	72.348	157.3387
19000.000000	71.632	164.2498
19250.000000	71.129	171.0255
19500.000000	70.802	177.5815
19750.000000	70.623	-176.2206
20000.000000	70.560	-170.5746
