* Measurement data measured by REW V5.20.9
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 3, 2022 11:38:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 7hz Zero Tape 500 Damper R
* Measurement: 7hz Zero Tape 500 damper R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	104.234	-19.8237
60.799999	104.183	-20.0928
61.500000	104.135	-20.3259
62.200001	104.086	-20.5409
63.000000	104.031	-20.7577
64.000000	103.964	-20.9880
65.000000	103.898	-21.1813
66.000000	103.833	-21.3488
67.000000	103.769	-21.5003
68.000000	103.708	-21.6404
69.000000	103.648	-21.7762
70.000000	103.591	-21.9255
71.000000	103.533	-22.0991
72.000000	103.476	-22.2900
73.000000	103.423	-22.4913
74.000000	103.372	-22.6989
75.000000	103.322	-22.9041
76.199997	103.257	-23.1349
77.500000	103.180	-23.3536
78.800003	103.102	-23.5419
80.000000	103.033	-23.7166
81.199997	102.964	-23.9166
82.500000	102.887	-24.1564
83.800003	102.806	-24.3925
85.000000	102.727	-24.5823
86.199997	102.645	-24.7256
87.500000	102.555	-24.8208
88.500000	102.486	-24.8573
90.000000	102.386	-24.8649
91.199997	102.313	-24.8426
92.500000	102.239	-24.8174
93.800003	102.167	-24.8021
95.000000	102.100	-24.7833
96.199997	102.034	-24.7596
97.500000	101.961	-24.7330
98.800003	101.887	-24.6955
100.000000	101.816	-24.6310
101.500000	101.731	-24.4852
103.000000	101.654	-24.2769
104.400002	101.591	-24.0775
106.000000	101.523	-23.8975
107.500000	101.462	-23.7736
109.000000	101.405	-23.6646
110.599998	101.349	-23.5427
112.000000	101.297	-23.4355
113.800003	101.212	-23.3503
115.000000	101.140	-23.3622
117.199997	100.977	-23.4906
118.000000	100.916	-23.5112
120.599998	100.795	-23.1731
122.000000	100.808	-22.9016
124.099998	100.862	-22.7058
125.000000	100.874	-22.6686
126.500000	100.872	-22.6021
128.000000	100.851	-22.5070
131.500000	100.792	-22.3454
132.000000	100.783	-22.3354
134.000000	100.743	-22.2607
136.000000	100.701	-22.1126
138.000000	100.655	-21.9860
140.000000	100.602	-21.9323
143.000000	100.522	-21.9044
145.000000	100.474	-21.8627
147.500000	100.411	-21.7770
150.000000	100.333	-21.6744
152.500000	100.251	-21.5428
155.000000	100.186	-21.3773
157.500000	100.140	-21.1674
160.000000	100.099	-20.9320
162.500000	100.048	-20.7151
165.000000	99.984	-20.5355
167.500000	99.911	-20.3767
170.000000	99.827	-20.2144
172.500000	99.736	-20.0198
175.000000	99.643	-19.7648
177.500000	99.551	-19.4374
180.000000	99.470	-19.0739
182.500000	99.418	-18.7794
185.000000	99.401	-18.6405
187.500000	99.399	-18.5900
190.000000	99.394	-18.5079
192.500000	99.381	-18.3668
195.000000	99.358	-18.2003
197.500000	99.326	-18.0246
200.000000	99.286	-17.8331
203.000000	99.237	-17.5873
206.000000	99.194	-17.3465
209.000000	99.151	-17.1191
212.000000	99.105	-16.8967
214.000000	99.070	-16.7437
218.000000	99.000	-16.3980
220.000000	98.967	-16.2028
224.000000	98.913	-15.8061
227.000000	98.881	-15.5280
230.000000	98.852	-15.2651
233.000000	98.824	-15.0114
236.000000	98.796	-14.7684
240.000000	98.754	-14.4623
243.000000	98.719	-14.2383
247.000000	98.670	-13.9252
250.000000	98.634	-13.6613
254.000000	98.592	-13.2612
258.000000	98.563	-12.8490
262.000000	98.542	-12.4945
265.000000	98.524	-12.2692
269.000000	98.494	-11.9779
272.000000	98.470	-11.7429
276.000000	98.439	-11.4022
280.000000	98.414	-11.0430
285.000000	98.395	-10.6095
290.000000	98.389	-10.2666
295.000000	98.377	-10.0271
300.000000	98.354	-9.8021
304.000000	98.334	-9.5931
307.000000	98.320	-9.4230
311.000000	98.301	-9.1915
315.000000	98.278	-8.9609
320.000000	98.246	-8.6594
325.000000	98.216	-8.3258
330.000000	98.191	-7.9761
335.000000	98.169	-7.6383
340.000000	98.148	-7.3265
345.000000	98.126	-7.0322
350.000000	98.106	-6.7383
355.000000	98.091	-6.4393
360.000000	98.076	-6.1394
365.000000	98.057	-5.8420
370.000000	98.037	-5.5472
375.000000	98.018	-5.2534
382.000000	97.996	-4.8441
387.000000	97.982	-4.5541
395.000000	97.961	-4.0928
400.000000	97.948	-3.8080
406.000000	97.932	-3.4770
412.000000	97.914	-3.1595
418.000000	97.895	-2.8381
425.000000	97.876	-2.4344
431.000000	97.866	-2.0715
437.000000	97.862	-1.7185
444.000000	97.859	-1.3363
450.000000	97.860	-1.0492
455.000000	97.860	-0.8546
462.000000	97.853	-0.6359
468.000000	97.839	-0.4448
475.000000	97.819	-0.1776
482.000000	97.800	0.1179
487.000000	97.784	0.3322
494.000000	97.760	0.6512
500.000000	97.740	0.9559
508.000000	97.720	1.3745
515.000000	97.706	1.7219
522.000000	97.689	2.0610
530.000000	97.667	2.4684
538.000000	97.649	2.8984
545.000000	97.635	3.2774
552.000000	97.624	3.6553
560.000000	97.614	4.0775
570.000000	97.602	4.5823
580.000000	97.587	5.0874
590.000000	97.567	5.6096
600.000000	97.548	6.1592
608.000000	97.538	6.6069
615.000000	97.532	6.9950
622.000000	97.525	7.3898
630.000000	97.517	7.8690
640.000000	97.511	8.5025
650.000000	97.514	9.1448
660.000000	97.529	9.7681
670.000000	97.554	10.3149
680.000000	97.577	10.7816
690.000000	97.588	11.2271
700.000000	97.592	11.6978
710.000000	97.595	12.2026
720.000000	97.601	12.7219
730.000000	97.610	13.2451
740.000000	97.619	13.7755
750.000000	97.630	14.3160
762.000000	97.643	14.9783
775.000000	97.662	15.7071
788.000000	97.687	16.4425
800.000000	97.717	17.1381
812.000000	97.757	17.8472
825.000000	97.813	18.5692
838.000000	97.873	19.1812
850.000000	97.922	19.6749
862.000000	97.961	20.1583
875.000000	97.998	20.7029
885.000000	98.027	21.1381
900.000000	98.073	21.7986
912.000000	98.110	22.3361
925.000000	98.152	22.9299
938.000000	98.196	23.5299
950.000000	98.236	24.1000
962.000000	98.276	24.7251
975.000000	98.331	25.5135
988.000000	98.415	26.4022
1000.000000	98.533	27.1824
1015.000000	98.716	27.8282
1030.000000	98.885	28.0214
1044.000000	99.004	27.9985
1060.000000	99.104	27.9577
1075.000000	99.180	27.9860
1090.000000	99.251	28.0848
1106.000000	99.329	28.2343
1120.000000	99.399	28.3796
1138.000000	99.487	28.5752
1150.000000	99.544	28.7093
1172.000000	99.646	28.9633
1180.000000	99.685	29.0583
1206.000000	99.826	29.3102
1220.000000	99.906	29.3580
1241.000000	100.015	29.3309
1250.000000	100.055	29.3063
1265.000000	100.114	29.2701
1280.000000	100.166	29.2492
1315.000000	100.275	29.2675
1320.000000	100.290	29.2738
1340.000000	100.348	29.3019
1360.000000	100.402	29.3518
1380.000000	100.451	29.4561
1400.000000	100.506	29.6362
1430.000000	100.616	29.9472
1450.000000	100.703	30.0840
1475.000000	100.815	30.1853
1500.000000	100.934	30.2721
1525.000000	101.062	30.3978
1550.000000	101.201	30.5928
1575.000000	101.340	30.8388
1600.000000	101.451	31.0406
1625.000000	101.490	31.1448
1650.000000	101.443	31.1974
1675.000000	101.338	31.2505
1700.000000	101.226	31.3187
1725.000000	101.145	31.3967
1750.000000	101.112	31.5056
1775.000000	101.129	31.6860
1800.000000	101.188	31.9310
1825.000000	101.274	32.1679
1850.000000	101.370	32.3538
1875.000000	101.466	32.5022
1900.000000	101.558	32.6465
1925.000000	101.648	32.8197
1950.000000	101.739	33.0308
1975.000000	101.836	33.2393
2000.000000	101.936	33.3933
2030.000000	102.049	33.4968
2060.000000	102.150	33.5493
2090.000000	102.238	33.5805
2120.000000	102.312	33.6098
2140.000000	102.354	33.6497
2180.000000	102.434	33.8243
2200.000000	102.479	33.9398
2240.000000	102.573	34.1501
2270.000000	102.641	34.2885
2300.000000	102.701	34.4539
2330.000000	102.758	34.6871
2360.000000	102.818	34.9808
2400.000000	102.908	35.4088
2430.000000	102.978	35.7569
2470.000000	103.078	36.2992
2500.000000	103.162	36.7797
2540.000000	103.296	37.5253
2580.000000	103.471	38.3302
2620.000000	103.692	39.0320
2650.000000	103.880	39.4178
2690.000000	104.151	39.7250
2720.000000	104.365	39.7909
2760.000000	104.659	39.5945
2800.000000	104.942	39.0141
2850.000000	105.247	37.8390
2900.000000	105.478	36.4246
2950.000000	105.644	35.0617
3000.000000	105.773	33.8696
3040.000000	105.867	33.0195
3070.000000	105.937	32.4417
3110.000000	106.036	31.7575
3150.000000	106.155	31.1336
3200.000000	106.335	30.3108
3250.000000	106.537	29.2982
3300.000000	106.740	28.0118
3350.000000	106.921	26.4638
3400.000000	107.062	24.6948
3450.000000	107.148	22.7881
3500.000000	107.171	20.9019
3550.000000	107.148	19.1599
3600.000000	107.097	17.5914
3650.000000	107.032	16.1843
3700.000000	106.962	14.9333
3750.000000	106.900	13.8312
3820.000000	106.838	12.4328
3870.000000	106.809	11.4833
3950.000000	106.777	10.0581
4000.000000	106.762	9.1918
4060.000000	106.733	8.1231
4120.000000	106.678	7.0375
4180.000000	106.591	5.9783
4250.000000	106.446	4.8160
4310.000000	106.293	3.9435
4370.000000	106.134	3.1925
4440.000000	105.959	2.3761
4500.000000	105.820	1.6494
4550.000000	105.710	0.9964
4620.000000	105.557	-0.0245
4680.000000	105.417	-0.9818
4750.000000	105.237	-2.1306
4820.000000	105.039	-3.2725
4870.000000	104.883	-4.0566
4940.000000	104.645	-5.0358
5000.000000	104.423	-5.7034
5080.000000	104.106	-6.2505
5150.000000	103.822	-6.3507
5220.000000	103.548	-6.1373
5300.000000	103.255	-5.6251
5380.000000	102.980	-4.9314
5450.000000	102.746	-4.2182
5520.000000	102.519	-3.4020
5600.000000	102.279	-2.3907
5700.000000	102.026	-1.2426
5800.000000	101.796	-0.4248
5900.000000	101.540	0.2345
6000.000000	101.252	1.1205
6080.000000	101.022	2.1116
6150.000000	100.835	3.1641
6220.000000	100.666	4.3519
6300.000000	100.497	5.8608
6400.000000	100.327	7.9764
6500.000000	100.217	10.2917
6600.000000	100.177	12.6837
6700.000000	100.202	15.0483
6800.000000	100.292	17.3442
6900.000000	100.446	19.5219
7000.000000	100.665	21.4888
7100.000000	100.939	23.1572
7200.000000	101.262	24.4753
7300.000000	101.636	25.3745
7400.000000	102.058	25.7322
7500.000000	102.509	25.4164
7620.000000	103.051	24.0084
7750.000000	103.583	21.0408
7880.000000	103.977	16.4346
8000.000000	104.142	10.8977
8120.000000	104.070	4.6248
8250.000000	103.708	-2.2471
8380.000000	103.055	-8.3468
8500.000000	102.235	-12.6575
8620.000000	101.272	-15.4098
8750.000000	100.144	-16.6055
8850.000000	99.257	-16.3032
9000.000000	97.959	-13.9638
9120.000000	96.996	-10.5827
9250.000000	96.074	-5.5095
9380.000000	95.349	0.9039
9500.000000	94.946	7.7212
9620.000000	94.883	14.8871
9750.000000	95.223	22.2323
9880.000000	95.893	28.1855
10000.000000	96.643	31.8160
10150.000000	97.540	33.7276
10300.000000	98.254	33.4628
10440.000000	98.734	32.2474
10600.000000	99.116	30.7207
10750.000000	99.396	29.6861
10900.000000	99.697	29.1257
11060.000000	100.151	28.7962
11200.000000	100.718	28.2958
11380.000000	101.674	26.4814
11500.000000	102.403	23.9442
11720.000000	103.684	15.0260
11800.000000	104.048	10.1834
12060.000000	104.467	-10.2288
12200.000000	104.096	-22.0186
12410.000000	102.799	-36.6315
12500.000000	102.035	-41.1591
12650.000000	100.591	-46.3315
12800.000000	99.049	-48.9747
13150.000000	95.613	-48.6978
13200.000000	95.172	-48.1838
13400.000000	93.554	-45.4301
13600.000000	92.154	-41.9153
13800.000000	90.931	-37.9733
14000.000000	89.881	-33.8132
14300.000000	88.698	-27.4617
14500.000000	88.199	-23.3098
14750.000000	87.876	-18.4160
15000.000000	87.817	-14.1187
15250.000000	87.925	-10.8028
15500.000000	88.095	-8.9670
15750.000000	88.238	-9.2031
16000.000000	88.308	-12.0808
16250.000000	88.284	-17.8738
16500.000000	88.089	-26.1282
16750.000000	87.600	-35.4811
17000.000000	86.735	-44.2249
17250.000000	85.523	-51.2496
17500.000000	84.072	-56.3434
17750.000000	82.468	-59.6858
18000.000000	80.752	-61.4117
18250.000000	78.960	-61.6342
18500.000000	77.129	-60.5479
18750.000000	75.277	-58.4161
19000.000000	73.412	-55.5293
19250.000000	71.531	-52.0864
19500.000000	69.598	-47.8444
19750.000000	67.537	-41.7866
20000.000000	65.303	-32.8605
