* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 24, 2022 11:36:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Olina B1S L
* Measurement: Olina B1S
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
212.000000	76.175	160.3377
214.000000	76.123	160.6342
218.000000	76.030	160.6611
220.000000	75.990	160.5282
224.000000	75.915	160.4185
227.000000	75.849	160.4888
230.000000	75.773	160.6038
233.000000	75.699	160.7586
236.000000	75.647	160.9588
240.000000	75.604	161.2418
243.000000	75.567	161.4523
247.000000	75.503	161.7386
250.000000	75.448	161.9756
254.000000	75.376	162.3397
258.000000	75.318	162.7240
262.000000	75.271	163.0512
265.000000	75.238	163.2450
269.000000	75.187	163.4979
272.000000	75.142	163.7227
276.000000	75.079	164.0566
280.000000	75.023	164.3940
285.000000	74.969	164.8152
290.000000	74.928	165.2189
295.000000	74.883	165.5526
300.000000	74.827	165.8656
304.000000	74.779	166.1359
307.000000	74.742	166.3424
311.000000	74.695	166.6148
315.000000	74.646	166.8930
320.000000	74.584	167.2737
325.000000	74.522	167.6948
330.000000	74.466	168.1263
335.000000	74.415	168.5460
340.000000	74.369	168.9587
345.000000	74.322	169.3856
350.000000	74.270	169.8427
355.000000	74.218	170.3161
360.000000	74.170	170.7516
365.000000	74.129	171.1300
370.000000	74.093	171.4964
375.000000	74.056	171.8797
382.000000	74.002	172.4329
387.000000	73.964	172.8366
395.000000	73.905	173.5096
400.000000	73.871	173.9382
406.000000	73.833	174.4391
412.000000	73.797	174.9238
418.000000	73.759	175.4158
425.000000	73.714	176.0225
431.000000	73.682	176.5590
437.000000	73.658	177.0851
444.000000	73.637	177.6696
450.000000	73.624	178.1341
455.000000	73.613	178.4809
462.000000	73.590	178.9157
468.000000	73.561	179.2921
475.000000	73.523	179.7797
482.000000	73.486	-179.6986
487.000000	73.462	-179.3243
494.000000	73.426	-178.7881
500.000000	73.397	-178.3016
508.000000	73.365	-177.6435
515.000000	73.342	-177.0879
522.000000	73.317	-176.5412
530.000000	73.288	-175.8978
538.000000	73.262	-175.2324
545.000000	73.242	-174.6472
552.000000	73.225	-174.0648
560.000000	73.209	-173.4119
570.000000	73.189	-172.6164
580.000000	73.169	-171.8243
590.000000	73.150	-171.0184
600.000000	73.133	-170.1832
608.000000	73.125	-169.5064
615.000000	73.122	-168.9154
622.000000	73.119	-168.3165
630.000000	73.118	-167.6078
640.000000	73.129	-166.7013
650.000000	73.153	-165.8062
660.000000	73.192	-164.9584
670.000000	73.242	-164.2304
680.000000	73.292	-163.6494
690.000000	73.335	-163.2086
700.000000	73.367	-162.9417
710.000000	73.369	-162.8745
720.000000	73.306	-162.8693
730.000000	73.164	-162.4974
740.000000	73.001	-161.3633
750.000000	72.911	-159.6531
762.000000	72.929	-157.6035
775.000000	73.024	-155.8678
788.000000	73.126	-154.5315
800.000000	73.211	-153.4534
812.000000	73.293	-152.4241
825.000000	73.387	-151.3763
838.000000	73.480	-150.4462
850.000000	73.557	-149.6651
862.000000	73.625	-148.8982
875.000000	73.694	-148.0473
885.000000	73.746	-147.3788
900.000000	73.828	-146.3759
912.000000	73.896	-145.5737
925.000000	73.975	-144.7061
938.000000	74.060	-143.8573
950.000000	74.141	-143.1033
962.000000	74.222	-142.3721
975.000000	74.309	-141.5884
988.000000	74.397	-140.7991
1000.000000	74.479	-140.0534
1015.000000	74.588	-139.0795
1030.000000	74.710	-138.0775
1044.000000	74.841	-137.1764
1060.000000	75.003	-136.2433
1075.000000	75.159	-135.4426
1090.000000	75.320	-134.6863
1106.000000	75.501	-133.9515
1120.000000	75.665	-133.3985
1138.000000	75.875	-132.8219
1150.000000	76.011	-132.5093
1172.000000	76.253	-132.0305
1180.000000	76.340	-131.8751
1206.000000	76.623	-131.4721
1220.000000	76.774	-131.3602
1241.000000	76.982	-131.3055
1250.000000	77.063	-131.3008
1265.000000	77.191	-131.2968
1280.000000	77.311	-131.2887
1315.000000	77.570	-131.2411
1320.000000	77.606	-131.2332
1340.000000	77.746	-131.1996
1360.000000	77.883	-131.1454
1380.000000	78.019	-131.0378
1400.000000	78.162	-130.8532
1430.000000	78.398	-130.5341
1450.000000	78.559	-130.3897
1475.000000	78.752	-130.2690
1500.000000	78.928	-130.1594
1525.000000	79.081	-130.0234
1550.000000	79.214	-129.8310
1575.000000	79.342	-129.5909
1600.000000	79.476	-129.3870
1625.000000	79.608	-129.2656
1650.000000	79.731	-129.1720
1675.000000	79.851	-129.0455
1700.000000	79.979	-128.8789
1725.000000	80.117	-128.7174
1750.000000	80.262	-128.6060
1775.000000	80.410	-128.5632
1800.000000	80.562	-128.6099
1825.000000	80.712	-128.7854
1850.000000	80.850	-129.0810
1875.000000	80.971	-129.4376
1900.000000	81.079	-129.7874
1925.000000	81.184	-130.0721
1950.000000	81.293	-130.2605
1975.000000	81.412	-130.3678
2000.000000	81.537	-130.4151
2030.000000	81.692	-130.3600
2060.000000	81.865	-130.1312
2090.000000	82.078	-129.7674
2120.000000	82.345	-129.4297
2140.000000	82.551	-129.3174
2180.000000	82.998	-129.5761
2200.000000	83.224	-130.0050
2240.000000	83.634	-131.4304
2270.000000	83.887	-132.8384
2300.000000	84.092	-134.3621
2330.000000	84.257	-135.8788
2360.000000	84.397	-137.3436
2400.000000	84.556	-139.2430
2430.000000	84.656	-140.6452
2470.000000	84.766	-142.4961
2500.000000	84.829	-143.8688
2540.000000	84.886	-145.6217
2580.000000	84.927	-147.2419
2620.000000	84.964	-148.8075
2650.000000	84.983	-149.9968
2690.000000	84.989	-151.5855
2720.000000	84.977	-152.7346
2760.000000	84.947	-154.1842
2800.000000	84.903	-155.5558
2850.000000	84.830	-157.1699
2900.000000	84.734	-158.6562
2950.000000	84.617	-159.9506
3000.000000	84.493	-161.0504
3040.000000	84.391	-161.8327
3070.000000	84.312	-162.3617
3110.000000	84.204	-162.9726
3150.000000	84.099	-163.4882
3200.000000	83.970	-164.0504
3250.000000	83.835	-164.5353
3300.000000	83.688	-164.8808
3350.000000	83.533	-164.9861
3400.000000	83.391	-164.8434
3450.000000	83.272	-164.5176
3500.000000	83.178	-164.0369
3550.000000	83.114	-163.4287
3600.000000	83.085	-162.7583
3650.000000	83.087	-162.0919
3700.000000	83.113	-161.4607
3750.000000	83.160	-160.8700
3820.000000	83.255	-160.1667
3870.000000	83.332	-159.7646
3950.000000	83.473	-159.2357
4000.000000	83.577	-159.0005
4060.000000	83.714	-158.8627
4120.000000	83.855	-158.8653
4180.000000	84.001	-158.9741
4250.000000	84.179	-159.2323
4310.000000	84.340	-159.5502
4370.000000	84.517	-159.9908
4440.000000	84.742	-160.7872
4500.000000	84.939	-161.7949
4550.000000	85.096	-162.8792
4620.000000	85.289	-164.7628
4680.000000	85.419	-166.6567
4750.000000	85.525	-169.0940
4820.000000	85.583	-171.7370
4870.000000	85.591	-173.7392
4940.000000	85.547	-176.6461
5000.000000	85.453	-179.1612
5080.000000	85.241	177.6293
5150.000000	84.988	175.1275
5220.000000	84.694	172.9734
5300.000000	84.332	170.8818
5380.000000	83.952	169.0732
5450.000000	83.599	167.6624
5520.000000	83.221	166.4417
5600.000000	82.757	165.3501
5700.000000	82.144	164.5005
5800.000000	81.512	164.2507
5900.000000	80.870	164.6567
6000.000000	80.241	165.8089
6080.000000	79.774	167.2377
6150.000000	79.407	168.7790
6220.000000	79.085	170.5119
6300.000000	78.772	172.6573
6400.000000	78.463	175.5153
6500.000000	78.246	178.4764
6600.000000	78.117	-178.5731
6700.000000	78.068	-175.7072
6800.000000	78.091	-172.9358
6900.000000	78.190	-170.2821
7000.000000	78.363	-167.8262
7100.000000	78.610	-165.6565
7200.000000	78.933	-163.8346
7300.000000	79.338	-162.4517
7400.000000	79.826	-161.6707
7500.000000	80.381	-161.6881
7620.000000	81.102	-163.0359
7750.000000	81.880	-166.5411
7880.000000	82.522	-172.5615
8000.000000	82.857	179.7875
8120.000000	82.847	170.9203
8250.000000	82.409	161.3137
8380.000000	81.559	153.1452
8500.000000	80.498	147.6953
8620.000000	79.283	144.3882
8750.000000	77.911	142.9003
8850.000000	76.871	142.9548
9000.000000	75.402	144.5303
9120.000000	74.335	146.7316
9250.000000	73.294	149.7903
9380.000000	72.369	153.3979
9500.000000	71.616	157.0988
9620.000000	70.956	161.0651
9750.000000	70.339	165.6135
9880.000000	69.821	170.3874
10000.000000	69.428	174.9566
10150.000000	69.046	-179.1196
10300.000000	68.788	-172.9472
10440.000000	68.674	-166.9727
10600.000000	68.719	-159.8794
10750.000000	68.992	-152.9991
10900.000000	69.571	-146.0336
11060.000000	70.623	-138.8685
11200.000000	71.935	-133.4456
11380.000000	74.011	-129.0631
11500.000000	75.473	-128.7162
11720.000000	77.873	-135.3481
11800.000000	78.557	-140.2526
12060.000000	79.750	-163.2395
12200.000000	79.655	-177.3417
12410.000000	78.607	164.4321
12500.000000	77.892	158.5750
12650.000000	76.464	151.7049
12800.000000	74.873	148.0485
13150.000000	71.219	147.9622
13200.000000	70.749	148.5750
13400.000000	69.053	151.9514
13600.000000	67.664	156.3550
13800.000000	66.568	161.3701
14000.000000	65.746	166.7172
14300.000000	65.022	174.8243
14500.000000	64.897	179.8917
14750.000000	65.171	-174.7010
15000.000000	65.965	-171.1394
15250.000000	67.223	-171.0283
15500.000000	68.621	-176.8345
15750.000000	69.606	169.5977
16000.000000	69.658	150.3052
16250.000000	68.573	131.7918
16500.000000	66.530	119.5922
16750.000000	63.911	114.4017
17000.000000	61.107	114.1047
17250.000000	58.419	116.5046
17500.000000	56.025	120.1452
17750.000000	53.981	124.1982
18000.000000	52.248	128.1696
18250.000000	50.733	131.7317
18500.000000	49.331	134.7771
18750.000000	47.941	137.4841
19000.000000	46.498	140.2042
19250.000000	44.990	143.0975
19500.000000	43.466	145.9407
19750.000000	42.089	148.2918
