* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 12:47:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BLON BL01
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
175.000000	93.6	-28.8150
177.500000	93.5	-28.8753
180.000000	93.4	-28.9395
182.500000	93.3	-29.0290
185.000000	93.3	-29.1578
187.500000	93.2	-29.3076
190.000000	93.1	-29.4385
192.500000	93.1	-29.5182
195.000000	93.0	-29.5447
197.500000	92.9	-29.5436
200.000000	92.8	-29.5304
203.000000	92.8	-29.4971
206.000000	92.7	-29.4711
209.000000	92.6	-29.4937
212.000000	92.6	-29.5488
214.000000	92.5	-29.5791
218.000000	92.4	-29.5760
220.000000	92.3	-29.5422
224.000000	92.2	-29.4516
227.000000	92.1	-29.3843
230.000000	92.1	-29.3237
233.000000	92.0	-29.2722
236.000000	91.9	-29.2280
240.000000	91.8	-29.1776
243.000000	91.8	-29.1403
247.000000	91.7	-29.0654
250.000000	91.6	-28.9688
254.000000	91.5	-28.7769
258.000000	91.4	-28.5588
262.000000	91.3	-28.3877
265.000000	91.3	-28.2937
269.000000	91.2	-28.1682
272.000000	91.1	-28.0492
276.000000	91.0	-27.8556
280.000000	91.0	-27.6406
285.000000	90.9	-27.3774
290.000000	90.8	-27.1883
295.000000	90.7	-27.0882
300.000000	90.7	-26.9863
304.000000	90.6	-26.8648
307.000000	90.5	-26.7545
311.000000	90.4	-26.5964
315.000000	90.4	-26.4326
320.000000	90.3	-26.2040
325.000000	90.2	-25.9301
330.000000	90.1	-25.6278
335.000000	90.0	-25.3259
340.000000	89.9	-25.0391
345.000000	89.8	-24.7594
350.000000	89.8	-24.4694
355.000000	89.7	-24.1635
360.000000	89.6	-23.8477
365.000000	89.5	-23.5280
370.000000	89.4	-23.2036
375.000000	89.4	-22.8710
382.000000	89.3	-22.3913
387.000000	89.2	-22.0419
395.000000	89.1	-21.4720
400.000000	89.0	-21.1089
406.000000	88.9	-20.6735
412.000000	88.9	-20.2421
418.000000	88.8	-19.7990
425.000000	88.7	-19.2429
431.000000	88.6	-18.7400
437.000000	88.6	-18.2402
444.000000	88.5	-17.6795
450.000000	88.5	-17.2320
455.000000	88.4	-16.8987
462.000000	88.4	-16.4807
468.000000	88.3	-16.1160
475.000000	88.2	-15.6443
482.000000	88.1	-15.1439
487.000000	88.1	-14.7842
494.000000	88.0	-14.2642
500.000000	88.0	-13.7899
508.000000	87.9	-13.1465
515.000000	87.8	-12.6015
522.000000	87.8	-12.0621
530.000000	87.7	-11.4225
538.000000	87.6	-10.7574
545.000000	87.6	-10.1699
552.000000	87.5	-9.5811
560.000000	87.5	-8.9166
570.000000	87.4	-8.1075
580.000000	87.3	-7.2932
590.000000	87.3	-6.4557
600.000000	87.2	-5.5848
608.000000	87.2	-4.8759
615.000000	87.1	-4.2574
622.000000	87.1	-3.6315
630.000000	87.1	-2.8872
640.000000	87.0	-1.9218
650.000000	87.0	-0.9468
660.000000	87.0	0.0106
670.000000	86.9	0.8932
680.000000	86.9	1.6974
690.000000	86.9	2.4834
700.000000	86.9	3.2963
710.000000	86.9	4.1436
720.000000	86.8	5.0053
730.000000	86.8	5.8715
740.000000	86.8	6.7443
750.000000	86.8	7.6256
762.000000	86.8	8.6945
775.000000	86.8	9.8630
788.000000	86.8	11.0387
800.000000	86.8	12.1421
812.000000	86.8	13.2611
825.000000	86.8	14.4283
838.000000	86.9	15.4850
850.000000	86.9	16.3866
862.000000	87.0	17.2726
875.000000	87.0	18.2464
885.000000	87.0	19.0055
900.000000	87.1	20.1376
912.000000	87.1	21.0377
925.000000	87.2	22.0059
938.000000	87.2	22.9489
950.000000	87.3	23.7842
962.000000	87.3	24.5889
975.000000	87.4	25.4371
988.000000	87.4	26.2710
1000.000000	87.5	27.0448
1015.000000	87.6	28.0479
1030.000000	87.7	29.0685
1044.000000	87.8	29.9607
1060.000000	87.9	30.8397
1075.000000	88.0	31.5586
1090.000000	88.1	32.2382
1106.000000	88.2	32.9527
1120.000000	88.3	33.5820
1138.000000	88.4	34.4104
1150.000000	88.5	34.9728
1172.000000	88.7	35.9893
1180.000000	88.8	36.3409
1206.000000	89.0	37.3067
1220.000000	89.1	37.6661
1241.000000	89.3	38.0497
1250.000000	89.4	38.1914
1265.000000	89.5	38.4295
1280.000000	89.6	38.6833
1315.000000	89.8	39.3440
1320.000000	89.8	39.4410
1340.000000	89.9	39.8260
1360.000000	90.0	40.2219
1380.000000	90.1	40.6606
1400.000000	90.3	41.1627
1430.000000	90.5	41.9310
1450.000000	90.6	42.3580
1475.000000	90.8	42.8126
1500.000000	91.0	43.2408
1525.000000	91.2	43.6848
1550.000000	91.3	44.1708
1575.000000	91.4	44.6835
1600.000000	91.5	45.1288
1625.000000	91.7	45.4530
1650.000000	91.8	45.7012
1675.000000	91.9	45.9255
1700.000000	92.0	46.1424
1725.000000	92.2	46.3470
1750.000000	92.3	46.5598
1775.000000	92.3	46.8229
1800.000000	92.5	47.1332
1825.000000	92.6	47.4247
1850.000000	92.7	47.6617
1875.000000	92.8	47.8652
1900.000000	92.9	48.0727
1925.000000	93.1	48.3151
1950.000000	93.2	48.5878
1975.000000	93.4	48.8264
2000.000000	93.6	48.9541
2030.000000	93.8	48.9349
2060.000000	94.1	48.7783
2090.000000	94.3	48.5464
2120.000000	94.5	48.2766
2140.000000	94.6	48.0915
2180.000000	94.9	47.7183
2200.000000	95.0	47.5043
2240.000000	95.2	46.9893
2270.000000	95.4	46.5977
2300.000000	95.5	46.2944
2330.000000	95.7	46.1048
2360.000000	95.9	45.9484
2400.000000	96.1	45.5660
2430.000000	96.4	45.0544
2470.000000	96.7	44.0619
2500.000000	96.9	43.1096
2540.000000	97.1	41.6262
2580.000000	97.3	39.9565
2620.000000	97.5	38.1156
2650.000000	97.6	36.6645
2690.000000	97.6	34.7585
2720.000000	97.7	33.4286
2760.000000	97.7	31.8124
2800.000000	97.7	30.3278
2850.000000	97.6	28.5927
2900.000000	97.6	26.9767
2950.000000	97.5	25.5604
3000.000000	97.4	24.3939
3040.000000	97.3	23.6273
3070.000000	97.2	23.1587
3110.000000	97.2	22.6937
3150.000000	97.1	22.3837
3200.000000	97.0	22.1088
3250.000000	96.9	21.8645
3300.000000	96.9	21.6356
3350.000000	96.8	21.4814
3400.000000	96.8	21.4189
3450.000000	96.8	21.4278
3500.000000	96.8	21.5229
3550.000000	96.8	21.6910
3600.000000	96.8	21.8594
3650.000000	96.9	21.9616
3700.000000	96.9	21.9886
3750.000000	97.0	21.9726
3820.000000	97.1	21.8825
3870.000000	97.2	21.7777
3950.000000	97.3	21.5977
4000.000000	97.4	21.4360
4060.000000	97.6	21.1077
4120.000000	97.7	20.5985
4180.000000	97.8	19.8907
4250.000000	98.0	18.7832
4310.000000	98.2	17.6172
4370.000000	98.3	16.2529
4440.000000	98.4	14.3484
4500.000000	98.5	12.4313
4550.000000	98.5	10.6650
4620.000000	98.5	8.0099
4680.000000	98.4	5.6751
4750.000000	98.3	3.0253
4820.000000	98.1	0.5156
4870.000000	97.9	-1.1823
4940.000000	97.7	-3.3951
5000.000000	97.4	-5.1050
5080.000000	97.0	-7.0244
5150.000000	96.6	-8.2764
5220.000000	96.1	-9.1223
5300.000000	95.7	-9.6542
5380.000000	95.2	-9.7915
5450.000000	94.8	-9.6184
5520.000000	94.4	-9.1547
5600.000000	93.9	-8.2673
5700.000000	93.4	-6.7170
5800.000000	92.9	-4.8265
5900.000000	92.5	-2.6785
6000.000000	92.2	-0.2582
6080.000000	91.9	1.8497
6150.000000	91.7	3.7786
6220.000000	91.6	5.7543
6300.000000	91.5	8.0609
6400.000000	91.4	11.0309
6500.000000	91.4	14.0674
6600.000000	91.4	17.0759
6700.000000	91.6	19.9687
6800.000000	91.8	22.7085
6900.000000	92.1	25.2454
7000.000000	92.4	27.4865
7100.000000	92.9	29.3415
7200.000000	93.4	30.7457
7300.000000	94.0	31.5896
7400.000000	94.8	31.6600
7500.000000	95.5	30.6583
7620.000000	96.5	27.5532
7750.000000	97.5	21.1954
7880.000000	98.1	11.5090
8000.000000	98.2	0.5865
8120.000000	97.8	-10.3340
8250.000000	96.9	-20.0941
8380.000000	95.6	-26.5989
8500.000000	94.2	-29.7208
8620.000000	92.8	-30.6150
8750.000000	91.5	-29.7935
8850.000000	90.5	-28.2639
9000.000000	89.2	-24.9564
9120.000000	88.4	-21.7395
9250.000000	87.6	-17.9064
9380.000000	87.0	-13.8280
9500.000000	86.5	-9.9345
9620.000000	86.1	-5.9851
9750.000000	85.9	-1.6777
9880.000000	85.7	2.6146
10000.000000	85.6	6.4993
10150.000000	85.7	11.1845
10300.000000	85.9	15.5932
10440.000000	86.2	19.3201
10600.000000	86.7	22.9349
10750.000000	87.4	25.4451
10900.000000	88.2	26.7451
11060.000000	89.1	26.3430
11200.000000	89.8	24.0895
11380.000000	90.6	18.2982
11500.000000	91.0	12.8264
11720.000000	91.0	1.1100
11800.000000	90.8	-3.0687
12060.000000	89.6	-13.7102
12200.000000	88.7	-16.9473
12410.000000	87.3	-18.6976
12500.000000	86.7	-18.5381
12650.000000	85.9	-17.4092
12800.000000	85.1	-15.5496
13150.000000	84.2	-10.3508
13200.000000	84.1	-9.6877
13400.000000	84.1	-7.7700
13600.000000	84.4	-7.8030
13800.000000	84.8	-10.9200
14000.000000	85.0	-17.8984
14300.000000	84.6	-33.7791
14500.000000	83.4	-43.3060
14750.000000	81.1	-46.0409
15000.000000	78.6	-32.8031
15250.000000	78.7	-7.1615
15500.000000	81.5	12.5441
15750.000000	83.7	9.0748
16000.000000	84.6	-12.8415
16250.000000	84.4	-39.7988
16500.000000	83.5	-66.5853
16750.000000	81.9	-90.5718
17000.000000	79.4	-107.2921
17250.000000	76.1	-114.7329
17500.000000	72.3	-114.6265
17750.000000	68.3	-109.7559
18000.000000	64.3	-102.1527
18250.000000	60.4	-92.9254
18500.000000	57.0	-82.6412
18750.000000	53.8	-71.6444
19000.000000	51.1	-60.1843
19250.000000	48.7	-48.5623
19500.000000	46.5	-37.5039
19750.000000	44.8	-28.4048
