* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2023 5:59:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Zhulinniao Jinghong L
* Measurement: Zhulinniao Jinghong L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2330.000000	105.658	-140.7342
2360.000000	105.761	-141.9785
2400.000000	105.882	-143.7159
2430.000000	105.953	-145.0855
2470.000000	106.015	-146.9526
2500.000000	106.032	-148.3403
2540.000000	106.015	-150.0803
2580.000000	105.966	-151.6183
2620.000000	105.895	-152.9697
2650.000000	105.829	-153.8655
2690.000000	105.723	-154.8540
2720.000000	105.639	-155.4102
2760.000000	105.538	-155.9405
2800.000000	105.458	-156.3259
2850.000000	105.384	-156.7231
2900.000000	105.327	-157.1246
2950.000000	105.273	-157.5583
3000.000000	105.214	-158.0272
3040.000000	105.155	-158.4085
3070.000000	105.100	-158.6494
3110.000000	105.019	-158.8422
3150.000000	104.938	-158.8747
3200.000000	104.850	-158.7600
3250.000000	104.773	-158.5540
3300.000000	104.701	-158.2716
3350.000000	104.634	-157.8628
3400.000000	104.579	-157.3219
3450.000000	104.540	-156.6790
3500.000000	104.520	-155.9282
3550.000000	104.529	-155.0910
3600.000000	104.572	-154.2474
3650.000000	104.643	-153.4714
3700.000000	104.734	-152.7804
3750.000000	104.842	-152.1520
3820.000000	105.024	-151.3824
3870.000000	105.176	-150.9088
3950.000000	105.464	-150.2748
4000.000000	105.678	-150.0423
4060.000000	105.959	-150.0577
4120.000000	106.249	-150.4566
4180.000000	106.529	-151.2637
4250.000000	106.804	-152.6754
4310.000000	106.973	-154.0562
4370.000000	107.098	-155.3527
4440.000000	107.238	-156.7858
4500.000000	107.373	-158.1746
4550.000000	107.489	-159.5670
4620.000000	107.626	-161.9285
4680.000000	107.695	-164.2628
4750.000000	107.706	-167.1911
4820.000000	107.639	-170.2160
4870.000000	107.540	-172.3732
4940.000000	107.329	-175.2729
5000.000000	107.083	-177.5457
5080.000000	106.674	179.8991
5150.000000	106.261	178.2271
5220.000000	105.824	177.0804
5300.000000	105.318	176.3203
5380.000000	104.817	176.0460
5450.000000	104.384	176.1571
5520.000000	103.957	176.6051
5600.000000	103.488	177.5288
5700.000000	102.947	179.2062
5800.000000	102.470	-178.6845
5900.000000	102.053	-176.2312
6000.000000	101.698	-173.4298
6080.000000	101.467	-170.9768
6150.000000	101.307	-168.7287
6220.000000	101.185	-166.4274
6300.000000	101.088	-163.7492
6400.000000	101.029	-160.3207
6500.000000	101.046	-156.8233
6600.000000	101.144	-153.3241
6700.000000	101.321	-149.8727
6800.000000	101.581	-146.4712
6900.000000	101.936	-143.1458
7000.000000	102.396	-139.9870
7100.000000	102.970	-137.1019
7200.000000	103.668	-134.5837
7300.000000	104.505	-132.5847
7400.000000	105.481	-131.3921
7500.000000	106.561	-131.4030
7620.000000	107.895	-133.6075
7750.000000	109.193	-139.3825
7880.000000	110.083	-148.5480
8000.000000	110.424	-158.1976
8120.000000	110.445	-166.8801
8250.000000	110.350	-175.3477
8380.000000	110.084	176.1619
8500.000000	109.603	169.1295
8620.000000	108.998	163.7093
8750.000000	108.386	159.3760
8850.000000	108.033	156.5023
9000.000000	107.726	151.6738
9120.000000	107.602	146.4223
9250.000000	107.434	138.7835
9380.000000	107.059	129.3690
9500.000000	106.417	120.0262
9620.000000	105.441	111.2977
9750.000000	104.028	103.7751
9880.000000	102.328	98.9029
10000.000000	100.604	96.7117
10150.000000	98.376	96.5749
10300.000000	96.188	98.6642
10440.000000	94.260	102.1007
10600.000000	92.244	107.2983
10750.000000	90.567	112.9552
10900.000000	89.095	119.0342
11060.000000	87.723	125.8322
11200.000000	86.668	131.9882
11380.000000	85.491	140.1256
11500.000000	84.813	145.6624
11720.000000	83.791	155.9431
11800.000000	83.492	159.7075
12060.000000	82.821	171.9755
12200.000000	82.698	178.5060
12410.000000	82.947	-172.2148
12500.000000	83.248	-168.6715
12650.000000	84.017	-163.8887
12800.000000	85.048	-161.3790
13150.000000	87.370	-170.8001
13200.000000	87.562	-174.2075
13400.000000	87.686	168.7653
13600.000000	86.666	151.6841
13800.000000	84.632	140.5722
14000.000000	81.910	136.7278
14300.000000	77.279	139.9796
14500.000000	74.193	144.9312
14750.000000	70.531	151.8469
15000.000000	67.045	157.2627
15250.000000	63.595	156.4681
15500.000000	60.473	141.3157
15750.000000	60.040	107.6135
16000.000000	63.269	68.0238
16250.000000	66.912	37.6058
16500.000000	69.607	14.3466
16750.000000	71.010	-7.9648
17000.000000	71.058	-27.9405
17250.000000	69.993	-40.6647
17500.000000	68.253	-44.6879
17750.000000	66.278	-42.0293
18000.000000	64.402	-35.3127
18250.000000	62.799	-26.4415
18500.000000	61.502	-16.4729
18750.000000	60.478	-5.8750
19000.000000	59.667	5.2142
19250.000000	59.031	16.8547
19500.000000	58.580	29.0754
19750.000000	58.361	41.6753
20000.000000	58.419	54.2202
