* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 13, 2021 10:24:59 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AST Tanya
* Measurement: edx L Oct 13
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3870.000000	99.3	20.1146
3950.000000	99.5	16.9988
4000.000000	99.5	15.2909
4060.000000	99.5	13.5471
4120.000000	99.4	12.1661
4180.000000	99.3	11.1678
4250.000000	99.2	10.4700
4310.000000	99.1	10.2715
4370.000000	99.0	10.3832
4440.000000	99.0	10.7342
4500.000000	99.1	11.1011
4550.000000	99.1	11.4041
4620.000000	99.3	11.7526
4680.000000	99.5	11.9443
4750.000000	99.7	11.9998
4820.000000	100.1	11.7545
4870.000000	100.3	11.3090
4940.000000	100.7	10.2104
5000.000000	101.1	8.7620
5080.000000	101.5	6.0947
5150.000000	101.8	3.1709
5220.000000	102.1	-0.1948
5300.000000	102.4	-4.4744
5380.000000	102.5	-9.1204
5450.000000	102.6	-13.4271
5520.000000	102.6	-17.8954
5600.000000	102.5	-23.1522
5700.000000	102.3	-29.9156
5800.000000	101.9	-36.7524
5900.000000	101.3	-43.3018
6000.000000	100.5	-49.0790
6080.000000	99.8	-52.9175
6150.000000	99.2	-55.6426
6220.000000	98.4	-57.7694
6300.000000	97.6	-59.4692
6400.000000	96.5	-60.5251
6500.000000	95.5	-60.5137
6600.000000	94.5	-59.6354
6700.000000	93.6	-58.0739
6800.000000	92.8	-55.9489
6900.000000	92.1	-53.3811
7000.000000	91.5	-50.5334
7100.000000	91.0	-47.5634
7200.000000	90.6	-44.5915
7300.000000	90.3	-41.7710
7400.000000	90.2	-39.3486
7500.000000	90.2	-37.6306
7620.000000	90.2	-36.8716
7750.000000	90.2	-37.7823
7880.000000	89.9	-39.8828
8000.000000	89.4	-41.7581
8120.000000	88.7	-42.5334
8250.000000	87.9	-41.5527
8380.000000	87.1	-38.8425
8500.000000	86.6	-35.5719
8620.000000	86.4	-32.7855
8750.000000	86.3	-31.7075
8850.000000	86.2	-32.4681
9000.000000	85.6	-34.3966
9120.000000	84.8	-34.2749
9250.000000	83.7	-31.1575
9380.000000	82.8	-25.5945
9500.000000	82.2	-19.5922
9620.000000	81.9	-13.7623
9750.000000	81.8	-8.2327
9880.000000	82.0	-3.7632
10000.000000	82.1	-0.6140
10150.000000	82.4	2.1522
10300.000000	82.5	3.8779
10440.000000	82.6	4.7791
10600.000000	82.6	5.3278
10750.000000	82.4	5.8030
10900.000000	82.1	6.6650
11060.000000	81.7	8.3912
11200.000000	81.3	10.7171
11380.000000	80.8	14.7949
11500.000000	80.6	18.1169
11720.000000	80.3	25.1404
11800.000000	80.3	27.8958
12060.000000	80.8	36.9473
12200.000000	81.3	41.3813
12410.000000	82.4	46.3419
12500.000000	83.0	47.4764
12650.000000	83.9	47.5565
12800.000000	84.7	45.0841
13150.000000	85.4	32.1104
13200.000000	85.4	30.1208
13400.000000	84.8	23.8241
13600.000000	84.0	21.1184
13800.000000	83.2	21.4838
14000.000000	82.9	23.2601
14300.000000	83.3	24.3837
14500.000000	83.9	21.4240
14750.000000	84.8	10.9008
15000.000000	85.0	-8.0153
15250.000000	84.3	-33.7280
15500.000000	82.8	-64.9265
15750.000000	80.6	-102.8043
16000.000000	78.2	-147.2798
16250.000000	77.0	167.2093
16500.000000	77.4	127.6907
16750.000000	78.3	95.9248
17000.000000	78.9	69.6456
17250.000000	78.8	47.6104
17500.000000	78.0	30.6528
17750.000000	76.5	19.3097
18000.000000	74.8	12.4752
18250.000000	73.1	8.2908
18500.000000	71.3	5.7321
18750.000000	69.5	5.3583
19000.000000	67.5	8.0208
19250.000000	65.4	12.9362
19500.000000	63.5	18.8484
19750.000000	61.7	25.0022
