* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 2, 2023 6:31:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZVX R
* Measurement: KZ ZVX R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
155.000000	100.479	-25.5161
157.500000	100.419	-25.3920
160.000000	100.366	-25.2975
162.500000	100.312	-25.2396
165.000000	100.250	-25.2001
167.500000	100.171	-25.1520
170.000000	100.073	-25.0712
172.500000	99.966	-24.9543
175.000000	99.862	-24.8217
177.500000	99.769	-24.6927
180.000000	99.693	-24.5724
182.500000	99.638	-24.4603
185.000000	99.599	-24.3593
187.500000	99.566	-24.2710
190.000000	99.532	-24.1864
192.500000	99.495	-24.0903
195.000000	99.452	-23.9698
197.500000	99.401	-23.8222
200.000000	99.344	-23.6580
203.000000	99.278	-23.4650
206.000000	99.220	-23.2969
209.000000	99.163	-23.1541
212.000000	99.099	-23.0238
214.000000	99.052	-22.9316
218.000000	98.956	-22.6934
220.000000	98.911	-22.5413
224.000000	98.833	-22.2137
227.000000	98.783	-21.9828
230.000000	98.737	-21.7710
233.000000	98.691	-21.5713
236.000000	98.644	-21.3808
240.000000	98.580	-21.1415
243.000000	98.528	-20.9664
247.000000	98.456	-20.7122
250.000000	98.401	-20.4877
254.000000	98.336	-20.1359
258.000000	98.282	-19.7651
262.000000	98.236	-19.4435
265.000000	98.201	-19.2377
269.000000	98.148	-18.9670
272.000000	98.106	-18.7449
276.000000	98.052	-18.4210
280.000000	98.004	-18.0793
285.000000	97.957	-17.6646
290.000000	97.923	-17.3311
295.000000	97.884	-17.0938
300.000000	97.834	-16.8632
304.000000	97.792	-16.6437
307.000000	97.761	-16.4630
311.000000	97.720	-16.2145
315.000000	97.676	-15.9640
320.000000	97.618	-15.6339
325.000000	97.562	-15.2668
330.000000	97.513	-14.8770
335.000000	97.467	-14.4921
340.000000	97.421	-14.1281
345.000000	97.375	-13.7782
350.000000	97.333	-13.4257
355.000000	97.296	-13.0637
360.000000	97.259	-12.6954
365.000000	97.220	-12.3252
370.000000	97.180	-11.9541
375.000000	97.141	-11.5809
382.000000	97.092	-11.0555
387.000000	97.060	-10.6792
395.000000	97.012	-10.0757
400.000000	96.982	-9.6992
406.000000	96.947	-9.2556
412.000000	96.910	-8.8226
418.000000	96.873	-8.3841
425.000000	96.835	-7.8425
431.000000	96.810	-7.3605
437.000000	96.791	-6.8870
444.000000	96.772	-6.3619
450.000000	96.760	-5.9504
455.000000	96.751	-5.6510
462.000000	96.731	-5.2844
468.000000	96.706	-4.9666
475.000000	96.674	-4.5530
482.000000	96.644	-4.1127
487.000000	96.621	-3.7955
494.000000	96.587	-3.3320
500.000000	96.560	-2.9041
508.000000	96.531	-2.3222
515.000000	96.509	-1.8323
522.000000	96.486	-1.3502
530.000000	96.457	-0.7787
538.000000	96.432	-0.1863
545.000000	96.415	0.3317
552.000000	96.399	0.8459
560.000000	96.385	1.4203
570.000000	96.367	2.1125
580.000000	96.347	2.8040
590.000000	96.322	3.5120
600.000000	96.298	4.2468
608.000000	96.285	4.8424
615.000000	96.275	5.3601
622.000000	96.265	5.8853
630.000000	96.252	6.5150
640.000000	96.239	7.3432
650.000000	96.232	8.1985
660.000000	96.236	9.0710
670.000000	96.253	9.9141
680.000000	96.273	10.7131
690.000000	96.287	11.5131
700.000000	96.300	12.3691
710.000000	96.323	13.2993
720.000000	96.367	14.2476
730.000000	96.429	15.1257
740.000000	96.501	15.8763
750.000000	96.568	16.5056
762.000000	96.635	17.1742
775.000000	96.693	17.8883
788.000000	96.743	18.6419
800.000000	96.790	19.3884
812.000000	96.846	20.1719
825.000000	96.920	20.9921
838.000000	96.999	21.7148
850.000000	97.065	22.3188
862.000000	97.124	22.9178
875.000000	97.184	23.5913
885.000000	97.232	24.1262
900.000000	97.310	24.9329
912.000000	97.375	25.5805
925.000000	97.452	26.2787
938.000000	97.535	26.9524
950.000000	97.614	27.5402
962.000000	97.694	28.1010
975.000000	97.782	28.6920
988.000000	97.872	29.2729
1000.000000	97.956	29.8072
1015.000000	98.064	30.4878
1030.000000	98.183	31.1624
1044.000000	98.305	31.7264
1060.000000	98.450	32.2369
1075.000000	98.579	32.6158
1090.000000	98.704	32.9523
1106.000000	98.834	33.2868
1120.000000	98.946	33.5638
1138.000000	99.085	33.9088
1150.000000	99.174	34.1368
1172.000000	99.334	34.5606
1180.000000	99.394	34.7173
1206.000000	99.603	35.1685
1220.000000	99.721	35.3205
1241.000000	99.887	35.4432
1250.000000	99.952	35.4800
1265.000000	100.054	35.5420
1280.000000	100.149	35.6136
1315.000000	100.361	35.8251
1320.000000	100.391	35.8562
1340.000000	100.510	35.9760
1360.000000	100.626	36.1048
1380.000000	100.738	36.2751
1400.000000	100.857	36.5088
1430.000000	101.063	36.8777
1450.000000	101.215	37.0406
1475.000000	101.409	37.1650
1500.000000	101.612	37.2600
1525.000000	101.827	37.3685
1550.000000	102.052	37.5189
1575.000000	102.278	37.6969
1600.000000	102.473	37.8096
1625.000000	102.596	37.8045
1650.000000	102.634	37.7268
1675.000000	102.616	37.6275
1700.000000	102.592	37.5204
1725.000000	102.602	37.3994
1750.000000	102.661	37.2843
1775.000000	102.768	37.2146
1800.000000	102.917	37.1827
1825.000000	103.092	37.1168
1850.000000	103.275	36.9738
1875.000000	103.456	36.7669
1900.000000	103.633	36.5297
1925.000000	103.806	36.2953
1950.000000	103.979	36.0724
1975.000000	104.156	35.8202
2000.000000	104.333	35.4867
2030.000000	104.537	34.9706
2060.000000	104.725	34.3668
2090.000000	104.895	33.7052
2120.000000	105.048	33.0060
2140.000000	105.141	32.5409
2180.000000	105.318	31.6594
2200.000000	105.408	31.2229
2240.000000	105.589	30.2779
2270.000000	105.716	29.5029
2300.000000	105.832	28.7107
2330.000000	105.939	27.9349
2360.000000	106.046	27.1578
2400.000000	106.186	26.0391
2430.000000	106.282	25.1221
2470.000000	106.391	23.8276
2500.000000	106.454	22.8325
2540.000000	106.513	21.5443
2580.000000	106.554	20.3511
2620.000000	106.586	19.2106
2650.000000	106.603	18.3694
2690.000000	106.612	17.2990
2720.000000	106.612	16.5630
2760.000000	106.610	15.6524
2800.000000	106.607	14.7628
2850.000000	106.597	13.6420
2900.000000	106.567	12.5435
2950.000000	106.514	11.5670
3000.000000	106.452	10.7417
3040.000000	106.401	10.1556
3070.000000	106.364	9.7633
3110.000000	106.318	9.3250
3150.000000	106.285	8.9708
3200.000000	106.265	8.5735
3250.000000	106.260	8.1620
3300.000000	106.256	7.7349
3350.000000	106.246	7.3495
3400.000000	106.235	7.0179
3450.000000	106.217	6.7230
3500.000000	106.192	6.4921
3550.000000	106.171	6.3269
3600.000000	106.162	6.1647
3650.000000	106.167	5.9410
3700.000000	106.180	5.6450
3750.000000	106.200	5.3090
3820.000000	106.245	4.7855
3870.000000	106.287	4.3905
3950.000000	106.369	3.7831
4000.000000	106.430	3.3730
4060.000000	106.498	2.7700
4120.000000	106.544	2.0379
4180.000000	106.557	1.2064
4250.000000	106.525	0.1488
4310.000000	106.459	-0.7623
4370.000000	106.374	-1.6521
4440.000000	106.262	-2.7184
4500.000000	106.153	-3.6834
4550.000000	106.050	-4.5077
4620.000000	105.885	-5.6566
4680.000000	105.722	-6.5723
4750.000000	105.516	-7.4813
4820.000000	105.307	-8.2238
4870.000000	105.159	-8.6775
4940.000000	104.953	-9.2150
5000.000000	104.775	-9.5812
5080.000000	104.526	-9.8809
5150.000000	104.299	-9.9006
5220.000000	104.072	-9.6970
5300.000000	103.814	-9.2509
5380.000000	103.554	-8.6314
5450.000000	103.316	-7.9590
5520.000000	103.068	-7.1304
5600.000000	102.783	-5.9695
5700.000000	102.450	-4.2598
5800.000000	102.161	-2.3724
5900.000000	101.917	-0.3527
6000.000000	101.719	1.8436
6080.000000	101.600	3.7143
6150.000000	101.527	5.3956
6220.000000	101.482	7.0864
6300.000000	101.461	9.0225
6400.000000	101.477	11.4661
6500.000000	101.544	13.9205
6600.000000	101.666	16.3186
6700.000000	101.838	18.6090
6800.000000	102.059	20.7894
6900.000000	102.334	22.8364
7000.000000	102.665	24.6733
7100.000000	103.045	26.2195
7200.000000	103.472	27.4243
7300.000000	103.950	28.2163
7400.000000	104.477	28.4681
7500.000000	105.036	28.0399
7620.000000	105.710	26.4736
7750.000000	106.387	23.2816
7880.000000	106.922	18.3743
8000.000000	107.210	12.5003
8120.000000	107.257	5.8777
8250.000000	107.021	-1.3235
8380.000000	106.509	-7.6782
8500.000000	105.847	-12.2109
8620.000000	105.083	-15.2812
8750.000000	104.225	-17.0868
8850.000000	103.587	-17.5507
9000.000000	102.722	-17.0376
9120.000000	102.140	-15.8787
9250.000000	101.632	-14.1898
9380.000000	101.245	-12.2931
9500.000000	100.985	-10.4969
9620.000000	100.812	-8.7477
9750.000000	100.720	-7.0023
9880.000000	100.725	-5.5558
10000.000000	100.809	-4.6459
10150.000000	100.997	-4.2876
10300.000000	101.236	-5.0323
10440.000000	101.453	-6.9396
10600.000000	101.606	-10.6049
10750.000000	101.575	-15.2341
10900.000000	101.317	-20.4911
11060.000000	100.778	-25.9962
11200.000000	100.108	-30.1193
11380.000000	99.032	-33.8770
11500.000000	98.223	-35.2743
11720.000000	96.668	-35.6748
11800.000000	96.106	-35.2206
12060.000000	94.386	-32.0784
12200.000000	93.560	-29.6094
12410.000000	92.478	-25.2418
12500.000000	92.073	-23.2031
12650.000000	91.469	-19.6628
12800.000000	90.952	-16.0145
13150.000000	90.052	-7.5011
13200.000000	89.956	-6.3201
13400.000000	89.633	-1.7871
13600.000000	89.387	2.3181
13800.000000	89.200	5.8176
14000.000000	89.085	8.5350
14300.000000	89.081	10.7943
14500.000000	89.139	10.9593
14750.000000	89.150	9.7820
15000.000000	88.960	7.6101
15250.000000	88.473	5.3071
15500.000000	87.652	3.7213
15750.000000	86.515	3.3868
16000.000000	85.149	4.4376
16250.000000	83.722	6.7225
16500.000000	82.431	9.9829
16750.000000	81.379	13.9819
17000.000000	80.540	18.5178
17250.000000	79.870	23.2985
17500.000000	79.358	27.7926
17750.000000	78.947	31.3637
18000.000000	78.502	33.7866
18250.000000	77.876	35.6663
18500.000000	76.976	38.3087
18750.000000	75.796	43.1121
19000.000000	74.450	50.8022
19250.000000	73.157	60.9829
19500.000000	72.160	72.3362
19750.000000	71.580	83.2997
20000.000000	71.318	92.7444
