* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 4:38:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KBEAR KS2
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1030.000000	92.3	35.4431
1044.000000	92.4	36.2198
1060.000000	92.6	36.9780
1075.000000	92.7	37.5924
1090.000000	92.8	38.1683
1106.000000	93.0	38.7647
1120.000000	93.1	39.2779
1138.000000	93.2	39.9370
1150.000000	93.3	40.3809
1172.000000	93.5	41.2143
1180.000000	93.6	41.5243
1206.000000	93.8	42.4873
1220.000000	94.0	42.9210
1241.000000	94.2	43.4668
1250.000000	94.2	43.6830
1265.000000	94.4	44.0394
1280.000000	94.5	44.3989
1315.000000	94.8	45.2628
1320.000000	94.8	45.3858
1340.000000	95.0	45.8716
1360.000000	95.2	46.3622
1380.000000	95.3	46.8881
1400.000000	95.5	47.4681
1430.000000	95.9	48.3249
1450.000000	96.1	48.7846
1475.000000	96.4	49.2504
1500.000000	96.6	49.6567
1525.000000	96.9	50.0400
1550.000000	97.1	50.4210
1575.000000	97.4	50.7802
1600.000000	97.6	51.0212
1625.000000	97.9	51.0868
1650.000000	98.1	51.0187
1675.000000	98.4	50.8646
1700.000000	98.6	50.6352
1725.000000	98.9	50.3187
1750.000000	99.1	49.9287
1775.000000	99.3	49.5002
1800.000000	99.6	49.0251
1825.000000	99.8	48.4310
1850.000000	100.0	47.6729
1875.000000	100.3	46.7610
1900.000000	100.5	45.7274
1925.000000	100.7	44.6071
1950.000000	100.9	43.4142
1975.000000	101.1	42.1167
2000.000000	101.4	40.6741
2030.000000	101.6	38.7628
2060.000000	101.8	36.7192
2090.000000	101.9	34.6021
2120.000000	102.0	32.4621
2140.000000	102.0	31.0623
2180.000000	102.1	28.4257
2200.000000	102.1	27.1908
2240.000000	102.0	24.8518
2270.000000	101.9	23.2357
2300.000000	101.8	21.8003
2330.000000	101.7	20.5965
2360.000000	101.5	19.6196
2400.000000	101.4	18.6036
2430.000000	101.2	18.0539
2470.000000	101.0	17.6700
2500.000000	100.8	17.6902
2540.000000	100.6	18.1742
2580.000000	100.5	19.1147
2620.000000	100.4	20.2470
2650.000000	100.4	21.0460
2690.000000	100.5	21.9207
2720.000000	100.5	22.4220
2760.000000	100.6	22.8939
2800.000000	100.7	23.1635
2850.000000	100.9	23.3047
2900.000000	101.0	23.3618
2950.000000	101.0	23.5062
3000.000000	101.1	23.8147
3040.000000	101.2	24.1584
3070.000000	101.2	24.4739
3110.000000	101.3	24.9797
3150.000000	101.5	25.5479
3200.000000	101.7	26.2261
3250.000000	101.9	26.7413
3300.000000	102.2	27.0156
3350.000000	102.5	27.0243
3400.000000	102.9	26.7069
3450.000000	103.2	26.0070
3500.000000	103.6	24.9545
3550.000000	103.9	23.5824
3600.000000	104.2	21.8717
3650.000000	104.5	19.8032
3700.000000	104.8	17.4064
3750.000000	105.0	14.7450
3820.000000	105.2	10.6487
3870.000000	105.2	7.5494
3950.000000	105.1	2.6261
4000.000000	104.9	-0.2664
4060.000000	104.7	-3.3999
4120.000000	104.3	-5.9938
4180.000000	103.9	-7.9092
4250.000000	103.3	-9.2303
4310.000000	102.9	-9.5878
4370.000000	102.5	-9.3454
4440.000000	102.0	-8.5865
4500.000000	101.7	-7.7552
4550.000000	101.5	-7.0405
4620.000000	101.3	-6.1169
4680.000000	101.2	-5.4254
4750.000000	101.0	-4.7195
4820.000000	100.8	-4.1393
4870.000000	100.8	-3.8113
4940.000000	100.6	-3.4408
5000.000000	100.5	-3.1588
5080.000000	100.3	-2.7133
5150.000000	100.1	-2.1421
5220.000000	99.9	-1.3695
5300.000000	99.7	-0.2713
5380.000000	99.5	1.0222
5450.000000	99.4	2.3099
5520.000000	99.2	3.7791
5600.000000	99.0	5.6992
5700.000000	98.9	8.3910
5800.000000	98.8	11.2898
5900.000000	98.7	14.3442
6000.000000	98.8	17.5856
6080.000000	98.8	20.2845
6150.000000	99.0	22.6729
6220.000000	99.1	25.0414
6300.000000	99.4	27.6978
6400.000000	99.8	30.9217
6500.000000	100.3	33.9574
6600.000000	100.9	36.6243
6700.000000	101.8	38.6569
6800.000000	102.7	39.6965
6900.000000	103.7	39.2776
7000.000000	104.7	36.9126
7100.000000	105.5	32.3243
7200.000000	106.1	25.7908
7300.000000	106.3	18.3169
7400.000000	106.2	11.3618
7500.000000	105.8	6.1705
7620.000000	105.2	2.7554
7750.000000	104.9	1.0248
7880.000000	105.0	-1.6982
8000.000000	105.1	-6.9244
8120.000000	104.9	-14.1138
8250.000000	104.1	-21.3934
8380.000000	102.9	-25.6877
8500.000000	101.7	-26.4863
8620.000000	100.5	-24.9111
8750.000000	99.3	-21.5612
8850.000000	98.7	-18.3405
9000.000000	98.0	-13.0402
9120.000000	97.7	-8.7407
9250.000000	97.5	-4.2744
9380.000000	97.6	-0.1786
9500.000000	97.9	3.0875
9620.000000	98.3	5.6505
9750.000000	98.8	7.3833
9880.000000	99.5	7.7030
10000.000000	100.2	6.4222
10150.000000	101.0	2.3894
10300.000000	101.5	-4.2977
10440.000000	101.8	-12.3566
10600.000000	101.6	-22.4013
10750.000000	101.1	-31.3619
10900.000000	100.3	-39.2080
11060.000000	99.3	-46.3853
11200.000000	98.4	-52.1724
11380.000000	97.1	-59.8915
11500.000000	96.1	-65.4951
11720.000000	94.1	-75.8276
11800.000000	93.2	-78.8795
12060.000000	89.4	-79.9506
12200.000000	86.9	-70.7760
12410.000000	83.1	-41.7217
12500.000000	81.8	-26.2897
12650.000000	81.2	-3.3820
12800.000000	82.0	10.7757
13150.000000	83.8	12.0526
13200.000000	83.8	10.3867
13400.000000	83.5	3.5815
13600.000000	82.5	-0.6243
13800.000000	81.0	-0.8800
14000.000000	79.4	2.5172
14300.000000	76.9	13.0718
14500.000000	75.4	23.1964
14750.000000	74.2	38.4946
15000.000000	74.3	53.4576
15250.000000	75.0	63.5506
15500.000000	75.6	71.8121
15750.000000	76.7	81.7432
16000.000000	78.3	86.5046
16250.000000	79.8	82.7613
16500.000000	80.8	71.9810
16750.000000	81.1	55.6151
17000.000000	80.3	38.1366
17250.000000	78.6	25.8606
17500.000000	76.0	21.5933
17750.000000	73.1	23.8489
18000.000000	70.1	29.7599
18250.000000	67.4	36.9707
18500.000000	65.2	43.8877
18750.000000	63.4	49.3839
19000.000000	62.0	52.6549
19250.000000	60.5	53.4059
19500.000000	58.9	52.1467
19750.000000	57.1	50.1183
