* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2022 9:00:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MM2 Balance L
* Measurement: MM2 Bal L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.000000	101.513	-175.2434
53.799999	101.499	-175.8944
54.500000	101.487	-176.4578
55.200001	101.474	-177.0093
56.000000	101.461	-177.6281
57.000000	101.443	-178.3976
58.000000	101.419	-179.1643
59.000000	101.390	-179.9078
60.000000	101.359	179.3835
60.799999	101.335	178.8325
61.500000	101.313	178.3593
62.200001	101.291	177.8987
63.000000	101.267	177.3898
64.000000	101.238	176.7727
65.000000	101.206	176.1677
66.000000	101.172	175.5702
67.000000	101.138	174.9790
68.000000	101.102	174.3969
69.000000	101.065	173.8337
70.000000	101.025	173.2959
71.000000	100.984	172.7739
72.000000	100.942	172.2664
73.000000	100.904	171.7823
74.000000	100.871	171.3199
75.000000	100.843	170.8791
76.199997	100.815	170.3742
77.500000	100.793	169.8177
78.800003	100.777	169.2174
80.000000	100.762	168.6100
81.199997	100.737	167.9692
82.500000	100.695	167.3054
83.800003	100.648	166.7005
85.000000	100.604	166.1417
86.199997	100.553	165.5748
87.500000	100.492	164.9805
88.500000	100.444	164.5409
90.000000	100.372	163.9229
91.199997	100.317	163.4772
92.500000	100.262	163.0364
93.800003	100.210	162.6147
95.000000	100.164	162.2221
96.199997	100.116	161.8220
97.500000	100.062	161.3878
98.800003	100.006	160.9684
100.000000	99.952	160.6071
101.500000	99.887	160.1909
103.000000	99.825	159.7920
104.400002	99.769	159.4141
106.000000	99.708	158.9669
107.500000	99.652	158.5366
109.000000	99.597	158.1082
110.599998	99.532	157.6546
112.000000	99.468	157.2358
113.800003	99.376	156.6114
115.000000	99.314	156.1228
117.199997	99.217	155.1008
118.000000	99.185	154.7325
120.599998	99.064	154.0529
122.000000	99.007	154.1138
124.099998	98.942	154.3111
125.000000	98.912	154.3252
126.500000	98.854	154.2269
128.000000	98.789	154.0186
131.500000	98.639	153.4320
132.000000	98.618	153.3560
134.000000	98.537	153.0709
136.000000	98.453	152.7863
138.000000	98.366	152.4969
140.000000	98.282	152.2299
143.000000	98.163	151.8797
145.000000	98.085	151.6495
147.500000	97.982	151.3536
150.000000	97.877	151.0822
152.500000	97.776	150.8782
155.000000	97.681	150.7643
157.500000	97.598	150.6849
160.000000	97.524	150.6119
162.500000	97.463	150.5867
165.000000	97.416	150.5463
167.500000	97.365	150.4055
170.000000	97.302	150.2436
172.500000	97.219	150.1913
175.000000	97.107	150.2412
177.500000	96.969	150.2468
180.000000	96.838	150.1180
182.500000	96.750	149.9410
185.000000	96.707	149.8394
187.500000	96.678	149.7999
190.000000	96.638	149.7433
192.500000	96.588	149.6375
195.000000	96.533	149.4983
197.500000	96.473	149.3589
200.000000	96.407	149.2397
203.000000	96.325	149.1274
206.000000	96.246	149.0398
209.000000	96.165	148.9612
212.000000	96.077	148.8870
214.000000	96.016	148.8478
218.000000	95.893	148.8249
220.000000	95.835	148.8447
224.000000	95.730	148.9135
227.000000	95.659	148.9570
230.000000	95.592	148.9825
233.000000	95.528	148.9965
236.000000	95.464	149.0036
240.000000	95.378	149.0080
243.000000	95.311	149.0123
247.000000	95.214	149.0252
250.000000	95.136	149.0574
254.000000	95.036	149.1562
258.000000	94.950	149.2980
262.000000	94.873	149.4142
265.000000	94.813	149.4705
269.000000	94.727	149.5406
272.000000	94.660	149.6148
276.000000	94.573	149.7516
280.000000	94.494	149.9198
285.000000	94.410	150.1311
290.000000	94.340	150.2674
295.000000	94.265	150.3110
300.000000	94.177	150.3474
304.000000	94.104	150.4138
307.000000	94.050	150.4842
311.000000	93.978	150.5934
315.000000	93.902	150.7136
320.000000	93.804	150.8917
325.000000	93.709	151.1123
330.000000	93.620	151.3600
335.000000	93.535	151.6114
340.000000	93.450	151.8525
345.000000	93.366	152.0893
350.000000	93.285	152.3372
355.000000	93.209	152.6013
360.000000	93.135	152.8781
365.000000	93.058	153.1638
370.000000	92.981	153.4587
375.000000	92.905	153.7630
382.000000	92.805	154.2001
387.000000	92.738	154.5186
395.000000	92.634	155.0410
400.000000	92.570	155.3739
406.000000	92.494	155.7714
412.000000	92.418	156.1639
418.000000	92.343	156.5682
425.000000	92.260	157.0783
431.000000	92.197	157.5397
437.000000	92.140	157.9980
444.000000	92.079	158.5111
450.000000	92.031	158.9164
455.000000	91.992	159.2131
462.000000	91.932	159.5796
468.000000	91.873	159.9019
475.000000	91.802	160.3276
482.000000	91.734	160.7874
487.000000	91.685	161.1219
494.000000	91.614	161.6133
500.000000	91.556	162.0682
508.000000	91.487	162.6900
515.000000	91.431	163.2181
522.000000	91.374	163.7411
530.000000	91.308	164.3627
538.000000	91.247	165.0105
545.000000	91.198	165.5828
552.000000	91.153	166.1558
560.000000	91.105	166.8018
570.000000	91.048	167.5872
580.000000	90.989	168.3744
590.000000	90.929	169.1825
600.000000	90.870	170.0227
608.000000	90.831	170.7061
615.000000	90.800	171.3017
622.000000	90.769	171.9046
630.000000	90.735	172.6218
640.000000	90.699	173.5532
650.000000	90.672	174.4943
660.000000	90.660	175.4179
670.000000	90.661	176.2667
680.000000	90.659	177.0359
690.000000	90.649	177.7842
700.000000	90.632	178.5582
710.000000	90.617	179.3668
720.000000	90.607	-179.8103
730.000000	90.600	-178.9846
740.000000	90.596	-178.1530
750.000000	90.594	-177.3125
762.000000	90.595	-176.2927
775.000000	90.603	-175.1792
788.000000	90.619	-174.0617
800.000000	90.642	-173.0162
812.000000	90.677	-171.9603
825.000000	90.731	-170.8649
838.000000	90.791	-169.8825
850.000000	90.841	-169.0508
862.000000	90.883	-168.2338
875.000000	90.927	-167.3327
885.000000	90.962	-166.6277
900.000000	91.021	-165.5722
912.000000	91.072	-164.7293
925.000000	91.132	-163.8216
938.000000	91.199	-162.9397
950.000000	91.264	-162.1609
962.000000	91.331	-161.4091
975.000000	91.404	-160.6091
988.000000	91.479	-159.8142
1000.000000	91.549	-159.0770
1015.000000	91.642	-158.1398
1030.000000	91.746	-157.2171
1044.000000	91.854	-156.4352
1060.000000	91.975	-155.6684
1075.000000	92.077	-154.9968
1090.000000	92.175	-154.2751
1106.000000	92.289	-153.4151
1120.000000	92.408	-152.6224
1138.000000	92.588	-151.6762
1150.000000	92.715	-151.1613
1172.000000	92.940	-150.4691
1180.000000	93.017	-150.2679
1206.000000	93.254	-149.7070
1220.000000	93.375	-149.4727
1241.000000	93.540	-149.1777
1250.000000	93.605	-149.0508
1265.000000	93.705	-148.8210
1280.000000	93.800	-148.5637
1315.000000	94.015	-147.8732
1320.000000	94.046	-147.7700
1340.000000	94.170	-147.3552
1360.000000	94.294	-146.9227
1380.000000	94.417	-146.4418
1400.000000	94.547	-145.8923
1430.000000	94.777	-145.0442
1450.000000	94.947	-144.5603
1475.000000	95.167	-144.0347
1500.000000	95.399	-143.5368
1525.000000	95.646	-143.0231
1550.000000	95.908	-142.4678
1575.000000	96.173	-141.8883
1600.000000	96.411	-141.3786
1625.000000	96.579	-140.9926
1650.000000	96.665	-140.6862
1675.000000	96.701	-140.4096
1700.000000	96.736	-140.1494
1725.000000	96.809	-139.9127
1750.000000	96.935	-139.6815
1775.000000	97.113	-139.4188
1800.000000	97.337	-139.1338
1825.000000	97.590	-138.8998
1850.000000	97.855	-138.7612
1875.000000	98.121	-138.7072
1900.000000	98.386	-138.7069
1925.000000	98.650	-138.7293
1950.000000	98.919	-138.7681
1975.000000	99.194	-138.8663
2000.000000	99.473	-139.0784
2030.000000	99.800	-139.4951
2060.000000	100.115	-140.0538
2090.000000	100.414	-140.7279
2120.000000	100.697	-141.4999
2140.000000	100.876	-142.0483
2180.000000	101.228	-143.1823
2200.000000	101.404	-143.7892
2240.000000	101.754	-145.1636
2270.000000	102.002	-146.3365
2300.000000	102.233	-147.5881
2330.000000	102.449	-148.8801
2360.000000	102.657	-150.2239
2400.000000	102.918	-152.1621
2430.000000	103.094	-153.7296
2470.000000	103.293	-155.9212
2500.000000	103.414	-157.6004
2540.000000	103.537	-159.8042
2580.000000	103.627	-161.9063
2620.000000	103.693	-163.9340
2650.000000	103.726	-165.4137
2690.000000	103.746	-167.2826
2720.000000	103.746	-168.5687
2760.000000	103.739	-170.1387
2800.000000	103.728	-171.5987
2850.000000	103.708	-173.3150
2900.000000	103.677	-174.9122
2950.000000	103.630	-176.3327
3000.000000	103.581	-177.5682
3040.000000	103.545	-178.4584
3070.000000	103.522	-179.0652
3110.000000	103.501	-179.7745
3150.000000	103.499	179.6105
3200.000000	103.529	178.8865
3250.000000	103.586	178.1280
3300.000000	103.657	177.3109
3350.000000	103.735	176.4688
3400.000000	103.821	175.5894
3450.000000	103.911	174.6343
3500.000000	103.999	173.6125
3550.000000	104.094	172.5099
3600.000000	104.203	171.2483
3650.000000	104.321	169.7472
3700.000000	104.438	167.9784
3750.000000	104.548	165.9603
3820.000000	104.679	162.7311
3870.000000	104.740	160.1811
3950.000000	104.767	155.8569
4000.000000	104.731	153.0467
4060.000000	104.618	149.5979
4120.000000	104.413	146.1737
4180.000000	104.113	142.9182
4250.000000	103.648	139.4944
4310.000000	103.166	137.0219
4370.000000	102.636	135.0313
4440.000000	101.989	133.2581
4500.000000	101.425	132.1508
4550.000000	100.954	131.5021
4620.000000	100.298	130.9909
4680.000000	99.743	130.9321
4750.000000	99.116	131.3193
4820.000000	98.532	132.1246
4870.000000	98.147	132.8905
4940.000000	97.655	134.1616
5000.000000	97.272	135.3899
5080.000000	96.807	137.2087
5150.000000	96.435	138.9868
5220.000000	96.098	140.9043
5300.000000	95.749	143.1821
5380.000000	95.427	145.4841
5450.000000	95.153	147.5049
5520.000000	94.878	149.5747
5600.000000	94.570	152.0409
5700.000000	94.217	155.2462
5800.000000	93.914	158.5072
5900.000000	93.657	161.8011
6000.000000	93.446	165.2043
6080.000000	93.314	168.0185
6150.000000	93.230	170.5246
6220.000000	93.174	173.0489
6300.000000	93.141	175.9570
6400.000000	93.150	179.6567
6500.000000	93.222	-176.5826
6600.000000	93.365	-172.8331
6700.000000	93.578	-169.1577
6800.000000	93.865	-165.5725
6900.000000	94.233	-162.1108
7000.000000	94.690	-158.8514
7100.000000	95.239	-155.8741
7200.000000	95.896	-153.2499
7300.000000	96.686	-151.1257
7400.000000	97.617	-149.7926
7500.000000	98.663	-149.6642
7620.000000	99.978	-151.7930
7750.000000	101.278	-157.8671
7880.000000	102.171	-168.3143
8000.000000	102.422	179.2874
8120.000000	102.053	166.7288
8250.000000	101.044	155.7120
8380.000000	99.609	148.7448
8500.000000	98.114	145.7473
8620.000000	96.619	145.3236
8750.000000	95.112	147.0187
8850.000000	94.067	149.5804
9000.000000	92.746	155.2484
9120.000000	91.981	161.0242
9250.000000	91.542	167.8306
9380.000000	91.540	174.3081
9500.000000	91.867	179.2719
9620.000000	92.413	-177.1792
9750.000000	93.150	-175.2240
9880.000000	93.946	-175.5605
10000.000000	94.632	-178.2385
10150.000000	95.252	175.0509
10300.000000	95.419	165.3551
10440.000000	95.054	155.4099
10600.000000	94.020	145.7300
10750.000000	92.573	140.0463
10900.000000	90.844	137.9492
11060.000000	88.896	138.9937
11200.000000	87.249	141.8985
11380.000000	85.337	147.3774
11500.000000	84.219	151.7271
11720.000000	82.484	160.5418
11800.000000	81.943	163.9325
12060.000000	80.474	175.4095
12200.000000	79.854	-178.2308
12410.000000	79.141	-168.6331
12500.000000	78.911	-164.5553
12650.000000	78.621	-157.8792
12800.000000	78.435	-151.4250
13150.000000	78.343	-137.6499
13200.000000	78.361	-135.8626
13400.000000	78.477	-129.2643
13600.000000	78.625	-123.6576
13800.000000	78.762	-119.1568
14000.000000	78.872	-115.7565
14300.000000	78.973	-112.2929
14500.000000	78.970	-110.5367
14750.000000	78.865	-108.1852
15000.000000	78.674	-105.0451
15250.000000	78.460	-101.0447
15500.000000	78.261	-96.8187
15750.000000	78.071	-93.3353
16000.000000	77.904	-91.6567
16250.000000	77.730	-92.8978
16500.000000	77.255	-96.3109
16750.000000	76.109	-96.5890
17000.000000	74.460	-87.8508
17250.000000	73.418	-71.5818
17500.000000	73.957	-55.8624
17750.000000	75.293	-46.7992
18000.000000	76.495	-44.6799
18250.000000	77.321	-46.9900
18500.000000	77.781	-51.7600
18750.000000	77.878	-58.2512
19000.000000	77.539	-65.8717
19250.000000	76.681	-73.1970
19500.000000	75.311	-78.4395
19750.000000	73.653	-80.9104
