* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 30, 2022 1:18:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Clair R
* Measurement: Clair R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
55.200001	95.450	-22.3085
56.000000	95.407	-22.6115
57.000000	95.358	-22.9805
58.000000	95.312	-23.3571
59.000000	95.261	-23.7560
60.000000	95.198	-24.1350
60.799999	95.140	-24.4204
61.500000	95.084	-24.6791
62.200001	95.020	-24.9456
63.000000	94.936	-25.2229
64.000000	94.828	-25.4707
65.000000	94.735	-25.6388
66.000000	94.663	-25.8303
67.000000	94.601	-26.0765
68.000000	94.535	-26.3175
69.000000	94.464	-26.4954
70.000000	94.389	-26.5921
71.000000	94.317	-26.6201
72.000000	94.256	-26.6702
73.000000	94.197	-26.8494
74.000000	94.128	-27.1010
75.000000	94.058	-27.3142
76.199997	93.994	-27.5430
77.500000	93.939	-27.8293
78.800003	93.874	-28.0765
80.000000	93.808	-28.1902
81.199997	93.741	-28.2944
82.500000	93.660	-28.5064
83.800003	93.568	-28.8099
85.000000	93.479	-29.1182
86.199997	93.393	-29.4165
87.500000	93.300	-29.6709
88.500000	93.227	-29.7816
90.000000	93.117	-29.8314
91.199997	93.028	-29.8370
92.500000	92.931	-29.8662
93.800003	92.835	-29.9294
95.000000	92.750	-29.9998
96.199997	92.671	-30.0635
97.500000	92.590	-30.1193
98.800003	92.508	-30.1675
100.000000	92.431	-30.2098
101.500000	92.334	-30.2319
103.000000	92.246	-30.1738
104.400002	92.170	-30.0311
106.000000	92.080	-29.7983
107.500000	91.983	-29.6122
109.000000	91.874	-29.5485
110.599998	91.768	-29.6073
112.000000	91.698	-29.6075
113.800003	91.632	-29.0897
115.000000	91.582	-28.1508
117.199997	91.489	-25.1338
118.000000	91.474	-23.9231
120.599998	91.462	-22.3984
122.000000	91.355	-23.5178
124.099998	91.089	-25.7412
125.000000	90.995	-26.4550
126.500000	90.892	-27.1669
128.000000	90.822	-27.3358
131.500000	90.646	-26.6733
132.000000	90.621	-26.5755
134.000000	90.533	-26.3096
136.000000	90.466	-26.1093
138.000000	90.403	-25.8096
140.000000	90.334	-25.4374
143.000000	90.233	-24.9572
145.000000	90.178	-24.6816
147.500000	90.109	-24.2634
150.000000	90.023	-23.7689
152.500000	89.919	-23.2529
155.000000	89.820	-22.6539
157.500000	89.747	-21.9782
160.000000	89.691	-21.3489
162.500000	89.638	-20.8286
165.000000	89.584	-20.4055
167.500000	89.533	-20.0128
170.000000	89.483	-19.5770
172.500000	89.434	-19.0863
175.000000	89.390	-18.5870
177.500000	89.352	-18.1218
180.000000	89.318	-17.6942
182.500000	89.282	-17.2857
185.000000	89.246	-16.8921
187.500000	89.212	-16.5063
190.000000	89.182	-16.1118
192.500000	89.156	-15.7002
195.000000	89.129	-15.2770
197.500000	89.098	-14.8460
200.000000	89.068	-14.4046
203.000000	89.038	-13.8624
206.000000	89.018	-13.3270
209.000000	89.004	-12.8250
212.000000	88.988	-12.3508
214.000000	88.975	-12.0341
218.000000	88.948	-11.3597
220.000000	88.937	-11.0024
224.000000	88.924	-10.2889
227.000000	88.921	-9.7817
230.000000	88.921	-9.3093
233.000000	88.925	-8.8790
236.000000	88.932	-8.4893
240.000000	88.942	-8.0134
243.000000	88.947	-7.6747
247.000000	88.950	-7.2251
250.000000	88.950	-6.8730
254.000000	88.953	-6.3730
258.000000	88.967	-5.8756
262.000000	88.990	-5.4473
265.000000	89.005	-5.1715
269.000000	89.019	-4.8145
272.000000	89.028	-4.5324
276.000000	89.042	-4.1410
280.000000	89.064	-3.7504
285.000000	89.102	-3.2961
290.000000	89.147	-2.9415
295.000000	89.184	-2.6996
300.000000	89.206	-2.4861
304.000000	89.218	-2.2964
307.000000	89.227	-2.1458
311.000000	89.239	-1.9472
315.000000	89.250	-1.7582
320.000000	89.259	-1.5187
325.000000	89.268	-1.2551
330.000000	89.281	-0.9818
335.000000	89.296	-0.7261
340.000000	89.311	-0.5015
345.000000	89.324	-0.3004
350.000000	89.333	-0.1058
355.000000	89.341	0.0886
360.000000	89.349	0.2812
365.000000	89.357	0.4702
370.000000	89.363	0.6552
375.000000	89.369	0.8367
382.000000	89.378	1.0862
387.000000	89.383	1.2603
395.000000	89.393	1.5341
400.000000	89.399	1.7015
406.000000	89.406	1.8908
412.000000	89.412	2.0652
418.000000	89.414	2.2426
425.000000	89.415	2.4792
431.000000	89.421	2.7000
437.000000	89.430	2.9108
444.000000	89.446	3.1274
450.000000	89.462	3.2728
455.000000	89.474	3.3494
462.000000	89.482	3.4026
468.000000	89.479	3.4525
475.000000	89.468	3.5565
482.000000	89.458	3.6887
487.000000	89.449	3.7853
494.000000	89.433	3.9380
500.000000	89.419	4.0992
508.000000	89.405	4.3260
515.000000	89.394	4.5061
522.000000	89.380	4.6807
530.000000	89.361	4.9061
538.000000	89.344	5.1616
545.000000	89.331	5.3940
552.000000	89.319	5.6306
560.000000	89.307	5.8954
570.000000	89.290	6.2091
580.000000	89.271	6.5313
590.000000	89.248	6.8801
600.000000	89.226	7.2629
608.000000	89.210	7.5803
615.000000	89.197	7.8569
622.000000	89.181	8.1439
630.000000	89.163	8.5064
640.000000	89.145	9.0087
650.000000	89.135	9.5419
660.000000	89.137	10.0775
670.000000	89.148	10.5494
680.000000	89.155	10.9453
690.000000	89.154	11.3229
700.000000	89.146	11.7304
710.000000	89.137	12.1786
720.000000	89.131	12.6481
730.000000	89.126	13.1285
740.000000	89.122	13.6238
750.000000	89.120	14.1377
762.000000	89.119	14.7788
775.000000	89.123	15.4983
788.000000	89.133	16.2375
800.000000	89.147	16.9470
812.000000	89.173	17.6786
825.000000	89.217	18.4327
838.000000	89.268	19.0820
850.000000	89.310	19.6129
862.000000	89.345	20.1346
875.000000	89.379	20.7225
885.000000	89.407	21.1908
900.000000	89.453	21.8970
912.000000	89.494	22.4645
925.000000	89.544	23.0774
938.000000	89.600	23.6683
950.000000	89.655	24.1816
962.000000	89.712	24.6693
975.000000	89.774	25.1820
988.000000	89.838	25.6857
1000.000000	89.898	26.1495
1015.000000	89.978	26.7431
1030.000000	90.070	27.3322
1044.000000	90.168	27.8173
1060.000000	90.283	28.2386
1075.000000	90.384	28.5352
1090.000000	90.476	28.7917
1106.000000	90.568	29.0435
1120.000000	90.645	29.2504
1138.000000	90.737	29.5096
1150.000000	90.796	29.6854
1172.000000	90.902	30.0307
1180.000000	90.943	30.1653
1206.000000	91.088	30.5632
1220.000000	91.170	30.6930
1241.000000	91.281	30.7861
1250.000000	91.323	30.8129
1265.000000	91.383	30.8668
1280.000000	91.437	30.9467
1315.000000	91.549	31.2780
1320.000000	91.566	31.3400
1340.000000	91.633	31.6169
1360.000000	91.709	31.9432
1380.000000	91.798	32.3199
1400.000000	91.903	32.7313
1430.000000	92.088	33.2690
1450.000000	92.213	33.5020
1475.000000	92.351	33.7438
1500.000000	92.474	34.0357
1525.000000	92.584	34.3654
1550.000000	92.677	34.7128
1575.000000	92.763	35.0911
1600.000000	92.854	35.4362
1625.000000	92.946	35.7007
1650.000000	93.030	35.9263
1675.000000	93.111	36.1594
1700.000000	93.192	36.4099
1725.000000	93.273	36.6690
1750.000000	93.348	36.9547
1775.000000	93.423	37.3043
1800.000000	93.510	37.7071
1825.000000	93.613	38.0878
1850.000000	93.727	38.4009
1875.000000	93.846	38.6565
1900.000000	93.972	38.8860
1925.000000	94.111	39.1215
1950.000000	94.271	39.3720
1975.000000	94.453	39.5974
2000.000000	94.651	39.7476
2030.000000	94.896	39.8232
2060.000000	95.147	39.8174
2090.000000	95.406	39.7310
2120.000000	95.672	39.5269
2140.000000	95.850	39.3130
2180.000000	96.206	38.6805
2200.000000	96.381	38.2413
2240.000000	96.711	37.0991
2270.000000	96.933	36.0662
2300.000000	97.132	34.9580
2330.000000	97.316	33.8240
2360.000000	97.492	32.6527
2400.000000	97.712	30.9563
2430.000000	97.859	29.5678
2470.000000	98.022	27.5936
2500.000000	98.117	26.0508
2540.000000	98.204	23.9891
2580.000000	98.255	21.9961
2620.000000	98.277	20.0630
2650.000000	98.273	18.6523
2690.000000	98.241	16.8773
2720.000000	98.203	15.6630
2760.000000	98.143	14.1866
2800.000000	98.079	12.8137
2850.000000	97.988	11.2013
2900.000000	97.880	9.7256
2950.000000	97.756	8.4742
3000.000000	97.636	7.4608
3040.000000	97.548	6.7715
3070.000000	97.487	6.3182
3110.000000	97.414	5.8036
3150.000000	97.360	5.3584
3200.000000	97.316	4.7990
3250.000000	97.290	4.1545
3300.000000	97.265	3.4170
3350.000000	97.237	2.6424
3400.000000	97.207	1.8424
3450.000000	97.173	1.0103
3500.000000	97.128	0.2065
3550.000000	97.079	-0.5106
3600.000000	97.033	-1.1431
3650.000000	96.996	-1.7269
3700.000000	96.969	-2.3009
3750.000000	96.952	-2.9016
3820.000000	96.935	-3.8898
3870.000000	96.910	-4.7070
3950.000000	96.838	-6.0599
4000.000000	96.782	-6.9014
4060.000000	96.705	-7.9205
4120.000000	96.619	-8.9346
4180.000000	96.525	-9.9329
4250.000000	96.406	-11.1046
4310.000000	96.293	-12.1062
4370.000000	96.173	-13.1229
4440.000000	96.020	-14.4022
4500.000000	95.863	-15.5837
4550.000000	95.706	-16.5753
4620.000000	95.440	-17.8550
4680.000000	95.170	-18.7050
4750.000000	94.826	-19.2454
4820.000000	94.485	-19.2674
4870.000000	94.262	-19.0106
4940.000000	93.997	-18.3775
5000.000000	93.825	-17.7130
5080.000000	93.670	-16.8623
5150.000000	93.594	-16.3027
5220.000000	93.554	-16.0447
5300.000000	93.516	-16.1904
5380.000000	93.449	-16.7373
5450.000000	93.341	-17.3954
5520.000000	93.182	-18.0364
5600.000000	92.950	-18.5748
5700.000000	92.619	-18.8470
5800.000000	92.272	-18.6763
5900.000000	91.926	-18.0775
6000.000000	91.597	-17.0229
6080.000000	91.365	-15.8860
6150.000000	91.192	-14.7320
6220.000000	91.047	-13.4753
6300.000000	90.916	-11.9379
6400.000000	90.804	-9.8701
6500.000000	90.759	-7.6828
6600.000000	90.786	-5.4685
6700.000000	90.883	-3.3030
6800.000000	91.048	-1.2135
6900.000000	91.284	0.7501
7000.000000	91.591	2.4844
7100.000000	91.964	3.8837
7200.000000	92.400	4.8726
7300.000000	92.898	5.3525
7400.000000	93.447	5.1687
7500.000000	94.018	4.1615
7620.000000	94.686	1.7202
7750.000000	95.315	-2.5168
7880.000000	95.754	-8.2697
8000.000000	95.922	-14.4273
8120.000000	95.844	-20.6743
8250.000000	95.509	-26.7963
8380.000000	94.966	-31.6859
8500.000000	94.345	-34.8195
8620.000000	93.683	-36.6309
8750.000000	92.991	-37.3397
8850.000000	92.507	-37.1782
9000.000000	91.897	-36.0895
9120.000000	91.529	-34.7667
9250.000000	91.256	-33.1469
9380.000000	91.108	-31.5533
9500.000000	91.077	-30.3213
9620.000000	91.124	-29.5039
9750.000000	91.231	-29.2189
9880.000000	91.359	-29.6410
10000.000000	91.456	-30.6709
10150.000000	91.502	-32.6769
10300.000000	91.432	-35.2020
10440.000000	91.249	-37.7816
10600.000000	90.890	-40.7032
10750.000000	90.405	-43.1227
10900.000000	89.772	-44.8760
11060.000000	88.952	-45.5557
11200.000000	88.157	-44.9012
11380.000000	87.117	-42.3325
11500.000000	86.463	-39.6727
11720.000000	85.441	-33.3312
11800.000000	85.141	-30.6735
12060.000000	84.492	-21.2714
12200.000000	84.376	-16.0696
12410.000000	84.523	-8.8093
12500.000000	84.691	-6.1359
12650.000000	85.069	-2.5928
12800.000000	85.496	-0.4764
13150.000000	86.159	-1.3687
13200.000000	86.174	-1.9830
13400.000000	85.976	-4.6597
13600.000000	85.388	-6.3619
13800.000000	84.515	-5.8990
14000.000000	83.516	-3.0060
14300.000000	82.115	4.9290
14500.000000	81.393	11.6771
14750.000000	80.797	20.7672
15000.000000	80.529	29.8767
15250.000000	80.549	38.4969
15500.000000	80.803	46.2931
15750.000000	81.220	53.0837
16000.000000	81.731	58.9160
16250.000000	82.334	64.0305
16500.000000	83.095	68.3886
16750.000000	84.031	71.1815
17000.000000	85.012	71.2052
17250.000000	85.833	67.7212
17500.000000	86.295	60.9592
17750.000000	86.252	52.2874
18000.000000	85.658	43.8513
18250.000000	84.594	37.3545
18500.000000	83.214	33.1697
18750.000000	81.636	30.8817
19000.000000	79.896	30.2377
19250.000000	77.989	31.3276
19500.000000	75.941	34.0557
19750.000000	73.938	37.5286
