* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 9, 2022 1:08:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN VX L
* Measurement: TRN VX Stock L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
560.000000	91.060	16.9557
570.000000	91.079	17.9490
580.000000	91.101	18.9424
590.000000	91.122	19.9247
600.000000	91.142	20.9029
608.000000	91.164	21.6694
615.000000	91.188	22.3223
622.000000	91.215	22.9811
630.000000	91.250	23.7784
640.000000	91.299	24.8335
650.000000	91.355	25.8909
660.000000	91.426	26.9135
670.000000	91.510	27.8499
680.000000	91.593	28.6955
690.000000	91.668	29.5090
700.000000	91.738	30.3337
710.000000	91.811	31.1769
720.000000	91.889	32.0176
730.000000	91.972	32.8430
740.000000	92.058	33.6543
750.000000	92.147	34.4536
762.000000	92.257	35.3959
775.000000	92.383	36.3920
788.000000	92.516	37.3640
800.000000	92.648	38.2581
812.000000	92.795	39.1454
825.000000	92.977	40.0068
838.000000	93.168	40.6436
850.000000	93.330	41.0525
862.000000	93.473	41.3990
875.000000	93.618	41.7722
885.000000	93.729	42.0504
900.000000	93.897	42.3946
912.000000	94.027	42.5778
925.000000	94.157	42.6684
938.000000	94.265	42.6572
950.000000	94.335	42.6222
962.000000	94.376	42.6774
975.000000	94.401	42.9594
988.000000	94.429	43.5109
1000.000000	94.475	44.2108
1015.000000	94.570	45.2209
1030.000000	94.710	46.2262
1044.000000	94.872	47.0329
1060.000000	95.075	47.7252
1075.000000	95.264	48.1935
1090.000000	95.449	48.5602
1106.000000	95.643	48.8801
1120.000000	95.811	49.1154
1138.000000	96.020	49.3767
1150.000000	96.155	49.5333
1172.000000	96.399	49.7987
1180.000000	96.490	49.8898
1206.000000	96.798	50.0999
1220.000000	96.969	50.1055
1241.000000	97.214	49.9883
1250.000000	97.312	49.9149
1265.000000	97.470	49.7838
1280.000000	97.622	49.6500
1315.000000	97.967	49.3301
1320.000000	98.016	49.2789
1340.000000	98.211	49.0526
1360.000000	98.403	48.8072
1380.000000	98.591	48.5735
1400.000000	98.785	48.3716
1430.000000	99.106	48.0230
1450.000000	99.331	47.6625
1475.000000	99.616	47.0801
1500.000000	99.906	46.4086
1525.000000	100.204	45.6882
1550.000000	100.508	44.9449
1575.000000	100.805	44.1630
1600.000000	101.065	43.2487
1625.000000	101.242	42.1494
1650.000000	101.325	40.9121
1675.000000	101.343	39.5909
1700.000000	101.343	38.2037
1725.000000	101.362	36.7502
1750.000000	101.414	35.2575
1775.000000	101.497	33.7738
1800.000000	101.603	32.3023
1825.000000	101.716	30.7833
1850.000000	101.816	29.1880
1875.000000	101.895	27.5453
1900.000000	101.947	25.9061
1925.000000	101.974	24.3220
1950.000000	101.979	22.8220
1975.000000	101.968	21.3881
2000.000000	101.939	19.9943
2030.000000	101.874	18.4070
2060.000000	101.775	16.9979
2090.000000	101.655	15.8307
2120.000000	101.526	14.9148
2140.000000	101.444	14.4294
2180.000000	101.310	13.6343
2200.000000	101.260	13.2311
2240.000000	101.170	12.2551
2270.000000	101.083	11.4181
2300.000000	100.968	10.6209
2330.000000	100.831	9.9700
2360.000000	100.685	9.4884
2400.000000	100.490	9.0450
2430.000000	100.346	8.8307
2470.000000	100.155	8.6896
2500.000000	100.012	8.6862
2540.000000	99.820	8.8475
2580.000000	99.633	9.2279
2620.000000	99.461	9.7822
2650.000000	99.340	10.2943
2690.000000	99.191	11.1381
2720.000000	99.092	11.9156
2760.000000	98.990	13.1079
2800.000000	98.930	14.3783
2850.000000	98.910	15.9404
2900.000000	98.933	17.3820
2950.000000	98.980	18.7337
3000.000000	99.049	20.0459
3040.000000	99.124	21.0682
3070.000000	99.196	21.8302
3110.000000	99.320	22.8496
3150.000000	99.485	23.8262
3200.000000	99.749	24.8405
3250.000000	100.058	25.4752
3300.000000	100.383	25.6592
3350.000000	100.702	25.4095
3400.000000	100.996	24.7352
3450.000000	101.238	23.6792
3500.000000	101.412	22.4144
3550.000000	101.526	21.1459
3600.000000	101.607	19.9885
3650.000000	101.677	18.9493
3700.000000	101.755	17.9717
3750.000000	101.852	16.9758
3820.000000	102.017	15.3442
3870.000000	102.140	13.9106
3950.000000	102.304	11.1076
4000.000000	102.359	9.0083
4060.000000	102.337	6.1638
4120.000000	102.178	3.1701
4180.000000	101.860	0.3915
4250.000000	101.288	-1.9916
4310.000000	100.660	-2.7883
4370.000000	99.986	-2.1887
4440.000000	99.272	0.0813
4500.000000	98.821	2.8754
4550.000000	98.590	5.3792
4620.000000	98.463	8.5761
4680.000000	98.478	10.7417
4750.000000	98.561	12.5441
4820.000000	98.667	13.6702
4870.000000	98.736	14.1490
4940.000000	98.813	14.5035
5000.000000	98.853	14.6199
5080.000000	98.857	14.6938
5150.000000	98.819	14.8558
5220.000000	98.753	15.1934
5300.000000	98.652	15.8120
5380.000000	98.532	16.6772
5450.000000	98.415	17.6320
5520.000000	98.292	18.7697
5600.000000	98.157	20.2620
5700.000000	98.015	22.3490
5800.000000	97.920	24.6042
5900.000000	97.876	26.9790
6000.000000	97.885	29.4981
6080.000000	97.938	31.5930
6150.000000	98.019	33.4424
6220.000000	98.130	35.2747
6300.000000	98.289	37.3416
6400.000000	98.533	39.9069
6500.000000	98.833	42.4418
6600.000000	99.194	44.8863
6700.000000	99.615	47.1960
6800.000000	100.098	49.3717
6900.000000	100.654	51.3863
7000.000000	101.291	53.1513
7100.000000	102.013	54.5654
7200.000000	102.830	55.5329
7300.000000	103.756	55.8918
7400.000000	104.790	55.3557
7500.000000	105.896	53.5384
7620.000000	107.228	49.0408
7750.000000	108.487	40.4921
7880.000000	109.295	27.8857
8000.000000	109.456	13.9712
8120.000000	109.009	0.3873
8250.000000	107.943	-11.3640
8380.000000	106.488	-18.8975
8500.000000	105.007	-22.3834
8620.000000	103.561	-23.3462
8750.000000	102.159	-22.4587
8850.000000	101.232	-20.8442
9000.000000	100.104	-17.3838
9120.000000	99.422	-14.0171
9250.000000	98.887	-10.0103
9380.000000	98.558	-5.8085
9500.000000	98.442	-1.9471
9620.000000	98.504	1.6870
9750.000000	98.767	5.1169
9880.000000	99.212	7.6914
10000.000000	99.742	8.9785
10150.000000	100.474	8.7451
10300.000000	101.165	6.2619
10440.000000	101.674	2.0060
10600.000000	102.011	-4.6374
10750.000000	102.049	-11.9127
10900.000000	101.803	-19.5193
11060.000000	101.244	-27.2454
11200.000000	100.533	-33.1317
11380.000000	99.373	-38.9303
11500.000000	98.487	-41.5296
11720.000000	96.752	-43.7646
11800.000000	96.115	-43.8591
12060.000000	94.127	-42.0808
12200.000000	93.149	-40.0638
12410.000000	91.850	-36.0047
12500.000000	91.364	-33.9919
12650.000000	90.650	-30.4081
12800.000000	90.053	-26.6548
13150.000000	89.092	-17.8871
13200.000000	89.000	-16.6909
13400.000000	88.729	-12.2194
13600.000000	88.574	-8.4527
13800.000000	88.494	-5.6445
14000.000000	88.475	-3.9614
14300.000000	88.540	-3.6151
14500.000000	88.586	-4.6841
14750.000000	88.541	-7.0274
15000.000000	88.295	-9.7170
15250.000000	87.814	-11.8624
15500.000000	87.129	-12.8984
15750.000000	86.339	-12.8752
16000.000000	85.633	-12.5043
16250.000000	85.278	-13.1443
16500.000000	85.383	-16.6604
16750.000000	85.666	-24.8010
17000.000000	85.616	-37.6980
17250.000000	84.846	-52.4712
17500.000000	83.251	-64.5297
17750.000000	80.963	-70.9189
18000.000000	78.213	-71.4353
18250.000000	75.227	-66.9750
18500.000000	72.180	-57.9446
18750.000000	69.231	-44.5546
19000.000000	66.709	-28.7855
19250.000000	65.072	-14.5070
19500.000000	64.342	-4.2336
19750.000000	64.123	1.6103
