* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 14, 2022 7:13:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: kbear ink l
* Measurement: kbear ink l
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2470.000000	95.303	-114.5631
2500.000000	95.611	-116.2077
2540.000000	95.977	-118.5506
2580.000000	96.300	-120.9514
2620.000000	96.590	-123.4005
2650.000000	96.785	-125.2731
2690.000000	97.015	-127.7784
2720.000000	97.169	-129.6360
2760.000000	97.357	-132.1063
2800.000000	97.524	-134.6301
2850.000000	97.692	-137.8897
2900.000000	97.799	-141.2014
2950.000000	97.838	-144.4052
3000.000000	97.823	-147.3976
3040.000000	97.780	-149.6256
3070.000000	97.733	-151.1753
3110.000000	97.660	-153.0394
3150.000000	97.586	-154.6749
3200.000000	97.506	-156.4778
3250.000000	97.441	-158.1153
3300.000000	97.380	-159.6392
3350.000000	97.316	-161.0270
3400.000000	97.250	-162.2784
3450.000000	97.176	-163.4071
3500.000000	97.095	-164.3723
3550.000000	97.017	-165.1503
3600.000000	96.959	-165.7835
3650.000000	96.933	-166.3421
3700.000000	96.941	-166.8848
3750.000000	96.989	-167.4592
3820.000000	97.121	-168.4605
3870.000000	97.251	-169.3867
3950.000000	97.494	-171.2859
4000.000000	97.652	-172.8260
4060.000000	97.811	-175.1534
4120.000000	97.886	-177.9972
4180.000000	97.823	178.9014
4250.000000	97.521	176.0153
4310.000000	97.172	175.5967
4370.000000	97.084	177.0834
4440.000000	97.500	177.6294
4500.000000	97.910	174.7886
4550.000000	98.069	170.7530
4620.000000	97.989	164.4837
4680.000000	97.711	159.5290
4750.000000	97.237	154.6323
4820.000000	96.673	150.6507
4870.000000	96.239	148.2899
4940.000000	95.605	145.5884
5000.000000	95.046	143.7935
5080.000000	94.285	142.1375
5150.000000	93.615	141.3881
5220.000000	92.958	141.2303
5300.000000	92.235	141.6420
5380.000000	91.548	142.5513
5450.000000	90.971	143.6796
5520.000000	90.414	145.0995
5600.000000	89.812	147.0447
5700.000000	89.132	149.8214
5800.000000	88.545	152.8090
5900.000000	88.043	155.9272
6000.000000	87.619	159.2065
6080.000000	87.338	161.9303
6150.000000	87.135	164.3491
6220.000000	86.971	166.7707
6300.000000	86.825	169.5369
6400.000000	86.700	173.0183
6500.000000	86.644	176.5203
6600.000000	86.662	179.9846
6700.000000	86.751	-176.6375
6800.000000	86.914	-173.3521
6900.000000	87.160	-170.1943
7000.000000	87.496	-167.2589
7100.000000	87.921	-164.6515
7200.000000	88.439	-162.4632
7300.000000	89.062	-160.8329
7400.000000	89.789	-159.9916
7500.000000	90.594	-160.2295
7620.000000	91.600	-162.3807
7750.000000	92.605	-167.6263
7880.000000	93.321	-176.2845
8000.000000	93.554	173.3003
8120.000000	93.292	162.1784
8250.000000	92.471	151.5042
8380.000000	91.216	143.8244
8500.000000	89.830	139.7524
8620.000000	88.380	138.1716
8750.000000	86.872	138.5271
8850.000000	85.805	139.8476
9000.000000	84.393	143.0157
9120.000000	83.426	146.2447
9250.000000	82.522	150.2136
9380.000000	81.745	154.5601
9500.000000	81.132	158.8171
9620.000000	80.609	163.2397
9750.000000	80.136	168.1882
9880.000000	79.758	173.2701
10000.000000	79.494	178.0363
10150.000000	79.277	-175.9345
10300.000000	79.186	-169.8586
10440.000000	79.223	-164.2099
10600.000000	79.414	-157.8328
10750.000000	79.749	-151.9935
10900.000000	80.265	-146.3844
11060.000000	81.074	-140.7723
11200.000000	82.060	-136.3644
11380.000000	83.748	-131.9147
11500.000000	85.109	-130.2456
11720.000000	87.790	-132.1932
11800.000000	88.698	-135.2683
12060.000000	90.713	-155.9566
12200.000000	90.919	-171.8029
12410.000000	89.964	166.4786
12500.000000	89.165	159.8185
12650.000000	87.490	152.9968
12800.000000	85.592	150.7530
13150.000000	81.429	155.9092
13200.000000	80.937	157.2813
13400.000000	79.284	163.4567
13600.000000	78.083	170.1757
13800.000000	77.229	177.0571
14000.000000	76.685	-176.0282
14300.000000	76.567	-165.8762
14500.000000	77.035	-159.5985
14750.000000	78.245	-153.0343
15000.000000	79.999	-149.2755
15250.000000	81.914	-150.7574
15500.000000	83.426	-160.1706
15750.000000	83.978	-177.2711
16000.000000	83.275	163.8491
16250.000000	81.457	150.4961
16500.000000	78.993	145.0310
16750.000000	76.451	145.4947
17000.000000	74.296	149.1309
17250.000000	72.760	153.8940
17500.000000	71.850	158.3863
17750.000000	71.435	161.4814
18000.000000	71.311	162.1569
18250.000000	71.229	159.7274
18500.000000	70.921	154.4347
18750.000000	70.170	147.8814
19000.000000	68.879	142.5664
19250.000000	67.073	140.6605
19500.000000	64.861	143.1611
19750.000000	62.394	149.9343
20000.000000	59.848	160.0528
