* Measurement data measured by REW V5.19
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jun 24, 2021 5:28:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BLON BL01
* Measurement: Jun 24 17:28:03
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.394	79.346	-3.604
54.170	79.328	-3.991
54.958	79.313	-4.353
55.758	79.298	-4.609
56.569	79.300	-4.904
57.391	79.296	-5.329
58.226	79.265	-5.782
59.073	79.230	-6.134
59.932	79.219	-6.484
60.804	79.195	-6.940
61.688	79.152	-7.327
62.586	79.132	-7.663
63.496	79.122	-8.060
64.420	79.105	-8.425
65.357	79.078	-8.806
66.307	79.039	-9.146
67.272	79.021	-9.468
68.250	78.998	-9.879
69.243	78.960	-10.184
70.250	78.929	-10.524
71.272	78.876	-10.846
72.309	78.841	-11.115
73.360	78.809	-11.545
74.427	78.793	-11.825
75.510	78.788	-12.236
76.608	78.745	-12.608
77.723	78.722	-12.943
78.853	78.693	-13.324
80.000	78.658	-13.679
81.164	78.631	-13.982
82.344	78.611	-14.466
83.542	78.562	-14.966
84.757	78.526	-15.426
85.990	78.474	-15.861
87.241	78.412	-16.225
88.510	78.357	-16.502
89.797	78.287	-16.710
91.103	78.242	-16.948
92.428	78.194	-17.102
93.773	78.179	-17.591
95.137	78.094	-17.985
96.520	78.067	-18.254
97.924	78.016	-18.564
99.349	77.957	-18.861
100.794	77.910	-18.998
102.260	77.822	-19.544
103.747	77.768	-19.573
105.256	77.717	-19.893
106.787	77.676	-20.115
108.340	77.622	-20.384
109.916	77.552	-20.598
111.515	77.426	-20.820
113.137	77.411	-21.111
114.783	77.304	-21.594
116.452	77.238	-21.692
118.146	77.145	-21.856
119.865	77.439	-21.183
121.608	76.954	-22.241
123.377	77.009	-21.447
125.171	76.944	-21.013
126.992	76.932	-20.872
128.839	76.919	-21.502
130.713	76.921	-21.519
132.615	76.891	-21.862
134.543	76.903	-22.446
136.500	76.828	-22.681
138.486	76.747	-23.034
140.500	76.695	-23.206
142.544	76.628	-23.505
144.617	76.571	-23.807
146.721	76.540	-24.015
148.855	76.493	-24.562
151.020	76.368	-24.520
153.217	76.294	-24.774
155.445	76.198	-24.841
157.706	76.246	-24.646
160.000	76.145	-25.016
162.327	76.085	-25.246
164.688	76.037	-25.439
167.084	75.975	-25.602
169.514	75.848	-25.729
171.980	75.702	-25.722
174.481	75.585	-25.614
177.019	75.478	-25.538
179.594	75.374	-25.554
182.206	75.316	-25.725
184.856	75.337	-25.720
187.545	75.331	-25.920
190.273	75.277	-26.110
193.041	75.235	-26.317
195.849	75.187	-26.371
198.697	75.108	-26.495
201.587	74.994	-26.586
204.520	74.930	-26.444
207.494	74.893	-26.405
210.512	74.811	-26.577
213.574	74.719	-26.772
216.681	74.622	-26.873
219.833	74.524	-26.733
223.030	74.432	-26.645
226.274	74.373	-26.604
229.565	74.305	-26.608
232.905	74.223	-26.568
236.292	74.162	-26.618
239.729	74.071	-26.557
243.216	73.975	-26.607
246.754	73.906	-26.523
250.343	73.797	-26.502
253.984	73.703	-26.382
257.678	73.628	-25.841
261.426	73.595	-25.774
265.229	73.525	-25.823
269.087	73.434	-25.820
273.001	73.328	-25.640
276.972	73.250	-25.368
281.000	73.169	-25.216
285.088	73.089	-24.928
289.234	73.065	-24.576
293.441	73.025	-24.756
297.710	72.926	-24.759
302.040	72.827	-24.705
306.433	72.756	-24.483
310.890	72.691	-24.318
315.412	72.615	-24.159
320.000	72.497	-23.972
324.655	72.411	-23.774
329.377	72.347	-23.415
334.168	72.259	-23.103
339.028	72.188	-22.809
343.959	72.096	-22.640
348.962	72.000	-22.347
354.038	71.938	-22.062
359.188	71.874	-21.710
364.412	71.790	-21.388
369.713	71.699	-21.113
375.090	71.610	-20.728
380.546	71.536	-20.353
386.081	71.459	-19.987
391.697	71.390	-19.579
397.395	71.312	-19.199
403.175	71.235	-18.762
409.039	71.174	-18.309
414.989	71.087	-17.998
421.025	70.993	-17.569
427.149	70.915	-17.073
433.362	70.872	-16.348
439.665	70.809	-15.936
446.060	70.733	-15.483
452.548	70.684	-14.781
459.131	70.693	-14.614
465.809	70.574	-14.336
472.584	70.501	-13.853
479.458	70.425	-13.202
486.432	70.398	-12.644
493.507	70.283	-12.586
500.686	70.204	-11.696
507.968	70.159	-11.054
515.357	70.111	-10.581
522.853	70.053	-10.056
530.458	69.936	-9.539
538.174	69.907	-8.674
546.002	69.837	-8.235
553.943	69.779	-7.413
562.001	69.736	-6.711
570.175	69.685	-6.176
578.469	69.611	-5.506
586.883	69.585	-4.726
595.419	69.470	-4.112
604.080	69.432	-3.217
612.866	69.398	-2.383
621.780	69.372	-1.796
630.824	69.245	-0.981
640.000	69.275	0.154
649.309	69.200	0.907
658.753	69.144	1.932
668.335	69.216	3.026
678.056	69.194	3.533
687.919	69.168	4.406
697.925	69.124	5.007
708.076	69.084	6.010
718.376	69.077	6.986
728.825	69.050	7.868
739.426	69.039	8.815
750.181	69.024	9.765
761.093	69.001	10.764
772.163	68.992	11.769
783.394	68.992	12.990
794.789	69.002	13.835
806.349	68.986	15.086
818.078	69.032	16.179
829.977	69.075	17.699
842.050	69.159	18.138
854.297	69.165	19.133
866.724	69.239	19.786
879.330	69.208	21.118
892.120	69.284	22.173
905.097	69.300	22.902
918.262	69.380	24.140
931.618	69.412	25.308
945.169	69.515	26.301
958.917	69.567	27.351
972.864	69.625	28.175
987.015	69.722	29.296
1001.371	69.839	29.910
1015.937	69.913	31.212
1030.714	69.973	32.067
1045.706	70.148	33.401
1060.916	70.269	34.003
1076.347	70.389	34.488
1092.003	70.512	35.313
1107.887	70.626	35.884
1124.001	70.767	36.485
1140.350	70.891	37.090
1156.937	70.986	37.780
1173.765	71.117	38.167
1190.838	71.216	38.916
1208.159	71.401	40.015
1225.732	71.543	39.849
1243.561	71.704	40.015
1261.649	71.794	40.670
1280.000	71.903	40.668
1298.618	72.001	41.236
1317.507	72.118	41.847
1336.670	72.235	42.287
1356.113	72.333	42.507
1375.838	72.487	42.788
1395.850	72.540	43.363
1416.153	72.623	44.638
1436.751	72.834	45.013
1457.649	73.008	45.218
1478.851	73.198	45.633
1500.362	73.385	45.873
1522.185	73.579	46.122
1544.326	73.804	46.459
1566.789	73.995	46.790
1589.578	74.293	47.553
1612.699	74.507	48.056
1636.156	74.562	47.850
1659.955	74.499	47.863
1684.099	74.404	48.100
1708.595	74.368	48.386
1733.447	74.401	48.371
1758.661	74.478	48.295
1784.241	74.625	48.312
1810.193	74.863	49.208
1836.523	75.085	49.245
1863.236	75.319	49.325
1890.338	75.545	49.257
1917.833	75.771	49.245
1945.729	75.946	48.976
1974.030	76.217	49.383
2002.743	76.451	49.007
2031.873	76.698	48.563
2061.428	76.889	48.250
2091.412	77.152	47.868
2121.832	77.333	47.347
2152.695	77.504	46.227
2184.007	77.616	45.950
2215.774	77.822	45.388
2248.003	78.023	44.560
2280.701	78.182	43.571
2313.874	78.338	42.531
2347.530	78.456	42.140
2381.676	78.607	41.120
2416.318	78.780	40.307
2451.464	78.941	38.997
2487.122	79.048	37.707
2523.298	79.182	36.183
2560.000	79.151	34.845
2597.236	79.206	33.953
2635.014	79.251	32.982
2673.341	79.319	32.090
2712.226	79.313	30.948
2751.676	79.417	29.921
2791.700	79.447	28.763
2832.306	79.434	27.146
2873.503	79.405	26.258
2915.299	79.344	24.253
2957.703	79.257	23.716
3000.724	79.153	23.114
3044.370	79.069	22.542
3088.652	78.960	21.730
3133.577	78.914	21.611
3179.156	78.927	21.479
3225.398	78.921	21.068
3272.312	78.945	20.670
3319.909	78.873	19.811
3368.198	78.834	19.557
3417.190	78.806	19.459
3466.894	78.773	18.986
3517.321	78.715	19.098
3568.482	78.688	19.321
3620.387	78.662	19.443
3673.046	78.764	19.321
3726.472	78.758	19.252
3780.675	78.817	19.293
3835.666	78.946	18.888
3891.457	79.029	18.633
3948.060	79.142	18.708
4005.486	79.316	18.695
4063.747	79.553	17.561
4122.855	79.654	16.900
4182.824	79.776	16.344
4243.664	79.886	14.863
4305.390	79.945	13.910
4368.013	80.022	12.162
4431.547	80.134	10.952
4496.005	80.164	8.400
4561.401	80.136	6.144
4627.749	80.146	3.138
4695.061	79.988	0.017
4763.352	79.772	-2.763
4832.637	79.582	-5.191
4902.929	79.288	-8.092
4974.244	78.973	-10.465
5046.596	78.597	-13.203
5120.000	78.187	-15.219
5194.472	77.654	-16.179
5270.027	77.142	-17.221
5346.682	76.611	-17.428
5424.451	76.109	-17.780
5503.352	75.536	-17.675
5583.399	74.921	-16.490
5664.612	74.391	-15.499
5747.006	73.854	-13.978
5830.598	73.375	-12.411
5915.406	72.890	-10.981
6001.447	72.502	-8.681
6088.740	72.069	-6.385
6177.303	71.779	-3.863
6267.154	71.526	-1.235
6358.312	71.210	1.524
6450.796	70.997	4.288
6544.625	70.853	7.770
6639.818	70.775	10.856
6736.397	70.663	13.817
6834.380	70.628	16.764
6933.789	70.650	20.253
7034.643	70.766	23.437
7136.964	70.851	26.847
7240.773	70.981	29.951
7346.093	71.202	33.413
7452.944	71.547	36.363
7561.350	71.952	39.620
7671.332	72.318	42.320
7782.915	72.919	45.154
7896.120	73.489	47.275
8010.971	74.250	48.679
8127.493	75.054	50.299
8245.711	76.237	50.100
8365.647	77.585	47.848
8487.328	78.987	41.970
8610.779	80.329	32.194
8736.026	81.053	17.289
8863.095	80.634	0.711
8992.011	79.319	-11.059
9122.803	77.761	-17.759
9255.497	76.280	-21.438
9390.121	74.927	-21.830
9526.704	73.841	-20.543
9665.273	72.883	-19.150
9805.857	72.141	-16.621
9948.487	71.531	-12.947
10093.191	71.107	-9.910
10240.000	70.826	-6.384
10388.944	70.818	-2.559
10540.055	70.827	0.454
10693.363	71.044	3.256
10848.902	71.394	5.158
11006.703	71.910	6.012
11166.799	72.795	6.214
11329.224	73.767	2.732
11494.012	74.599	-3.838
11661.195	75.206	-15.096
11830.812	74.941	-28.909
12002.895	73.778	-40.428
12177.480	72.162	-48.017
12354.606	70.537	-51.241
12534.309	69.102	-52.108
12716.624	67.805	-50.356
12901.592	66.880	-48.177
13089.250	66.048	-45.428
13279.637	65.647	-42.535
13472.794	65.408	-40.460
13668.760	65.438	-39.508
13867.577	65.609	-41.402
14069.285	65.971	-48.130
14273.928	66.065	-63.451
14481.547	64.343	-84.120
14692.186	60.532	-99.825
14905.889	55.239	-100.584
15122.700	49.532	-80.249
15342.664	45.285	-20.430
15565.829	54.253	28.716
15792.239	62.185	2.611
16021.942	60.669	-45.208
16254.986	56.757	-56.872
16491.422	54.088	-57.106
16731.295	52.696	-53.635
16974.656	51.693	-48.391
17221.559	51.282	-43.963
17472.053	51.538	-40.632
17726.189	52.424	-43.062
17984.021	53.553	-55.276
18245.605	52.771	-82.346
18510.994	48.641	-103.658
18780.242	43.930	-107.444
19053.408	39.536	-103.959
19330.547	35.667	-95.778
19611.715	32.485	-82.196
19896.975	29.143	-70.550
