* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2022 11:25:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Timeless MP on Back
* Measurement: KZ EDX Ultra Jul 15
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
42.500000	95.822	-1.9763
43.099998	95.814	-2.4473
43.700001	95.806	-2.9875
44.400002	95.781	-3.6785
45.000000	95.737	-4.2327
45.500000	95.690	-4.5980
46.200001	95.623	-4.9256
46.799999	95.576	-5.0743
47.500000	95.540	-5.1959
48.200001	95.519	-5.3574
48.700001	95.508	-5.5330
49.400002	95.490	-5.8787
50.000000	95.466	-6.2377
50.799999	95.418	-6.6846
51.500000	95.372	-6.9471
52.200001	95.336	-7.1097
53.000000	95.313	-7.3091
53.799999	95.292	-7.6133
54.500000	95.268	-7.9365
55.200001	95.236	-8.2605
56.000000	95.193	-8.5997
57.000000	95.139	-8.9908
58.000000	95.084	-9.4304
59.000000	95.011	-9.9153
60.000000	94.917	-10.2314
60.799999	94.851	-10.2773
61.500000	94.818	-10.2201
62.200001	94.811	-10.1577
63.000000	94.833	-10.1864
64.000000	94.877	-10.4929
65.000000	94.895	-11.0637
66.000000	94.868	-11.6667
67.000000	94.810	-12.1029
68.000000	94.748	-12.3646
69.000000	94.689	-12.5499
70.000000	94.627	-12.7546
71.000000	94.551	-12.9829
72.000000	94.458	-13.1320
73.000000	94.374	-13.1086
74.000000	94.336	-13.0154
75.000000	94.341	-13.1196
76.199997	94.351	-13.5989
77.500000	94.328	-14.2186
78.800003	94.283	-14.7531
80.000000	94.218	-15.1401
81.199997	94.139	-15.3634
82.500000	94.055	-15.5326
83.800003	93.979	-15.7268
85.000000	93.917	-15.9457
86.199997	93.863	-16.1650
87.500000	93.814	-16.3516
88.500000	93.780	-16.4540
90.000000	93.725	-16.5234
91.199997	93.676	-16.5354
92.500000	93.615	-16.5751
93.800003	93.546	-16.6605
95.000000	93.483	-16.7703
96.199997	93.430	-16.9114
97.500000	93.381	-17.0801
98.800003	93.335	-17.2242
100.000000	93.285	-17.2896
101.500000	93.210	-17.2263
103.000000	93.132	-17.0510
104.400002	93.064	-16.8917
106.000000	93.000	-16.7781
107.500000	92.961	-16.7380
109.000000	92.935	-16.7192
110.599998	92.906	-16.6758
112.000000	92.870	-16.6661
113.800003	92.797	-16.8599
115.000000	92.734	-17.1903
117.199997	92.610	-18.1534
118.000000	92.566	-18.5061
120.599998	92.471	-18.7867
122.000000	92.484	-18.3817
124.099998	92.536	-17.7400
125.000000	92.544	-17.5518
126.500000	92.530	-17.3635
128.000000	92.493	-17.3060
131.500000	92.391	-17.4371
132.000000	92.378	-17.4578
134.000000	92.328	-17.5145
136.000000	92.275	-17.5568
138.000000	92.216	-17.6127
140.000000	92.159	-17.6771
143.000000	92.087	-17.7587
145.000000	92.044	-17.8138
147.500000	91.994	-17.8843
150.000000	91.956	-17.8779
152.500000	91.938	-17.7565
155.000000	91.914	-17.5588
157.500000	91.855	-17.3481
160.000000	91.768	-17.1792
162.500000	91.682	-17.0617
165.000000	91.609	-16.9669
167.500000	91.538	-16.8822
170.000000	91.455	-16.8229
172.500000	91.362	-16.7714
175.000000	91.273	-16.7089
177.500000	91.193	-16.6217
180.000000	91.129	-16.4895
182.500000	91.088	-16.3137
185.000000	91.067	-16.1321
187.500000	91.052	-15.9756
190.000000	91.033	-15.8446
192.500000	91.010	-15.7200
195.000000	90.982	-15.5762
197.500000	90.950	-15.4069
200.000000	90.915	-15.2217
203.000000	90.874	-14.9945
206.000000	90.840	-14.7980
209.000000	90.807	-14.6617
212.000000	90.766	-14.5739
214.000000	90.734	-14.5212
218.000000	90.663	-14.3694
220.000000	90.630	-14.2603
224.000000	90.573	-14.0128
227.000000	90.538	-13.8340
230.000000	90.504	-13.6695
233.000000	90.466	-13.5149
236.000000	90.428	-13.3669
240.000000	90.376	-13.1760
243.000000	90.337	-13.0291
247.000000	90.283	-12.8056
250.000000	90.242	-12.6028
254.000000	90.194	-12.2827
258.000000	90.160	-11.9520
262.000000	90.131	-11.6782
265.000000	90.107	-11.5106
269.000000	90.068	-11.2924
272.000000	90.036	-11.1098
276.000000	89.995	-10.8387
280.000000	89.959	-10.5485
285.000000	89.928	-10.1914
290.000000	89.908	-9.9118
295.000000	89.881	-9.7303
300.000000	89.845	-9.5580
304.000000	89.815	-9.3857
307.000000	89.793	-9.2418
311.000000	89.763	-9.0452
315.000000	89.731	-8.8459
320.000000	89.686	-8.5701
325.000000	89.644	-8.2482
330.000000	89.607	-7.9056
335.000000	89.574	-7.5756
340.000000	89.540	-7.2728
345.000000	89.505	-6.9860
350.000000	89.474	-6.6955
355.000000	89.446	-6.3959
360.000000	89.419	-6.0898
365.000000	89.389	-5.7786
370.000000	89.357	-5.4638
375.000000	89.326	-5.1453
382.000000	89.289	-4.6933
387.000000	89.265	-4.3679
395.000000	89.229	-3.8431
400.000000	89.207	-3.5139
406.000000	89.180	-3.1263
412.000000	89.153	-2.7498
418.000000	89.126	-2.3673
425.000000	89.097	-1.8882
431.000000	89.080	-1.4569
437.000000	89.068	-1.0331
444.000000	89.058	-0.5670
450.000000	89.053	-0.2068
455.000000	89.050	0.0499
462.000000	89.039	0.3575
468.000000	89.021	0.6268
475.000000	88.998	0.9871
482.000000	88.976	1.3766
487.000000	88.959	1.6584
494.000000	88.934	2.0730
500.000000	88.914	2.4598
508.000000	88.895	2.9882
515.000000	88.881	3.4321
522.000000	88.866	3.8676
530.000000	88.847	4.3842
538.000000	88.831	4.9226
545.000000	88.822	5.3954
552.000000	88.815	5.8655
560.000000	88.811	6.3923
570.000000	88.808	7.0284
580.000000	88.802	7.6639
590.000000	88.792	8.3134
600.000000	88.784	8.9865
608.000000	88.785	9.5314
615.000000	88.788	10.0043
622.000000	88.791	10.4839
630.000000	88.794	11.0594
640.000000	88.804	11.8117
650.000000	88.823	12.5699
660.000000	88.855	13.3054
670.000000	88.898	13.9607
680.000000	88.939	14.5322
690.000000	88.971	15.0800
700.000000	88.995	15.6505
710.000000	89.021	16.2526
720.000000	89.049	16.8652
730.000000	89.081	17.4781
740.000000	89.115	18.0948
750.000000	89.150	18.7168
762.000000	89.196	19.4696
775.000000	89.252	20.2896
788.000000	89.315	21.1091
800.000000	89.382	21.8755
812.000000	89.460	22.6469
825.000000	89.558	23.4262
838.000000	89.664	24.0853
850.000000	89.755	24.6122
862.000000	89.839	25.1170
875.000000	89.927	25.6699
885.000000	89.998	26.1000
900.000000	90.108	26.7308
912.000000	90.201	27.2214
925.000000	90.306	27.7333
938.000000	90.419	28.2042
950.000000	90.526	28.5903
962.000000	90.635	28.9349
975.000000	90.755	29.2734
988.000000	90.878	29.5795
1000.000000	90.992	29.8375
1015.000000	91.140	30.1384
1030.000000	91.298	30.3893
1044.000000	91.458	30.5101
1060.000000	91.645	30.4483
1075.000000	91.811	30.2170
1090.000000	91.968	29.8626
1106.000000	92.126	29.3609
1120.000000	92.252	28.8170
1138.000000	92.388	27.9850
1150.000000	92.457	27.3600
1172.000000	92.537	26.1216
1180.000000	92.550	25.6605
1206.000000	92.537	24.1785
1220.000000	92.488	23.4247
1241.000000	92.346	22.5468
1250.000000	92.262	22.3370
1265.000000	92.101	22.2856
1280.000000	91.933	22.6365
1315.000000	91.635	24.7708
1320.000000	91.611	25.1697
1340.000000	91.573	26.8284
1360.000000	91.610	28.4519
1380.000000	91.704	29.9485
1400.000000	91.843	31.2951
1430.000000	92.121	32.9422
1450.000000	92.332	33.7335
1475.000000	92.607	34.4426
1500.000000	92.890	34.9449
1525.000000	93.183	35.3213
1550.000000	93.483	35.6262
1575.000000	93.778	35.8655
1600.000000	94.036	35.9614
1625.000000	94.216	35.8735
1650.000000	94.305	35.6591
1675.000000	94.334	35.3809
1700.000000	94.352	35.0644
1725.000000	94.396	34.7173
1750.000000	94.483	34.3756
1775.000000	94.615	34.0966
1800.000000	94.786	33.8909
1825.000000	94.987	33.7012
1850.000000	95.206	33.4872
1875.000000	95.442	33.2406
1900.000000	95.700	32.9406
1925.000000	95.982	32.5337
1950.000000	96.288	31.9279
1975.000000	96.606	31.0020
2000.000000	96.915	29.6741
2030.000000	97.243	27.5805
2060.000000	97.506	25.0796
2090.000000	97.694	22.3114
2120.000000	97.805	19.3906
2140.000000	97.835	17.4229
2180.000000	97.801	13.5981
2200.000000	97.745	11.7734
2240.000000	97.552	8.3652
2270.000000	97.337	6.1436
2300.000000	97.069	4.3645
2330.000000	96.770	3.1321
2360.000000	96.471	2.4368
2400.000000	96.118	2.1407
2430.000000	95.901	2.2085
2470.000000	95.674	2.4567
2500.000000	95.538	2.6674
2540.000000	95.381	2.9826
2580.000000	95.251	3.3975
2620.000000	95.157	3.8818
2650.000000	95.114	4.2401
2690.000000	95.092	4.6483
2720.000000	95.099	4.8536
2760.000000	95.130	4.8925
2800.000000	95.163	4.5936
2850.000000	95.165	3.8444
2900.000000	95.098	2.9596
2950.000000	94.966	2.2623
3000.000000	94.801	1.9175
3040.000000	94.666	1.9084
3070.000000	94.573	2.0647
3110.000000	94.477	2.4827
3150.000000	94.435	3.0443
3200.000000	94.470	3.6582
3250.000000	94.574	3.8298
3300.000000	94.684	3.4019
3350.000000	94.749	2.5276
3400.000000	94.746	1.4802
3450.000000	94.682	0.4830
3500.000000	94.577	-0.3438
3550.000000	94.459	-1.0589
3600.000000	94.339	-1.8519
3650.000000	94.193	-2.8505
3700.000000	93.983	-3.9487
3750.000000	93.688	-4.7986
3820.000000	93.174	-4.8685
3870.000000	92.810	-3.9099
3950.000000	92.403	-1.1472
4000.000000	92.287	0.7644
4060.000000	92.240	2.7856
4120.000000	92.226	4.4258
4180.000000	92.202	5.8014
4250.000000	92.138	7.2892
4310.000000	92.061	8.6767
4370.000000	92.002	10.2487
4440.000000	92.000	12.1371
4500.000000	92.064	13.5601
4550.000000	92.149	14.4966
4620.000000	92.291	15.3744
4680.000000	92.411	15.7823
4750.000000	92.543	15.9734
4820.000000	92.667	15.9070
4870.000000	92.748	15.7057
4940.000000	92.843	15.2312
5000.000000	92.899	14.6744
5080.000000	92.918	13.8272
5150.000000	92.874	13.1481
5220.000000	92.777	12.6697
5300.000000	92.612	12.5138
5380.000000	92.418	12.8521
5450.000000	92.248	13.4857
5520.000000	92.092	14.3128
5600.000000	91.931	15.3587
5700.000000	91.756	16.7123
5800.000000	91.609	18.1084
5900.000000	91.496	19.5280
6000.000000	91.414	20.9542
6080.000000	91.366	22.0759
6150.000000	91.332	23.0344
6220.000000	91.299	23.9803
6300.000000	91.257	25.0965
6400.000000	91.196	26.6713
6500.000000	91.139	28.5717
6600.000000	91.111	30.8447
6700.000000	91.137	33.4475
6800.000000	91.238	36.3021
6900.000000	91.431	39.2971
7000.000000	91.724	42.2746
7100.000000	92.112	45.0826
7200.000000	92.590	47.6161
7300.000000	93.159	49.7747
7400.000000	93.814	51.4445
7500.000000	94.545	52.5381
7620.000000	95.519	52.9850
7750.000000	96.684	52.0874
7880.000000	97.917	49.1012
8000.000000	99.025	43.7215
8120.000000	99.930	35.0534
8250.000000	100.387	22.1836
8380.000000	100.093	8.5808
8500.000000	99.224	-1.3673
8620.000000	98.014	-7.5054
8750.000000	96.610	-10.3826
8850.000000	95.622	-10.7898
9000.000000	94.427	-10.0070
9120.000000	93.689	-8.9327
9250.000000	93.014	-7.3651
9380.000000	92.446	-5.2458
9500.000000	92.034	-2.9238
9620.000000	91.737	-0.4431
9750.000000	91.533	2.3127
9880.000000	91.451	5.0797
10000.000000	91.493	7.5614
10150.000000	91.714	10.3894
10300.000000	92.124	12.5918
10440.000000	92.649	13.7037
10600.000000	93.355	13.4771
10750.000000	94.039	11.5175
10900.000000	94.661	7.6575
11060.000000	95.170	1.4755
11200.000000	95.420	-5.3985
11380.000000	95.397	-15.4344
11500.000000	95.146	-22.2603
11720.000000	94.220	-33.5511
11800.000000	93.754	-36.9556
12060.000000	91.939	-44.9465
12200.000000	90.874	-47.5761
12410.000000	89.253	-49.8945
12500.000000	88.551	-50.3340
12650.000000	87.366	-50.2419
12800.000000	86.164	-48.9896
13150.000000	83.456	-41.4211
13200.000000	83.103	-39.8685
13400.000000	81.841	-32.7936
13600.000000	80.859	-24.7785
13800.000000	80.201	-16.4512
14000.000000	79.911	-8.4052
14300.000000	80.209	2.1776
14500.000000	80.836	7.8143
14750.000000	81.945	12.7943
15000.000000	83.213	15.0312
15250.000000	84.446	14.1917
15500.000000	85.491	9.9842
15750.000000	86.229	2.0552
16000.000000	86.570	-9.7385
16250.000000	86.456	-24.7916
16500.000000	85.846	-41.5286
16750.000000	84.704	-57.9285
17000.000000	83.018	-72.6026
17250.000000	80.806	-86.0720
17500.000000	78.102	-102.6791
17750.000000	74.972	-133.2385
18000.000000	71.706	169.8823
18250.000000	69.075	95.9641
18500.000000	67.717	36.8157
18750.000000	67.138	5.9952
19000.000000	66.606	-4.8113
19250.000000	65.840	-5.4481
19500.000000	64.824	-0.8307
19750.000000	63.656	7.2718
20000.000000	62.499	18.0083
