* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 18, 2022 11:25:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS16 Pro R
* Measurement: KZ AS16 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
197.500000	100.323	103.3056
200.000000	100.245	103.0504
203.000000	100.154	102.7753
206.000000	100.069	102.5064
209.000000	99.987	102.2161
212.000000	99.902	101.9074
214.000000	99.843	101.7050
218.000000	99.723	101.3451
220.000000	99.666	101.1889
224.000000	99.563	100.8833
227.000000	99.493	100.6346
230.000000	99.425	100.3709
233.000000	99.357	100.1037
236.000000	99.290	99.8369
240.000000	99.198	99.4785
243.000000	99.127	99.2167
247.000000	99.027	98.9056
250.000000	98.952	98.7203
254.000000	98.860	98.5448
258.000000	98.781	98.4046
262.000000	98.711	98.2251
265.000000	98.658	98.0602
269.000000	98.582	97.8460
272.000000	98.524	97.7142
276.000000	98.450	97.5796
280.000000	98.384	97.4746
285.000000	98.317	97.3434
290.000000	98.264	97.1422
295.000000	98.208	96.8591
300.000000	98.142	96.5833
304.000000	98.089	96.4076
307.000000	98.051	96.2983
311.000000	98.002	96.1696
315.000000	97.951	96.0535
320.000000	97.885	95.9402
325.000000	97.824	95.8766
330.000000	97.771	95.8445
335.000000	97.722	95.8150
340.000000	97.677	95.7736
345.000000	97.633	95.7287
350.000000	97.595	95.6978
355.000000	97.564	95.6864
360.000000	97.535	95.6897
365.000000	97.505	95.7040
370.000000	97.476	95.7286
375.000000	97.450	95.7634
382.000000	97.422	95.8267
387.000000	97.408	95.8810
395.000000	97.391	95.9849
400.000000	97.384	96.0586
406.000000	97.377	96.1471
412.000000	97.372	96.2331
418.000000	97.370	96.3331
425.000000	97.375	96.4908
431.000000	97.389	96.6516
437.000000	97.412	96.8083
444.000000	97.446	96.9674
450.000000	97.481	97.0671
455.000000	97.513	97.1075
462.000000	97.553	97.1136
468.000000	97.582	97.1273
475.000000	97.616	97.1942
482.000000	97.654	97.2940
487.000000	97.681	97.3698
494.000000	97.719	97.4966
500.000000	97.756	97.6375
508.000000	97.816	97.8351
515.000000	97.874	97.9843
522.000000	97.934	98.1225
530.000000	98.003	98.2994
538.000000	98.080	98.4964
545.000000	98.153	98.6673
552.000000	98.231	98.8326
560.000000	98.326	99.0034
570.000000	98.450	99.1783
580.000000	98.575	99.3389
590.000000	98.701	99.5039
600.000000	98.833	99.6802
608.000000	98.948	99.8143
615.000000	99.053	99.9149
622.000000	99.159	100.0099
630.000000	99.283	100.1320
640.000000	99.446	100.2971
650.000000	99.621	100.4431
660.000000	99.812	100.5376
670.000000	100.017	100.5180
680.000000	100.220	100.3813
690.000000	100.413	100.1931
700.000000	100.601	100.0016
710.000000	100.789	99.8132
720.000000	100.981	99.6038
730.000000	101.173	99.3595
740.000000	101.367	99.0831
750.000000	101.561	98.7796
762.000000	101.794	98.3819
775.000000	102.050	97.9020
788.000000	102.308	97.3651
800.000000	102.551	96.8293
812.000000	102.799	96.2487
825.000000	103.075	95.5033
838.000000	103.346	94.5778
850.000000	103.579	93.6036
862.000000	103.794	92.5876
875.000000	104.012	91.4837
885.000000	104.173	90.6352
900.000000	104.401	89.3418
912.000000	104.572	88.2935
925.000000	104.750	87.1533
938.000000	104.918	86.0069
950.000000	105.064	84.9511
962.000000	105.202	83.9237
975.000000	105.346	82.8717
988.000000	105.492	81.8885
1000.000000	105.635	81.0232
1015.000000	105.831	79.9320
1030.000000	106.046	78.6877
1044.000000	106.248	77.2605
1060.000000	106.448	75.3027
1075.000000	106.588	73.3015
1090.000000	106.684	71.3086
1106.000000	106.753	69.2852
1120.000000	106.792	67.6248
1138.000000	106.815	65.6447
1150.000000	106.818	64.4177
1172.000000	106.804	62.3520
1180.000000	106.796	61.6561
1206.000000	106.772	59.5122
1220.000000	106.756	58.3763
1241.000000	106.715	56.7174
1250.000000	106.689	56.0482
1265.000000	106.636	55.0136
1280.000000	106.575	54.0893
1315.000000	106.429	52.3179
1320.000000	106.410	52.0948
1340.000000	106.335	51.2375
1360.000000	106.257	50.4276
1380.000000	106.169	49.6991
1400.000000	106.073	49.1093
1430.000000	105.930	48.4844
1450.000000	105.833	48.2193
1475.000000	105.708	48.1683
1500.000000	105.602	48.5620
1525.000000	105.546	49.4749
1550.000000	105.578	50.8877
1575.000000	105.730	52.5479
1600.000000	105.978	53.8992
1625.000000	106.228	54.4305
1650.000000	106.386	54.0693
1675.000000	106.425	53.1448
1700.000000	106.378	52.0791
1725.000000	106.303	51.1573
1750.000000	106.241	50.5287
1775.000000	106.223	50.2532
1800.000000	106.263	50.2641
1825.000000	106.357	50.3699
1850.000000	106.484	50.4120
1875.000000	106.622	50.3585
1900.000000	106.761	50.2679
1925.000000	106.903	50.2082
1950.000000	107.058	50.1852
1975.000000	107.232	50.1206
2000.000000	107.417	49.9220
2030.000000	107.635	49.4769
2060.000000	107.836	48.8680
2090.000000	108.016	48.1728
2120.000000	108.174	47.4510
2140.000000	108.270	46.9882
2180.000000	108.456	46.1668
2200.000000	108.555	45.7911
2240.000000	108.765	45.0214
2270.000000	108.928	44.4028
2300.000000	109.092	43.7629
2330.000000	109.261	43.1171
2360.000000	109.439	42.4398
2400.000000	109.688	41.4088
2430.000000	109.878	40.5263
2470.000000	110.130	39.2283
2500.000000	110.317	38.1731
2540.000000	110.566	36.6765
2580.000000	110.820	35.0620
2620.000000	111.078	33.2370
2650.000000	111.266	31.7000
2690.000000	111.501	29.4615
2720.000000	111.665	27.6726
2760.000000	111.868	25.1262
2800.000000	112.049	22.3448
2850.000000	112.231	18.5149
2900.000000	112.351	14.3475
2950.000000	112.406	9.9805
3000.000000	112.404	5.5045
3040.000000	112.363	1.8609
3070.000000	112.309	-0.8832
3110.000000	112.207	-4.5085
3150.000000	112.072	-8.0723
3200.000000	111.852	-12.4534
3250.000000	111.558	-16.7396
3300.000000	111.176	-20.8173
3350.000000	110.703	-24.4810
3400.000000	110.155	-27.5883
3450.000000	109.547	-30.0891
3500.000000	108.888	-31.9347
3550.000000	108.197	-33.0901
3600.000000	107.495	-33.5560
3650.000000	106.806	-33.3539
3700.000000	106.154	-32.5428
3750.000000	105.568	-31.2571
3820.000000	104.881	-29.0671
3870.000000	104.463	-27.4030
3950.000000	103.853	-24.4308
4000.000000	103.493	-22.2079
4060.000000	103.085	-19.0142
4120.000000	102.727	-15.1381
4180.000000	102.470	-10.5934
4250.000000	102.378	-4.7367
4310.000000	102.534	0.3312
4370.000000	102.927	4.8804
4440.000000	103.615	8.7428
4500.000000	104.289	10.3431
4550.000000	104.832	10.3867
4620.000000	105.469	8.7020
4680.000000	105.855	6.1022
4750.000000	106.112	2.4241
4820.000000	106.193	-1.3865
4870.000000	106.166	-4.0084
4940.000000	106.035	-7.4395
5000.000000	105.849	-10.1488
5080.000000	105.490	-13.3729
5150.000000	105.061	-15.6445
5220.000000	104.525	-17.1386
5300.000000	103.803	-17.5476
5380.000000	103.023	-16.3317
5450.000000	102.360	-13.9727
5520.000000	101.777	-10.6151
5600.000000	101.273	-5.9592
5700.000000	100.947	0.3451
5800.000000	100.952	6.4550
5900.000000	101.238	11.8829
6000.000000	101.749	16.3344
6080.000000	102.282	18.9634
6150.000000	102.802	20.4097
6220.000000	103.332	20.9400
6300.000000	103.894	20.3936
6400.000000	104.451	18.2069
6500.000000	104.782	14.9518
6600.000000	104.870	11.4805
6700.000000	104.750	8.6036
6800.000000	104.497	6.8442
6900.000000	104.209	6.3065
7000.000000	103.967	6.7480
7100.000000	103.819	7.7787
7200.000000	103.783	9.0221
7300.000000	103.857	10.1542
7400.000000	104.023	10.8973
7500.000000	104.245	11.0435
7620.000000	104.521	10.2873
7750.000000	104.748	8.3418
7880.000000	104.826	5.4999
8000.000000	104.732	2.5696
8120.000000	104.497	-0.1408
8250.000000	104.135	-2.4608
8380.000000	103.713	-3.9683
8500.000000	103.320	-4.6042
8620.000000	102.970	-4.6209
8750.000000	102.680	-4.1576
8850.000000	102.539	-3.6047
9000.000000	102.487	-2.7902
9120.000000	102.576	-2.5469
9250.000000	102.759	-3.1052
9380.000000	102.968	-4.8060
9500.000000	103.120	-7.5259
9620.000000	103.162	-11.2729
9750.000000	103.020	-16.0950
9880.000000	102.651	-21.0670
10000.000000	102.111	-25.1841
10150.000000	101.205	-28.9882
10300.000000	100.129	-30.9019
10440.000000	99.070	-31.0262
10600.000000	97.901	-29.5504
10750.000000	96.924	-27.0934
10900.000000	96.111	-24.1714
11060.000000	95.447	-21.1765
11200.000000	95.013	-19.1552
11380.000000	94.529	-17.7628
11500.000000	94.157	-17.4250
11720.000000	93.211	-16.5856
11800.000000	92.777	-15.7452
12060.000000	91.229	-9.8625
12200.000000	90.475	-4.9305
12410.000000	89.666	3.7000
12500.000000	89.459	7.5544
12650.000000	89.293	13.8927
12800.000000	89.324	19.9235
13150.000000	90.003	31.9958
13200.000000	90.155	33.4382
13400.000000	90.862	38.3600
13600.000000	91.687	41.7485
13800.000000	92.602	43.3423
14000.000000	93.600	42.8785
14300.000000	95.193	37.7696
14500.000000	96.215	31.1167
14750.000000	97.295	18.7976
15000.000000	97.943	1.5994
15250.000000	97.837	-19.6586
15500.000000	96.713	-40.9380
15750.000000	94.567	-57.2435
16000.000000	91.627	-66.6182
16250.000000	88.197	-70.0714
16500.000000	84.587	-69.3837
16750.000000	81.069	-65.8905
17000.000000	77.803	-60.2708
17250.000000	74.807	-52.6252
17500.000000	72.022	-42.6447
17750.000000	69.422	-30.0111
18000.000000	67.085	-14.9850
18250.000000	65.208	1.5196
18500.000000	64.009	18.3262
18750.000000	63.568	33.1746
19000.000000	63.462	43.8927
19250.000000	63.099	52.1143
19500.000000	62.335	62.0472
19750.000000	61.569	76.1576
20000.000000	61.491	92.6088
