* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 3, 2021 12:51:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TKZK
* Measurement: edx L Nov 3
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
147.500000	98.1	0.9086
150.000000	98.1	0.9897
152.500000	98.1	1.0943
155.000000	98.0	1.2503
157.500000	98.0	1.4191
160.000000	98.1	1.5316
162.500000	98.1	1.5619
165.000000	98.1	1.5322
167.500000	98.1	1.4779
170.000000	98.1	1.4242
172.500000	98.1	1.3726
175.000000	98.0	1.3088
177.500000	98.0	1.2331
180.000000	98.0	1.1630
182.500000	98.0	1.1008
185.000000	98.0	1.0361
187.500000	98.0	0.9651
190.000000	98.0	0.8932
192.500000	98.0	0.8306
195.000000	97.9	0.7838
197.500000	97.9	0.7557
200.000000	97.9	0.7491
203.000000	97.9	0.7666
206.000000	97.9	0.7870
209.000000	97.9	0.7866
212.000000	97.8	0.7729
214.000000	97.8	0.7697
218.000000	97.8	0.8112
220.000000	97.8	0.8583
224.000000	97.8	0.9707
227.000000	97.7	1.0438
230.000000	97.7	1.1034
233.000000	97.7	1.1555
236.000000	97.7	1.2026
240.000000	97.7	1.2572
243.000000	97.6	1.2972
247.000000	97.6	1.3716
250.000000	97.6	1.4614
254.000000	97.6	1.6364
258.000000	97.5	1.8318
262.000000	97.5	1.9776
265.000000	97.5	2.0506
269.000000	97.5	2.1441
272.000000	97.5	2.2363
276.000000	97.5	2.3927
280.000000	97.5	2.5684
285.000000	97.5	2.7760
290.000000	97.5	2.9057
295.000000	97.5	2.9485
300.000000	97.4	2.9949
304.000000	97.4	3.0740
307.000000	97.4	3.1541
311.000000	97.4	3.2740
315.000000	97.4	3.4010
320.000000	97.4	3.5811
325.000000	97.3	3.7972
330.000000	97.3	4.0260
335.000000	97.3	4.2333
340.000000	97.3	4.4033
345.000000	97.3	4.5464
350.000000	97.3	4.6845
355.000000	97.3	4.8282
360.000000	97.3	4.9783
365.000000	97.2	5.1343
370.000000	97.2	5.2977
375.000000	97.2	5.4702
382.000000	97.2	5.7255
387.000000	97.2	5.9161
395.000000	97.1	6.2331
400.000000	97.1	6.4363
406.000000	97.1	6.6771
412.000000	97.1	6.9115
418.000000	97.1	7.1554
425.000000	97.1	7.4765
431.000000	97.0	7.7752
437.000000	97.0	8.0693
444.000000	97.0	8.3885
450.000000	97.0	8.6263
455.000000	97.0	8.7834
462.000000	97.0	8.9548
468.000000	97.0	9.1090
475.000000	97.0	9.3372
482.000000	97.0	9.5983
487.000000	97.0	9.7908
494.000000	96.9	10.0831
500.000000	96.9	10.3675
508.000000	96.9	10.7618
515.000000	96.9	11.0917
522.000000	96.9	11.4177
530.000000	96.9	11.8149
538.000000	96.8	12.2378
545.000000	96.8	12.6113
552.000000	96.8	12.9845
560.000000	96.8	13.4031
570.000000	96.8	13.9070
580.000000	96.8	14.4154
590.000000	96.8	14.9459
600.000000	96.8	15.5082
608.000000	96.8	15.9684
615.000000	96.8	16.3690
622.000000	96.8	16.7778
630.000000	96.8	17.2744
640.000000	96.8	17.9312
650.000000	96.8	18.5977
660.000000	96.8	19.2457
670.000000	96.9	19.8176
680.000000	96.9	20.3074
690.000000	96.9	20.7722
700.000000	96.9	21.2563
710.000000	96.9	21.7660
720.000000	96.9	22.2767
730.000000	97.0	22.7734
740.000000	97.0	23.2604
750.000000	97.0	23.7578
762.000000	96.9	24.4399
775.000000	96.9	25.4427
788.000000	96.9	26.8112
800.000000	96.9	28.2022
812.000000	97.1	29.4225
825.000000	97.2	30.4233
838.000000	97.3	31.1461
850.000000	97.4	31.6873
862.000000	97.5	32.2096
875.000000	97.6	32.8070
885.000000	97.6	33.2931
900.000000	97.7	34.0422
912.000000	97.8	34.6546
925.000000	97.9	35.3231
938.000000	98.0	35.9739
950.000000	98.1	36.5450
962.000000	98.2	37.0927
975.000000	98.3	37.6727
988.000000	98.4	38.2454
1000.000000	98.5	38.7734
1015.000000	98.6	39.4470
1030.000000	98.8	40.1149
1044.000000	98.9	40.6717
1060.000000	99.1	41.1726
1075.000000	99.2	41.5409
1090.000000	99.4	41.8644
1106.000000	99.5	42.1815
1120.000000	99.7	42.4397
1138.000000	99.9	42.7549
1150.000000	100.0	42.9586
1172.000000	100.2	43.3278
1180.000000	100.3	43.4613
1206.000000	100.5	43.8246
1220.000000	100.7	43.9204
1241.000000	100.9	43.9460
1250.000000	101.0	43.9360
1265.000000	101.1	43.9131
1280.000000	101.3	43.8905
1315.000000	101.6	43.8416
1320.000000	101.6	43.8307
1340.000000	101.8	43.7690
1360.000000	102.0	43.6941
1380.000000	102.2	43.6370
1400.000000	102.4	43.6179
1430.000000	102.7	43.5556
1450.000000	102.9	43.3938
1475.000000	103.2	43.0670
1500.000000	103.4	42.6577
1525.000000	103.7	42.2065
1550.000000	103.9	41.7380
1575.000000	104.1	41.2352
1600.000000	104.3	40.6030
1625.000000	104.5	39.7863
1650.000000	104.7	38.8286
1675.000000	104.9	37.7808
1700.000000	105.0	36.6578
1725.000000	105.2	35.4553
1750.000000	105.3	34.1959
1775.000000	105.4	32.9231
1800.000000	105.5	31.6358
1825.000000	105.6	30.2704
1850.000000	105.7	28.7938
1875.000000	105.8	27.2311
1900.000000	105.9	25.6300
1925.000000	105.9	24.0393
1950.000000	105.9	22.4851
1975.000000	106.0	20.9465
2000.000000	106.0	19.3932
2030.000000	106.0	17.5353
2060.000000	105.9	15.7657
2090.000000	105.9	14.1615
2120.000000	105.8	12.7795
2140.000000	105.7	12.0096
2180.000000	105.5	10.8306
2200.000000	105.5	10.3518
2240.000000	105.4	9.3784
2270.000000	105.3	8.5441
2300.000000	105.3	7.6477
2330.000000	105.2	6.7677
2360.000000	105.1	5.9460
2400.000000	104.9	4.9373
2430.000000	104.8	4.2567
2470.000000	104.6	3.4854
2500.000000	104.5	3.0262
2540.000000	104.3	2.6179
2580.000000	104.1	2.4621
2620.000000	103.9	2.4830
2650.000000	103.8	2.5760
2690.000000	103.6	2.8138
2720.000000	103.5	3.0929
2760.000000	103.3	3.5639
2800.000000	103.2	4.0706
2850.000000	103.1	4.6909
2900.000000	103.0	5.3022
2950.000000	102.9	5.9812
3000.000000	102.9	6.7367
3040.000000	102.8	7.3495
3070.000000	102.8	7.8125
3110.000000	102.8	8.4489
3150.000000	102.8	9.0850
3200.000000	102.8	9.7897
3250.000000	102.8	10.3158
3300.000000	102.9	10.6731
3350.000000	102.9	10.9824
3400.000000	102.8	11.3828
3450.000000	102.8	12.0140
3500.000000	102.7	13.0072
3550.000000	102.8	14.3479
3600.000000	102.8	15.8513
3650.000000	103.0	17.2973
3700.000000	103.2	18.5431
3750.000000	103.5	19.5280
3820.000000	103.9	20.3839
3870.000000	104.2	20.6107
3950.000000	104.7	20.3651
4000.000000	105.0	19.7909
4060.000000	105.4	18.5977
4120.000000	105.7	16.8503
4180.000000	106.0	14.5895
4250.000000	106.3	11.3787
4310.000000	106.4	8.2708
4370.000000	106.4	4.9572
4440.000000	106.4	0.9417
4500.000000	106.3	-2.4940
4550.000000	106.1	-5.2325
4620.000000	105.7	-8.7097
4680.000000	105.3	-11.2155
4750.000000	104.8	-13.4657
4820.000000	104.3	-15.0132
4870.000000	103.9	-15.7437
4940.000000	103.3	-16.3076
5000.000000	102.9	-16.4128
5080.000000	102.2	-16.0408
5150.000000	101.7	-15.2398
5220.000000	101.2	-14.0562
5300.000000	100.7	-12.3510
5380.000000	100.3	-10.3621
5450.000000	99.9	-8.4016
5520.000000	99.5	-6.1588
5600.000000	99.1	-3.1238
5700.000000	98.8	1.3547
5800.000000	98.7	5.7334
5900.000000	98.7	9.0319
6000.000000	98.6	11.8571
6080.000000	98.6	14.2823
6150.000000	98.6	16.5605
6220.000000	98.6	18.9253
6300.000000	98.6	21.6877
6400.000000	98.7	25.2079
6500.000000	98.9	28.7565
6600.000000	99.2	32.2425
6700.000000	99.6	35.5878
6800.000000	100.0	38.7527
6900.000000	100.6	41.6567
7000.000000	101.3	44.1360
7100.000000	102.2	45.9812
7200.000000	103.1	46.9510
7300.000000	104.1	46.6999
7400.000000	105.2	44.7488
7500.000000	106.2	40.6142
7620.000000	107.2	32.4648
7750.000000	107.8	20.4158
7880.000000	107.6	7.3458
8000.000000	106.9	-3.0208
8120.000000	105.9	-10.2228
8250.000000	104.5	-14.3319
8380.000000	103.1	-15.3969
8500.000000	101.9	-14.4560
8620.000000	100.8	-12.2602
8750.000000	99.9	-8.9503
8850.000000	99.3	-5.9372
9000.000000	98.7	-0.8704
9120.000000	98.3	3.4799
9250.000000	98.1	8.3460
9380.000000	98.1	13.2807
9500.000000	98.3	17.7922
9620.000000	98.6	22.1511
9750.000000	99.1	26.5823
9880.000000	100.0	30.5070
10000.000000	101.0	33.3704
10150.000000	102.5	35.2573
10300.000000	104.2	34.0955
10440.000000	105.7	28.8947
10600.000000	107.0	17.1091
10750.000000	107.5	1.6284
10900.000000	107.2	-14.4238
11060.000000	106.1	-27.7981
11200.000000	104.7	-34.8217
11380.000000	102.7	-38.3448
11500.000000	101.4	-38.3654
11720.000000	99.5	-35.9449
11800.000000	99.0	-34.7007
12060.000000	97.9	-30.6873
12200.000000	97.6	-29.1271
12410.000000	97.6	-28.5092
12500.000000	97.7	-29.1393
12650.000000	97.8	-31.6876
12800.000000	97.8	-36.2391
13150.000000	97.1	-52.3023
13200.000000	96.8	-54.6893
13400.000000	95.5	-62.7744
13600.000000	93.7	-67.2931
13800.000000	91.6	-67.9252
14000.000000	89.4	-65.3740
14300.000000	86.2	-57.6071
14500.000000	84.4	-50.8718
14750.000000	82.4	-41.5698
15000.000000	80.8	-31.8724
15250.000000	79.5	-22.1099
15500.000000	78.4	-11.8741
15750.000000	77.4	0.3157
16000.000000	76.9	14.5491
16250.000000	77.1	27.6006
16500.000000	77.7	38.0900
16750.000000	78.6	46.6438
17000.000000	79.7	53.2455
17250.000000	81.0	57.1943
17500.000000	82.3	57.6802
17750.000000	83.4	54.2922
18000.000000	84.1	47.4748
18250.000000	84.3	38.6895
18500.000000	84.0	29.8640
18750.000000	83.3	22.2849
19000.000000	82.4	15.8112
19250.000000	81.4	9.4131
19500.000000	80.3	2.8669
19750.000000	79.1	-2.6670
