* Measurement data measured by REW V5.20.8
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2022 10:23:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ESX L
* Measurement: KZ ESX L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
47.500000	93.431	6.0963
48.200001	93.423	5.4141
48.700001	93.410	4.9419
49.400002	93.383	4.3414
50.000000	93.360	3.9023
50.799999	93.341	3.4080
51.500000	93.339	2.9999
52.200001	93.343	2.5459
53.000000	93.341	1.9618
53.799999	93.331	1.3943
54.500000	93.328	0.9406
55.200001	93.336	0.4712
56.000000	93.348	-0.1265
57.000000	93.349	-0.8905
58.000000	93.334	-1.5994
59.000000	93.304	-2.2491
60.000000	93.267	-2.8629
60.799999	93.233	-3.3673
61.500000	93.201	-3.8179
62.200001	93.173	-4.2618
63.000000	93.150	-4.7661
64.000000	93.139	-5.4216
65.000000	93.134	-6.0776
66.000000	93.126	-6.6399
67.000000	93.118	-7.0819
68.000000	93.103	-7.5049
69.000000	93.061	-7.9892
70.000000	92.980	-8.5194
71.000000	92.872	-9.1153
72.000000	92.740	-9.7832
73.000000	92.596	-10.2693
74.000000	92.507	-10.3223
75.000000	92.543	-10.2745
76.199997	92.682	-10.8375
77.500000	92.774	-11.9683
78.800003	92.777	-12.8234
80.000000	92.745	-13.2686
81.199997	92.704	-13.6001
82.500000	92.657	-14.0345
83.800003	92.608	-14.5996
85.000000	92.562	-15.1560
86.199997	92.514	-15.6575
87.500000	92.461	-16.1132
88.500000	92.417	-16.4210
90.000000	92.343	-16.8714
91.199997	92.282	-17.2585
92.500000	92.220	-17.6799
93.800003	92.177	-18.0491
95.000000	92.159	-18.3550
96.199997	92.152	-18.6433
97.500000	92.144	-18.9456
98.800003	92.124	-19.2769
100.000000	92.088	-19.6261
101.500000	92.027	-20.0783
103.000000	91.966	-20.5042
104.400002	91.921	-20.8795
106.000000	91.879	-21.2891
107.500000	91.840	-21.6468
109.000000	91.800	-21.9891
110.599998	91.756	-22.3774
112.000000	91.707	-22.7344
113.800003	91.613	-23.1037
115.000000	91.530	-23.2505
117.199997	91.341	-23.3192
118.000000	91.271	-23.2927
120.599998	91.136	-23.3706
122.000000	91.125	-23.7653
124.099998	91.123	-24.5900
125.000000	91.120	-24.8936
126.500000	91.106	-25.2689
128.000000	91.080	-25.5268
131.500000	90.963	-26.0637
132.000000	90.943	-26.1425
134.000000	90.863	-26.4291
136.000000	90.788	-26.6509
138.000000	90.714	-26.8257
140.000000	90.640	-26.9773
143.000000	90.534	-27.1841
145.000000	90.464	-27.3339
147.500000	90.374	-27.5767
150.000000	90.289	-27.8896
152.500000	90.213	-28.1350
155.000000	90.137	-28.0959
157.500000	90.066	-27.8792
160.000000	89.999	-27.7548
162.500000	89.931	-27.7758
165.000000	89.858	-27.8311
167.500000	89.769	-27.8516
170.000000	89.660	-27.8510
172.500000	89.543	-27.8571
175.000000	89.432	-27.8944
177.500000	89.332	-27.9518
180.000000	89.246	-27.9964
182.500000	89.181	-28.0120
185.000000	89.135	-28.0133
187.500000	89.099	-28.0245
190.000000	89.063	-28.0541
192.500000	89.024	-28.1030
195.000000	88.979	-28.1640
197.500000	88.926	-28.2166
200.000000	88.867	-28.2456
203.000000	88.795	-28.2503
206.000000	88.723	-28.2425
209.000000	88.649	-28.2466
212.000000	88.567	-28.2712
214.000000	88.509	-28.2897
218.000000	88.387	-28.2989
220.000000	88.328	-28.2791
224.000000	88.227	-28.1731
227.000000	88.166	-28.0527
230.000000	88.109	-27.9330
233.000000	88.049	-27.8301
236.000000	87.987	-27.7448
240.000000	87.899	-27.6487
243.000000	87.829	-27.5767
247.000000	87.734	-27.4561
250.000000	87.662	-27.3283
254.000000	87.573	-27.0978
258.000000	87.498	-26.8407
262.000000	87.429	-26.6279
265.000000	87.376	-26.5010
269.000000	87.301	-26.3324
272.000000	87.244	-26.1833
276.000000	87.169	-25.9518
280.000000	87.101	-25.7022
285.000000	87.029	-25.4064
290.000000	86.968	-25.1897
295.000000	86.901	-25.0563
300.000000	86.824	-24.9150
304.000000	86.763	-24.7612
307.000000	86.719	-24.6290
311.000000	86.659	-24.4453
315.000000	86.596	-24.2589
320.000000	86.515	-24.0032
325.000000	86.436	-23.7010
330.000000	86.364	-23.3713
335.000000	86.296	-23.0466
340.000000	86.227	-22.7431
345.000000	86.160	-22.4509
350.000000	86.095	-22.1487
355.000000	86.035	-21.8304
360.000000	85.977	-21.5067
365.000000	85.917	-21.1844
370.000000	85.857	-20.8589
375.000000	85.798	-20.5253
382.000000	85.721	-20.0455
387.000000	85.670	-19.6965
395.000000	85.590	-19.1327
400.000000	85.542	-18.7784
406.000000	85.484	-18.3575
412.000000	85.427	-17.9447
418.000000	85.370	-17.5248
425.000000	85.308	-17.0018
431.000000	85.262	-16.5319
437.000000	85.223	-16.0654
444.000000	85.182	-15.5446
450.000000	85.152	-15.1378
455.000000	85.128	-14.8436
462.000000	85.088	-14.4838
468.000000	85.045	-14.1702
475.000000	84.995	-13.7573
482.000000	84.946	-13.3109
487.000000	84.911	-12.9860
494.000000	84.859	-12.5097
500.000000	84.817	-12.0700
508.000000	84.770	-11.4716
515.000000	84.732	-10.9664
522.000000	84.694	-10.4702
530.000000	84.649	-9.8851
538.000000	84.609	-9.2776
545.000000	84.577	-8.7412
552.000000	84.549	-8.2050
560.000000	84.521	-7.6039
570.000000	84.489	-6.8794
580.000000	84.455	-6.1581
590.000000	84.417	-5.4200
600.000000	84.382	-4.6549
608.000000	84.361	-4.0364
615.000000	84.345	-3.5002
622.000000	84.330	-2.9578
630.000000	84.314	-2.3104
640.000000	84.300	-1.4701
650.000000	84.294	-0.6261
660.000000	84.302	0.1973
670.000000	84.322	0.9436
680.000000	84.340	1.6056
690.000000	84.348	2.2408
700.000000	84.349	2.8962
710.000000	84.351	3.5829
720.000000	84.357	4.2827
730.000000	84.366	4.9850
740.000000	84.377	5.6923
750.000000	84.388	6.4069
762.000000	84.403	7.2758
775.000000	84.424	8.2307
788.000000	84.451	9.2036
800.000000	84.485	10.1381
812.000000	84.532	11.1082
825.000000	84.603	12.1277
838.000000	84.685	13.0379
850.000000	84.760	13.7978
862.000000	84.829	14.5308
875.000000	84.901	15.3224
885.000000	84.960	15.9297
900.000000	85.051	16.8170
912.000000	85.126	17.5088
925.000000	85.211	18.2400
938.000000	85.301	18.9354
950.000000	85.386	19.5347
962.000000	85.471	20.1000
975.000000	85.562	20.6903
988.000000	85.654	21.2678
1000.000000	85.740	21.7991
1015.000000	85.850	22.4786
1030.000000	85.970	23.1582
1044.000000	86.094	23.7332
1060.000000	86.240	24.2637
1075.000000	86.373	24.6674
1090.000000	86.502	25.0327
1106.000000	86.639	25.4003
1120.000000	86.759	25.7070
1138.000000	86.909	26.0899
1150.000000	87.006	26.3427
1172.000000	87.184	26.8107
1180.000000	87.251	26.9835
1206.000000	87.488	27.4861
1220.000000	87.622	27.6628
1241.000000	87.817	27.8135
1250.000000	87.896	27.8579
1265.000000	88.021	27.9262
1280.000000	88.142	27.9955
1315.000000	88.418	28.1622
1320.000000	88.458	28.1820
1340.000000	88.618	28.2442
1360.000000	88.776	28.2971
1380.000000	88.932	28.3737
1400.000000	89.096	28.4942
1430.000000	89.376	28.6512
1450.000000	89.578	28.6436
1475.000000	89.838	28.5202
1500.000000	90.108	28.3276
1525.000000	90.392	28.1067
1550.000000	90.687	27.8807
1575.000000	90.983	27.6301
1600.000000	91.248	27.2594
1625.000000	91.439	26.7125
1650.000000	91.543	26.0336
1675.000000	91.592	25.2712
1700.000000	91.634	24.4348
1725.000000	91.704	23.5133
1750.000000	91.818	22.5218
1775.000000	91.973	21.4938
1800.000000	92.158	20.4158
1825.000000	92.356	19.2125
1850.000000	92.546	17.8442
1875.000000	92.718	16.3319
1900.000000	92.867	14.7183
1925.000000	92.992	13.0450
1950.000000	93.095	11.3286
1975.000000	93.178	9.5433
2000.000000	93.237	7.6631
2030.000000	93.268	5.3231
2060.000000	93.251	2.9995
2090.000000	93.190	0.7975
2120.000000	93.093	-1.2048
2140.000000	93.015	-2.4000
2180.000000	92.863	-4.4850
2200.000000	92.799	-5.4556
2240.000000	92.686	-7.4753
2270.000000	92.587	-9.0957
2300.000000	92.457	-10.7174
2330.000000	92.296	-12.2260
2360.000000	92.114	-13.5687
2400.000000	91.848	-15.1094
2430.000000	91.632	-16.0767
2470.000000	91.331	-17.0941
2500.000000	91.101	-17.6572
2540.000000	90.798	-18.1703
2580.000000	90.507	-18.4683
2620.000000	90.226	-18.6293
2650.000000	90.014	-18.6697
2690.000000	89.726	-18.5616
2720.000000	89.511	-18.3117
2760.000000	89.239	-17.7510
2800.000000	88.995	-17.0016
2850.000000	88.729	-15.9161
2900.000000	88.502	-14.7512
2950.000000	88.302	-13.5189
3000.000000	88.134	-12.2594
3040.000000	88.020	-11.2811
3070.000000	87.942	-10.5547
3110.000000	87.849	-9.5544
3150.000000	87.777	-8.5027
3200.000000	87.719	-7.1595
3250.000000	87.692	-5.8500
3300.000000	87.682	-4.6002
3350.000000	87.682	-3.3716
3400.000000	87.692	-2.1563
3450.000000	87.706	-0.9709
3500.000000	87.722	0.2059
3550.000000	87.747	1.3704
3600.000000	87.787	2.4691
3650.000000	87.837	3.4688
3700.000000	87.893	4.4017
3750.000000	87.957	5.3394
3820.000000	88.078	6.6984
3870.000000	88.192	7.6961
3950.000000	88.432	9.3123
4000.000000	88.616	10.2463
4060.000000	88.855	11.1852
4120.000000	89.092	11.9076
4180.000000	89.319	12.4259
4250.000000	89.561	12.7720
4310.000000	89.753	12.8796
4370.000000	89.941	12.8037
4440.000000	90.159	12.4031
4500.000000	90.332	11.7681
4550.000000	90.462	11.0607
4620.000000	90.612	9.8478
4680.000000	90.709	8.6689
4750.000000	90.787	7.2096
4820.000000	90.835	5.6735
4870.000000	90.848	4.5350
4940.000000	90.831	2.9391
5000.000000	90.781	1.6313
5080.000000	90.660	0.1088
5150.000000	90.512	-0.8969
5220.000000	90.341	-1.5756
5300.000000	90.129	-2.0128
5380.000000	89.903	-2.1697
5450.000000	89.691	-2.1161
5520.000000	89.464	-1.8691
5600.000000	89.198	-1.3410
5700.000000	88.879	-0.3712
5800.000000	88.591	0.8635
5900.000000	88.337	2.3407
6000.000000	88.120	4.0999
6080.000000	87.978	5.6937
6150.000000	87.878	7.1926
6220.000000	87.800	8.7695
6300.000000	87.736	10.6776
6400.000000	87.695	13.2578
6500.000000	87.713	16.0350
6600.000000	87.798	18.9282
6700.000000	87.954	21.8796
6800.000000	88.187	24.8835
6900.000000	88.514	27.9034
7000.000000	88.948	30.8346
7100.000000	89.501	33.5538
7200.000000	90.194	35.9393
7300.000000	91.049	37.7905
7400.000000	92.070	38.7512
7500.000000	93.217	38.3321
7620.000000	94.644	35.2187
7750.000000	96.023	27.6028
7880.000000	96.917	15.1922
8000.000000	97.083	0.9906
8120.000000	96.543	-12.7121
8250.000000	95.286	-23.6942
8380.000000	93.594	-29.2511
8500.000000	91.917	-29.9277
8620.000000	90.390	-27.4364
8750.000000	89.151	-22.7145
8850.000000	88.572	-18.5930
9000.000000	88.261	-12.7283
9120.000000	88.374	-8.7723
9250.000000	88.762	-5.4172
9380.000000	89.386	-3.2335
9500.000000	90.136	-2.6639
9620.000000	90.972	-4.0355
9750.000000	91.839	-8.2941
9880.000000	92.500	-15.6641
10000.000000	92.802	-24.7772
10150.000000	92.676	-37.7269
10300.000000	91.968	-50.2031
10440.000000	90.839	-59.6299
10600.000000	89.150	-66.7732
10750.000000	87.355	-70.1223
10900.000000	85.499	-70.9116
11060.000000	83.568	-69.6603
11200.000000	81.985	-67.2660
11380.000000	80.137	-62.9005
11500.000000	79.028	-59.3878
11720.000000	77.241	-52.0933
11800.000000	76.663	-49.2336
12060.000000	75.020	-39.3510
12200.000000	74.279	-33.7289
12410.000000	73.359	-25.0652
12500.000000	73.033	-21.3362
12650.000000	72.566	-15.1614
12800.000000	72.179	-9.0419
13150.000000	71.525	5.1675
13200.000000	71.458	7.2014
13400.000000	71.249	15.3416
13600.000000	71.124	23.4706
13800.000000	71.096	31.5467
14000.000000	71.227	39.5280
14300.000000	71.897	51.1804
14500.000000	72.730	58.5563
14750.000000	74.217	66.9303
15000.000000	76.125	73.6318
15250.000000	78.260	77.3154
15500.000000	80.291	75.9235
15750.000000	81.801	67.5863
16000.000000	82.426	53.2299
16250.000000	82.063	37.9641
16500.000000	80.993	27.2112
16750.000000	79.787	22.2128
17000.000000	79.031	20.5201
17250.000000	78.980	18.4066
17500.000000	79.362	12.4023
17750.000000	79.574	0.9394
18000.000000	79.101	-13.7100
18250.000000	77.744	-26.2572
18500.000000	75.605	-32.6209
18750.000000	72.932	-32.2573
19000.000000	69.993	-26.7352
19250.000000	67.023	-17.7900
19500.000000	64.201	-6.5672
19750.000000	61.639	6.3255
20000.000000	59.398	20.5505
