* Measurement data measured by REW V5.20.11
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 6, 2022 11:53:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: TRN ST5 R
* Measurement: TRN ST5 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	100.169	-23.6434
203.000000	100.091	-23.7281
206.000000	100.019	-23.8069
209.000000	99.948	-23.9000
212.000000	99.872	-23.9996
214.000000	99.819	-24.0566
218.000000	99.710	-24.1162
220.000000	99.658	-24.1176
224.000000	99.563	-24.1013
227.000000	99.496	-24.0994
230.000000	99.430	-24.1102
233.000000	99.365	-24.1277
236.000000	99.299	-24.1481
240.000000	99.211	-24.1790
243.000000	99.143	-24.1981
247.000000	99.049	-24.1940
250.000000	98.977	-24.1508
254.000000	98.885	-24.0326
258.000000	98.805	-23.8882
262.000000	98.734	-23.7868
265.000000	98.680	-23.7419
269.000000	98.603	-23.6802
272.000000	98.543	-23.6096
276.000000	98.465	-23.4810
280.000000	98.393	-23.3295
285.000000	98.315	-23.1444
290.000000	98.245	-23.0299
295.000000	98.169	-23.0017
300.000000	98.081	-22.9713
304.000000	98.007	-22.9043
307.000000	97.952	-22.8331
311.000000	97.879	-22.7255
315.000000	97.807	-22.6110
320.000000	97.715	-22.4435
325.000000	97.625	-22.2314
330.000000	97.540	-21.9902
335.000000	97.461	-21.7489
340.000000	97.385	-21.5224
345.000000	97.309	-21.3018
350.000000	97.233	-21.0689
355.000000	97.157	-20.8195
360.000000	97.083	-20.5587
365.000000	97.011	-20.2906
370.000000	96.941	-20.0155
375.000000	96.872	-19.7314
382.000000	96.778	-19.3204
387.000000	96.713	-19.0199
395.000000	96.613	-18.5276
400.000000	96.553	-18.2139
406.000000	96.484	-17.8387
412.000000	96.415	-17.4675
418.000000	96.346	-17.0845
425.000000	96.267	-16.6003
431.000000	96.205	-16.1610
437.000000	96.150	-15.7242
444.000000	96.093	-15.2353
450.000000	96.049	-14.8491
455.000000	96.013	-14.5669
462.000000	95.957	-14.2189
468.000000	95.900	-13.9110
475.000000	95.831	-13.5018
482.000000	95.764	-13.0596
487.000000	95.717	-12.7386
494.000000	95.651	-12.2682
500.000000	95.596	-11.8325
508.000000	95.531	-11.2369
515.000000	95.477	-10.7308
522.000000	95.423	-10.2283
530.000000	95.362	-9.6285
538.000000	95.304	-9.0015
545.000000	95.259	-8.4478
552.000000	95.217	-7.8940
560.000000	95.173	-7.2711
570.000000	95.120	-6.5144
580.000000	95.066	-5.7549
590.000000	95.013	-4.9745
600.000000	94.964	-4.1634
608.000000	94.930	-3.5052
615.000000	94.901	-2.9326
622.000000	94.872	-2.3525
630.000000	94.841	-1.6606
640.000000	94.811	-0.7599
650.000000	94.792	0.1495
660.000000	94.786	1.0393
670.000000	94.789	1.8522
680.000000	94.790	2.5839
690.000000	94.783	3.2936
700.000000	94.772	4.0277
710.000000	94.763	4.7947
720.000000	94.756	5.5748
730.000000	94.752	6.3583
740.000000	94.750	7.1501
750.000000	94.748	7.9563
762.000000	94.748	8.9512
775.000000	94.751	10.0808
788.000000	94.760	11.3058
800.000000	94.783	12.5765
812.000000	94.846	13.9507
825.000000	94.974	15.2969
838.000000	95.126	16.2049
850.000000	95.239	16.7209
862.000000	95.315	17.1712
875.000000	95.375	17.7445
885.000000	95.418	18.2590
900.000000	95.487	19.0991
912.000000	95.547	19.8044
925.000000	95.621	20.5797
938.000000	95.703	21.3354
950.000000	95.784	21.9977
962.000000	95.864	22.6299
975.000000	95.952	23.2958
988.000000	96.039	23.9528
1000.000000	96.120	24.5646
1015.000000	96.223	25.3663
1030.000000	96.340	26.2094
1044.000000	96.465	26.9812
1060.000000	96.624	27.7675
1075.000000	96.779	28.3984
1090.000000	96.935	28.9457
1106.000000	97.101	29.4476
1120.000000	97.244	29.8269
1138.000000	97.424	30.2567
1150.000000	97.542	30.5201
1172.000000	97.757	30.9800
1180.000000	97.837	31.1432
1206.000000	98.110	31.5951
1220.000000	98.261	31.7359
1241.000000	98.476	31.8273
1250.000000	98.563	31.8455
1265.000000	98.705	31.8688
1280.000000	98.845	31.8896
1315.000000	99.175	31.8981
1320.000000	99.223	31.8859
1340.000000	99.414	31.7876
1360.000000	99.599	31.6273
1380.000000	99.777	31.4485
1400.000000	99.957	31.2835
1430.000000	100.246	30.9660
1450.000000	100.444	30.6089
1475.000000	100.681	30.0106
1500.000000	100.904	29.3024
1525.000000	101.115	28.5275
1550.000000	101.319	27.7145
1575.000000	101.524	26.8505
1600.000000	101.730	25.8470
1625.000000	101.924	24.6567
1650.000000	102.094	23.3322
1675.000000	102.240	21.9327
1700.000000	102.365	20.4835
1725.000000	102.467	18.9907
1750.000000	102.545	17.4880
1775.000000	102.601	16.0298
1800.000000	102.645	14.6232
1825.000000	102.681	13.2113
1850.000000	102.701	11.7654
1875.000000	102.699	10.3125
1900.000000	102.674	8.9006
1925.000000	102.627	7.5798
1950.000000	102.566	6.3781
1975.000000	102.499	5.2760
2000.000000	102.424	4.2420
2030.000000	102.323	3.1016
2060.000000	102.212	2.1062
2090.000000	102.099	1.2447
2120.000000	101.987	0.4686
2140.000000	101.910	-0.0076
2180.000000	101.748	-0.8242
2200.000000	101.666	-1.1612
2240.000000	101.499	-1.6884
2270.000000	101.372	-1.9186
2300.000000	101.255	-1.9803
2330.000000	101.160	-1.9045
2360.000000	101.095	-1.7986
2400.000000	101.043	-1.8124
2430.000000	101.008	-1.9766
2470.000000	100.941	-2.3044
2500.000000	100.873	-2.5411
2540.000000	100.760	-2.7108
2580.000000	100.643	-2.6373
2620.000000	100.541	-2.3705
2650.000000	100.477	-2.0823
2690.000000	100.410	-1.5895
2720.000000	100.380	-1.1485
2760.000000	100.373	-0.5456
2800.000000	100.399	-0.0389
2850.000000	100.454	0.3947
2900.000000	100.514	0.6754
2950.000000	100.578	0.9498
3000.000000	100.669	1.2371
3040.000000	100.770	1.3855
3070.000000	100.859	1.4094
3110.000000	100.993	1.2939
3150.000000	101.140	0.9610
3200.000000	101.326	0.1648
3250.000000	101.489	-1.0595
3300.000000	101.608	-2.6326
3350.000000	101.673	-4.4229
3400.000000	101.680	-6.3315
3450.000000	101.623	-8.2526
3500.000000	101.504	-10.0125
3550.000000	101.341	-11.4712
3600.000000	101.158	-12.5855
3650.000000	100.977	-13.3801
3700.000000	100.822	-13.9443
3750.000000	100.710	-14.4614
3820.000000	100.612	-15.6002
3870.000000	100.533	-16.9020
3950.000000	100.286	-19.5591
4000.000000	100.030	-21.2546
4060.000000	99.617	-22.9681
4120.000000	99.103	-24.0147
4180.000000	98.524	-24.1667
4250.000000	97.826	-23.1144
4310.000000	97.267	-21.1938
4370.000000	96.802	-18.5364
4440.000000	96.432	-14.9769
4500.000000	96.266	-11.9514
4550.000000	96.214	-9.6641
4620.000000	96.227	-7.0175
4680.000000	96.269	-5.2869
4750.000000	96.317	-3.7781
4820.000000	96.340	-2.6759
4870.000000	96.333	-2.0560
4940.000000	96.287	-1.2937
5000.000000	96.214	-0.6410
5080.000000	96.075	0.3793
5150.000000	95.933	1.5190
5220.000000	95.793	2.8917
5300.000000	95.649	4.6702
5380.000000	95.526	6.5977
5450.000000	95.430	8.3821
5520.000000	95.346	10.2850
5600.000000	95.271	12.6193
5700.000000	95.221	15.7050
5800.000000	95.220	18.8739
5900.000000	95.256	22.1031
6000.000000	95.331	25.4474
6080.000000	95.429	28.1924
6150.000000	95.545	30.6083
6220.000000	95.686	33.0086
6300.000000	95.875	35.7304
6400.000000	96.156	39.1292
6500.000000	96.495	42.5189
6600.000000	96.899	45.8404
6700.000000	97.366	49.0459
6800.000000	97.903	52.1305
6900.000000	98.521	55.0608
7000.000000	99.228	57.7429
7100.000000	100.030	60.0718
7200.000000	100.930	61.9586
7300.000000	101.938	63.2678
7400.000000	103.048	63.7673
7500.000000	104.233	63.1544
7620.000000	105.686	60.4679
7750.000000	107.152	54.4555
7880.000000	108.286	44.7833
8000.000000	108.861	33.2899
8120.000000	108.910	21.1320
8250.000000	108.422	9.5303
8380.000000	107.532	1.0903
8500.000000	106.536	-3.6654
8620.000000	105.531	-6.0139
8750.000000	104.556	-6.6420
8850.000000	103.927	-6.2081
9000.000000	103.209	-4.6230
9120.000000	102.837	-2.9252
9250.000000	102.632	-0.9811
9380.000000	102.629	0.7701
9500.000000	102.795	1.8996
9620.000000	103.094	2.2419
9750.000000	103.514	1.3798
9880.000000	103.958	-1.0996
10000.000000	104.299	-4.9825
10150.000000	104.507	-11.7198
10300.000000	104.376	-19.5905
10440.000000	103.926	-26.7643
10600.000000	103.082	-33.5709
10750.000000	102.080	-38.1497
10900.000000	100.978	-41.1133
11060.000000	99.771	-42.8337
11200.000000	98.724	-43.3702
11380.000000	97.409	-42.9380
11500.000000	96.557	-41.9828
11720.000000	95.074	-38.9086
11800.000000	94.572	-37.4063
12060.000000	93.131	-31.4863
12200.000000	92.495	-27.8278
12410.000000	91.756	-21.9739
12500.000000	91.529	-19.4349
12650.000000	91.282	-15.3623
12800.000000	91.200	-11.7556
13150.000000	91.470	-6.9439
13200.000000	91.531	-6.8046
13400.000000	91.728	-7.7664
13600.000000	91.734	-10.8793
13800.000000	91.434	-15.2441
14000.000000	90.775	-19.5239
14300.000000	89.192	-23.1067
14500.000000	87.875	-22.6596
14750.000000	86.158	-18.9308
15000.000000	84.602	-12.5282
15250.000000	83.423	-4.8259
15500.000000	82.689	2.7061
15750.000000	82.255	9.3918
16000.000000	81.986	16.3915
16250.000000	82.227	24.6866
16500.000000	83.321	31.5394
16750.000000	84.891	33.2121
17000.000000	86.356	27.4025
17250.000000	87.248	13.6390
17500.000000	87.242	-5.3799
17750.000000	86.223	-24.1185
18000.000000	84.296	-37.5336
18250.000000	81.678	-43.4130
18500.000000	78.595	-41.5474
18750.000000	75.258	-32.7295
19000.000000	71.979	-19.8730
19250.000000	69.236	-7.5929
19500.000000	67.227	2.2578
19750.000000	65.667	11.2261
20000.000000	64.320	20.7498
