* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2022 9:07:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MM2 Treble L
* Measurement: MM2Treb L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
640.000000	89.255	-163.4468
650.000000	89.262	-162.4053
660.000000	89.283	-161.3851
670.000000	89.315	-160.4435
680.000000	89.345	-159.5853
690.000000	89.365	-158.7504
700.000000	89.379	-157.8919
710.000000	89.393	-157.0009
720.000000	89.411	-156.0978
730.000000	89.433	-155.1938
740.000000	89.458	-154.2852
750.000000	89.483	-153.3690
762.000000	89.517	-152.2606
775.000000	89.560	-151.0555
788.000000	89.610	-149.8514
800.000000	89.665	-148.7291
812.000000	89.731	-147.5979
825.000000	89.816	-146.4236
838.000000	89.908	-145.3654
850.000000	89.987	-144.4655
862.000000	90.057	-143.5818
875.000000	90.130	-142.6108
885.000000	90.189	-141.8539
900.000000	90.281	-140.7233
912.000000	90.358	-139.8230
925.000000	90.447	-138.8554
938.000000	90.542	-137.9155
950.000000	90.631	-137.0835
962.000000	90.721	-136.2784
975.000000	90.819	-135.4198
988.000000	90.919	-134.5644
1000.000000	91.012	-133.7692
1015.000000	91.134	-132.7576
1030.000000	91.268	-131.7631
1044.000000	91.402	-130.9191
1060.000000	91.553	-130.0834
1075.000000	91.683	-129.3436
1090.000000	91.808	-128.5505
1106.000000	91.954	-127.6174
1120.000000	92.101	-126.7711
1138.000000	92.318	-125.7813
1150.000000	92.468	-125.2518
1172.000000	92.727	-124.5357
1180.000000	92.815	-124.3198
1206.000000	93.087	-123.6821
1220.000000	93.228	-123.3934
1241.000000	93.424	-123.0095
1250.000000	93.501	-122.8437
1265.000000	93.624	-122.5493
1280.000000	93.742	-122.2285
1315.000000	94.012	-121.3924
1320.000000	94.051	-121.2686
1340.000000	94.208	-120.7724
1360.000000	94.363	-120.2597
1380.000000	94.518	-119.6998
1400.000000	94.682	-119.0722
1430.000000	94.962	-118.1080
1450.000000	95.165	-117.5470
1475.000000	95.428	-116.9254
1500.000000	95.704	-116.3351
1525.000000	95.997	-115.7340
1550.000000	96.305	-115.0960
1575.000000	96.617	-114.4375
1600.000000	96.902	-113.8524
1625.000000	97.118	-113.3950
1650.000000	97.253	-113.0224
1675.000000	97.340	-112.6857
1700.000000	97.430	-112.3732
1725.000000	97.560	-112.0934
1750.000000	97.746	-111.8292
1775.000000	97.987	-111.5443
1800.000000	98.274	-111.2496
1825.000000	98.593	-111.0208
1850.000000	98.924	-110.9051
1875.000000	99.260	-110.8939
1900.000000	99.596	-110.9586
1925.000000	99.934	-111.0710
1950.000000	100.279	-111.2274
1975.000000	100.632	-111.4742
2000.000000	100.990	-111.8690
2030.000000	101.414	-112.5551
2060.000000	101.825	-113.4440
2090.000000	102.221	-114.5154
2120.000000	102.600	-115.7585
2140.000000	102.842	-116.6645
2180.000000	103.314	-118.6235
2200.000000	103.546	-119.6984
2240.000000	103.995	-122.1172
2270.000000	104.304	-124.1628
2300.000000	104.583	-126.3549
2330.000000	104.832	-128.6429
2360.000000	105.056	-131.0221
2400.000000	105.310	-134.3696
2430.000000	105.459	-136.9885
2470.000000	105.597	-140.5339
2500.000000	105.652	-143.1662
2540.000000	105.665	-146.5228
2580.000000	105.626	-149.6112
2620.000000	105.550	-152.4394
2650.000000	105.471	-154.3971
2690.000000	105.342	-156.7518
2720.000000	105.233	-158.3004
2760.000000	105.084	-160.1056
2800.000000	104.940	-161.6936
2850.000000	104.763	-163.4493
2900.000000	104.587	-164.9647
2950.000000	104.410	-166.1862
3000.000000	104.248	-167.1281
3040.000000	104.136	-167.7414
3070.000000	104.064	-168.1276
3110.000000	103.987	-168.5352
3150.000000	103.940	-168.8460
3200.000000	103.927	-169.1926
3250.000000	103.958	-169.5877
3300.000000	104.020	-170.0782
3350.000000	104.105	-170.6642
3400.000000	104.210	-171.3836
3450.000000	104.321	-172.2791
3500.000000	104.435	-173.3333
3550.000000	104.555	-174.5565
3600.000000	104.689	-176.0302
3650.000000	104.827	-177.8404
3700.000000	104.958	179.9867
3750.000000	105.069	177.4805
3820.000000	105.178	173.4594
3870.000000	105.204	170.2942
3950.000000	105.136	164.9787
4000.000000	105.017	161.6004
4060.000000	104.783	157.5839
4120.000000	104.439	153.7637
4180.000000	103.989	150.3118
4250.000000	103.346	146.9131
4310.000000	102.716	144.6578
4370.000000	102.045	143.0317
4440.000000	101.250	141.8244
4500.000000	100.575	141.2904
4550.000000	100.024	141.1657
4620.000000	99.274	141.4409
4680.000000	98.656	142.0890
4750.000000	97.978	143.3138
4820.000000	97.364	144.9427
4870.000000	96.971	146.2777
4940.000000	96.482	148.3154
5000.000000	96.115	150.1755
5080.000000	95.688	152.8013
5150.000000	95.368	155.2425
5220.000000	95.100	157.7653
5300.000000	94.850	160.6388
5380.000000	94.646	163.4042
5450.000000	94.488	165.6973
5520.000000	94.339	167.8956
5600.000000	94.179	170.3184
5700.000000	94.007	173.1923
5800.000000	93.865	175.8730
5900.000000	93.742	178.4247
6000.000000	93.639	-179.0064
6080.000000	93.577	-176.8963
6150.000000	93.543	-175.0212
6220.000000	93.528	-173.1345
6300.000000	93.532	-170.9535
6400.000000	93.573	-168.1479
6500.000000	93.665	-165.2559
6600.000000	93.816	-162.3377
6700.000000	94.029	-159.4311
6800.000000	94.313	-156.5220
6900.000000	94.690	-153.6386
7000.000000	95.178	-150.9061
7100.000000	95.787	-148.4942
7200.000000	96.528	-146.5770
7300.000000	97.409	-145.3967
7400.000000	98.418	-145.3256
7500.000000	99.499	-146.8352
7620.000000	100.764	-151.4182
7750.000000	101.867	-160.4439
7880.000000	102.429	-173.2928
8000.000000	102.320	173.4565
8120.000000	101.622	161.5090
8250.000000	100.367	152.0096
8380.000000	98.825	146.4577
8500.000000	97.335	144.2716
8620.000000	95.904	144.2031
8750.000000	94.495	145.9497
8850.000000	93.535	148.4197
9000.000000	92.364	153.7766
9120.000000	91.751	159.0657
9250.000000	91.496	164.9964
9380.000000	91.659	170.2405
9500.000000	92.098	173.8318
9620.000000	92.717	175.8405
9750.000000	93.491	175.9269
9880.000000	94.268	173.4839
10000.000000	94.875	168.7120
10150.000000	95.306	159.5296
10300.000000	95.210	148.1438
10440.000000	94.581	137.6986
10600.000000	93.288	128.4611
10750.000000	91.679	123.5078
10900.000000	89.873	121.9334
11060.000000	87.921	123.1244
11200.000000	86.314	125.8553
11380.000000	84.482	130.8439
11500.000000	83.425	134.7614
11720.000000	81.810	142.5989
11800.000000	81.316	145.5687
12060.000000	79.995	155.4366
12200.000000	79.446	160.8067
12410.000000	78.821	168.8260
12500.000000	78.621	172.2124
12650.000000	78.373	177.7403
12800.000000	78.223	-176.9330
13150.000000	78.213	-165.7022
13200.000000	78.244	-164.2740
13400.000000	78.421	-159.1242
13600.000000	78.637	-155.0131
13800.000000	78.848	-152.0798
14000.000000	79.034	-150.3244
14300.000000	79.247	-149.4155
14500.000000	79.323	-149.3474
14750.000000	79.354	-149.0749
15000.000000	79.375	-148.2091
15250.000000	79.454	-147.1320
15500.000000	79.590	-146.9921
15750.000000	79.680	-149.2962
16000.000000	79.553	-155.1518
16250.000000	78.983	-163.8010
16500.000000	77.737	-170.9998
16750.000000	75.771	-170.3724
17000.000000	73.539	-158.7822
17250.000000	72.361	-140.5744
17500.000000	73.112	-124.7669
17750.000000	74.637	-117.0609
18000.000000	75.959	-117.0392
18250.000000	76.872	-121.7967
18500.000000	77.397	-129.2314
18750.000000	77.524	-138.4816
19000.000000	77.181	-148.7384
19250.000000	76.293	-158.3432
19500.000000	74.887	-165.3943
19750.000000	73.206	-169.1743
