* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 31, 2022 11:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BASN BMaster 2nd L
* Measurement: BASN BMaster 2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
83.800003	95.903	178.2719
85.000000	95.878	177.9936
86.199997	95.848	177.7535
87.500000	95.812	177.5536
88.500000	95.785	177.4352
90.000000	95.745	177.2798
91.199997	95.715	177.1598
92.500000	95.683	177.0364
93.800003	95.656	176.9244
95.000000	95.633	176.8299
96.199997	95.613	176.7362
97.500000	95.591	176.6207
98.800003	95.567	176.4789
100.000000	95.541	176.3315
101.500000	95.504	176.1620
103.000000	95.465	176.0489
104.400002	95.427	175.9995
106.000000	95.379	175.9713
107.500000	95.330	175.9236
109.000000	95.284	175.8329
110.599998	95.243	175.7132
112.000000	95.210	175.6598
113.800003	95.154	175.8077
115.000000	95.101	176.1025
117.199997	94.989	176.9987
118.000000	94.959	177.3687
120.599998	94.970	177.9825
122.000000	95.007	177.6780
124.099998	95.021	177.0025
125.000000	95.014	176.8079
126.500000	94.995	176.6221
128.000000	94.974	176.4720
131.500000	94.932	175.7805
132.000000	94.931	175.6729
134.000000	94.939	175.3752
136.000000	94.952	175.3816
138.000000	94.942	175.6285
140.000000	94.903	175.8994
143.000000	94.830	176.0283
145.000000	94.805	175.9598
147.500000	94.809	175.8317
150.000000	94.826	175.6853
152.500000	94.836	175.5020
155.000000	94.826	175.3789
157.500000	94.812	175.5194
160.000000	94.813	175.7722
162.500000	94.810	175.8717
165.000000	94.793	175.8035
167.500000	94.771	175.6789
170.000000	94.751	175.5789
172.500000	94.729	175.5244
175.000000	94.705	175.4897
177.500000	94.677	175.4483
180.000000	94.650	175.4004
182.500000	94.624	175.3650
185.000000	94.600	175.3612
187.500000	94.573	175.3840
190.000000	94.546	175.3976
192.500000	94.519	175.3683
195.000000	94.492	175.3113
197.500000	94.465	175.2704
200.000000	94.439	175.2696
203.000000	94.409	175.3130
206.000000	94.384	175.3677
209.000000	94.361	175.3980
212.000000	94.333	175.4056
214.000000	94.311	175.4158
218.000000	94.265	175.4925
220.000000	94.245	175.5593
224.000000	94.213	175.7067
227.000000	94.194	175.8027
230.000000	94.175	175.8811
233.000000	94.156	175.9454
236.000000	94.137	175.9991
240.000000	94.107	176.0600
243.000000	94.082	176.1068
247.000000	94.043	176.1906
250.000000	94.013	176.2852
254.000000	93.977	176.4680
258.000000	93.953	176.6787
262.000000	93.937	176.8401
265.000000	93.924	176.9225
269.000000	93.900	177.0275
272.000000	93.879	177.1284
276.000000	93.854	177.3002
280.000000	93.833	177.5014
285.000000	93.817	177.7534
290.000000	93.808	177.9346
295.000000	93.793	178.0291
300.000000	93.769	178.1217
304.000000	93.748	178.2330
307.000000	93.733	178.3319
311.000000	93.716	178.4638
315.000000	93.699	178.5814
320.000000	93.676	178.7183
325.000000	93.652	178.8682
330.000000	93.629	179.0319
335.000000	93.608	179.1941
340.000000	93.587	179.3473
345.000000	93.563	179.4987
350.000000	93.538	179.6597
355.000000	93.512	179.8339
360.000000	93.487	-179.9808
365.000000	93.463	-179.7860
370.000000	93.439	-179.5818
375.000000	93.417	-179.3696
382.000000	93.386	-179.0650
387.000000	93.367	-178.8436
395.000000	93.337	-178.4840
400.000000	93.320	-178.2596
406.000000	93.301	-177.9978
412.000000	93.281	-177.7434
418.000000	93.259	-177.4773
425.000000	93.233	-177.1280
431.000000	93.217	-176.8035
437.000000	93.206	-176.4819
444.000000	93.199	-176.1300
450.000000	93.197	-175.8649
455.000000	93.195	-175.6861
462.000000	93.185	-175.4861
468.000000	93.167	-175.3079
475.000000	93.142	-175.0518
482.000000	93.117	-174.7625
487.000000	93.099	-174.5497
494.000000	93.073	-174.2295
500.000000	93.051	-173.9206
508.000000	93.028	-173.4906
515.000000	93.012	-173.1280
522.000000	92.994	-172.7699
530.000000	92.972	-172.3363
538.000000	92.954	-171.8752
545.000000	92.941	-171.4656
552.000000	92.931	-171.0547
560.000000	92.922	-170.5931
570.000000	92.912	-170.0366
580.000000	92.900	-169.4758
590.000000	92.888	-168.8923
600.000000	92.878	-168.2759
608.000000	92.873	-167.7715
615.000000	92.870	-167.3322
622.000000	92.867	-166.8853
630.000000	92.865	-166.3455
640.000000	92.869	-165.6348
650.000000	92.885	-164.9138
660.000000	92.912	-164.2109
670.000000	92.949	-163.5850
680.000000	92.983	-163.0428
690.000000	93.009	-162.5284
700.000000	93.032	-162.0026
710.000000	93.057	-161.4691
720.000000	93.083	-160.9656
730.000000	93.106	-160.5158
740.000000	93.114	-160.0955
750.000000	93.102	-159.6119
762.000000	93.077	-158.7816
775.000000	93.080	-157.5913
788.000000	93.131	-156.3746
800.000000	93.202	-155.3541
812.000000	93.286	-154.4183
825.000000	93.388	-153.5091
838.000000	93.491	-152.7346
850.000000	93.579	-152.0963
862.000000	93.659	-151.4666
875.000000	93.743	-150.7583
885.000000	93.811	-150.1955
900.000000	93.920	-149.3539
912.000000	94.012	-148.6930
925.000000	94.117	-147.9961
938.000000	94.227	-147.3329
950.000000	94.330	-146.7567
962.000000	94.433	-146.2059
975.000000	94.546	-145.6229
988.000000	94.659	-145.0473
1000.000000	94.765	-144.5159
1015.000000	94.903	-143.8370
1030.000000	95.055	-143.1625
1044.000000	95.210	-142.5986
1060.000000	95.392	-142.0888
1075.000000	95.557	-141.7119
1090.000000	95.715	-141.3790
1106.000000	95.879	-141.0513
1120.000000	96.021	-140.7834
1138.000000	96.201	-140.4554
1150.000000	96.321	-140.2427
1172.000000	96.543	-139.8561
1180.000000	96.627	-139.7162
1206.000000	96.913	-139.3341
1220.000000	97.071	-139.2301
1241.000000	97.299	-139.1960
1250.000000	97.392	-139.2038
1265.000000	97.543	-139.2257
1280.000000	97.690	-139.2507
1315.000000	98.030	-139.3205
1320.000000	98.079	-139.3365
1340.000000	98.273	-139.4239
1360.000000	98.463	-139.5342
1380.000000	98.652	-139.6372
1400.000000	98.846	-139.7138
1430.000000	99.164	-139.8870
1450.000000	99.384	-140.1405
1475.000000	99.654	-140.6031
1500.000000	99.917	-141.1734
1525.000000	100.173	-141.8137
1550.000000	100.429	-142.5009
1575.000000	100.692	-143.2541
1600.000000	100.963	-144.1699
1625.000000	101.227	-145.3041
1650.000000	101.473	-146.6125
1675.000000	101.701	-148.0435
1700.000000	101.911	-149.5804
1725.000000	102.101	-151.2243
1750.000000	102.267	-152.9474
1775.000000	102.412	-154.6995
1800.000000	102.543	-156.4743
1825.000000	102.661	-158.3270
1850.000000	102.756	-160.2803
1875.000000	102.822	-162.2984
1900.000000	102.856	-164.3233
1925.000000	102.860	-166.2971
1950.000000	102.842	-168.1873
1975.000000	102.808	-170.0127
2000.000000	102.757	-171.8070
2030.000000	102.668	-173.9088
2060.000000	102.545	-175.9009
2090.000000	102.392	-177.7379
2120.000000	102.209	-179.3797
2140.000000	102.072	179.6685
2180.000000	101.780	178.1851
2200.000000	101.635	177.6414
2240.000000	101.363	176.8538
2270.000000	101.179	176.4638
2300.000000	101.016	176.1946
2330.000000	100.876	175.9914
2360.000000	100.757	175.7781
2400.000000	100.613	175.3842
2430.000000	100.501	175.0266
2470.000000	100.334	174.5661
2500.000000	100.197	174.2919
2540.000000	100.001	174.1039
2580.000000	99.807	174.1574
2620.000000	99.630	174.3826
2650.000000	99.507	174.6252
2690.000000	99.353	175.0562
2720.000000	99.249	175.4746
2760.000000	99.133	176.1223
2800.000000	99.046	176.7940
2850.000000	98.964	177.6012
2900.000000	98.901	178.3725
2950.000000	98.854	179.1761
3000.000000	98.831	-179.9860
3040.000000	98.832	-179.3404
3070.000000	98.841	-178.8731
3110.000000	98.865	-178.2592
3150.000000	98.908	-177.6774
3200.000000	98.986	-177.0794
3250.000000	99.076	-176.6869
3300.000000	99.157	-176.4642
3350.000000	99.222	-176.2718
3400.000000	99.284	-175.9960
3450.000000	99.359	-175.5950
3500.000000	99.469	-175.0824
3550.000000	99.634	-174.5824
3600.000000	99.855	-174.2971
3650.000000	100.114	-174.3883
3700.000000	100.388	-174.9186
3750.000000	100.662	-175.8835
3820.000000	101.019	-177.9805
3870.000000	101.234	-179.9958
3950.000000	101.479	176.0283
4000.000000	101.556	173.1414
4060.000000	101.550	169.3807
4120.000000	101.418	165.5275
4180.000000	101.160	161.8732
4250.000000	100.716	158.2028
4310.000000	100.239	155.8175
4370.000000	99.715	154.2367
4440.000000	99.097	153.3241
4500.000000	98.597	153.1877
4550.000000	98.219	153.4036
4620.000000	97.764	153.9633
4680.000000	97.438	154.4712
4750.000000	97.115	154.8884
4820.000000	96.815	154.9819
4870.000000	96.587	154.8655
4940.000000	96.222	154.6142
5000.000000	95.855	154.5041
5080.000000	95.295	154.7985
5150.000000	94.764	155.6420
5220.000000	94.229	157.0368
5300.000000	93.639	159.1886
5380.000000	93.084	161.8157
5450.000000	92.621	164.4910
5520.000000	92.177	167.6432
5600.000000	91.721	172.0771
5700.000000	91.395	178.8901
5800.000000	91.513	-174.6752
5900.000000	91.753	-170.8022
6000.000000	91.797	-168.0970
6080.000000	91.753	-165.6216
6150.000000	91.719	-163.1211
6220.000000	91.712	-160.3985
6300.000000	91.747	-157.1157
6400.000000	91.865	-152.8588
6500.000000	92.074	-148.5419
6600.000000	92.380	-144.2916
6700.000000	92.781	-140.2040
6800.000000	93.281	-136.3328
6900.000000	93.891	-132.7715
7000.000000	94.615	-129.6912
7100.000000	95.443	-127.2925
7200.000000	96.359	-125.7768
7300.000000	97.331	-125.3933
7400.000000	98.307	-126.4467
7500.000000	99.208	-129.1775
7620.000000	100.075	-134.6643
7750.000000	100.627	-142.6443
7880.000000	100.709	-151.2456
8000.000000	100.393	-158.1785
8120.000000	99.811	-163.1434
8250.000000	99.039	-166.0835
8380.000000	98.267	-166.8826
8500.000000	97.643	-166.2136
8620.000000	97.152	-164.6695
8750.000000	96.786	-162.4793
8850.000000	96.613	-160.6407
9000.000000	96.514	-157.8901
9120.000000	96.553	-155.8942
9250.000000	96.683	-154.0818
9380.000000	96.877	-152.6913
9500.000000	97.093	-151.8169
9620.000000	97.324	-151.3296
9750.000000	97.573	-151.1510
9880.000000	97.819	-151.2167
10000.000000	98.047	-151.4039
10150.000000	98.357	-151.6937
10300.000000	98.743	-152.0377
10440.000000	99.213	-152.6165
10600.000000	99.900	-154.0779
10750.000000	100.648	-156.9213
10900.000000	101.377	-161.9013
11060.000000	101.959	-169.8543
11200.000000	102.170	-178.5402
11380.000000	101.938	169.8032
11500.000000	101.495	162.9344
11720.000000	100.338	153.7006
11800.000000	99.893	151.3332
12060.000000	98.733	144.9704
12200.000000	98.359	140.7029
12410.000000	97.920	131.0070
12500.000000	97.657	125.6017
12650.000000	96.959	115.9489
12800.000000	95.828	107.6612
13150.000000	91.721	104.8099
13200.000000	91.093	105.9509
13400.000000	88.925	109.4664
13600.000000	87.138	109.7455
13800.000000	85.231	110.4856
14000.000000	83.151	114.0784
14300.000000	80.137	123.7491
14500.000000	78.419	131.6978
14750.000000	76.698	142.2467
15000.000000	75.448	152.7621
15250.000000	74.624	162.6295
15500.000000	74.159	171.3358
15750.000000	73.978	178.3537
16000.000000	73.960	-176.9492
16250.000000	73.907	-174.8004
16500.000000	73.639	-174.3938
16750.000000	73.101	-174.3642
17000.000000	72.344	-173.6485
17250.000000	71.473	-171.7892
17500.000000	70.602	-168.8043
17750.000000	69.837	-164.8916
18000.000000	69.309	-160.0956
18250.000000	69.296	-154.2117
18500.000000	70.271	-147.2858
18750.000000	72.386	-140.6816
19000.000000	75.032	-137.8905
19250.000000	77.444	-143.4993
19500.000000	79.146	-159.8457
19750.000000	79.943	175.5418
20000.000000	79.835	148.2007
