* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 9, 2022 11:23:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CRA Vent L
* Measurement: CRA Vent L 2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
170.000000	86.063	-5.7228
172.500000	86.024	-6.1829
175.000000	85.969	-6.6071
177.500000	85.910	-6.9863
180.000000	85.859	-7.3343
182.500000	85.824	-7.6666
185.000000	85.806	-7.9722
187.500000	85.797	-8.2310
190.000000	85.787	-8.4477
192.500000	85.768	-8.6417
195.000000	85.736	-8.8220
197.500000	85.692	-8.9847
200.000000	85.641	-9.1228
203.000000	85.582	-9.2513
206.000000	85.532	-9.3537
209.000000	85.483	-9.4640
212.000000	85.432	-9.5796
214.000000	85.400	-9.6337
218.000000	85.337	-9.6422
220.000000	85.303	-9.6269
224.000000	85.228	-9.6511
227.000000	85.173	-9.6976
230.000000	85.120	-9.7343
233.000000	85.070	-9.7625
236.000000	85.022	-9.8006
240.000000	84.957	-9.8628
243.000000	84.906	-9.8911
247.000000	84.834	-9.8796
250.000000	84.781	-9.8297
254.000000	84.718	-9.7122
258.000000	84.670	-9.5772
262.000000	84.630	-9.4955
265.000000	84.598	-9.4717
269.000000	84.547	-9.4291
272.000000	84.506	-9.3641
276.000000	84.451	-9.2490
280.000000	84.400	-9.1224
285.000000	84.349	-8.9612
290.000000	84.310	-8.8520
295.000000	84.266	-8.8223
300.000000	84.209	-8.7982
304.000000	84.162	-8.7428
307.000000	84.127	-8.6830
311.000000	84.081	-8.5938
315.000000	84.032	-8.5017
320.000000	83.967	-8.3655
325.000000	83.903	-8.1821
330.000000	83.845	-7.9619
335.000000	83.790	-7.7384
340.000000	83.736	-7.5330
345.000000	83.682	-7.3372
350.000000	83.632	-7.1329
355.000000	83.585	-6.9157
360.000000	83.538	-6.6843
365.000000	83.490	-6.4374
370.000000	83.441	-6.1799
375.000000	83.394	-5.9171
382.000000	83.333	-5.5430
387.000000	83.293	-5.2714
395.000000	83.229	-4.8234
400.000000	83.189	-4.5373
406.000000	83.143	-4.2043
412.000000	83.098	-3.8847
418.000000	83.051	-3.5533
425.000000	83.000	-3.1250
431.000000	82.964	-2.7315
437.000000	82.932	-2.3397
444.000000	82.899	-1.9031
450.000000	82.874	-1.5640
455.000000	82.855	-1.3234
462.000000	82.822	-1.0356
468.000000	82.785	-0.7806
475.000000	82.740	-0.4335
482.000000	82.697	-0.0519
487.000000	82.665	0.2257
494.000000	82.618	0.6336
500.000000	82.580	1.0172
508.000000	82.537	1.5490
515.000000	82.504	2.0023
522.000000	82.469	2.4530
530.000000	82.428	2.9944
538.000000	82.392	3.5622
545.000000	82.364	4.0636
552.000000	82.338	4.5660
560.000000	82.313	5.1307
570.000000	82.283	5.8143
580.000000	82.251	6.5001
590.000000	82.215	7.2045
600.000000	82.182	7.9404
608.000000	82.162	8.5411
615.000000	82.149	9.0644
622.000000	82.135	9.5955
630.000000	82.120	10.2322
640.000000	82.106	11.0663
650.000000	82.102	11.9127
660.000000	82.112	12.7428
670.000000	82.133	13.4955
680.000000	82.153	14.1638
690.000000	82.164	14.8099
700.000000	82.168	15.4840
710.000000	82.174	16.1957
720.000000	82.183	16.9244
730.000000	82.196	17.6583
740.000000	82.212	18.3981
750.000000	82.229	19.1446
762.000000	82.254	20.0494
775.000000	82.287	21.0363
788.000000	82.329	22.0241
800.000000	82.375	22.9475
812.000000	82.434	23.8786
825.000000	82.514	24.8323
838.000000	82.600	25.6649
850.000000	82.674	26.3514
862.000000	82.740	27.0163
875.000000	82.809	27.7441
885.000000	82.864	28.3094
900.000000	82.952	29.1441
912.000000	83.025	29.7979
925.000000	83.109	30.4857
938.000000	83.197	31.1315
950.000000	83.280	31.6791
962.000000	83.361	32.1893
975.000000	83.445	32.7213
988.000000	83.526	33.2522
1000.000000	83.598	33.7649
1015.000000	83.688	34.4758
1030.000000	83.793	35.2554
1044.000000	83.912	35.9679
1060.000000	84.069	36.6573
1075.000000	84.223	37.1592
1090.000000	84.380	37.5416
1106.000000	84.547	37.8269
1120.000000	84.689	37.9793
1138.000000	84.858	38.0601
1150.000000	84.958	38.0531
1172.000000	85.113	37.9619
1180.000000	85.161	37.9237
1206.000000	85.292	37.8421
1220.000000	85.350	37.8296
1241.000000	85.423	37.8978
1250.000000	85.450	37.9736
1265.000000	85.495	38.1640
1280.000000	85.544	38.4217
1315.000000	85.692	39.1766
1320.000000	85.718	39.2890
1340.000000	85.830	39.7243
1360.000000	85.951	40.1367
1380.000000	86.079	40.5455
1400.000000	86.218	40.9672
1430.000000	86.461	41.5259
1450.000000	86.638	41.7623
1475.000000	86.862	41.9310
1500.000000	87.092	42.0281
1525.000000	87.332	42.1054
1550.000000	87.580	42.1972
1575.000000	87.826	42.2923
1600.000000	88.039	42.2995
1625.000000	88.177	42.1683
1650.000000	88.228	41.9469
1675.000000	88.221	41.6878
1700.000000	88.206	41.4052
1725.000000	88.222	41.0921
1750.000000	88.284	40.7691
1775.000000	88.392	40.4771
1800.000000	88.537	40.2093
1825.000000	88.704	39.8955
1850.000000	88.874	39.4961
1875.000000	89.038	39.0293
1900.000000	89.192	38.5368
1925.000000	89.335	38.0633
1950.000000	89.475	37.6306
1975.000000	89.617	37.2099
2000.000000	89.760	36.7525
2030.000000	89.930	36.1268
2060.000000	90.095	35.4003
2090.000000	90.249	34.5341
2120.000000	90.381	33.5157
2140.000000	90.451	32.7848
2180.000000	90.555	31.3223
2200.000000	90.594	30.6091
2240.000000	90.647	29.2175
2270.000000	90.662	28.2432
2300.000000	90.659	27.3900
2330.000000	90.648	26.6907
2360.000000	90.640	26.1065
2400.000000	90.640	25.3749
2430.000000	90.637	24.8257
2470.000000	90.621	24.1548
2500.000000	90.599	23.7662
2540.000000	90.576	23.4774
2580.000000	90.590	23.3812
2620.000000	90.653	23.2089
2650.000000	90.719	22.8924
2690.000000	90.801	22.2055
2720.000000	90.847	21.5543
2760.000000	90.882	20.5819
2800.000000	90.885	19.5429
2850.000000	90.841	18.2642
2900.000000	90.746	17.1585
2950.000000	90.612	16.3866
3000.000000	90.470	15.9872
3040.000000	90.365	15.8826
3070.000000	90.298	15.9144
3110.000000	90.231	16.0920
3150.000000	90.200	16.3633
3200.000000	90.216	16.6712
3250.000000	90.271	16.7815
3300.000000	90.336	16.6395
3350.000000	90.385	16.3252
3400.000000	90.410	15.9261
3450.000000	90.402	15.5171
3500.000000	90.361	15.2146
3550.000000	90.304	15.0969
3600.000000	90.253	15.1498
3650.000000	90.224	15.3098
3700.000000	90.222	15.5158
3750.000000	90.253	15.7234
3820.000000	90.351	15.9033
3870.000000	90.450	15.9144
3950.000000	90.643	15.7494
4000.000000	90.778	15.4879
4060.000000	90.934	14.9453
4120.000000	91.064	14.1591
4180.000000	91.157	13.1703
4250.000000	91.212	11.8023
4310.000000	91.213	10.5150
4370.000000	91.184	9.1513
4440.000000	91.119	7.4306
4500.000000	91.031	5.8470
4550.000000	90.932	4.4883
4620.000000	90.752	2.5927
4680.000000	90.558	1.0605
4750.000000	90.298	-0.5215
4820.000000	90.017	-1.8799
4870.000000	89.809	-2.7376
4940.000000	89.506	-3.7893
5000.000000	89.232	-4.5446
5080.000000	88.835	-5.2696
5150.000000	88.452	-5.5221
5220.000000	88.041	-5.3081
5300.000000	87.547	-4.3348
5380.000000	87.075	-2.4738
5450.000000	86.744	-0.3082
5520.000000	86.524	1.8383
5600.000000	86.350	3.6895
5700.000000	86.099	5.3360
5800.000000	85.786	7.0687
5900.000000	85.465	9.2289
6000.000000	85.183	11.8323
6080.000000	85.003	14.1632
6150.000000	84.883	16.3188
6220.000000	84.797	18.5382
6300.000000	84.739	21.1377
6400.000000	84.723	24.4933
6500.000000	84.779	27.9466
6600.000000	84.913	31.4244
6700.000000	85.125	34.8655
6800.000000	85.423	38.2551
6900.000000	85.817	41.5494
7000.000000	86.320	44.6373
7100.000000	86.937	47.3837
7200.000000	87.679	49.6462
7300.000000	88.559	51.1997
7400.000000	89.563	51.6770
7500.000000	90.636	50.6046
7620.000000	91.883	46.5911
7750.000000	92.952	38.2972
7880.000000	93.469	26.4607
8000.000000	93.318	14.5404
8120.000000	92.596	4.3173
8250.000000	91.356	-2.9983
8380.000000	89.899	-6.2196
8500.000000	88.573	-6.3013
8620.000000	87.410	-4.5194
8750.000000	86.413	-1.3545
8850.000000	85.840	1.5673
9000.000000	85.274	6.3041
9120.000000	85.038	10.1135
9250.000000	84.956	14.0610
9380.000000	85.019	17.7270
9500.000000	85.191	20.7865
9620.000000	85.457	23.4765
9750.000000	85.842	25.9435
9880.000000	86.328	27.8930
10000.000000	86.866	29.1555
10150.000000	87.663	29.8925
10300.000000	88.603	29.4286
10440.000000	89.584	27.4078
10600.000000	90.719	22.3638
10750.000000	91.612	14.1945
10900.000000	92.128	2.6343
11060.000000	92.086	-11.8608
11200.000000	91.502	-24.0671
11380.000000	90.099	-36.1549
11500.000000	88.876	-41.2765
11720.000000	86.378	-45.2381
11800.000000	85.463	-45.3230
12060.000000	82.717	-42.3465
12200.000000	81.453	-39.3619
12410.000000	79.873	-33.8077
12500.000000	79.308	-31.1622
12650.000000	78.499	-26.5188
12800.000000	77.843	-21.6702
13150.000000	76.838	-9.9918
13200.000000	76.749	-8.3136
13400.000000	76.521	-1.6621
13600.000000	76.480	4.7878
13800.000000	76.644	10.8720
14000.000000	77.092	16.3785
14300.000000	78.457	22.7428
14500.000000	79.775	24.7399
14750.000000	81.552	22.8950
15000.000000	82.944	14.7905
15250.000000	83.450	2.8532
15500.000000	83.081	-4.8913
15750.000000	82.875	-5.3585
16000.000000	83.452	-9.6066
16250.000000	83.811	-24.0468
16500.000000	83.414	-42.9856
16750.000000	82.302	-60.2124
17000.000000	80.631	-72.7923
17250.000000	78.626	-80.6097
17500.000000	76.552	-85.2132
17750.000000	74.596	-88.2886
18000.000000	72.803	-90.8555
18250.000000	71.129	-93.3340
18500.000000	69.500	-95.8962
18750.000000	67.838	-98.5677
19000.000000	66.061	-101.0545
19250.000000	64.093	-102.6120
19500.000000	61.881	-102.1688
19750.000000	59.412	-98.6725
20000.000000	56.719	-91.4445
