* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 13, 2022 8:51:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shortbus Eru L
* Measurement: KZ EDX Ultra Nov 13
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
140.000000	90.425	158.0605
143.000000	90.333	157.8412
145.000000	90.268	157.7369
147.500000	90.185	157.6876
150.000000	90.099	157.6722
152.500000	90.010	157.5980
155.000000	89.921	157.4814
157.500000	89.846	157.3989
160.000000	89.783	157.3652
162.500000	89.721	157.3444
165.000000	89.652	157.3088
167.500000	89.576	157.2577
170.000000	89.500	157.2138
172.500000	89.426	157.2037
175.000000	89.357	157.2266
177.500000	89.292	157.2599
180.000000	89.230	157.2804
182.500000	89.170	157.2850
185.000000	89.110	157.2922
187.500000	89.049	157.3170
190.000000	88.985	157.3539
192.500000	88.918	157.3988
195.000000	88.847	157.4584
197.500000	88.774	157.5403
200.000000	88.704	157.6463
203.000000	88.634	157.7879
206.000000	88.573	157.9279
209.000000	88.512	158.0663
212.000000	88.446	158.2167
214.000000	88.401	158.3400
218.000000	88.308	158.6515
220.000000	88.263	158.8223
224.000000	88.179	159.1679
227.000000	88.127	159.4360
230.000000	88.083	159.7144
233.000000	88.047	159.9872
236.000000	88.018	160.2328
240.000000	87.986	160.4912
243.000000	87.963	160.6288
247.000000	87.927	160.7592
250.000000	87.896	160.8451
254.000000	87.852	160.9785
258.000000	87.811	161.1199
262.000000	87.771	161.2171
265.000000	87.736	161.2619
269.000000	87.681	161.3367
272.000000	87.637	161.4322
276.000000	87.581	161.6117
280.000000	87.531	161.8259
285.000000	87.479	162.0933
290.000000	87.434	162.2904
295.000000	87.384	162.4055
300.000000	87.322	162.5250
304.000000	87.269	162.6611
307.000000	87.229	162.7831
311.000000	87.179	162.9587
315.000000	87.128	163.1412
320.000000	87.063	163.3913
325.000000	87.001	163.6829
330.000000	86.945	164.0005
335.000000	86.895	164.3160
340.000000	86.847	164.6137
345.000000	86.800	164.9009
350.000000	86.752	165.1932
355.000000	86.705	165.4934
360.000000	86.660	165.7994
365.000000	86.617	166.1098
370.000000	86.575	166.4236
375.000000	86.536	166.7418
382.000000	86.483	167.1929
387.000000	86.446	167.5159
395.000000	86.392	168.0352
400.000000	86.360	168.3616
406.000000	86.324	168.7487
412.000000	86.289	169.1274
418.000000	86.253	169.5123
425.000000	86.213	169.9924
431.000000	86.184	170.4229
437.000000	86.162	170.8459
444.000000	86.143	171.3132
450.000000	86.131	171.6745
455.000000	86.122	171.9304
462.000000	86.101	172.2343
468.000000	86.074	172.4993
475.000000	86.040	172.8551
482.000000	86.007	173.2413
487.000000	85.984	173.5200
494.000000	85.951	173.9276
500.000000	85.924	174.3074
508.000000	85.896	174.8264
515.000000	85.875	175.2606
522.000000	85.853	175.6857
530.000000	85.827	176.1907
538.000000	85.805	176.7183
545.000000	85.789	177.1829
552.000000	85.776	177.6453
560.000000	85.765	178.1600
570.000000	85.752	178.7742
580.000000	85.738	179.3828
590.000000	85.724	-179.9941
600.000000	85.712	-179.3454
608.000000	85.707	-178.8192
615.000000	85.703	-178.3632
622.000000	85.700	-177.9018
630.000000	85.696	-177.3488
640.000000	85.699	-176.6268
650.000000	85.713	-175.8996
660.000000	85.739	-175.1958
670.000000	85.773	-174.5724
680.000000	85.803	-174.0319
690.000000	85.826	-173.5150
700.000000	85.844	-172.9754
710.000000	85.862	-172.4045
720.000000	85.884	-171.8234
730.000000	85.909	-171.2436
740.000000	85.935	-170.6607
750.000000	85.963	-170.0697
762.000000	86.001	-169.3496
775.000000	86.049	-168.5645
788.000000	86.102	-167.7811
800.000000	86.158	-167.0478
812.000000	86.224	-166.3077
825.000000	86.312	-165.5596
838.000000	86.405	-164.9283
850.000000	86.485	-164.4222
862.000000	86.559	-163.9321
875.000000	86.637	-163.3867
885.000000	86.698	-162.9563
900.000000	86.794	-162.3156
912.000000	86.875	-161.8092
925.000000	86.967	-161.2708
938.000000	87.065	-160.7617
950.000000	87.159	-160.3294
962.000000	87.252	-159.9273
975.000000	87.353	-159.5119
988.000000	87.455	-159.1094
1000.000000	87.551	-158.7415
1015.000000	87.674	-158.2711
1030.000000	87.810	-157.8095
1044.000000	87.949	-157.4479
1060.000000	88.111	-157.1733
1075.000000	88.257	-157.0208
1090.000000	88.394	-156.9164
1106.000000	88.535	-156.8356
1120.000000	88.655	-156.7846
1138.000000	88.805	-156.7354
1150.000000	88.904	-156.7080
1172.000000	89.085	-156.6604
1180.000000	89.153	-156.6434
1206.000000	89.385	-156.6599
1220.000000	89.513	-156.7691
1241.000000	89.693	-157.0513
1250.000000	89.765	-157.1934
1265.000000	89.879	-157.4372
1280.000000	89.988	-157.6819
1315.000000	90.235	-158.2519
1320.000000	90.270	-158.3377
1340.000000	90.407	-158.6997
1360.000000	90.538	-159.0763
1380.000000	90.665	-159.4358
1400.000000	90.796	-159.7593
1430.000000	91.014	-160.2904
1450.000000	91.166	-160.7779
1475.000000	91.349	-161.5258
1500.000000	91.520	-162.3700
1525.000000	91.681	-163.2744
1550.000000	91.837	-164.2234
1575.000000	91.997	-165.2463
1600.000000	92.157	-166.4500
1625.000000	92.299	-167.8941
1650.000000	92.406	-169.5182
1675.000000	92.472	-171.2266
1700.000000	92.494	-172.9322
1725.000000	92.472	-174.5484
1750.000000	92.411	-175.9633
1775.000000	92.328	-177.0747
1800.000000	92.250	-177.8829
1825.000000	92.196	-178.5124
1850.000000	92.168	-179.0967
1875.000000	92.158	-179.7191
1900.000000	92.157	179.5822
1925.000000	92.156	178.8108
1950.000000	92.154	177.9841
1975.000000	92.148	177.0923
2000.000000	92.134	176.1195
2030.000000	92.095	174.8793
2060.000000	92.028	173.6340
2090.000000	91.936	172.4412
2120.000000	91.819	171.3424
2140.000000	91.729	170.6927
2180.000000	91.533	169.6587
2200.000000	91.437	169.2613
2240.000000	91.254	168.6261
2270.000000	91.127	168.2537
2300.000000	91.012	167.9412
2330.000000	90.911	167.6422
2360.000000	90.822	167.2868
2400.000000	90.698	166.6645
2430.000000	90.588	166.1443
2470.000000	90.412	165.5171
2500.000000	90.263	165.1561
2540.000000	90.054	164.8702
2580.000000	89.850	164.7911
2620.000000	89.656	164.8096
2650.000000	89.512	164.8531
2690.000000	89.312	165.0062
2720.000000	89.156	165.2523
2760.000000	88.956	165.7825
2800.000000	88.776	166.5034
2850.000000	88.592	167.5709
2900.000000	88.453	168.6800
2950.000000	88.348	169.7762
3000.000000	88.276	170.8264
3040.000000	88.235	171.5754
3070.000000	88.209	172.0862
3110.000000	88.177	172.7391
3150.000000	88.152	173.3751
3200.000000	88.135	174.1017
3250.000000	88.128	174.6948
3300.000000	88.116	175.1539
3350.000000	88.091	175.5538
3400.000000	88.056	175.9411
3450.000000	88.009	176.3415
3500.000000	87.951	176.8243
3550.000000	87.895	177.4262
3600.000000	87.850	178.1089
3650.000000	87.817	178.8223
3700.000000	87.795	179.5530
3750.000000	87.785	-179.6949
3820.000000	87.797	-178.6784
3870.000000	87.818	-178.0156
3950.000000	87.870	-177.0638
4000.000000	87.911	-176.5790
4060.000000	87.957	-176.1264
4120.000000	87.991	-175.7140
4180.000000	88.026	-175.2523
4250.000000	88.094	-174.7527
4310.000000	88.173	-174.5137
4370.000000	88.253	-174.5691
4440.000000	88.311	-175.0626
4500.000000	88.290	-175.7107
4550.000000	88.211	-176.1790
4620.000000	88.027	-176.3424
4680.000000	87.854	-175.8491
4750.000000	87.712	-174.7242
4820.000000	87.664	-173.5134
4870.000000	87.670	-172.8262
4940.000000	87.696	-172.2206
5000.000000	87.700	-172.0261
5080.000000	87.629	-172.0416
5150.000000	87.462	-171.8752
5220.000000	87.209	-170.9230
5300.000000	86.942	-168.3078
5380.000000	86.916	-164.5815
5450.000000	87.141	-161.7035
5520.000000	87.467	-159.9826
5600.000000	87.803	-159.3289
5700.000000	88.073	-159.5167
5800.000000	88.192	-159.8841
5900.000000	88.212	-159.9174
6000.000000	88.197	-159.4363
6080.000000	88.195	-158.7821
6150.000000	88.208	-158.1345
6220.000000	88.225	-157.4771
6300.000000	88.240	-156.7009
6400.000000	88.245	-155.5864
6500.000000	88.243	-154.1878
6600.000000	88.253	-152.4240
6700.000000	88.297	-150.2672
6800.000000	88.401	-147.7286
6900.000000	88.590	-144.8883
7000.000000	88.882	-141.8367
7100.000000	89.306	-138.5528
7200.000000	89.939	-134.9838
7300.000000	90.887	-131.3519
7400.000000	92.175	-128.4526
7500.000000	93.656	-127.6448
7620.000000	95.319	-131.1613
7750.000000	96.598	-140.4159
7880.000000	97.218	-152.5531
8000.000000	97.293	-163.7230
8120.000000	97.036	-173.6643
8250.000000	96.516	176.9245
8380.000000	95.745	168.8773
8500.000000	94.792	163.3419
8620.000000	93.685	160.1125
8750.000000	92.462	158.9416
8850.000000	91.582	159.2483
9000.000000	90.429	161.0221
9120.000000	89.664	163.1947
9250.000000	88.991	166.0042
9380.000000	88.469	169.0747
9500.000000	88.110	171.9876
9620.000000	87.853	174.8704
9750.000000	87.678	177.8583
9880.000000	87.592	-179.4298
10000.000000	87.559	-177.2181
10150.000000	87.547	-174.5981
10300.000000	87.613	-171.7903
10440.000000	87.825	-169.2444
10600.000000	88.233	-167.2845
10750.000000	88.660	-166.8886
10900.000000	89.018	-167.8157
11060.000000	89.264	-169.7789
11200.000000	89.352	-171.8792
11380.000000	89.306	-174.5553
11500.000000	89.201	-176.1074
11720.000000	88.922	-178.3432
11800.000000	88.805	-178.9810
12060.000000	88.401	179.4493
12200.000000	88.175	178.8530
12410.000000	87.829	178.2053
12500.000000	87.671	178.0303
12650.000000	87.391	178.0286
12800.000000	87.113	178.6559
13150.000000	86.967	-178.0759
13200.000000	87.033	-177.7831
13400.000000	87.402	-178.1764
13600.000000	87.710	178.6970
13800.000000	87.753	173.6421
14000.000000	87.466	168.0540
14300.000000	86.507	161.0909
14500.000000	85.632	158.0370
14750.000000	84.371	156.1760
15000.000000	82.975	156.9028
15250.000000	81.544	160.8781
15500.000000	80.350	168.3892
15750.000000	79.933	178.3382
16000.000000	80.692	-172.2826
16250.000000	82.268	-167.2058
16500.000000	83.950	-169.2215
16750.000000	85.179	-179.2753
17000.000000	85.592	164.5172
17250.000000	85.042	146.9488
17500.000000	83.628	132.7809
17750.000000	81.612	123.7501
18000.000000	79.277	119.0162
18250.000000	76.823	117.2412
18500.000000	74.336	117.8838
18750.000000	71.812	121.3232
19000.000000	69.236	128.2213
19250.000000	66.661	138.6891
19500.000000	64.251	151.8439
19750.000000	62.248	166.1266
20000.000000	60.813	-179.8919
