* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 6, 2022 2:44:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BGVP Scale Pro L
* Measurement: BGVP Scale Pro L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
87.500000	100.387	-175.2181
88.500000	100.369	-175.5959
90.000000	100.344	-176.1346
91.199997	100.325	-176.5463
92.500000	100.306	-176.9772
93.800003	100.290	-177.4059
95.000000	100.275	-177.8081
96.199997	100.260	-178.2138
97.500000	100.242	-178.6476
98.800003	100.223	-179.0640
100.000000	100.207	-179.4257
101.500000	100.188	-179.8477
103.000000	100.171	179.7529
104.400002	100.157	179.3840
106.000000	100.140	178.9495
107.500000	100.123	178.5197
109.000000	100.107	178.0651
110.599998	100.090	177.5668
112.000000	100.070	177.1388
113.800003	100.036	176.6164
115.000000	100.003	176.2893
117.199997	99.925	175.7570
118.000000	99.896	175.5938
120.599998	99.829	175.1466
122.000000	99.818	174.8895
124.099998	99.812	174.4523
125.000000	99.809	174.2599
126.500000	99.797	173.9405
128.000000	99.779	173.6166
131.500000	99.725	172.8206
132.000000	99.717	172.7054
134.000000	99.686	172.2577
136.000000	99.653	171.8456
138.000000	99.614	171.4753
140.000000	99.574	171.1315
143.000000	99.516	170.6527
145.000000	99.476	170.3872
147.500000	99.426	170.0926
150.000000	99.379	169.7427
152.500000	99.341	169.3318
155.000000	99.313	168.9212
157.500000	99.278	168.5260
160.000000	99.222	168.1342
162.500000	99.158	167.7400
165.000000	99.099	167.3321
167.500000	99.047	166.9529
170.000000	98.998	166.6406
172.500000	98.951	166.3875
175.000000	98.905	166.1609
177.500000	98.860	165.9246
180.000000	98.811	165.6626
182.500000	98.763	165.3812
185.000000	98.716	165.0926
187.500000	98.668	164.8091
190.000000	98.620	164.5363
192.500000	98.572	164.2751
195.000000	98.522	164.0284
197.500000	98.469	163.8005
200.000000	98.416	163.5956
203.000000	98.354	163.3765
206.000000	98.297	163.1650
209.000000	98.242	162.9372
212.000000	98.184	162.6958
214.000000	98.143	162.5414
218.000000	98.056	162.2867
220.000000	98.014	162.1882
224.000000	97.939	162.0121
227.000000	97.888	161.8698
230.000000	97.839	161.7096
233.000000	97.791	161.5409
236.000000	97.741	161.3767
240.000000	97.665	161.1740
243.000000	97.604	161.0300
247.000000	97.520	160.8580
250.000000	97.456	160.7635
254.000000	97.376	160.6951
258.000000	97.306	160.6555
262.000000	97.243	160.5785
265.000000	97.195	160.4920
269.000000	97.126	160.3818
272.000000	97.072	160.3260
276.000000	97.003	160.2898
280.000000	96.939	160.2776
285.000000	96.870	160.2521
290.000000	96.808	160.1507
295.000000	96.740	159.9664
300.000000	96.658	159.7924
304.000000	96.587	159.6987
307.000000	96.534	159.6492
311.000000	96.464	159.5965
315.000000	96.394	159.5541
320.000000	96.303	159.5327
325.000000	96.213	159.5607
330.000000	96.128	159.6181
335.000000	96.049	159.6760
340.000000	95.972	159.7228
345.000000	95.895	159.7680
350.000000	95.816	159.8271
355.000000	95.738	159.9044
360.000000	95.661	159.9947
365.000000	95.584	160.0928
370.000000	95.509	160.2006
375.000000	95.435	160.3212
382.000000	95.333	160.5101
387.000000	95.262	160.6566
395.000000	95.150	160.9099
400.000000	95.082	161.0771
406.000000	95.003	161.2780
412.000000	94.924	161.4772
418.000000	94.844	161.6920
425.000000	94.751	161.9851
431.000000	94.678	162.2644
437.000000	94.610	162.5439
444.000000	94.537	162.8541
450.000000	94.479	163.0914
455.000000	94.431	163.2518
462.000000	94.357	163.4324
468.000000	94.284	163.5999
475.000000	94.194	163.8511
482.000000	94.106	164.1429
487.000000	94.043	164.3615
494.000000	93.954	164.6968
500.000000	93.880	165.0248
508.000000	93.788	165.4871
515.000000	93.712	165.8834
522.000000	93.635	166.2809
530.000000	93.547	166.7678
538.000000	93.463	167.2904
545.000000	93.395	167.7574
552.000000	93.331	168.2256
560.000000	93.263	168.7486
570.000000	93.180	169.3728
580.000000	93.093	169.9936
590.000000	93.004	170.6351
600.000000	92.915	171.3145
608.000000	92.848	171.8757
615.000000	92.789	172.3706
622.000000	92.730	172.8800
630.000000	92.663	173.4999
640.000000	92.587	174.3224
650.000000	92.520	175.1667
660.000000	92.465	176.0052
670.000000	92.419	176.7806
680.000000	92.370	177.4880
690.000000	92.312	178.1866
700.000000	92.248	178.9234
710.000000	92.185	179.7085
720.000000	92.125	-179.4770
730.000000	92.067	-178.6426
740.000000	92.010	-177.7838
750.000000	91.954	-176.8964
762.000000	91.891	-175.7919
775.000000	91.828	-174.5491
788.000000	91.770	-173.2593
800.000000	91.721	-172.0114
812.000000	91.684	-170.7072
825.000000	91.660	-169.2864
838.000000	91.644	-167.9126
850.000000	91.627	-166.6541
862.000000	91.607	-165.3428
875.000000	91.590	-163.8259
885.000000	91.584	-162.5887
900.000000	91.594	-160.6445
912.000000	91.621	-159.0266
925.000000	91.674	-157.2422
938.000000	91.751	-155.4807
950.000000	91.838	-153.9109
962.000000	91.932	-152.3774
975.000000	92.040	-150.6842
988.000000	92.166	-148.8972
1000.000000	92.314	-147.1870
1015.000000	92.557	-145.1015
1030.000000	92.857	-143.2676
1044.000000	93.172	-141.9214
1060.000000	93.538	-140.8623
1075.000000	93.866	-140.2544
1090.000000	94.170	-139.9133
1106.000000	94.469	-139.7688
1120.000000	94.705	-139.7806
1138.000000	94.977	-139.9155
1150.000000	95.139	-140.0452
1172.000000	95.405	-140.2977
1180.000000	95.494	-140.3822
1206.000000	95.770	-140.6626
1220.000000	95.908	-140.8617
1241.000000	96.091	-141.2033
1250.000000	96.160	-141.3429
1265.000000	96.266	-141.5459
1280.000000	96.363	-141.7056
1315.000000	96.575	-141.9195
1320.000000	96.604	-141.9377
1340.000000	96.718	-141.9914
1360.000000	96.826	-142.0037
1380.000000	96.931	-141.9487
1400.000000	97.039	-141.8089
1430.000000	97.225	-141.5447
1450.000000	97.359	-141.4312
1475.000000	97.525	-141.3587
1500.000000	97.685	-141.3153
1525.000000	97.842	-141.2625
1550.000000	98.002	-141.1748
1575.000000	98.175	-141.0704
1600.000000	98.364	-141.0467
1625.000000	98.553	-141.1610
1650.000000	98.735	-141.3721
1675.000000	98.909	-141.6323
1700.000000	99.077	-141.9278
1725.000000	99.240	-142.2617
1750.000000	99.396	-142.6126
1775.000000	99.550	-142.9470
1800.000000	99.710	-143.2792
1825.000000	99.877	-143.6784
1850.000000	100.042	-144.1791
1875.000000	100.201	-144.7637
1900.000000	100.350	-145.4015
1925.000000	100.493	-146.0641
1950.000000	100.633	-146.7448
1975.000000	100.775	-147.4824
2000.000000	100.913	-148.3238
2030.000000	101.063	-149.4688
2060.000000	101.190	-150.7074
2090.000000	101.293	-151.9936
2120.000000	101.371	-153.2984
2140.000000	101.409	-154.1542
2180.000000	101.464	-155.7744
2200.000000	101.485	-156.5516
2240.000000	101.513	-158.1004
2270.000000	101.517	-159.2525
2300.000000	101.505	-160.3615
2330.000000	101.479	-161.3964
2360.000000	101.447	-162.3645
2400.000000	101.395	-163.6053
2430.000000	101.344	-164.5078
2470.000000	101.257	-165.6470
2500.000000	101.176	-166.4265
2540.000000	101.048	-167.2990
2580.000000	100.911	-167.9391
2620.000000	100.777	-168.4043
2650.000000	100.677	-168.6684
2690.000000	100.544	-168.8880
2720.000000	100.446	-168.9333
2760.000000	100.330	-168.8663
2800.000000	100.231	-168.7282
2850.000000	100.121	-168.5150
2900.000000	100.017	-168.2447
2950.000000	99.916	-167.8354
3000.000000	99.832	-167.2742
3040.000000	99.779	-166.7599
3070.000000	99.747	-166.3359
3110.000000	99.715	-165.7007
3150.000000	99.703	-165.0021
3200.000000	99.720	-164.1196
3250.000000	99.765	-163.2997
3300.000000	99.827	-162.5505
3350.000000	99.903	-161.8208
3400.000000	100.000	-161.1068
3450.000000	100.118	-160.4344
3500.000000	100.257	-159.7881
3550.000000	100.428	-159.1811
3600.000000	100.635	-158.6955
3650.000000	100.874	-158.4229
3700.000000	101.133	-158.4099
3750.000000	101.408	-158.6673
3820.000000	101.808	-159.5468
3870.000000	102.090	-160.5729
3950.000000	102.519	-162.8839
4000.000000	102.764	-164.7853
4060.000000	103.011	-167.5721
4120.000000	103.182	-170.8399
4180.000000	103.257	-174.4318
4250.000000	103.212	-178.7697
4310.000000	103.060	177.6657
4370.000000	102.827	174.4379
4440.000000	102.483	171.1731
4500.000000	102.150	168.7895
4550.000000	101.861	167.0511
4620.000000	101.447	164.8621
4680.000000	101.081	163.1120
4750.000000	100.627	161.1707
4820.000000	100.125	159.3714
4870.000000	99.727	158.2532
4940.000000	99.111	157.0955
5000.000000	98.537	156.6042
5080.000000	97.734	156.7859
5150.000000	97.029	157.7430
5220.000000	96.355	159.3340
5300.000000	95.650	161.7232
5380.000000	95.020	164.5272
5450.000000	94.526	167.2218
5520.000000	94.078	170.1239
5600.000000	93.623	173.6813
5700.000000	93.146	178.4073
5800.000000	92.767	-176.6536
5900.000000	92.484	-171.5446
6000.000000	92.310	-166.3586
6080.000000	92.244	-162.3302
6150.000000	92.221	-158.9360
6220.000000	92.217	-155.6003
6300.000000	92.238	-151.7671
6400.000000	92.318	-146.8779
6500.000000	92.477	-141.9188
6600.000000	92.723	-136.9867
6700.000000	93.056	-132.1454
6800.000000	93.481	-127.4014
6900.000000	94.013	-122.7854
7000.000000	94.667	-118.3939
7100.000000	95.453	-114.3459
7200.000000	96.386	-110.7615
7300.000000	97.477	-107.8336
7400.000000	98.719	-105.8924
7500.000000	100.067	-105.3908
7620.000000	101.705	-107.4363
7750.000000	103.272	-113.8534
7880.000000	104.326	-124.7528
8000.000000	104.659	-137.0461
8120.000000	104.363	-148.5656
8250.000000	103.506	-157.5716
8380.000000	102.368	-162.2125
8500.000000	101.310	-163.2304
8620.000000	100.414	-162.0780
8750.000000	99.729	-159.3593
8850.000000	99.429	-156.6860
9000.000000	99.360	-152.2974
9120.000000	99.642	-148.8955
9250.000000	100.285	-145.7832
9380.000000	101.262	-143.8056
9500.000000	102.399	-143.6750
9620.000000	103.634	-146.0059
9750.000000	104.883	-152.2281
9880.000000	105.804	-162.7097
10000.000000	106.186	-175.3763
10150.000000	105.913	167.8037
10300.000000	104.880	153.7794
10440.000000	103.446	145.0184
10600.000000	101.573	139.7051
10750.000000	99.855	137.8194
10900.000000	98.336	137.5793
11060.000000	96.991	138.1733
11200.000000	96.035	138.9174
11380.000000	95.050	139.7164
11500.000000	94.506	139.9899
11720.000000	93.642	139.8026
11800.000000	93.349	139.5350
12060.000000	92.410	138.1618
12200.000000	91.897	137.2336
12410.000000	91.110	135.8367
12500.000000	90.770	135.2902
12650.000000	90.210	134.5042
12800.000000	89.682	133.8922
13150.000000	88.770	132.7321
13200.000000	88.702	132.4988
13400.000000	88.660	130.8574
13600.000000	89.024	126.9514
13800.000000	89.677	118.6952
14000.000000	90.256	104.0508
14300.000000	89.986	71.6476
14500.000000	88.653	50.0440
14750.000000	85.807	31.2295
15000.000000	82.129	22.1456
15250.000000	78.173	19.2122
15500.000000	74.427	19.2134
15750.000000	71.252	20.2623
16000.000000	68.772	21.4718
16250.000000	66.800	23.2863
16500.000000	65.091	27.2834
16750.000000	63.696	34.0886
17000.000000	62.847	42.7926
17250.000000	62.674	52.2970
17500.000000	63.193	61.8355
17750.000000	64.360	70.6404
18000.000000	66.006	77.4993
18250.000000	67.800	80.6194
18500.000000	69.356	78.3408
18750.000000	70.353	70.6227
19000.000000	70.610	59.9331
19250.000000	70.123	50.1296
19500.000000	69.039	44.0980
19750.000000	67.574	42.6546
20000.000000	65.930	45.2417
