* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 6, 2022 11:52:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: MM2 Treble Olina L
* Measurement: MM2 Treb Olina L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
132.000000	94.951	151.9550
134.000000	94.847	151.8626
136.000000	94.755	151.7367
138.000000	94.671	151.5799
140.000000	94.583	151.4046
143.000000	94.451	151.1765
145.000000	94.370	151.0504
147.500000	94.267	150.9225
150.000000	94.163	150.8956
152.500000	94.063	151.0226
155.000000	93.964	151.2272
157.500000	93.865	151.3332
160.000000	93.766	151.3193
162.500000	93.687	151.3152
165.000000	93.626	151.3566
167.500000	93.560	151.4205
170.000000	93.471	151.5006
172.500000	93.365	151.5794
175.000000	93.256	151.6169
177.500000	93.155	151.6049
180.000000	93.069	151.5653
182.500000	93.001	151.5168
185.000000	92.944	151.4772
187.500000	92.891	151.4737
190.000000	92.840	151.5076
192.500000	92.787	151.5650
195.000000	92.727	151.6548
197.500000	92.658	151.7950
200.000000	92.583	151.9746
203.000000	92.496	152.1616
206.000000	92.420	152.2475
209.000000	92.345	152.2817
212.000000	92.265	152.3344
214.000000	92.208	152.3931
218.000000	92.089	152.5839
220.000000	92.032	152.7165
224.000000	91.928	153.0118
227.000000	91.859	153.2248
230.000000	91.794	153.4283
233.000000	91.730	153.6340
236.000000	91.668	153.8458
240.000000	91.583	154.1307
243.000000	91.520	154.3483
247.000000	91.436	154.6620
250.000000	91.378	154.9250
254.000000	91.312	155.3058
258.000000	91.263	155.6622
262.000000	91.220	155.9097
265.000000	91.184	156.0241
269.000000	91.125	156.1551
272.000000	91.076	156.2809
276.000000	91.008	156.4990
280.000000	90.942	156.7571
285.000000	90.871	157.0887
290.000000	90.811	157.3495
295.000000	90.747	157.5246
300.000000	90.671	157.7070
304.000000	90.609	157.8967
307.000000	90.563	158.0587
311.000000	90.503	158.2858
315.000000	90.441	158.5191
320.000000	90.361	158.8344
325.000000	90.284	159.1928
330.000000	90.214	159.5775
335.000000	90.147	159.9587
340.000000	90.081	160.3207
345.000000	90.016	160.6715
350.000000	89.954	161.0280
355.000000	89.898	161.3956
360.000000	89.842	161.7703
365.000000	89.786	162.1479
370.000000	89.728	162.5284
375.000000	89.672	162.9135
382.000000	89.600	163.4586
387.000000	89.552	163.8497
395.000000	89.479	164.4798
400.000000	89.434	164.8753
406.000000	89.380	165.3437
412.000000	89.327	165.8023
418.000000	89.273	166.2674
425.000000	89.216	166.8419
431.000000	89.175	167.3539
437.000000	89.141	167.8584
444.000000	89.105	168.4178
450.000000	89.079	168.8546
455.000000	89.058	169.1721
462.000000	89.022	169.5623
468.000000	88.983	169.9019
475.000000	88.935	170.3446
482.000000	88.888	170.8176
487.000000	88.854	171.1593
494.000000	88.805	171.6578
500.000000	88.765	172.1168
508.000000	88.720	172.7405
515.000000	88.684	173.2664
522.000000	88.647	173.7839
530.000000	88.604	174.3951
538.000000	88.565	175.0271
545.000000	88.534	175.5814
552.000000	88.507	176.1338
560.000000	88.480	176.7533
570.000000	88.447	177.5006
580.000000	88.412	178.2454
590.000000	88.374	179.0079
600.000000	88.338	179.7970
608.000000	88.316	-179.5658
615.000000	88.300	-179.0141
622.000000	88.283	-178.4570
630.000000	88.265	-177.7937
640.000000	88.247	-176.9326
650.000000	88.239	-176.0651
660.000000	88.244	-175.2182
670.000000	88.261	-174.4497
680.000000	88.275	-173.7635
690.000000	88.279	-173.0998
700.000000	88.277	-172.4122
710.000000	88.275	-171.6922
720.000000	88.277	-170.9609
730.000000	88.283	-170.2292
740.000000	88.290	-169.4932
750.000000	88.299	-168.7498
762.000000	88.312	-167.8469
775.000000	88.331	-166.8597
788.000000	88.357	-165.8684
800.000000	88.389	-164.9384
812.000000	88.432	-163.9963
825.000000	88.494	-163.0249
838.000000	88.561	-162.1685
850.000000	88.617	-161.4535
862.000000	88.665	-160.7532
875.000000	88.714	-159.9791
885.000000	88.754	-159.3723
900.000000	88.818	-158.4648
912.000000	88.872	-157.7409
925.000000	88.935	-156.9626
938.000000	89.005	-156.2096
950.000000	89.072	-155.5487
962.000000	89.139	-154.9140
975.000000	89.213	-154.2401
988.000000	89.289	-153.5698
1000.000000	89.360	-152.9465
1015.000000	89.454	-152.1516
1030.000000	89.560	-151.3766
1044.000000	89.667	-150.7375
1060.000000	89.787	-150.1280
1075.000000	89.888	-149.5879
1090.000000	89.988	-148.9856
1106.000000	90.111	-148.2650
1120.000000	90.242	-147.6394
1138.000000	90.432	-146.9966
1150.000000	90.558	-146.7166
1172.000000	90.765	-146.4242
1180.000000	90.832	-146.3455
1206.000000	91.040	-146.1183
1220.000000	91.148	-146.0446
1241.000000	91.296	-145.9894
1250.000000	91.353	-145.9677
1265.000000	91.441	-145.9174
1280.000000	91.523	-145.8441
1315.000000	91.706	-145.5933
1320.000000	91.732	-145.5538
1340.000000	91.836	-145.3963
1360.000000	91.936	-145.2236
1380.000000	92.035	-145.0033
1400.000000	92.139	-144.7140
1430.000000	92.325	-144.2543
1450.000000	92.464	-144.0272
1475.000000	92.643	-143.8181
1500.000000	92.831	-143.6321
1525.000000	93.032	-143.4267
1550.000000	93.244	-143.1750
1575.000000	93.458	-142.8912
1600.000000	93.643	-142.6674
1625.000000	93.757	-142.5570
1650.000000	93.785	-142.5157
1675.000000	93.760	-142.4927
1700.000000	93.730	-142.4738
1725.000000	93.734	-142.4645
1750.000000	93.789	-142.4447
1775.000000	93.894	-142.3750
1800.000000	94.042	-142.2642
1825.000000	94.219	-142.1853
1850.000000	94.405	-142.1818
1875.000000	94.592	-142.2409
1900.000000	94.777	-142.3300
1925.000000	94.959	-142.4171
1950.000000	95.144	-142.4943
1975.000000	95.336	-142.6027
2000.000000	95.531	-142.7956
2030.000000	95.759	-143.1491
2060.000000	95.975	-143.5998
2090.000000	96.177	-144.1204
2120.000000	96.366	-144.6932
2140.000000	96.484	-145.0834
2180.000000	96.719	-145.8415
2200.000000	96.840	-146.2316
2240.000000	97.088	-147.1190
2270.000000	97.269	-147.8846
2300.000000	97.441	-148.6994
2330.000000	97.609	-149.5321
2360.000000	97.777	-150.4020
2400.000000	98.002	-151.7023
2430.000000	98.164	-152.8001
2470.000000	98.363	-154.3996
2500.000000	98.496	-155.6796
2540.000000	98.650	-157.4417
2580.000000	98.785	-159.2343
2620.000000	98.904	-161.1007
2650.000000	98.978	-162.5585
2690.000000	99.052	-164.5286
2720.000000	99.092	-165.9869
2760.000000	99.131	-167.9121
2800.000000	99.155	-169.8633
2850.000000	99.158	-172.3554
2900.000000	99.121	-174.8539
2950.000000	99.042	-177.2545
3000.000000	98.934	-179.5410
3040.000000	98.830	178.6768
3070.000000	98.742	177.3815
3110.000000	98.612	175.7507
3150.000000	98.476	174.2375
3200.000000	98.306	172.4606
3250.000000	98.131	170.7623
3300.000000	97.938	169.1512
3350.000000	97.725	167.6923
3400.000000	97.496	166.4028
3450.000000	97.249	165.2684
3500.000000	96.985	164.3147
3550.000000	96.715	163.5408
3600.000000	96.449	162.8851
3650.000000	96.190	162.2894
3700.000000	95.932	161.7516
3750.000000	95.677	161.3115
3820.000000	95.335	160.8803
3870.000000	95.100	160.7181
3950.000000	94.749	160.7546
4000.000000	94.546	160.9078
4060.000000	94.308	161.1427
4120.000000	94.058	161.4288
4180.000000	93.791	161.7958
4250.000000	93.453	162.3564
4310.000000	93.146	163.0074
4370.000000	92.841	163.8234
4440.000000	92.505	164.9008
4500.000000	92.236	165.8787
4550.000000	92.023	166.7287
4620.000000	91.740	167.9783
4680.000000	91.509	169.1425
4750.000000	91.263	170.6555
4820.000000	91.053	172.2986
4870.000000	90.929	173.5109
4940.000000	90.789	175.2334
5000.000000	90.694	176.7232
5080.000000	90.595	178.7600
5150.000000	90.532	-179.3666
5220.000000	90.496	-177.4329
5300.000000	90.487	-175.2345
5380.000000	90.502	-173.1238
5450.000000	90.521	-171.3750
5520.000000	90.541	-169.6954
5600.000000	90.573	-167.8486
5700.000000	90.639	-165.7082
5800.000000	90.735	-163.8233
5900.000000	90.847	-162.1711
6000.000000	90.970	-160.6308
6080.000000	91.080	-159.4347
6150.000000	91.186	-158.4124
6220.000000	91.300	-157.4133
6300.000000	91.440	-156.2746
6400.000000	91.635	-154.7949
6500.000000	91.867	-153.2388
6600.000000	92.149	-151.6694
6700.000000	92.486	-150.1551
6800.000000	92.886	-148.7241
6900.000000	93.359	-147.4289
7000.000000	93.915	-146.3774
7100.000000	94.557	-145.6878
7200.000000	95.296	-145.4758
7300.000000	96.146	-145.9381
7400.000000	97.099	-147.4119
7500.000000	98.110	-150.3307
7620.000000	99.285	-156.3545
7750.000000	100.314	-166.5607
7880.000000	100.855	179.6909
8000.000000	100.783	165.4872
8120.000000	100.160	152.0813
8250.000000	98.991	140.3096
8380.000000	97.495	131.9883
8500.000000	95.979	127.1044
8620.000000	94.447	124.4187
8750.000000	92.859	123.4851
8850.000000	91.734	123.8815
9000.000000	90.285	125.6445
9120.000000	89.368	127.3529
9250.000000	88.578	128.8864
9380.000000	87.911	129.8896
9500.000000	87.333	130.4142
9620.000000	86.748	130.7208
9750.000000	86.084	131.0251
9880.000000	85.386	131.4694
10000.000000	84.719	132.0836
10150.000000	83.863	133.2174
10300.000000	82.994	134.8245
10440.000000	82.187	136.7514
10600.000000	81.285	139.4508
10750.000000	80.468	142.4173
10900.000000	79.688	145.7238
11060.000000	78.910	149.5735
11200.000000	78.289	153.1675
11380.000000	77.576	158.0211
11500.000000	77.152	161.3646
11720.000000	76.471	167.6250
11800.000000	76.252	169.9420
12060.000000	75.654	177.6561
12200.000000	75.417	-178.1030
12410.000000	75.191	-171.7653
12500.000000	75.141	-169.1124
12650.000000	75.114	-164.8339
12800.000000	75.152	-160.7802
13150.000000	75.457	-152.4832
13200.000000	75.520	-151.4589
13400.000000	75.799	-147.8611
13600.000000	76.080	-145.1674
13800.000000	76.326	-143.4712
14000.000000	76.530	-142.7373
14300.000000	76.770	-142.9584
14500.000000	76.884	-143.4418
14750.000000	77.003	-143.7862
15000.000000	77.164	-143.7039
15250.000000	77.403	-143.8367
15500.000000	77.660	-145.3563
15750.000000	77.795	-149.5036
16000.000000	77.645	-156.9981
16250.000000	77.034	-166.9308
16500.000000	75.800	-175.6809
16750.000000	73.899	-177.8135
17000.000000	71.621	-169.8991
17250.000000	69.959	-154.7083
17500.000000	70.002	-140.3367
17750.000000	71.070	-133.0152
18000.000000	72.060	-133.0609
18250.000000	72.610	-137.6651
18500.000000	72.688	-144.1860
18750.000000	72.328	-150.9727
19000.000000	71.559	-156.9375
19250.000000	70.420	-161.2349
19500.000000	69.005	-163.4330
19750.000000	67.537	-163.8692
