* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 26, 2022 12:48:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Volume Tanya
* Measurement: Volume Tanya
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	104.381	171.4421
52.200001	104.349	171.1335
53.000000	104.313	170.7948
53.799999	104.279	170.4694
54.500000	104.250	170.1928
55.200001	104.222	169.9199
56.000000	104.192	169.6065
57.000000	104.155	169.2061
58.000000	104.117	168.7971
59.000000	104.076	168.3912
60.000000	104.032	168.0008
60.799999	103.997	167.7002
61.500000	103.965	167.4434
62.200001	103.933	167.1918
63.000000	103.897	166.9114
64.000000	103.850	166.5728
65.000000	103.803	166.2480
66.000000	103.756	165.9346
67.000000	103.708	165.6330
68.000000	103.659	165.3528
69.000000	103.612	165.0978
70.000000	103.567	164.8539
71.000000	103.524	164.6091
72.000000	103.481	164.3643
73.000000	103.437	164.1236
74.000000	103.395	163.8889
75.000000	103.353	163.6584
76.199997	103.303	163.3857
77.500000	103.251	163.0939
78.800003	103.200	162.7990
80.000000	103.154	162.5133
81.199997	103.107	162.2089
82.500000	103.053	161.8623
83.800003	102.995	161.5163
85.000000	102.936	161.2219
86.199997	102.874	160.9680
87.500000	102.807	160.7401
88.500000	102.757	160.5911
90.000000	102.685	160.3928
91.199997	102.630	160.2479
92.500000	102.573	160.1060
93.800003	102.518	159.9787
95.000000	102.468	159.8678
96.199997	102.415	159.7562
97.500000	102.356	159.6294
98.800003	102.295	159.4956
100.000000	102.241	159.3707
101.500000	102.179	159.2262
103.000000	102.125	159.1112
104.400002	102.077	159.0424
106.000000	102.022	158.9991
107.500000	101.965	158.9568
109.000000	101.905	158.8753
110.599998	101.841	158.7357
112.000000	101.787	158.5936
113.800003	101.718	158.4443
115.000000	101.668	158.3957
117.199997	101.562	158.4385
118.000000	101.521	158.4909
120.599998	101.408	158.6750
122.000000	101.363	158.7137
124.099998	101.303	158.7385
125.000000	101.277	158.7643
126.500000	101.234	158.8258
128.000000	101.192	158.8649
131.500000	101.102	158.6935
132.000000	101.091	158.6517
134.000000	101.050	158.4999
136.000000	101.005	158.4346
138.000000	100.952	158.4935
140.000000	100.896	158.6111
143.000000	100.819	158.7220
145.000000	100.772	158.7481
147.500000	100.712	158.7630
150.000000	100.644	158.7596
152.500000	100.566	158.7767
155.000000	100.488	158.8634
157.500000	100.418	158.9961
160.000000	100.355	159.1130
162.500000	100.294	159.1923
165.000000	100.231	159.2536
167.500000	100.165	159.3300
170.000000	100.098	159.4454
172.500000	100.033	159.5974
175.000000	99.975	159.7618
177.500000	99.922	159.9180
180.000000	99.871	160.0626
182.500000	99.823	160.1989
185.000000	99.776	160.3287
187.500000	99.729	160.4532
190.000000	99.682	160.5773
192.500000	99.633	160.7078
195.000000	99.584	160.8535
197.500000	99.537	161.0275
200.000000	99.493	161.2336
203.000000	99.444	161.4865
206.000000	99.400	161.6862
209.000000	99.359	161.8305
212.000000	99.315	161.9654
214.000000	99.282	162.0701
218.000000	99.211	162.3395
220.000000	99.176	162.5012
224.000000	99.114	162.8402
227.000000	99.072	163.0850
230.000000	99.032	163.3205
233.000000	98.993	163.5515
236.000000	98.955	163.7766
240.000000	98.905	164.0618
243.000000	98.867	164.2699
247.000000	98.813	164.5629
250.000000	98.773	164.8135
254.000000	98.724	165.2000
258.000000	98.686	165.6045
262.000000	98.658	165.9556
265.000000	98.636	166.1807
269.000000	98.602	166.4766
272.000000	98.577	166.7198
276.000000	98.548	167.0710
280.000000	98.527	167.4297
285.000000	98.512	167.8499
290.000000	98.503	168.1810
295.000000	98.488	168.4166
300.000000	98.459	168.6458
304.000000	98.432	168.8627
307.000000	98.411	169.0401
311.000000	98.384	169.2812
315.000000	98.357	169.5211
320.000000	98.322	169.8351
325.000000	98.288	170.1848
330.000000	98.259	170.5536
335.000000	98.236	170.9116
340.000000	98.214	171.2444
345.000000	98.192	171.5615
350.000000	98.167	171.8797
355.000000	98.144	172.2036
360.000000	98.121	172.5292
365.000000	98.099	172.8544
370.000000	98.078	173.1799
375.000000	98.058	173.5063
382.000000	98.032	173.9638
387.000000	98.016	174.2896
395.000000	97.992	174.8086
400.000000	97.979	175.1290
406.000000	97.964	175.5021
412.000000	97.949	175.8626
418.000000	97.932	176.2305
425.000000	97.914	176.6949
431.000000	97.904	177.1137
437.000000	97.901	177.5237
444.000000	97.904	177.9710
450.000000	97.911	178.3112
455.000000	97.918	178.5474
462.000000	97.919	178.8184
468.000000	97.910	179.0494
475.000000	97.896	179.3586
482.000000	97.882	179.6912
487.000000	97.872	179.9280
494.000000	97.855	-179.7262
500.000000	97.841	-179.4023
508.000000	97.828	-178.9621
515.000000	97.818	-178.5971
522.000000	97.807	-178.2387
530.000000	97.792	-177.8039
538.000000	97.780	-177.3397
545.000000	97.773	-176.9269
552.000000	97.771	-176.5145
560.000000	97.773	-176.0590
570.000000	97.777	-175.5322
580.000000	97.778	-175.0312
590.000000	97.775	-174.5303
600.000000	97.771	-174.0074
608.000000	97.770	-173.5795
615.000000	97.768	-173.2061
622.000000	97.765	-172.8231
630.000000	97.761	-172.3539
640.000000	97.762	-171.7281
650.000000	97.773	-171.0885
660.000000	97.795	-170.4633
670.000000	97.824	-169.9117
680.000000	97.849	-169.4383
690.000000	97.864	-168.9824
700.000000	97.873	-168.4969
710.000000	97.882	-167.9733
720.000000	97.893	-167.4327
730.000000	97.905	-166.8866
740.000000	97.919	-166.3315
750.000000	97.934	-165.7636
762.000000	97.955	-165.0649
775.000000	97.983	-164.2916
788.000000	98.015	-163.5058
800.000000	98.049	-162.7588
812.000000	98.095	-161.9944
825.000000	98.160	-161.2088
838.000000	98.231	-160.5308
850.000000	98.292	-159.9739
862.000000	98.346	-159.4263
875.000000	98.402	-158.8144
885.000000	98.447	-158.3317
900.000000	98.519	-157.6112
912.000000	98.581	-157.0398
925.000000	98.653	-156.4344
938.000000	98.731	-155.8659
950.000000	98.806	-155.3829
962.000000	98.879	-154.9285
975.000000	98.959	-154.4495
988.000000	99.041	-153.9772
1000.000000	99.117	-153.5440
1015.000000	99.219	-152.9977
1030.000000	99.332	-152.4713
1044.000000	99.449	-152.0583
1060.000000	99.584	-151.7307
1075.000000	99.701	-151.5287
1090.000000	99.808	-151.3715
1106.000000	99.913	-151.2288
1120.000000	99.998	-151.1177
1138.000000	100.099	-150.9785
1150.000000	100.162	-150.8783
1172.000000	100.271	-150.6515
1180.000000	100.311	-150.5484
1206.000000	100.455	-150.1804
1220.000000	100.541	-150.0141
1241.000000	100.672	-149.8262
1250.000000	100.729	-149.7643
1265.000000	100.824	-149.6935
1280.000000	100.917	-149.6761
1315.000000	101.111	-149.8259
1320.000000	101.136	-149.8618
1340.000000	101.223	-150.0122
1360.000000	101.298	-150.1301
1380.000000	101.368	-150.1660
1400.000000	101.441	-150.0976
1430.000000	101.572	-149.9136
1450.000000	101.663	-149.8362
1475.000000	101.766	-149.7736
1500.000000	101.851	-149.6863
1525.000000	101.914	-149.5302
1550.000000	101.956	-149.2730
1575.000000	101.995	-148.9250
1600.000000	102.044	-148.5817
1625.000000	102.098	-148.3083
1650.000000	102.148	-148.0772
1675.000000	102.196	-147.8497
1700.000000	102.241	-147.6139
1725.000000	102.284	-147.3730
1750.000000	102.318	-147.1040
1775.000000	102.348	-146.7652
1800.000000	102.385	-146.3630
1825.000000	102.435	-145.9690
1850.000000	102.491	-145.6239
1875.000000	102.549	-145.3115
1900.000000	102.611	-144.9960
1925.000000	102.683	-144.6448
1950.000000	102.773	-144.2507
1975.000000	102.883	-143.8568
2000.000000	103.007	-143.5174
2030.000000	103.157	-143.1909
2060.000000	103.301	-142.9098
2090.000000	103.437	-142.6339
2120.000000	103.563	-142.3277
2140.000000	103.643	-142.0759
2180.000000	103.806	-141.3958
2200.000000	103.899	-140.9886
2240.000000	104.117	-140.1587
2270.000000	104.309	-139.5957
2300.000000	104.523	-139.1372
2330.000000	104.753	-138.8279
2360.000000	104.992	-138.7185
2400.000000	105.299	-138.9132
2430.000000	105.506	-139.2458
2470.000000	105.746	-139.7811
2500.000000	105.902	-140.1642
2540.000000	106.094	-140.5446
2580.000000	106.293	-140.7388
2620.000000	106.521	-140.8618
2650.000000	106.713	-141.0025
2690.000000	106.990	-141.3413
2720.000000	107.207	-141.7467
2760.000000	107.501	-142.5435
2800.000000	107.779	-143.6542
2850.000000	108.084	-145.3892
2900.000000	108.330	-147.3338
2950.000000	108.525	-149.3019
3000.000000	108.687	-151.2346
3040.000000	108.797	-152.7820
3070.000000	108.867	-153.9335
3110.000000	108.947	-155.4258
3150.000000	109.017	-156.8710
3200.000000	109.098	-158.6733
3250.000000	109.162	-160.5242
3300.000000	109.200	-162.4051
3350.000000	109.212	-164.2330
3400.000000	109.209	-165.9821
3450.000000	109.194	-167.6756
3500.000000	109.167	-169.2994
3550.000000	109.132	-170.8529
3600.000000	109.091	-172.3811
3650.000000	109.036	-173.9148
3700.000000	108.958	-175.4224
3750.000000	108.855	-176.8288
3820.000000	108.679	-178.5543
3870.000000	108.536	-179.5837
3950.000000	108.301	179.1385
4000.000000	108.168	178.4823
4060.000000	108.021	177.7153
4120.000000	107.877	176.9308
4180.000000	107.729	176.1379
4250.000000	107.540	175.2334
4310.000000	107.359	174.5537
4370.000000	107.169	173.9977
4440.000000	106.944	173.4551
4500.000000	106.746	173.0497
4550.000000	106.576	172.7629
4620.000000	106.327	172.4657
4680.000000	106.102	172.3670
4750.000000	105.838	172.5052
4820.000000	105.593	172.8892
4870.000000	105.435	173.2621
4940.000000	105.242	173.8550
5000.000000	105.099	174.3729
5080.000000	104.931	175.0378
5150.000000	104.799	175.6003
5220.000000	104.680	176.1163
5300.000000	104.554	176.5995
5380.000000	104.421	176.9625
5450.000000	104.286	177.2234
5520.000000	104.128	177.5179
5600.000000	103.926	177.9769
5700.000000	103.661	178.7604
5800.000000	103.392	179.7612
5900.000000	103.117	-178.9905
6000.000000	102.849	-177.4064
6080.000000	102.654	-175.8992
6150.000000	102.504	-174.4421
6220.000000	102.375	-172.8876
6300.000000	102.251	-170.9978
6400.000000	102.138	-168.4482
6500.000000	102.083	-165.7176
6600.000000	102.096	-162.8911
6700.000000	102.180	-160.0416
6800.000000	102.338	-157.1978
6900.000000	102.577	-154.4153
7000.000000	102.904	-151.8118
7100.000000	103.318	-149.5188
7200.000000	103.824	-147.6542
7300.000000	104.421	-146.3799
7400.000000	105.093	-145.9357
7500.000000	105.802	-146.5731
7620.000000	106.631	-149.0029
7750.000000	107.403	-153.7730
7880.000000	107.941	-160.5820
8000.000000	108.144	-168.1573
8120.000000	108.014	-176.0564
8250.000000	107.508	176.2797
8380.000000	106.704	170.5771
8500.000000	105.812	167.3937
8620.000000	104.893	165.9953
8750.000000	103.966	165.9703
8850.000000	103.338	166.6802
9000.000000	102.561	168.4713
9120.000000	102.086	170.1895
9250.000000	101.703	172.0683
9380.000000	101.437	173.7982
9500.000000	101.280	175.1183
9620.000000	101.187	176.0527
9750.000000	101.134	176.5587
9880.000000	101.100	176.4973
10000.000000	101.058	175.9346
10150.000000	100.948	174.6784
10300.000000	100.744	173.0872
10440.000000	100.463	171.5891
10600.000000	100.047	170.1663
10750.000000	99.593	169.2635
10900.000000	99.104	168.8265
11060.000000	98.567	168.8966
11200.000000	98.112	169.3564
11380.000000	97.574	170.3316
11500.000000	97.256	171.1204
11720.000000	96.764	172.5696
11800.000000	96.612	173.0340
12060.000000	96.186	174.0611
12200.000000	95.974	174.2245
12410.000000	95.629	173.9912
12500.000000	95.460	173.7648
12650.000000	95.134	173.3441
12800.000000	94.750	173.0565
13150.000000	93.691	174.1313
13200.000000	93.540	174.5530
13400.000000	93.018	176.7809
13600.000000	92.697	179.4080
13800.000000	92.631	-178.3411
14000.000000	92.796	-177.3694
14300.000000	93.202	179.8228
14500.000000	93.288	174.8227
14750.000000	92.918	166.8002
15000.000000	91.994	159.6624
15250.000000	90.709	155.1053
15500.000000	89.323	152.9740
15750.000000	88.017	152.4177
16000.000000	86.864	152.7090
16250.000000	85.887	153.2986
16500.000000	85.099	153.5809
16750.000000	84.495	152.7486
17000.000000	84.006	149.8918
17250.000000	83.470	144.4673
17500.000000	82.674	137.0497
17750.000000	81.429	129.7335
18000.000000	79.650	125.5636
18250.000000	77.381	127.2841
18500.000000	74.832	135.7926
18750.000000	72.541	148.2666
19000.000000	71.176	158.7632
19250.000000	70.550	163.8087
19500.000000	69.973	165.1456
19750.000000	69.289	165.5986
