* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 6, 2022 11:28:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: BGVP DM6 R
* Measurement: BGVP DM6 R Jun 6
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
56.000000	93.014	-164.0043
57.000000	93.039	-164.4281
58.000000	93.056	-164.9567
59.000000	93.061	-165.4949
60.000000	93.064	-165.9779
60.799999	93.068	-166.3393
61.500000	93.071	-166.6442
62.200001	93.074	-166.9384
63.000000	93.077	-167.2645
64.000000	93.075	-167.6589
65.000000	93.067	-168.0385
66.000000	93.057	-168.4182
67.000000	93.053	-168.8117
68.000000	93.059	-169.2230
69.000000	93.075	-169.6600
70.000000	93.095	-170.1589
71.000000	93.101	-170.7098
72.000000	93.082	-171.1872
73.000000	93.049	-171.4977
74.000000	93.017	-171.6607
75.000000	92.990	-171.7577
76.199997	92.964	-171.9045
77.500000	92.940	-172.1378
78.800003	92.930	-172.4133
80.000000	92.941	-172.7145
81.199997	92.962	-173.0730
82.500000	92.976	-173.4738
83.800003	92.968	-173.7957
85.000000	92.942	-173.9872
86.199997	92.905	-174.0939
87.500000	92.869	-174.1672
88.500000	92.855	-174.3011
90.000000	92.840	-174.7310
91.199997	92.823	-175.0988
92.500000	92.815	-175.3332
93.800003	92.834	-175.4000
95.000000	92.873	-175.3953
96.199997	92.919	-175.3968
97.500000	92.964	-175.4700
98.800003	92.995	-175.6623
100.000000	93.010	-175.9455
101.500000	93.019	-176.4008
103.000000	93.025	-176.8989
104.400002	93.031	-177.3352
106.000000	93.031	-177.7568
107.500000	93.023	-178.1096
109.000000	93.008	-178.4953
110.599998	92.989	-178.9803
112.000000	92.968	-179.4040
113.800003	92.927	-179.7046
115.000000	92.890	-179.6350
117.199997	92.817	-179.0201
118.000000	92.798	-178.7514
120.599998	92.795	-178.6331
122.000000	92.800	-179.2588
124.099998	92.789	179.5882
125.000000	92.787	179.1881
126.500000	92.789	178.6820
128.000000	92.783	178.3037
131.500000	92.701	177.4576
132.000000	92.686	177.3376
134.000000	92.650	176.9291
136.000000	92.657	176.6234
138.000000	92.675	176.3551
140.000000	92.675	176.0894
143.000000	92.645	175.6177
145.000000	92.615	175.2685
147.500000	92.572	174.9058
150.000000	92.527	174.6271
152.500000	92.485	174.3542
155.000000	92.451	174.0992
157.500000	92.430	173.9039
160.000000	92.424	173.7372
162.500000	92.417	173.5381
165.000000	92.395	173.2950
167.500000	92.350	173.0338
170.000000	92.284	172.8003
172.500000	92.209	172.6100
175.000000	92.138	172.4405
177.500000	92.078	172.2660
180.000000	92.034	172.0788
182.500000	92.007	171.8849
185.000000	91.996	171.6869
187.500000	91.991	171.4882
190.000000	91.988	171.3014
192.500000	91.984	171.1357
195.000000	91.978	170.9761
197.500000	91.959	170.8021
200.000000	91.927	170.6279
203.000000	91.881	170.4440
206.000000	91.844	170.2734
209.000000	91.820	170.0876
212.000000	91.791	169.8868
214.000000	91.759	169.7639
218.000000	91.670	169.5884
220.000000	91.624	169.5269
224.000000	91.548	169.4137
227.000000	91.499	169.3116
230.000000	91.455	169.1863
233.000000	91.420	169.0473
236.000000	91.394	168.9002
240.000000	91.354	168.6992
243.000000	91.316	168.5531
247.000000	91.257	168.3837
250.000000	91.210	168.2937
254.000000	91.153	168.2346
258.000000	91.107	168.1988
262.000000	91.066	168.1119
265.000000	91.032	168.0164
269.000000	90.978	167.8969
272.000000	90.935	167.8338
276.000000	90.878	167.7867
280.000000	90.827	167.7683
285.000000	90.775	167.7416
290.000000	90.733	167.6356
295.000000	90.684	167.4434
300.000000	90.622	167.2561
304.000000	90.571	167.1498
307.000000	90.533	167.0914
311.000000	90.482	167.0276
315.000000	90.427	166.9729
320.000000	90.354	166.9330
325.000000	90.282	166.9404
330.000000	90.215	166.9765
335.000000	90.150	167.0117
340.000000	90.084	167.0323
345.000000	90.018	167.0474
350.000000	89.955	167.0750
355.000000	89.896	167.1204
360.000000	89.836	167.1786
365.000000	89.774	167.2457
370.000000	89.709	167.3220
375.000000	89.645	167.4082
382.000000	89.559	167.5433
387.000000	89.501	167.6480
395.000000	89.408	167.8301
400.000000	89.351	167.9525
406.000000	89.281	168.1014
412.000000	89.211	168.2502
418.000000	89.139	168.4140
425.000000	89.059	168.6467
431.000000	88.997	168.8731
437.000000	88.941	169.0988
444.000000	88.879	169.3445
450.000000	88.828	169.5249
455.000000	88.787	169.6379
462.000000	88.721	169.7530
468.000000	88.657	169.8640
475.000000	88.580	170.0474
482.000000	88.504	170.2702
487.000000	88.448	170.4390
494.000000	88.368	170.7028
500.000000	88.301	170.9672
508.000000	88.219	171.3409
515.000000	88.151	171.6568
522.000000	88.081	171.9721
530.000000	87.999	172.3625
538.000000	87.920	172.7855
545.000000	87.856	173.1655
552.000000	87.794	173.5507
560.000000	87.727	173.9870
570.000000	87.644	174.5183
580.000000	87.560	175.0609
590.000000	87.471	175.6337
600.000000	87.384	176.2468
608.000000	87.321	176.7527
615.000000	87.269	177.1958
622.000000	87.217	177.6494
630.000000	87.157	178.2007
640.000000	87.088	178.9320
650.000000	87.029	179.6808
660.000000	86.983	-179.5821
670.000000	86.948	-178.9162
680.000000	86.912	-178.3244
690.000000	86.866	-177.7456
700.000000	86.813	-177.1335
710.000000	86.761	-176.4802
720.000000	86.713	-175.8068
730.000000	86.668	-175.1244
740.000000	86.625	-174.4296
750.000000	86.584	-173.7197
762.000000	86.537	-172.8487
775.000000	86.493	-171.8878
788.000000	86.456	-170.9148
800.000000	86.429	-169.9952
812.000000	86.414	-169.0594
825.000000	86.413	-168.0905
838.000000	86.419	-167.2294
850.000000	86.417	-166.5020
862.000000	86.408	-165.7825
875.000000	86.394	-164.9814
885.000000	86.386	-164.3490
900.000000	86.377	-163.3945
912.000000	86.373	-162.6264
925.000000	86.373	-161.7932
938.000000	86.379	-160.9792
950.000000	86.386	-160.2564
962.000000	86.394	-159.5527
975.000000	86.403	-158.7955
988.000000	86.412	-158.0333
1000.000000	86.419	-157.3131
1015.000000	86.430	-156.3649
1030.000000	86.449	-155.3693
1044.000000	86.478	-154.4412
1060.000000	86.522	-153.4166
1075.000000	86.571	-152.4540
1090.000000	86.637	-151.4655
1106.000000	86.739	-150.4494
1120.000000	86.851	-149.6870
1138.000000	87.004	-148.9746
1150.000000	87.097	-148.6648
1172.000000	87.235	-148.3064
1180.000000	87.276	-148.2016
1206.000000	87.392	-147.8837
1220.000000	87.446	-147.7498
1241.000000	87.509	-147.5759
1250.000000	87.529	-147.4919
1265.000000	87.555	-147.3233
1280.000000	87.574	-147.1165
1315.000000	87.610	-146.5111
1320.000000	87.616	-146.4171
1340.000000	87.637	-146.0337
1360.000000	87.656	-145.6243
1380.000000	87.673	-145.1581
1400.000000	87.696	-144.6162
1430.000000	87.761	-143.7673
1450.000000	87.818	-143.2692
1475.000000	87.897	-142.7000
1500.000000	87.988	-142.1309
1525.000000	88.095	-141.5325
1550.000000	88.219	-140.8971
1575.000000	88.349	-140.2612
1600.000000	88.449	-139.7286
1625.000000	88.473	-139.3353
1650.000000	88.406	-138.9984
1675.000000	88.278	-138.6376
1700.000000	88.142	-138.2351
1725.000000	88.043	-137.8145
1750.000000	87.996	-137.3754
1775.000000	88.002	-136.8888
1800.000000	88.052	-136.3676
1825.000000	88.131	-135.8911
1850.000000	88.217	-135.5059
1875.000000	88.297	-135.1798
1900.000000	88.365	-134.8311
1925.000000	88.427	-134.3698
1950.000000	88.500	-133.7581
1975.000000	88.603	-133.0643
2000.000000	88.744	-132.4357
2030.000000	88.953	-131.9761
2060.000000	89.174	-132.0036
2090.000000	89.365	-132.5540
2120.000000	89.488	-133.4900
2140.000000	89.526	-134.2012
2180.000000	89.511	-135.5085
2200.000000	89.472	-136.0311
2240.000000	89.350	-136.7516
2270.000000	89.234	-136.9678
2300.000000	89.113	-136.8823
2330.000000	89.003	-136.5202
2360.000000	88.920	-135.9778
2400.000000	88.853	-135.1820
2430.000000	88.826	-134.6137
2470.000000	88.803	-133.9099
2500.000000	88.790	-133.4030
2540.000000	88.773	-132.6921
2580.000000	88.767	-131.9126
2620.000000	88.779	-131.1410
2650.000000	88.794	-130.5973
2690.000000	88.814	-129.8740
2720.000000	88.831	-129.2884
2760.000000	88.865	-128.4498
2800.000000	88.918	-127.5982
2850.000000	89.008	-126.5730
2900.000000	89.116	-125.6083
2950.000000	89.236	-124.6561
3000.000000	89.376	-123.7183
3040.000000	89.504	-123.0170
3070.000000	89.609	-122.5119
3110.000000	89.765	-121.8388
3150.000000	89.946	-121.1736
3200.000000	90.209	-120.4202
3250.000000	90.506	-119.8211
3300.000000	90.823	-119.4006
3350.000000	91.151	-119.1339
3400.000000	91.483	-119.0193
3450.000000	91.811	-119.0346
3500.000000	92.137	-119.0786
3550.000000	92.486	-119.1029
3600.000000	92.883	-119.2092
3650.000000	93.332	-119.5818
3700.000000	93.818	-120.3729
3750.000000	94.322	-121.6546
3820.000000	95.018	-124.3228
3870.000000	95.478	-126.7948
3950.000000	96.111	-131.4571
4000.000000	96.427	-134.6988
4060.000000	96.705	-138.8070
4120.000000	96.857	-142.9644
4180.000000	96.886	-146.9495
4250.000000	96.778	-151.1379
4310.000000	96.588	-154.1452
4370.000000	96.345	-156.5401
4440.000000	96.039	-158.6226
4500.000000	95.775	-159.8680
4550.000000	95.565	-160.5526
4620.000000	95.297	-161.0160
4680.000000	95.104	-160.9754
4750.000000	94.942	-160.4708
4820.000000	94.874	-159.6433
4870.000000	94.886	-158.9738
4940.000000	94.981	-158.0487
5000.000000	95.123	-157.3457
5080.000000	95.377	-156.6044
5150.000000	95.645	-156.1711
5220.000000	95.946	-156.0208
5300.000000	96.303	-156.3255
5380.000000	96.635	-157.2254
5450.000000	96.871	-158.4912
5520.000000	97.034	-160.0986
5600.000000	97.122	-162.1836
5700.000000	97.086	-164.8855
5800.000000	96.897	-167.3416
5900.000000	96.573	-169.1662
6000.000000	96.156	-170.0315
6080.000000	95.793	-169.9586
6150.000000	95.476	-169.3674
6220.000000	95.173	-168.3349
6300.000000	94.854	-166.6626
6400.000000	94.512	-163.9003
6500.000000	94.257	-160.5219
6600.000000	94.102	-156.7181
6700.000000	94.052	-152.6583
6800.000000	94.106	-148.4500
6900.000000	94.267	-144.1961
7000.000000	94.535	-140.0149
7100.000000	94.908	-136.0009
7200.000000	95.396	-132.2512
7300.000000	96.011	-128.9696
7400.000000	96.741	-126.4532
7500.000000	97.551	-124.9790
7620.000000	98.565	-124.9257
7750.000000	99.598	-127.4762
7880.000000	100.385	-133.0778
8000.000000	100.743	-140.4670
8120.000000	100.683	-148.6694
8250.000000	100.185	-156.8034
8380.000000	99.356	-163.1187
8500.000000	98.409	-167.1097
8620.000000	97.393	-169.4969
8750.000000	96.338	-170.9821
8850.000000	95.609	-172.0302
9000.000000	94.619	-174.5472
9120.000000	93.803	-177.8814
9250.000000	92.720	177.5109
9380.000000	91.278	173.3770
9500.000000	89.545	172.2834
9620.000000	87.406	176.7571
9750.000000	84.713	-168.8949
9880.000000	82.114	-145.1368
10000.000000	80.825	-121.6678
10150.000000	81.092	-102.1397
10300.000000	81.681	-95.8971
10440.000000	81.608	-95.7296
10600.000000	80.771	-94.9177
10750.000000	79.496	-90.7063
10900.000000	77.981	-82.9884
11060.000000	76.293	-71.4939
11200.000000	74.867	-59.0486
11380.000000	73.246	-39.9326
11500.000000	72.427	-25.2734
11720.000000	72.085	4.6724
11800.000000	72.482	15.9269
12060.000000	75.234	48.6675
12200.000000	76.966	61.0966
12410.000000	79.106	71.2976
12500.000000	79.771	73.1616
12650.000000	80.528	74.4882
12800.000000	80.903	75.3105
13150.000000	80.874	81.6330
13200.000000	80.824	83.2247
13400.000000	80.636	91.0949
13600.000000	80.563	100.7768
13800.000000	80.708	111.4265
14000.000000	81.163	122.3577
14300.000000	82.606	138.2914
14500.000000	84.107	148.0041
14750.000000	86.446	157.9693
15000.000000	88.949	163.6312
15250.000000	91.150	162.7500
15500.000000	92.635	154.4420
15750.000000	93.180	140.7762
16000.000000	92.838	125.4352
16250.000000	91.830	110.7386
16500.000000	90.310	97.8792
16750.000000	88.293	88.7676
17000.000000	85.787	85.3625
17250.000000	82.892	88.0387
17500.000000	79.793	95.6865
17750.000000	76.686	106.9020
18000.000000	73.715	120.8552
18250.000000	70.962	137.2864
18500.000000	68.539	155.5981
18750.000000	66.624	174.1703
19000.000000	65.262	-168.6469
19250.000000	64.222	-153.2855
19500.000000	63.178	-138.6212
19750.000000	61.985	-122.9688
20000.000000	60.726	-105.6765
