* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 9, 2022 12:23:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tinhifi C2 R
* Measurement: Tinhifi C2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
172.500000	90.303	161.9082
175.000000	90.239	161.8960
177.500000	90.180	161.8985
180.000000	90.123	161.9052
182.500000	90.066	161.9077
185.000000	90.009	161.9019
187.500000	89.950	161.8892
190.000000	89.890	161.8764
192.500000	89.830	161.8688
195.000000	89.773	161.8648
197.500000	89.716	161.8689
200.000000	89.658	161.8821
203.000000	89.591	161.8797
206.000000	89.534	161.8728
209.000000	89.479	161.9930
212.000000	89.418	162.3001
214.000000	89.373	162.5479
218.000000	89.295	162.9846
220.000000	89.266	163.1528
224.000000	89.229	163.3793
227.000000	89.204	163.4687
230.000000	89.173	163.5320
233.000000	89.134	163.5854
236.000000	89.090	163.6254
240.000000	89.028	163.6672
243.000000	88.977	163.7050
247.000000	88.906	163.7928
250.000000	88.851	163.9051
254.000000	88.782	164.1207
258.000000	88.726	164.3659
262.000000	88.678	164.5696
265.000000	88.641	164.6906
269.000000	88.587	164.8531
272.000000	88.546	164.9995
276.000000	88.494	165.2290
280.000000	88.447	165.4794
285.000000	88.399	165.7821
290.000000	88.360	166.0050
295.000000	88.315	166.1349
300.000000	88.257	166.2643
304.000000	88.207	166.4097
307.000000	88.171	166.5387
311.000000	88.123	166.7205
315.000000	88.076	166.9038
320.000000	88.016	167.1499
325.000000	87.957	167.4355
330.000000	87.903	167.7463
335.000000	87.855	168.0536
340.000000	87.810	168.3439
345.000000	87.765	168.6233
350.000000	87.719	168.9073
355.000000	87.675	169.2036
360.000000	87.631	169.5080
365.000000	87.590	169.8153
370.000000	87.549	170.1253
375.000000	87.510	170.4391
382.000000	87.456	170.8849
387.000000	87.420	171.2067
395.000000	87.364	171.7287
400.000000	87.332	172.0573
406.000000	87.295	172.4443
412.000000	87.259	172.8208
418.000000	87.222	173.2042
425.000000	87.181	173.6844
431.000000	87.151	174.1157
437.000000	87.127	174.5396
444.000000	87.106	175.0073
450.000000	87.092	175.3705
455.000000	87.081	175.6307
462.000000	87.058	175.9439
468.000000	87.029	176.2177
475.000000	86.991	176.5825
482.000000	86.955	176.9766
487.000000	86.930	177.2611
494.000000	86.894	177.6787
500.000000	86.864	178.0681
508.000000	86.831	178.5998
515.000000	86.805	179.0473
522.000000	86.779	179.4883
530.000000	86.748	-179.9863
538.000000	86.720	-179.4389
545.000000	86.700	-178.9577
552.000000	86.683	-178.4780
560.000000	86.666	-177.9403
570.000000	86.646	-177.2927
580.000000	86.624	-176.6467
590.000000	86.601	-175.9823
600.000000	86.581	-175.2899
608.000000	86.569	-174.7288
615.000000	86.559	-174.2425
622.000000	86.549	-173.7497
630.000000	86.538	-173.1583
640.000000	86.532	-172.3846
650.000000	86.536	-171.6024
660.000000	86.552	-170.8401
670.000000	86.576	-170.1563
680.000000	86.598	-169.5546
690.000000	86.611	-168.9738
700.000000	86.618	-168.3666
710.000000	86.627	-167.7240
720.000000	86.639	-167.0676
730.000000	86.653	-166.4089
740.000000	86.669	-165.7443
750.000000	86.687	-165.0702
762.000000	86.713	-164.2486
775.000000	86.747	-163.3496
788.000000	86.788	-162.4479
800.000000	86.831	-161.6019
812.000000	86.886	-160.7441
825.000000	86.961	-159.8646
838.000000	87.042	-159.1007
850.000000	87.112	-158.4719
862.000000	87.176	-157.8594
875.000000	87.243	-157.1836
885.000000	87.297	-156.6563
900.000000	87.382	-155.8785
912.000000	87.453	-155.2706
925.000000	87.534	-154.6333
938.000000	87.617	-154.0332
950.000000	87.691	-153.5068
962.000000	87.763	-152.9799
975.000000	87.840	-152.3873
988.000000	87.920	-151.7763
1000.000000	87.998	-151.2045
1015.000000	88.102	-150.4789
1030.000000	88.221	-149.7718
1044.000000	88.347	-149.1929
1060.000000	88.495	-148.6806
1075.000000	88.627	-148.3101
1090.000000	88.750	-147.9889
1106.000000	88.876	-147.6767
1120.000000	88.981	-147.4223
1138.000000	89.112	-147.1082
1150.000000	89.196	-146.9013
1172.000000	89.350	-146.5165
1180.000000	89.408	-146.3737
1206.000000	89.605	-145.9660
1220.000000	89.713	-145.8357
1241.000000	89.862	-145.7433
1250.000000	89.920	-145.7186
1265.000000	90.011	-145.6754
1280.000000	90.096	-145.6208
1315.000000	90.285	-145.4426
1320.000000	90.311	-145.4154
1340.000000	90.414	-145.3093
1360.000000	90.510	-145.1907
1380.000000	90.601	-145.0269
1400.000000	90.696	-144.7963
1430.000000	90.859	-144.4267
1450.000000	90.975	-144.2591
1475.000000	91.115	-144.1234
1500.000000	91.245	-144.0106
1525.000000	91.368	-143.8785
1550.000000	91.491	-143.6977
1575.000000	91.624	-143.4808
1600.000000	91.770	-143.3179
1625.000000	91.914	-143.2586
1650.000000	92.049	-143.2531
1675.000000	92.175	-143.2444
1700.000000	92.297	-143.2120
1725.000000	92.417	-143.1563
1750.000000	92.536	-143.0578
1775.000000	92.661	-142.8891
1800.000000	92.805	-142.6841
1825.000000	92.969	-142.5475
1850.000000	93.142	-142.5459
1875.000000	93.310	-142.6701
1900.000000	93.469	-142.8723
1925.000000	93.619	-143.0970
1950.000000	93.768	-143.3156
1975.000000	93.921	-143.5555
2000.000000	94.076	-143.8627
2030.000000	94.257	-144.3284
2060.000000	94.429	-144.8676
2090.000000	94.593	-145.4615
2120.000000	94.747	-146.1037
2140.000000	94.843	-146.5435
2180.000000	95.031	-147.4186
2200.000000	95.125	-147.8767
2240.000000	95.308	-148.9110
2270.000000	95.430	-149.7847
2300.000000	95.534	-150.6899
2330.000000	95.624	-151.5788
2360.000000	95.707	-152.4541
2400.000000	95.805	-153.6551
2430.000000	95.863	-154.5799
2470.000000	95.913	-155.7899
2500.000000	95.932	-156.6364
2540.000000	95.934	-157.5963
2580.000000	95.932	-158.3040
2620.000000	95.946	-158.8227
2650.000000	95.972	-159.1488
2690.000000	96.027	-159.5616
2720.000000	96.085	-159.9005
2760.000000	96.181	-160.4909
2800.000000	96.278	-161.3181
2850.000000	96.368	-162.6294
2900.000000	96.402	-164.0451
2950.000000	96.389	-165.3318
3000.000000	96.354	-166.4142
3040.000000	96.317	-167.1681
3070.000000	96.284	-167.6660
3110.000000	96.237	-168.2155
3150.000000	96.195	-168.6418
3200.000000	96.157	-169.0707
3250.000000	96.132	-169.4590
3300.000000	96.115	-169.8377
3350.000000	96.103	-170.1911
3400.000000	96.099	-170.5435
3450.000000	96.095	-170.9223
3500.000000	96.086	-171.2798
3550.000000	96.079	-171.5747
3600.000000	96.079	-171.8317
3650.000000	96.086	-172.0909
3700.000000	96.096	-172.3573
3750.000000	96.109	-172.6081
3820.000000	96.138	-172.9575
3870.000000	96.163	-173.2161
3950.000000	96.216	-173.6104
4000.000000	96.264	-173.8885
4060.000000	96.332	-174.3281
4120.000000	96.402	-174.8908
4180.000000	96.470	-175.5580
4250.000000	96.540	-176.4556
4310.000000	96.592	-177.2802
4370.000000	96.643	-178.1496
4440.000000	96.703	-179.2948
4500.000000	96.744	179.5732
4550.000000	96.766	178.5347
4620.000000	96.770	176.9675
4680.000000	96.742	175.5831
4750.000000	96.681	174.0034
4820.000000	96.597	172.4676
4870.000000	96.524	171.3818
4940.000000	96.400	169.8836
5000.000000	96.272	168.6375
5080.000000	96.066	167.1011
5150.000000	95.862	165.9488
5220.000000	95.649	164.9732
5300.000000	95.403	164.0038
5380.000000	95.155	163.1130
5450.000000	94.929	162.3654
5520.000000	94.687	161.6701
5600.000000	94.391	160.9714
5700.000000	93.985	160.2661
5800.000000	93.526	159.8548
5900.000000	93.005	160.0090
6000.000000	92.449	161.0477
6080.000000	92.024	162.5656
6150.000000	91.697	164.2977
6220.000000	91.424	166.2700
6300.000000	91.181	168.6779
6400.000000	90.969	171.7957
6500.000000	90.849	174.9499
6600.000000	90.817	178.0473
6700.000000	90.860	-178.9798
6800.000000	90.972	-176.1413
6900.000000	91.156	-173.4602
7000.000000	91.413	-171.0094
7100.000000	91.742	-168.8647
7200.000000	92.140	-167.0787
7300.000000	92.612	-165.7375
7400.000000	93.152	-165.0001
7500.000000	93.742	-165.0535
7620.000000	94.478	-166.3971
7750.000000	95.236	-169.7347
7880.000000	95.837	-175.2542
8000.000000	96.137	177.9615
8120.000000	96.122	170.3188
8250.000000	95.729	162.2343
8380.000000	94.981	155.5095
8500.000000	94.055	151.1625
8620.000000	93.001	148.7147
8750.000000	91.813	147.9494
8850.000000	90.913	148.4740
9000.000000	89.640	150.7088
9120.000000	88.716	153.4607
9250.000000	87.816	157.1971
9380.000000	87.022	161.6185
9500.000000	86.386	166.2375
9620.000000	85.846	171.3314
9750.000000	85.378	177.3938
9880.000000	85.057	-175.9805
10000.000000	84.929	-169.4230
10150.000000	85.065	-160.8110
10300.000000	85.608	-152.1931
10440.000000	86.489	-144.8598
10600.000000	87.817	-138.2885
10750.000000	89.199	-134.5764
10900.000000	90.570	-133.4029
11060.000000	91.958	-134.5932
11200.000000	93.107	-137.3987
11380.000000	94.476	-143.4921
11500.000000	95.271	-149.4151
11720.000000	96.238	-164.6258
11800.000000	96.365	-171.2826
12060.000000	95.767	167.0012
12200.000000	94.846	157.7899
12410.000000	92.931	149.3968
12500.000000	92.003	147.7001
12650.000000	90.428	146.8937
12800.000000	88.914	147.9951
13150.000000	85.976	154.9028
13200.000000	85.636	156.1873
13400.000000	84.470	161.7320
13600.000000	83.589	167.6902
13800.000000	82.964	173.8292
14000.000000	82.575	179.9807
14300.000000	82.433	-171.1331
14500.000000	82.645	-165.7501
14750.000000	83.270	-160.1998
15000.000000	84.257	-156.8763
15250.000000	85.441	-157.1017
15500.000000	86.533	-162.1815
15750.000000	87.192	-172.3559
16000.000000	87.167	174.2986
16250.000000	86.420	161.0569
16500.000000	85.107	150.1393
16750.000000	83.395	142.6174
17000.000000	81.266	141.0951
17250.000000	78.766	147.3606
17500.000000	76.458	156.5630
17750.000000	74.880	163.5228
18000.000000	73.883	167.6857
18250.000000	73.089	170.1549
18500.000000	72.286	171.8133
18750.000000	71.387	173.2728
19000.000000	70.357	175.0740
19250.000000	69.189	177.7439
19500.000000	67.898	-178.2663
19750.000000	66.524	-172.6718
20000.000000	65.124	-165.4203
