* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 12, 2021 4:10:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ZEX Taped
* Measurement: ZEX Taped
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4060.000000	104.2	24.9281
4120.000000	104.6	25.1096
4180.000000	105.0	24.8258
4250.000000	105.4	23.9017
4310.000000	105.7	22.6469
4370.000000	106.1	20.9756
4440.000000	106.4	18.4432
4500.000000	106.6	15.7691
4550.000000	106.8	13.2370
4620.000000	106.8	9.3572
4680.000000	106.8	5.9021
4750.000000	106.7	1.9731
4820.000000	106.4	-1.6663
4870.000000	106.2	-4.0233
4940.000000	105.8	-6.9051
5000.000000	105.4	-8.9388
5080.000000	104.8	-10.9473
5150.000000	104.3	-11.9927
5220.000000	103.7	-12.4097
5300.000000	103.1	-12.2352
5380.000000	102.5	-11.4965
5450.000000	102.0	-10.4634
5520.000000	101.6	-9.0844
5600.000000	101.1	-7.1020
5700.000000	100.5	-4.0953
5800.000000	100.1	-0.6261
5900.000000	99.7	3.0492
6000.000000	99.5	6.5720
6080.000000	99.4	9.2750
6150.000000	99.3	11.6871
6220.000000	99.2	14.1821
6300.000000	99.2	17.1244
6400.000000	99.2	20.9210
6500.000000	99.2	24.8032
6600.000000	99.4	28.6867
6700.000000	99.6	32.5128
6800.000000	100.0	36.2750
6900.000000	100.4	39.9410
7000.000000	101.0	43.4136
7100.000000	101.6	46.5767
7200.000000	102.4	49.3181
7300.000000	103.4	51.4534
7400.000000	104.6	52.6530
7500.000000	105.8	52.4430
7620.000000	107.4	49.4870
7750.000000	109.0	41.7502
7880.000000	110.0	28.8426
8000.000000	110.3	14.0759
8120.000000	109.8	-0.0699
8250.000000	108.7	-11.5140
8380.000000	107.1	-17.9565
8500.000000	105.7	-20.1738
8620.000000	104.3	-19.9095
8750.000000	103.0	-17.8743
8850.000000	102.2	-15.5262
9000.000000	101.3	-11.2166
9120.000000	100.8	-7.3916
9250.000000	100.5	-3.0947
9380.000000	100.4	1.2103
9500.000000	100.6	5.0211
9620.000000	100.9	8.4674
9750.000000	101.6	11.4926
9880.000000	102.5	13.2855
10000.000000	103.6	13.1896
10150.000000	104.9	9.5607
10300.000000	106.0	0.9124
10440.000000	106.6	-11.5435
10600.000000	106.4	-28.0632
10750.000000	105.4	-41.5152
10900.000000	103.9	-50.2007
11060.000000	101.8	-53.9624
11200.000000	99.9	-53.7007
11380.000000	97.6	-50.2893
11500.000000	96.3	-46.8276
11720.000000	94.4	-39.0942
11800.000000	93.8	-35.9960
12060.000000	92.4	-25.3120
12200.000000	91.9	-19.3125
12410.000000	91.5	-10.1118
12500.000000	91.4	-6.1215
12650.000000	91.5	0.5449
12800.000000	91.9	7.1102
13150.000000	94.2	19.7958
13200.000000	94.7	20.9182
13400.000000	96.7	22.2216
13600.000000	98.6	16.7116
13800.000000	99.8	3.2650
14000.000000	100.1	-15.7455
14300.000000	98.5	-41.0578
14500.000000	96.4	-49.2985
14750.000000	93.3	-50.5953
15000.000000	90.2	-46.1584
15250.000000	87.6	-39.3944
15500.000000	85.7	-32.0448
15750.000000	84.3	-24.9153
16000.000000	83.3	-18.3917
16250.000000	82.4	-12.2269
16500.000000	81.4	-4.8290
16750.000000	80.5	5.3807
17000.000000	80.2	16.8608
17250.000000	80.5	26.8813
17500.000000	81.3	34.8906
17750.000000	82.4	40.8052
18000.000000	83.7	43.3782
18250.000000	84.9	41.2511
18500.000000	85.5	34.9126
18750.000000	85.6	26.9196
19000.000000	85.2	19.8398
19250.000000	84.5	14.4641
19500.000000	84.0	10.1978
19750.000000	83.5	6.6450
