* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 29, 2021 9:00:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: MiM Dark Magician L Tape
* Measurement: DM Tape
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
240.000000	95.0	-21.1274
243.000000	95.0	-20.9769
247.000000	94.9	-20.7564
250.000000	94.8	-20.5579
254.000000	94.8	-20.2404
258.000000	94.7	-19.9028
262.000000	94.7	-19.6127
265.000000	94.7	-19.4325
269.000000	94.6	-19.2072
272.000000	94.6	-19.0276
276.000000	94.5	-18.7618
280.000000	94.5	-18.4748
285.000000	94.5	-18.1263
290.000000	94.5	-17.8607
295.000000	94.4	-17.6919
300.000000	94.4	-17.5300
304.000000	94.3	-17.3671
307.000000	94.3	-17.2302
311.000000	94.3	-17.0421
315.000000	94.2	-16.8539
320.000000	94.2	-16.6024
325.000000	94.1	-16.3156
330.000000	94.1	-16.0099
335.000000	94.1	-15.7131
340.000000	94.0	-15.4373
345.000000	94.0	-15.1732
350.000000	93.9	-14.9044
355.000000	93.9	-14.6268
360.000000	93.9	-14.3432
365.000000	93.8	-14.0569
370.000000	93.8	-13.7701
375.000000	93.8	-13.4838
382.000000	93.7	-13.0870
387.000000	93.7	-12.8081
395.000000	93.6	-12.3664
400.000000	93.6	-12.0917
406.000000	93.6	-11.7689
412.000000	93.5	-11.4547
418.000000	93.5	-11.1315
425.000000	93.5	-10.7177
431.000000	93.4	-10.3397
437.000000	93.4	-9.9693
444.000000	93.4	-9.5706
450.000000	93.4	-9.2765
455.000000	93.4	-9.0804
462.000000	93.4	-8.8622
468.000000	93.3	-8.6745
475.000000	93.3	-8.4150
482.000000	93.3	-8.1283
487.000000	93.3	-7.9196
494.000000	93.2	-7.6065
500.000000	93.2	-7.3054
508.000000	93.2	-6.8899
515.000000	93.1	-6.5443
522.000000	93.1	-6.2064
530.000000	93.1	-5.7995
538.000000	93.0	-5.3692
545.000000	93.0	-4.9906
552.000000	93.0	-4.6155
560.000000	93.0	-4.2004
570.000000	92.9	-3.7092
580.000000	92.9	-3.2226
590.000000	92.9	-2.7250
600.000000	92.9	-2.2095
608.000000	92.9	-1.7994
615.000000	92.8	-1.4554
622.000000	92.8	-1.1196
630.000000	92.8	-0.7332
640.000000	92.8	-0.2668
650.000000	92.8	0.1454
660.000000	92.8	0.5094
670.000000	92.7	0.8734
680.000000	92.7	1.3715
690.000000	92.6	2.0956
700.000000	92.6	2.9620
710.000000	92.6	3.8132
720.000000	92.6	4.5525
730.000000	92.6	5.1842
740.000000	92.7	5.7580
750.000000	92.7	6.3132
762.000000	92.7	6.9799
775.000000	92.7	7.7098
788.000000	92.7	8.4457
800.000000	92.8	9.1410
812.000000	92.8	9.8499
825.000000	92.8	10.5721
838.000000	92.9	11.1849
850.000000	92.9	11.6800
862.000000	93.0	12.1636
875.000000	93.0	12.7062
885.000000	93.0	13.1375
900.000000	93.1	13.7859
912.000000	93.1	14.3052
925.000000	93.2	14.8644
938.000000	93.2	15.4005
950.000000	93.3	15.8632
962.000000	93.3	16.3005
975.000000	93.4	16.7604
988.000000	93.4	17.2136
1000.000000	93.5	17.6335
1015.000000	93.5	18.1774
1030.000000	93.6	18.7241
1044.000000	93.7	19.1787
1060.000000	93.8	19.5809
1075.000000	93.9	19.8807
1090.000000	94.0	20.1693
1106.000000	94.0	20.5012
1120.000000	94.1	20.8308
1138.000000	94.2	21.3331
1150.000000	94.2	21.7195
1172.000000	94.4	22.4818
1180.000000	94.4	22.7467
1206.000000	94.7	23.3365
1220.000000	94.8	23.3909
1241.000000	95.0	23.1899
1250.000000	95.0	23.0526
1265.000000	95.1	22.8138
1280.000000	95.2	22.5971
1315.000000	95.3	22.2451
1320.000000	95.4	22.2083
1340.000000	95.4	22.0820
1360.000000	95.5	21.9972
1380.000000	95.6	21.9782
1400.000000	95.6	22.0407
1430.000000	95.8	22.1780
1450.000000	95.9	22.2004
1475.000000	96.0	22.1635
1500.000000	96.1	22.1122
1525.000000	96.2	22.0900
1550.000000	96.2	22.1274
1575.000000	96.3	22.2140
1600.000000	96.3	22.2633
1625.000000	96.4	22.2321
1650.000000	96.4	22.1802
1675.000000	96.4	22.1780
1700.000000	96.4	22.2625
1725.000000	96.5	22.4458
1750.000000	96.5	22.7422
1775.000000	96.5	23.1383
1800.000000	96.6	23.5233
1825.000000	96.7	23.7106
1850.000000	96.9	23.5958
1875.000000	97.0	23.2207
1900.000000	97.0	22.7106
1925.000000	97.1	22.2006
1950.000000	97.1	21.7770
1975.000000	97.2	21.4487
2000.000000	97.2	21.1953
2030.000000	97.3	21.0148
2060.000000	97.3	21.0369
2090.000000	97.3	21.2945
2120.000000	97.4	21.7468
2140.000000	97.5	22.1092
2180.000000	97.7	22.7628
2200.000000	97.8	22.9293
2240.000000	98.1	22.7644
2270.000000	98.3	22.2847
2300.000000	98.4	21.6859
2330.000000	98.5	21.1090
2360.000000	98.7	20.5717
2400.000000	98.8	19.7744
2430.000000	99.0	19.0204
2470.000000	99.1	17.7728
2500.000000	99.2	16.7032
2540.000000	99.3	15.2570
2580.000000	99.3	13.9415
2620.000000	99.3	12.7804
2650.000000	99.3	12.0001
2690.000000	99.3	11.0972
2720.000000	99.2	10.5312
2760.000000	99.2	9.8707
2800.000000	99.2	9.2175
2850.000000	99.2	8.3165
2900.000000	99.2	7.3080
2950.000000	99.2	6.2982
3000.000000	99.1	5.4351
3040.000000	99.1	4.9754
3070.000000	99.0	4.8102
3110.000000	99.0	4.6819
3150.000000	99.0	4.3414
3200.000000	99.0	3.5874
3250.000000	99.0	2.8849
3300.000000	98.9	2.3077
3350.000000	98.9	1.7666
3400.000000	98.8	1.2573
3450.000000	98.8	0.8119
3500.000000	98.7	0.5199
3550.000000	98.6	0.4351
3600.000000	98.6	0.5015
3650.000000	98.6	0.6044
3700.000000	98.6	0.6549
3750.000000	98.7	0.6228
3820.000000	98.7	0.4037
3870.000000	98.8	0.1323
3950.000000	98.8	-0.4287
4000.000000	98.9	-0.8730
4060.000000	98.9	-1.5322
4120.000000	99.0	-2.3022
4180.000000	99.0	-3.1482
4250.000000	99.0	-4.2269
4310.000000	99.0	-5.2064
4370.000000	99.1	-6.2555
4440.000000	99.1	-7.6702
4500.000000	99.1	-9.1063
4550.000000	99.1	-10.4643
4620.000000	99.0	-12.6025
4680.000000	98.9	-14.6063
4750.000000	98.8	-17.0549
4820.000000	98.6	-19.5623
4870.000000	98.4	-21.3462
4940.000000	98.0	-23.7329
5000.000000	97.7	-25.5821
5080.000000	97.1	-27.5303
5150.000000	96.5	-28.5219
5220.000000	96.0	-28.7982
5300.000000	95.3	-28.3614
5380.000000	94.7	-27.3115
5450.000000	94.2	-26.0192
5520.000000	93.7	-24.4327
5600.000000	93.3	-22.3246
5700.000000	92.7	-19.4129
5800.000000	92.3	-16.3698
5900.000000	92.0	-13.2549
6000.000000	91.7	-10.0177
6080.000000	91.5	-7.3529
6150.000000	91.4	-5.0012
6220.000000	91.3	-2.6573
6300.000000	91.2	0.0113
6400.000000	91.2	3.3590
6500.000000	91.2	6.7052
6600.000000	91.3	9.9712
6700.000000	91.5	13.0873
6800.000000	91.7	16.0308
6900.000000	92.0	18.7564
7000.000000	92.4	21.1608
7100.000000	92.9	23.1304
7200.000000	93.4	24.5715
7300.000000	94.0	25.3599
7400.000000	94.6	25.3138
7500.000000	95.3	24.2531
7620.000000	96.0	21.4871
7750.000000	96.7	16.6010
7880.000000	97.2	9.9214
8000.000000	97.3	2.6136
8120.000000	97.2	-5.0631
8250.000000	96.7	-12.7448
8380.000000	95.9	-18.9249
8500.000000	95.0	-23.0240
8620.000000	94.1	-25.6711
8750.000000	93.0	-27.1354
8850.000000	92.2	-27.4117
9000.000000	91.1	-26.6774
9120.000000	90.2	-25.3134
9250.000000	89.4	-23.2323
9380.000000	88.6	-20.6243
9500.000000	88.0	-17.8408
9620.000000	87.4	-14.7702
9750.000000	86.8	-11.1560
9880.000000	86.4	-7.2854
10000.000000	86.0	-3.5459
10150.000000	85.7	1.2941
10300.000000	85.5	6.2576
10440.000000	85.4	10.9202
10600.000000	85.4	16.2184
10750.000000	85.6	21.0852
10900.000000	85.9	25.7511
11060.000000	86.4	30.3848
11200.000000	87.0	33.9786
11380.000000	88.1	37.5727
11500.000000	89.0	38.9916
11720.000000	90.8	38.2804
11800.000000	91.4	36.5555
12060.000000	93.1	24.1152
12200.000000	93.5	13.5556
12410.000000	93.1	-3.5975
12500.000000	92.7	-10.0765
12650.000000	91.6	-18.4171
12800.000000	90.2	-23.3278
13150.000000	86.6	-24.2204
13200.000000	86.1	-23.5298
13400.000000	84.4	-19.5739
13600.000000	83.0	-14.3410
13800.000000	81.9	-8.4618
14000.000000	81.1	-2.3912
14300.000000	80.5	6.5474
14500.000000	80.4	12.1060
14750.000000	80.8	18.0463
15000.000000	81.8	21.5977
15250.000000	83.2	20.3937
15500.000000	84.4	11.6857
15750.000000	84.9	-4.7089
16000.000000	84.2	-23.3322
16250.000000	82.4	-36.7278
16500.000000	79.8	-42.1115
16750.000000	76.8	-41.1046
17000.000000	73.9	-36.2811
17250.000000	71.2	-29.5268
17500.000000	68.8	-21.8787
17750.000000	66.9	-13.7852
18000.000000	65.2	-5.3918
18250.000000	63.7	3.2556
18500.000000	62.3	12.1193
18750.000000	61.1	21.1517
19000.000000	60.0	30.2669
19250.000000	58.9	39.2618
19500.000000	57.9	47.6619
19750.000000	57.2	54.5444
