* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 12:54:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ DQ6
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	97.8	-16.1214
115.000000	97.7	-16.3367
117.199997	97.7	-16.6943
118.000000	97.6	-16.7997
120.599998	97.5	-17.0002
122.000000	97.5	-17.0425
124.099998	97.4	-17.1154
125.000000	97.4	-17.1617
126.500000	97.4	-17.2599
128.000000	97.3	-17.3791
131.500000	97.2	-17.6731
132.000000	97.2	-17.7101
134.000000	97.2	-17.8421
136.000000	97.1	-17.9638
138.000000	97.1	-18.0923
140.000000	97.0	-18.2358
143.000000	96.9	-18.4474
145.000000	96.9	-18.5600
147.500000	96.8	-18.6815
150.000000	96.7	-18.7991
152.500000	96.7	-18.9017
155.000000	96.6	-18.9652
157.500000	96.5	-19.0033
160.000000	96.5	-19.0627
162.500000	96.4	-19.1621
165.000000	96.3	-19.2790
167.500000	96.3	-19.3794
170.000000	96.2	-19.4404
172.500000	96.1	-19.4612
175.000000	96.1	-19.4606
177.500000	96.0	-19.4590
180.000000	95.9	-19.4672
182.500000	95.9	-19.4872
185.000000	95.8	-19.5139
187.500000	95.8	-19.5391
190.000000	95.7	-19.5566
192.500000	95.6	-19.5635
195.000000	95.6	-19.5603
197.500000	95.5	-19.5444
200.000000	95.5	-19.5045
203.000000	95.4	-19.4185
206.000000	95.3	-19.3157
209.000000	95.3	-19.2389
212.000000	95.2	-19.2019
214.000000	95.2	-19.1813
218.000000	95.1	-19.0835
220.000000	95.0	-19.0012
224.000000	95.0	-18.8169
227.000000	94.9	-18.6893
230.000000	94.9	-18.5702
233.000000	94.8	-18.4535
236.000000	94.7	-18.3403
240.000000	94.7	-18.1994
243.000000	94.6	-18.0952
247.000000	94.5	-17.9315
250.000000	94.5	-17.7702
254.000000	94.4	-17.4943
258.000000	94.3	-17.1931
262.000000	94.3	-16.9384
265.000000	94.2	-16.7821
269.000000	94.2	-16.5763
272.000000	94.1	-16.3995
276.000000	94.1	-16.1295
280.000000	94.0	-15.8360
285.000000	93.9	-15.4757
290.000000	93.9	-15.1919
295.000000	93.8	-14.9976
300.000000	93.8	-14.8029
304.000000	93.7	-14.6083
307.000000	93.7	-14.4447
311.000000	93.6	-14.2167
315.000000	93.6	-13.9844
320.000000	93.5	-13.6715
325.000000	93.4	-13.3148
330.000000	93.4	-12.9314
335.000000	93.3	-12.5511
340.000000	93.2	-12.1882
345.000000	93.2	-11.8339
350.000000	93.1	-11.4718
355.000000	93.1	-11.0982
360.000000	93.0	-10.7175
365.000000	93.0	-10.3326
370.000000	92.9	-9.9432
375.000000	92.9	-9.5479
382.000000	92.8	-8.9847
387.000000	92.7	-8.5784
395.000000	92.7	-7.9224
400.000000	92.6	-7.5103
406.000000	92.6	-7.0208
412.000000	92.5	-6.5386
418.000000	92.5	-6.0474
425.000000	92.4	-5.4382
431.000000	92.4	-4.8928
437.000000	92.4	-4.3538
444.000000	92.3	-3.7556
450.000000	92.3	-3.2855
455.000000	92.3	-2.9386
462.000000	92.3	-2.5049
468.000000	92.2	-2.1271
475.000000	92.2	-1.6395
482.000000	92.1	-1.1219
487.000000	92.1	-0.7482
494.000000	92.1	-0.2040
500.000000	92.0	0.2950
508.000000	92.0	0.9725
515.000000	91.9	1.5457
522.000000	91.9	2.1107
530.000000	91.9	2.7767
538.000000	91.8	3.4651
545.000000	91.8	4.0697
552.000000	91.8	4.6718
560.000000	91.8	5.3470
570.000000	91.7	6.1642
580.000000	91.7	6.9792
590.000000	91.7	7.8082
600.000000	91.7	8.6588
608.000000	91.7	9.3420
615.000000	91.7	9.9324
622.000000	91.6	10.5272
630.000000	91.6	11.2329
640.000000	91.6	12.1470
650.000000	91.6	13.0673
660.000000	91.7	13.9658
670.000000	91.7	14.7844
680.000000	91.7	15.5176
690.000000	91.7	16.2253
700.000000	91.7	16.9548
710.000000	91.8	17.7165
720.000000	91.8	18.4899
730.000000	91.8	19.2634
740.000000	91.8	20.0410
750.000000	91.8	20.8280
762.000000	91.9	21.7889
775.000000	91.9	22.8470
788.000000	92.0	23.8955
800.000000	92.0	24.8119
812.000000	92.1	25.6447
825.000000	92.2	26.4532
838.000000	92.2	27.1972
850.000000	92.3	27.8727
862.000000	92.4	28.5698
875.000000	92.4	29.3531
885.000000	92.5	29.9666
900.000000	92.5	30.8767
912.000000	92.6	31.5948
925.000000	92.7	32.3594
938.000000	92.8	33.0913
950.000000	92.8	33.7265
962.000000	92.9	34.3293
975.000000	93.0	34.9609
988.000000	93.1	35.5802
1000.000000	93.2	36.1498
1015.000000	93.3	36.8789
1030.000000	93.4	37.6132
1044.000000	93.5	38.2500
1060.000000	93.7	38.8710
1075.000000	93.8	39.3782
1090.000000	93.9	39.8512
1106.000000	94.1	40.3102
1120.000000	94.2	40.6556
1138.000000	94.4	41.0165
1150.000000	94.5	41.2151
1172.000000	94.7	41.5354
1180.000000	94.7	41.6453
1206.000000	94.9	41.9109
1220.000000	95.1	41.9371
1241.000000	95.2	41.8423
1250.000000	95.3	41.7803
1265.000000	95.4	41.6784
1280.000000	95.5	41.5934
1315.000000	95.6	41.4964
1320.000000	95.6	41.4918
1340.000000	95.7	41.4929
1360.000000	95.8	41.5452
1380.000000	95.9	41.6864
1400.000000	96.0	41.9426
1430.000000	96.1	42.4474
1450.000000	96.2	42.7699
1475.000000	96.4	43.1673
1500.000000	96.5	43.6075
1525.000000	96.6	44.1170
1550.000000	96.7	44.7043
1575.000000	96.9	45.3333
1600.000000	97.0	45.8897
1625.000000	97.2	46.3003
1650.000000	97.4	46.5927
1675.000000	97.5	46.8020
1700.000000	97.7	46.9290
1725.000000	97.9	46.9582
1750.000000	98.1	46.9033
1775.000000	98.2	46.8015
1800.000000	98.4	46.6458
1825.000000	98.6	46.3668
1850.000000	98.8	45.9241
1875.000000	99.0	45.3296
1900.000000	99.2	44.6071
1925.000000	99.3	43.7733
1950.000000	99.5	42.8229
1975.000000	99.7	41.7184
2000.000000	99.9	40.4353
2030.000000	100.0	38.7189
2060.000000	100.2	36.9423
2090.000000	100.2	35.2378
2120.000000	100.2	33.7249
2140.000000	100.2	32.8902
2180.000000	100.1	31.7572
2200.000000	100.1	31.4254
2240.000000	100.2	30.9333
2270.000000	100.2	30.4192
2300.000000	100.4	29.5697
2330.000000	100.5	28.3430
2360.000000	100.5	26.8153
2400.000000	100.5	24.5615
2430.000000	100.4	22.9213
2470.000000	100.3	21.0234
2500.000000	100.1	19.8839
2540.000000	99.9	18.7736
2580.000000	99.7	18.0607
2620.000000	99.5	17.5502
2650.000000	99.4	17.2151
2690.000000	99.2	16.8412
2720.000000	99.0	16.6573
2760.000000	98.9	16.5457
2800.000000	98.7	16.5322
2850.000000	98.5	16.5989
2900.000000	98.3	16.7731
2950.000000	98.1	17.1484
3000.000000	97.8	17.7512
3040.000000	97.7	18.3591
3070.000000	97.6	18.8890
3110.000000	97.4	19.7077
3150.000000	97.3	20.6306
3200.000000	97.2	21.8414
3250.000000	97.1	23.0400
3300.000000	97.1	24.2171
3350.000000	97.0	25.4194
3400.000000	97.0	26.6458
3450.000000	97.0	27.8706
3500.000000	97.0	29.1222
3550.000000	97.0	30.4116
3600.000000	97.0	31.6901
3650.000000	97.1	32.9058
3700.000000	97.1	34.0512
3750.000000	97.2	35.1509
3820.000000	97.3	36.6048
3870.000000	97.4	37.5924
3950.000000	97.5	39.1845
4000.000000	97.5	40.2001
4060.000000	97.6	41.4665
4120.000000	97.7	42.9093
4180.000000	97.8	44.6614
4250.000000	97.9	47.1082
4310.000000	98.2	49.4282
4370.000000	98.5	51.7157
4440.000000	99.0	53.9904
4500.000000	99.5	55.4160
4550.000000	99.9	56.1973
4620.000000	100.6	56.6602
4680.000000	101.2	56.4875
4750.000000	101.9	55.6100
4820.000000	102.6	53.8769
4870.000000	103.1	52.0184
4940.000000	103.7	48.4688
5000.000000	104.1	44.5493
5080.000000	104.6	38.2789
5150.000000	104.7	32.2118
5220.000000	104.7	26.0535
5300.000000	104.4	19.4287
5380.000000	103.9	13.7281
5450.000000	103.3	9.8104
5520.000000	102.6	7.1815
5600.000000	101.7	6.1267
5700.000000	100.7	7.7766
5800.000000	100.2	10.4618
5900.000000	100.0	11.2594
6000.000000	99.6	11.0947
6080.000000	99.2	11.5023
6150.000000	98.9	12.4286
6220.000000	98.6	13.7712
6300.000000	98.3	15.6658
6400.000000	98.0	18.4163
6500.000000	97.8	21.4478
6600.000000	97.7	24.6183
6700.000000	97.8	27.8322
6800.000000	97.9	31.0551
6900.000000	98.1	34.2348
7000.000000	98.5	37.2666
7100.000000	99.0	40.0405
7200.000000	99.6	42.4638
7300.000000	100.3	44.3916
7400.000000	101.2	45.5669
7500.000000	102.2	45.6360
7620.000000	103.6	43.6485
7750.000000	105.0	37.9872
7880.000000	106.1	27.9438
8000.000000	106.6	15.4490
8120.000000	106.5	2.0563
8250.000000	105.8	-10.5089
8380.000000	104.6	-19.1891
8500.000000	103.3	-23.6184
8620.000000	102.0	-25.3405
8750.000000	100.8	-25.1616
8850.000000	100.0	-24.1024
9000.000000	99.2	-21.6661
9120.000000	98.8	-19.4398
9250.000000	98.7	-17.1714
9380.000000	98.9	-15.4764
9500.000000	99.3	-14.9395
9620.000000	99.9	-16.0320
9750.000000	100.6	-19.8655
9880.000000	101.3	-27.1639
10000.000000	101.6	-36.9755
10150.000000	101.4	-51.6933
10300.000000	100.5	-65.6755
10440.000000	99.0	-75.2820
10600.000000	96.9	-81.1246
10750.000000	94.7	-82.4023
10900.000000	92.5	-80.9366
11060.000000	90.4	-77.5310
11200.000000	88.7	-73.6161
11380.000000	86.9	-67.7751
11500.000000	85.8	-63.5090
11720.000000	84.1	-55.1470
11800.000000	83.6	-51.9746
12060.000000	82.1	-41.3295
12200.000000	81.4	-35.4537
12410.000000	80.6	-26.5220
12500.000000	80.3	-22.6686
12650.000000	79.9	-16.2249
12800.000000	79.6	-9.7613
13150.000000	79.2	5.3248
13200.000000	79.2	7.4728
13400.000000	79.3	15.9996
13600.000000	79.6	24.3412
13800.000000	80.2	32.3484
14000.000000	81.1	39.8077
14300.000000	83.1	49.0447
14500.000000	84.7	52.6985
14750.000000	86.8	52.3375
15000.000000	88.5	45.4084
15250.000000	89.6	33.8274
15500.000000	90.1	19.8208
15750.000000	89.9	5.6409
16000.000000	89.0	-4.7662
16250.000000	88.2	-10.6503
16500.000000	87.8	-15.3940
16750.000000	88.1	-23.3787
17000.000000	88.4	-37.4512
17250.000000	88.1	-57.1035
17500.000000	87.0	-77.9850
17750.000000	85.1	-94.7971
18000.000000	82.3	-104.4766
18250.000000	79.0	-106.2787
18500.000000	75.4	-100.7197
18750.000000	71.5	-89.1213
19000.000000	67.5	-73.3246
19250.000000	63.9	-55.4072
19500.000000	60.8	-37.7301
19750.000000	58.7	-23.1243
