* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 4:14:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ ZST
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1925.000000	99.4	60.9736
1950.000000	99.7	60.1651
1975.000000	100.0	59.2253
2000.000000	100.3	58.1032
2030.000000	100.7	56.5129
2060.000000	101.0	54.7079
2090.000000	101.3	52.7408
2120.000000	101.5	50.6635
2140.000000	101.7	49.2582
2180.000000	101.9	46.4948
2200.000000	102.0	45.1322
2240.000000	102.1	42.3773
2270.000000	102.2	40.2812
2300.000000	102.3	38.2119
2330.000000	102.3	36.2388
2360.000000	102.3	34.3940
2400.000000	102.2	32.1393
2430.000000	102.1	30.6403
2470.000000	102.0	28.9833
2500.000000	101.9	28.0384
2540.000000	101.7	27.2262
2580.000000	101.6	26.8560
2620.000000	101.6	26.6260
2650.000000	101.5	26.3729
2690.000000	101.5	25.8876
2720.000000	101.5	25.4792
2760.000000	101.5	24.9562
2800.000000	101.5	24.4654
2850.000000	101.5	23.8593
2900.000000	101.5	23.2515
2950.000000	101.5	22.7515
3000.000000	101.4	22.4500
3040.000000	101.4	22.3511
3070.000000	101.4	22.3666
3110.000000	101.3	22.5150
3150.000000	101.3	22.7727
3200.000000	101.4	23.1381
3250.000000	101.5	23.4615
3300.000000	101.6	23.7307
3350.000000	101.7	23.9863
3400.000000	101.9	24.2062
3450.000000	102.0	24.3298
3500.000000	102.3	24.3447
3550.000000	102.5	24.2214
3600.000000	102.8	23.8734
3650.000000	103.1	23.2174
3700.000000	103.3	22.2261
3750.000000	103.6	20.9183
3820.000000	104.0	18.5577
3870.000000	104.2	16.5187
3950.000000	104.4	12.7923
4000.000000	104.5	10.2234
4060.000000	104.6	6.9691
4120.000000	104.5	3.7038
4180.000000	104.4	0.6561
4250.000000	104.1	-2.3654
4310.000000	103.8	-4.3168
4370.000000	103.5	-5.6526
4440.000000	103.3	-6.6393
4500.000000	103.1	-7.2713
4550.000000	103.0	-7.8577
4620.000000	103.0	-9.1128
4680.000000	103.0	-10.8256
4750.000000	103.0	-13.6774
4820.000000	102.8	-17.3194
4870.000000	102.6	-20.1757
4940.000000	102.2	-24.0518
5000.000000	101.7	-26.8585
5080.000000	100.9	-29.3895
5150.000000	100.1	-30.3018
5220.000000	99.3	-30.1116
5300.000000	98.4	-28.8647
5380.000000	97.6	-26.8691
5450.000000	97.0	-24.7157
5520.000000	96.5	-22.2692
5600.000000	95.9	-19.1866
5700.000000	95.3	-15.0582
5800.000000	94.9	-10.7899
5900.000000	94.5	-6.4519
6000.000000	94.2	-2.0072
6080.000000	94.0	1.6101
6150.000000	93.9	4.7811
6220.000000	93.8	7.9264
6300.000000	93.8	11.4888
6400.000000	93.8	15.9301
6500.000000	93.9	20.3606
6600.000000	94.1	24.7211
6700.000000	94.3	28.9621
6800.000000	94.7	33.0809
6900.000000	95.1	37.0469
7000.000000	95.6	40.7653
7100.000000	96.3	44.1225
7200.000000	97.1	47.0046
7300.000000	98.0	49.2228
7400.000000	99.1	50.4485
7500.000000	100.3	50.2256
7620.000000	101.8	47.2796
7750.000000	103.2	39.7839
7880.000000	104.1	27.5968
8000.000000	104.2	13.9008
8120.000000	103.7	0.8813
8250.000000	102.6	-9.6681
8380.000000	101.1	-15.6412
8500.000000	99.6	-17.6813
8620.000000	98.1	-17.3629
8750.000000	96.8	-15.3268
8850.000000	95.9	-12.9911
9000.000000	94.8	-8.7001
9120.000000	94.2	-4.8894
9250.000000	93.6	-0.6113
9380.000000	93.3	3.6951
9500.000000	93.1	7.5941
9620.000000	93.0	11.3307
9750.000000	93.1	15.1154
9880.000000	93.3	18.5020
10000.000000	93.6	21.1218
10150.000000	94.1	23.5012
10300.000000	94.7	24.6111
10440.000000	95.4	24.1970
10600.000000	96.1	21.7358
10750.000000	96.6	17.4457
10900.000000	96.9	11.5369
11060.000000	97.0	4.2770
11200.000000	96.7	-2.0341
11380.000000	96.2	-9.0942
11500.000000	95.7	-12.8899
11720.000000	94.8	-18.3014
11800.000000	94.5	-20.0120
12060.000000	93.8	-26.1521
12200.000000	93.5	-30.6187
12410.000000	92.9	-39.5455
12500.000000	92.6	-44.0958
12650.000000	91.9	-52.1297
12800.000000	90.9	-59.9082
13150.000000	87.7	-72.6561
13200.000000	87.1	-73.6559
13400.000000	84.8	-75.7197
13600.000000	82.4	-75.2485
13800.000000	80.1	-73.0298
14000.000000	78.0	-69.7260
14300.000000	75.1	-63.6094
14500.000000	73.4	-58.4938
14750.000000	71.5	-48.4623
15000.000000	70.7	-30.4680
15250.000000	71.8	-9.1938
15500.000000	73.6	0.7993
15750.000000	75.2	-1.0099
16000.000000	76.6	-7.8141
16250.000000	78.0	-17.9372
16500.000000	79.2	-32.8497
16750.000000	79.7	-52.8648
17000.000000	79.2	-73.9658
17250.000000	77.7	-90.0366
17500.000000	75.4	-98.3354
17750.000000	72.9	-100.2261
18000.000000	70.6	-98.3598
18250.000000	68.8	-95.0449
18500.000000	67.7	-92.2832
18750.000000	67.5	-92.2568
19000.000000	67.8	-97.4890
19250.000000	68.3	-110.0817
19500.000000	68.5	-129.5572
19750.000000	68.3	-150.6939
