* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 15, 2021 11:00:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ EDC L
* Measurement: edx L Nov 15
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
88.500000	93.8	-163.5174
90.000000	93.8	-164.0138
91.199997	93.8	-164.3956
92.500000	93.8	-164.8001
93.800003	93.8	-165.2022
95.000000	93.8	-165.5702
96.199997	93.8	-165.9301
97.500000	93.8	-166.3086
98.800003	93.8	-166.6777
100.000000	93.8	-167.0117
101.500000	93.8	-167.4224
103.000000	93.8	-167.8291
104.400002	93.8	-168.2090
106.000000	93.9	-168.6445
107.500000	93.9	-169.0559
109.000000	93.9	-169.4796
110.599998	93.9	-169.9450
112.000000	93.9	-170.3490
113.800003	93.9	-170.8366
115.000000	93.9	-171.1219
117.199997	93.9	-171.5302
118.000000	93.9	-171.6552
120.599998	93.8	-172.1350
122.000000	93.8	-172.4678
124.099998	93.8	-172.9867
125.000000	93.8	-173.2010
126.500000	93.8	-173.5419
128.000000	93.8	-173.8596
131.500000	93.8	-174.4886
132.000000	93.8	-174.5657
134.000000	93.8	-174.8492
136.000000	93.7	-175.1015
138.000000	93.7	-175.3395
140.000000	93.8	-175.5931
143.000000	93.8	-176.0518
145.000000	93.8	-176.4063
147.500000	93.8	-176.8754
150.000000	93.8	-177.3340
152.500000	93.7	-177.7337
155.000000	93.7	-178.0616
157.500000	93.7	-178.3647
160.000000	93.7	-178.6919
162.500000	93.7	-179.0507
165.000000	93.7	-179.4155
167.500000	93.7	-179.7530
170.000000	93.6	179.9584
172.500000	93.6	179.7151
175.000000	93.6	179.4915
177.500000	93.6	179.2589
180.000000	93.6	178.9906
182.500000	93.6	178.6777
185.000000	93.6	178.3437
187.500000	93.6	178.0166
190.000000	93.6	177.7026
192.500000	93.6	177.3873
195.000000	93.6	177.0548
197.500000	93.6	176.7134
200.000000	93.6	176.3881
203.000000	93.6	176.0253
206.000000	93.6	175.6612
209.000000	93.6	175.2712
212.000000	93.6	174.8710
214.000000	93.5	174.6156
218.000000	93.5	174.1667
220.000000	93.5	173.9729
224.000000	93.5	173.6014
227.000000	93.4	173.3095
230.000000	93.4	173.0086
233.000000	93.4	172.7097
236.000000	93.4	172.4142
240.000000	93.4	172.0142
243.000000	93.3	171.7098
247.000000	93.3	171.3198
250.000000	93.3	171.0561
254.000000	93.2	170.7528
258.000000	93.2	170.4695
262.000000	93.2	170.1434
265.000000	93.2	169.8699
269.000000	93.1	169.5150
272.000000	93.1	169.2815
276.000000	93.1	169.0134
280.000000	93.1	168.7704
285.000000	93.0	168.4505
290.000000	93.0	168.0396
295.000000	93.0	167.5299
300.000000	93.0	167.0212
304.000000	92.9	166.6556
307.000000	92.9	166.4003
311.000000	92.9	166.0716
315.000000	92.8	165.7513
320.000000	92.8	165.3802
325.000000	92.7	165.0577
330.000000	92.7	164.7660
335.000000	92.6	164.4779
340.000000	92.6	164.1803
345.000000	92.5	163.8809
350.000000	92.5	163.5959
355.000000	92.4	163.3293
360.000000	92.3	163.0755
365.000000	92.3	162.8312
370.000000	92.2	162.5980
375.000000	92.2	162.3773
382.000000	92.1	162.0867
387.000000	92.0	161.8899
395.000000	91.9	161.5959
400.000000	91.9	161.4253
406.000000	91.8	161.2262
412.000000	91.8	161.0298
418.000000	91.7	160.8526
425.000000	91.6	160.6933
431.000000	91.5	160.5883
437.000000	91.5	160.4867
444.000000	91.4	160.3555
450.000000	91.3	160.2175
455.000000	91.3	160.0682
462.000000	91.2	159.8206
468.000000	91.2	159.6256
475.000000	91.1	159.4575
482.000000	91.0	159.3333
487.000000	90.9	159.2567
494.000000	90.8	159.1816
500.000000	90.7	159.1614
508.000000	90.6	159.1644
515.000000	90.6	159.1608
522.000000	90.5	159.1584
530.000000	90.4	159.1895
538.000000	90.3	159.2602
545.000000	90.2	159.3371
552.000000	90.1	159.4219
560.000000	90.1	159.5181
570.000000	90.0	159.6248
580.000000	89.9	159.7291
590.000000	89.8	159.8306
600.000000	89.7	159.9078
608.000000	89.6	159.9008
615.000000	89.5	159.7997
622.000000	89.5	159.5941
630.000000	89.4	159.2561
640.000000	89.2	158.8605
650.000000	88.9	158.9816
660.000000	88.6	160.0283
670.000000	88.4	161.6581
680.000000	88.3	163.2026
690.000000	88.2	164.3815
700.000000	88.2	165.2677
710.000000	88.2	166.0020
720.000000	88.2	166.6654
730.000000	88.1	167.3018
740.000000	88.1	167.9410
750.000000	88.0	168.5989
762.000000	88.0	169.4202
775.000000	87.9	170.3465
788.000000	87.8	171.3058
800.000000	87.8	172.2294
812.000000	87.8	173.1855
825.000000	87.8	174.1941
838.000000	87.8	175.1089
850.000000	87.8	175.8939
862.000000	87.8	176.6754
875.000000	87.8	177.5444
885.000000	87.8	178.2269
900.000000	87.8	179.2483
912.000000	87.8	-179.9415
925.000000	87.8	-179.0806
938.000000	87.9	-178.2618
950.000000	87.9	-177.5600
962.000000	88.0	-176.9083
975.000000	88.0	-176.2494
988.000000	88.1	-175.6371
1000.000000	88.2	-175.1107
1015.000000	88.2	-174.4950
1030.000000	88.3	-173.9515
1044.000000	88.4	-173.5740
1060.000000	88.6	-173.3578
1075.000000	88.7	-173.3389
1090.000000	88.7	-173.4459
1106.000000	88.8	-173.6731
1120.000000	88.8	-173.9524
1138.000000	88.8	-174.3788
1150.000000	88.8	-174.6671
1172.000000	88.7	-175.0664
1180.000000	88.7	-175.1259
1206.000000	88.5	-174.8474
1220.000000	88.3	-174.3614
1241.000000	88.1	-173.1313
1250.000000	88.1	-172.4169
1265.000000	88.0	-171.0148
1280.000000	87.9	-169.4334
1315.000000	88.1	-165.7217
1320.000000	88.1	-165.2490
1340.000000	88.3	-163.5927
1360.000000	88.5	-162.3043
1380.000000	88.7	-161.3042
1400.000000	88.9	-160.4916
1430.000000	89.2	-159.5590
1450.000000	89.4	-159.1387
1475.000000	89.6	-158.7597
1500.000000	89.8	-158.4441
1525.000000	90.0	-158.1215
1550.000000	90.1	-157.7487
1575.000000	90.2	-157.3308
1600.000000	90.3	-156.9549
1625.000000	90.4	-156.6708
1650.000000	90.5	-156.4308
1675.000000	90.6	-156.1813
1700.000000	90.7	-155.9047
1725.000000	90.8	-155.5997
1750.000000	90.9	-155.2358
1775.000000	90.9	-154.7623
1800.000000	91.0	-154.1794
1825.000000	91.1	-153.5642
1850.000000	91.2	-152.9889
1875.000000	91.4	-152.4960
1900.000000	91.5	-152.1170
1925.000000	91.7	-151.8597
1950.000000	91.9	-151.7110
1975.000000	92.1	-151.6689
2000.000000	92.3	-151.7296
2030.000000	92.5	-151.8793
2060.000000	92.7	-152.0172
2090.000000	92.8	-152.0640
2120.000000	93.0	-151.9504
2140.000000	93.1	-151.7405
2180.000000	93.3	-150.9309
2200.000000	93.4	-150.3800
2240.000000	93.8	-149.2940
2270.000000	94.2	-148.7862
2300.000000	94.6	-148.7651
2330.000000	95.0	-149.2985
2360.000000	95.4	-150.3365
2400.000000	95.8	-152.2801
2430.000000	96.0	-153.9369
2470.000000	96.3	-156.1461
2500.000000	96.4	-157.7024
2540.000000	96.6	-159.5668
2580.000000	96.8	-161.2158
2620.000000	96.9	-162.8191
2650.000000	97.0	-164.0771
2690.000000	97.2	-165.8217
2720.000000	97.2	-167.1278
2760.000000	97.3	-168.8193
2800.000000	97.4	-170.4488
2850.000000	97.5	-172.3914
2900.000000	97.5	-174.2121
2950.000000	97.5	-175.8393
3000.000000	97.5	-177.2483
3040.000000	97.6	-178.2493
3070.000000	97.6	-178.9248
3110.000000	97.6	-179.7137
3150.000000	97.7	179.5944
3200.000000	97.8	178.7594
3250.000000	97.9	177.8593
3300.000000	98.0	176.8653
3350.000000	98.2	175.8137
3400.000000	98.4	174.6958
3450.000000	98.6	173.4702
3500.000000	98.8	172.1308
3550.000000	99.1	170.6276
3600.000000	99.4	168.8221
3650.000000	99.7	166.5533
3700.000000	100.1	163.7104
3750.000000	100.4	160.2463
3820.000000	100.7	154.3036
3870.000000	100.9	149.3328
3950.000000	100.9	140.4807
4000.000000	100.8	134.6297
4060.000000	100.5	127.6015
4120.000000	100.0	120.9541
4180.000000	99.3	115.0552
4250.000000	98.4	109.4126
4310.000000	97.5	105.7562
4370.000000	96.5	103.1408
4440.000000	95.4	101.1774
4500.000000	94.5	100.2364
4550.000000	93.8	99.8873
4620.000000	92.8	99.9594
4680.000000	91.9	100.4933
4750.000000	91.0	101.6199
4820.000000	90.2	103.1687
4870.000000	89.6	104.4532
4940.000000	88.9	106.4314
5000.000000	88.3	108.2584
5080.000000	87.6	110.8885
5150.000000	87.0	113.4065
5220.000000	86.4	116.1006
5300.000000	85.8	119.3117
5380.000000	85.3	122.5902
5450.000000	84.9	125.4916
5520.000000	84.5	128.4538
5600.000000	84.1	131.9384
5700.000000	83.6	136.3980
5800.000000	83.2	140.8893
5900.000000	82.9	145.3939
6000.000000	82.6	149.9806
6080.000000	82.4	153.7075
6150.000000	82.3	156.9771
6220.000000	82.2	160.2262
6300.000000	82.2	163.9100
6400.000000	82.1	168.4940
6500.000000	82.2	173.0456
6600.000000	82.3	177.5066
6700.000000	82.5	-178.1660
6800.000000	82.8	-173.9662
6900.000000	83.1	-169.9099
7000.000000	83.6	-166.0714
7100.000000	84.1	-162.5421
7200.000000	84.8	-159.4118
7300.000000	85.6	-156.8457
7400.000000	86.6	-155.1560
7500.000000	87.7	-154.8084
7620.000000	89.1	-157.0165
7750.000000	90.5	-163.8437
7880.000000	91.5	-175.7734
8000.000000	91.6	170.2658
8120.000000	91.1	156.7177
8250.000000	89.8	145.7521
8380.000000	88.1	139.7602
8500.000000	86.4	137.9926
8620.000000	84.7	138.7500
8750.000000	83.1	141.3905
8850.000000	82.0	144.2704
9000.000000	80.5	149.5048
9120.000000	79.6	154.1998
9250.000000	78.7	159.6188
9380.000000	78.0	165.3206
9500.000000	77.5	170.7894
9620.000000	77.0	176.4311
9750.000000	76.6	-177.2448
9880.000000	76.4	-170.7065
10000.000000	76.3	-164.5606
10150.000000	76.4	-156.9468
10300.000000	76.8	-149.7549
10440.000000	77.3	-143.6327
10600.000000	78.0	-137.2489
10750.000000	79.1	-131.7966
10900.000000	80.5	-127.1875
11060.000000	82.3	-124.1678
11200.000000	84.2	-124.5672
11380.000000	86.3	-132.0352
11500.000000	87.4	-142.4254
11720.000000	87.8	-169.2142
11800.000000	87.4	-178.8928
12060.000000	84.7	160.6881
12200.000000	82.6	157.4824
12410.000000	79.3	159.4969
12500.000000	77.9	161.8801
12650.000000	75.9	166.9872
12800.000000	74.1	172.9685
13150.000000	71.1	-171.4508
13200.000000	70.7	-169.1246
13400.000000	69.6	-159.6987
13600.000000	68.7	-150.1602
13800.000000	68.1	-140.5795
14000.000000	67.6	-130.9919
14300.000000	67.3	-116.6794
14500.000000	67.3	-107.2882
14750.000000	67.8	-95.9687
15000.000000	68.7	-85.6098
15250.000000	70.3	-77.1689
15500.000000	72.3	-72.3853
15750.000000	74.4	-73.9871
16000.000000	75.8	-84.2158
16250.000000	76.2	-100.9979
16500.000000	75.3	-116.9291
16750.000000	73.4	-125.5548
17000.000000	70.9	-126.0028
17250.000000	68.4	-120.7060
17500.000000	66.1	-112.3201
17750.000000	64.5	-102.7833
18000.000000	63.5	-93.4518
18250.000000	63.2	-85.3793
18500.000000	63.4	-79.6711
18750.000000	63.9	-77.9941
19000.000000	64.4	-82.0148
19250.000000	64.3	-91.0821
19500.000000	63.3	-101.2813
19750.000000	61.8	-108.5430
