* Measurement data measured by REW V5.20.13
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2022 5:16:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shortbus Prometheus R
* Measurement: Shortbus Prometheus R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
44.400002	92.295	-145.5885
45.000000	92.326	-146.1581
45.500000	92.351	-146.6284
46.200001	92.384	-147.2824
46.799999	92.409	-147.8302
47.500000	92.438	-148.4444
48.200001	92.467	-149.0339
48.700001	92.488	-149.4475
49.400002	92.520	-150.0270
50.000000	92.546	-150.5239
50.799999	92.578	-151.1734
51.500000	92.605	-151.7298
52.200001	92.630	-152.2858
53.000000	92.653	-152.9049
53.799999	92.671	-153.4689
54.500000	92.689	-153.9243
55.200001	92.711	-154.3785
56.000000	92.738	-154.9118
57.000000	92.771	-155.5842
58.000000	92.805	-156.2733
59.000000	92.836	-156.9895
60.000000	92.859	-157.6921
60.799999	92.873	-158.2157
61.500000	92.884	-158.6452
62.200001	92.895	-159.0574
63.000000	92.908	-159.5183
64.000000	92.923	-160.0944
65.000000	92.938	-160.6805
66.000000	92.951	-161.2724
67.000000	92.965	-161.8652
68.000000	92.982	-162.4626
69.000000	93.000	-163.0692
70.000000	93.015	-163.6840
71.000000	93.021	-164.2683
72.000000	93.021	-164.7681
73.000000	93.025	-165.1985
74.000000	93.032	-165.6117
75.000000	93.040	-166.0339
76.199997	93.048	-166.5619
77.500000	93.056	-167.1530
78.800003	93.064	-167.7555
80.000000	93.072	-168.3281
81.199997	93.080	-168.9187
82.500000	93.085	-169.5731
83.800003	93.081	-170.2304
85.000000	93.071	-170.8149
86.199997	93.054	-171.3602
87.500000	93.034	-171.9031
88.500000	93.019	-172.2927
90.000000	92.998	-172.8527
91.199997	92.983	-173.2898
92.500000	92.969	-173.7552
93.800003	92.955	-174.2177
95.000000	92.941	-174.6378
96.199997	92.925	-175.0377
97.500000	92.904	-175.4378
98.800003	92.883	-175.8107
100.000000	92.865	-176.1484
101.500000	92.845	-176.5789
103.000000	92.830	-177.0279
104.400002	92.819	-177.4667
106.000000	92.806	-177.9749
107.500000	92.790	-178.4372
109.000000	92.769	-178.8900
110.599998	92.740	-179.3841
112.000000	92.709	-179.8284
113.800003	92.660	179.6296
115.000000	92.623	179.3351
117.199997	92.549	179.0311
118.000000	92.523	178.9932
120.599998	92.442	178.9778
122.000000	92.402	179.0009
124.099998	92.368	179.0792
125.000000	92.368	179.1069
126.500000	92.388	179.1013
128.000000	92.425	178.9907
131.500000	92.517	178.2600
132.000000	92.527	178.1120
134.000000	92.557	177.4634
136.000000	92.569	176.7926
138.000000	92.562	176.1736
140.000000	92.540	175.6310
143.000000	92.497	174.8672
145.000000	92.467	174.3384
147.500000	92.426	173.6775
150.000000	92.379	173.0998
152.500000	92.327	172.6562
155.000000	92.278	172.3354
157.500000	92.243	172.0437
160.000000	92.215	171.6876
162.500000	92.186	171.2719
165.000000	92.153	170.8464
167.500000	92.112	170.4445
170.000000	92.065	170.0900
172.500000	92.017	169.7803
175.000000	91.973	169.4829
177.500000	91.932	169.1691
180.000000	91.892	168.8458
182.500000	91.852	168.5331
185.000000	91.814	168.2388
187.500000	91.776	167.9584
190.000000	91.737	167.6807
192.500000	91.696	167.3991
195.000000	91.652	167.1180
197.500000	91.606	166.8486
200.000000	91.562	166.6010
203.000000	91.513	166.3304
206.000000	91.469	166.0680
209.000000	91.426	165.7963
212.000000	91.379	165.5168
214.000000	91.343	165.3308
218.000000	91.266	164.9804
220.000000	91.230	164.8269
224.000000	91.163	164.5551
227.000000	91.117	164.3596
230.000000	91.073	164.1623
233.000000	91.029	163.9597
236.000000	90.985	163.7447
240.000000	90.923	163.4409
243.000000	90.872	163.2183
247.000000	90.800	162.9608
250.000000	90.744	162.8155
254.000000	90.671	162.6905
258.000000	90.610	162.5929
262.000000	90.557	162.4483
265.000000	90.516	162.3073
269.000000	90.456	162.1219
272.000000	90.409	162.0099
276.000000	90.346	161.8990
280.000000	90.288	161.8105
285.000000	90.226	161.6942
290.000000	90.172	161.5129
295.000000	90.111	161.2572
300.000000	90.037	161.0065
304.000000	89.974	160.8437
307.000000	89.926	160.7411
311.000000	89.862	160.6193
315.000000	89.798	160.5085
320.000000	89.716	160.4015
325.000000	89.634	160.3449
330.000000	89.558	160.3188
335.000000	89.486	160.2936
340.000000	89.416	160.2557
345.000000	89.344	160.2130
350.000000	89.272	160.1829
355.000000	89.199	160.1714
360.000000	89.128	160.1788
365.000000	89.060	160.2053
370.000000	88.992	160.2455
375.000000	88.925	160.2961
382.000000	88.831	160.3831
387.000000	88.765	160.4555
395.000000	88.662	160.5892
400.000000	88.600	160.6813
406.000000	88.527	160.7927
412.000000	88.455	160.9030
418.000000	88.382	161.0283
425.000000	88.298	161.2187
431.000000	88.231	161.4124
437.000000	88.171	161.6093
444.000000	88.107	161.8240
450.000000	88.056	161.9755
455.000000	88.014	162.0621
462.000000	87.948	162.1397
468.000000	87.882	162.2203
475.000000	87.800	162.3707
482.000000	87.721	162.5621
487.000000	87.666	162.7084
494.000000	87.586	162.9388
500.000000	87.519	163.1728
508.000000	87.436	163.5055
515.000000	87.368	163.7870
522.000000	87.299	164.0699
530.000000	87.220	164.4246
538.000000	87.145	164.8127
545.000000	87.083	165.1627
552.000000	87.024	165.5176
560.000000	86.961	165.9197
570.000000	86.883	166.4097
580.000000	86.804	166.9128
590.000000	86.725	167.4474
600.000000	86.648	168.0237
608.000000	86.591	168.5017
615.000000	86.544	168.9208
622.000000	86.496	169.3501
630.000000	86.443	169.8733
640.000000	86.386	170.5695
650.000000	86.338	171.2810
660.000000	86.304	171.9793
670.000000	86.279	172.6081
680.000000	86.252	173.1644
690.000000	86.218	173.7069
700.000000	86.179	174.2789
710.000000	86.142	174.8889
720.000000	86.109	175.5191
730.000000	86.079	176.1602
740.000000	86.051	176.8149
750.000000	86.027	177.4850
762.000000	86.002	178.3090
775.000000	85.982	179.2211
788.000000	85.969	-179.8543
800.000000	85.964	-178.9803
812.000000	85.972	-178.0893
825.000000	85.997	-177.1659
838.000000	86.030	-176.3471
850.000000	86.055	-175.6585
862.000000	86.076	-174.9774
875.000000	86.097	-174.2148
885.000000	86.116	-173.6104
900.000000	86.150	-172.6964
912.000000	86.181	-171.9594
925.000000	86.222	-171.1591
938.000000	86.269	-170.3755
950.000000	86.318	-169.6779
962.000000	86.368	-168.9985
975.000000	86.425	-168.2693
988.000000	86.485	-167.5432
1000.000000	86.545	-166.8734
1015.000000	86.628	-166.0276
1030.000000	86.726	-165.1966
1044.000000	86.831	-164.4952
1060.000000	86.956	-163.8333
1075.000000	87.067	-163.3127
1090.000000	87.172	-162.8308
1106.000000	87.280	-162.3356
1120.000000	87.372	-161.9142
1138.000000	87.490	-161.3806
1150.000000	87.568	-161.0254
1172.000000	87.716	-160.3667
1180.000000	87.773	-160.1245
1206.000000	87.975	-159.3976
1220.000000	88.089	-159.0989
1241.000000	88.252	-158.7607
1250.000000	88.318	-158.6339
1265.000000	88.425	-158.4261
1280.000000	88.529	-158.2145
1315.000000	88.775	-157.7035
1320.000000	88.811	-157.6330
1340.000000	88.955	-157.3657
1360.000000	89.100	-157.1078
1380.000000	89.247	-156.8297
1400.000000	89.405	-156.5139
1430.000000	89.678	-156.0858
1450.000000	89.877	-155.9379
1475.000000	90.132	-155.9111
1500.000000	90.393	-156.0275
1525.000000	90.661	-156.2848
1550.000000	90.940	-156.7089
1575.000000	91.233	-157.3769
1600.000000	91.526	-158.4358
1625.000000	91.784	-159.9521
1650.000000	91.974	-161.8066
1675.000000	92.082	-163.7648
1700.000000	92.113	-165.5641
1725.000000	92.091	-167.0070
1750.000000	92.050	-168.0141
1775.000000	92.025	-168.6355
1800.000000	92.041	-169.0394
1825.000000	92.102	-169.4462
1850.000000	92.188	-169.9946
1875.000000	92.281	-170.7133
1900.000000	92.368	-171.5708
1925.000000	92.444	-172.5108
1950.000000	92.512	-173.4888
1975.000000	92.575	-174.5084
2000.000000	92.634	-175.5972
2030.000000	92.693	-177.0061
2060.000000	92.736	-178.5304
2090.000000	92.756	179.8177
2120.000000	92.740	178.0692
2140.000000	92.706	176.9026
2180.000000	92.586	174.7148
2200.000000	92.510	173.7069
2240.000000	92.327	171.8296
2270.000000	92.161	170.5666
2300.000000	91.969	169.5004
2330.000000	91.760	168.6991
2360.000000	91.550	168.1711
2400.000000	91.287	167.8087
2430.000000	91.111	167.7203
2470.000000	90.907	167.7367
2500.000000	90.772	167.8002
2540.000000	90.606	167.9912
2580.000000	90.474	168.3353
2620.000000	90.396	168.6631
2650.000000	90.367	168.7546
2690.000000	90.339	168.5879
2720.000000	90.311	168.2723
2760.000000	90.250	167.6668
2800.000000	90.155	166.9282
2850.000000	89.978	165.9669
2900.000000	89.733	165.1377
2950.000000	89.423	164.6715
3000.000000	89.070	164.7815
3040.000000	88.781	165.3830
3070.000000	88.579	166.1539
3110.000000	88.362	167.5262
3150.000000	88.228	169.0491
3200.000000	88.168	170.7164
3250.000000	88.167	171.8551
3300.000000	88.162	172.5285
3350.000000	88.126	172.9785
3400.000000	88.066	173.3700
3450.000000	87.985	173.7563
3500.000000	87.887	174.1797
3550.000000	87.772	174.6719
3600.000000	87.639	175.2722
3650.000000	87.487	176.0893
3700.000000	87.331	177.2572
3750.000000	87.208	178.7921
3820.000000	87.138	-178.7765
3870.000000	87.161	-177.0873
3950.000000	87.298	-174.7179
4000.000000	87.432	-173.5594
4060.000000	87.618	-172.6004
4120.000000	87.806	-172.1461
4180.000000	87.972	-172.2168
4250.000000	88.087	-172.9335
4310.000000	88.067	-173.7881
4370.000000	87.930	-174.3093
4440.000000	87.699	-173.9297
4500.000000	87.543	-172.8750
4550.000000	87.471	-171.8305
4620.000000	87.428	-170.4612
4680.000000	87.408	-169.3511
4750.000000	87.401	-167.9688
4820.000000	87.437	-166.4859
4870.000000	87.499	-165.4474
4940.000000	87.633	-164.1789
5000.000000	87.783	-163.4009
5080.000000	87.994	-162.9435
5150.000000	88.158	-163.1178
5220.000000	88.271	-163.8312
5300.000000	88.289	-165.2145
5380.000000	88.128	-166.8433
5450.000000	87.792	-167.8113
5520.000000	87.270	-167.3476
5600.000000	86.583	-163.8299
5700.000000	86.187	-155.3612
5800.000000	86.703	-147.2633
5900.000000	87.515	-143.2505
6000.000000	88.160	-141.9987
6080.000000	88.554	-141.6433
6150.000000	88.844	-141.4504
6220.000000	89.096	-141.2809
6300.000000	89.348	-141.0300
6400.000000	89.639	-140.5178
6500.000000	89.938	-139.8087
6600.000000	90.260	-139.0477
6700.000000	90.597	-138.2993
6800.000000	90.955	-137.4507
6900.000000	91.374	-136.3814
7000.000000	91.913	-135.2095
7100.000000	92.599	-134.3368
7200.000000	93.406	-134.2779
7300.000000	94.263	-135.4807
7400.000000	95.084	-138.1881
7500.000000	95.791	-142.3828
7620.000000	96.403	-148.9690
7750.000000	96.723	-156.9221
7880.000000	96.764	-164.3282
8000.000000	96.737	-170.5465
8120.000000	96.685	-177.4046
8250.000000	96.360	174.0741
8380.000000	95.558	166.4814
8500.000000	94.441	162.3484
8620.000000	93.134	161.8449
8750.000000	91.807	165.0327
8850.000000	91.089	168.9055
9000.000000	90.639	174.2959
9120.000000	90.609	177.2634
9250.000000	90.689	179.4590
9380.000000	90.844	-178.8518
9500.000000	91.086	-177.6708
9620.000000	91.432	-177.1487
9750.000000	91.883	-177.7386
9880.000000	92.338	-179.8440
10000.000000	92.684	176.7742
10150.000000	92.922	170.8857
10300.000000	92.888	163.7954
10440.000000	92.591	156.6765
10600.000000	91.905	148.7617
10750.000000	90.894	142.7659
10900.000000	89.516	139.8424
11060.000000	87.756	141.5723
11200.000000	86.269	146.4759
11380.000000	84.900	154.1115
11500.000000	84.360	158.7496
11720.000000	83.824	166.0215
11800.000000	83.717	168.4041
12060.000000	83.605	175.3335
12200.000000	83.667	178.4555
12410.000000	83.878	-177.7582
12500.000000	84.004	-176.4784
12650.000000	84.256	-174.8314
12800.000000	84.563	-173.9202
13150.000000	85.257	-176.3074
13200.000000	85.306	-177.2269
13400.000000	85.240	178.4273
13600.000000	84.732	174.9435
13800.000000	83.976	174.0166
14000.000000	83.280	175.0371
14300.000000	82.553	177.2977
14500.000000	82.174	178.7991
14750.000000	81.765	-178.9678
15000.000000	81.498	-176.2539
15250.000000	81.476	-173.4049
15500.000000	81.804	-171.1913
15750.000000	82.482	-171.1922
16000.000000	83.249	-175.4578
16250.000000	83.670	175.2433
16500.000000	83.379	163.2269
16750.000000	82.277	153.0614
17000.000000	80.565	147.8185
17250.000000	78.610	147.2492
17500.000000	76.775	149.3088
17750.000000	75.275	152.0140
18000.000000	74.117	154.1381
18250.000000	73.188	155.0342
18500.000000	72.343	154.3821
18750.000000	71.419	152.3751
19000.000000	70.246	150.1931
19250.000000	68.693	150.0994
19500.000000	66.732	154.4324
19750.000000	64.504	163.8048
20000.000000	62.340	176.4320
