* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2022 7:38:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS16Pro TK2 L
* Measurement: KZ EDX Ultra Jul 19
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.500000	95.620	-23.3296
46.200001	95.578	-23.9730
46.799999	95.544	-24.5066
47.500000	95.503	-25.1230
48.200001	95.457	-25.7302
48.700001	95.422	-26.1431
49.400002	95.372	-26.6811
50.000000	95.333	-27.1175
50.799999	95.287	-27.6870
51.500000	95.248	-28.1691
52.200001	95.207	-28.6204
53.000000	95.160	-29.1050
53.799999	95.117	-29.5902
54.500000	95.085	-30.0349
55.200001	95.059	-30.4957
56.000000	95.035	-31.0265
57.000000	95.019	-31.7112
58.000000	95.008	-32.4724
59.000000	94.989	-33.3007
60.000000	94.947	-34.1559
60.799999	94.888	-34.7999
61.500000	94.817	-35.2687
62.200001	94.740	-35.6249
63.000000	94.654	-35.9220
64.000000	94.565	-36.2173
65.000000	94.506	-36.5589
66.000000	94.475	-37.0532
67.000000	94.462	-37.7003
68.000000	94.463	-38.4284
69.000000	94.469	-39.1715
70.000000	94.473	-39.8821
71.000000	94.468	-40.5109
72.000000	94.460	-41.0862
73.000000	94.444	-41.7148
74.000000	94.404	-42.3980
75.000000	94.342	-43.0496
76.199997	94.256	-43.7858
77.500000	94.163	-44.5919
78.800003	94.074	-45.3826
80.000000	94.002	-46.1081
81.199997	93.926	-46.8904
82.500000	93.820	-47.7129
83.800003	93.700	-48.4196
85.000000	93.583	-48.9241
86.199997	93.483	-49.2239
87.500000	93.421	-49.4818
88.500000	93.396	-49.7804
90.000000	93.359	-50.3972
91.199997	93.313	-50.9371
92.500000	93.247	-51.4986
93.800003	93.173	-52.0242
95.000000	93.106	-52.4958
96.199997	93.043	-52.9891
97.500000	92.980	-53.5721
98.800003	92.915	-54.1737
100.000000	92.853	-54.6902
101.500000	92.779	-55.2582
103.000000	92.711	-55.7853
104.400002	92.645	-56.2692
106.000000	92.565	-56.8330
107.500000	92.490	-57.4073
109.000000	92.416	-58.0078
110.599998	92.342	-58.6136
112.000000	92.273	-59.0998
113.800003	92.162	-59.7454
115.000000	92.063	-60.2810
117.199997	91.824	-61.5901
118.000000	91.725	-62.0802
120.599998	91.493	-62.9340
122.000000	91.495	-63.0444
124.099998	91.578	-63.2505
125.000000	91.604	-63.3713
126.500000	91.603	-63.6310
128.000000	91.546	-63.9742
131.500000	91.323	-64.9183
132.000000	91.296	-65.0388
134.000000	91.214	-65.4316
136.000000	91.154	-65.7003
138.000000	91.081	-65.9753
140.000000	90.977	-66.3576
143.000000	90.792	-67.0952
145.000000	90.682	-67.6108
147.500000	90.559	-68.0862
150.000000	90.427	-68.3603
152.500000	90.290	-68.7483
155.000000	90.180	-69.3936
157.500000	90.130	-69.9174
160.000000	90.172	-70.1522
162.500000	90.303	-70.3726
165.000000	90.484	-70.5165
167.500000	90.614	-70.3166
170.000000	90.585	-69.9756
172.500000	90.395	-70.3515
175.000000	90.119	-71.7231
177.500000	89.876	-73.3140
180.000000	89.716	-74.5186
182.500000	89.606	-75.3406
185.000000	89.520	-75.9948
187.500000	89.453	-76.5626
190.000000	89.394	-77.0499
192.500000	89.332	-77.5066
195.000000	89.264	-77.9729
197.500000	89.190	-78.4302
200.000000	89.112	-78.8579
203.000000	89.018	-79.3450
206.000000	88.928	-79.8169
209.000000	88.839	-80.2756
212.000000	88.748	-80.7283
214.000000	88.689	-81.0279
218.000000	88.571	-81.6146
220.000000	88.514	-81.9005
224.000000	88.403	-82.4645
227.000000	88.324	-82.8835
230.000000	88.250	-83.2957
233.000000	88.177	-83.6982
236.000000	88.104	-84.0903
240.000000	88.002	-84.5974
243.000000	87.926	-84.9669
247.000000	87.828	-85.4445
250.000000	87.758	-85.7906
254.000000	87.668	-86.2374
258.000000	87.582	-86.6686
262.000000	87.494	-87.0846
265.000000	87.429	-87.3867
269.000000	87.344	-87.7777
272.000000	87.282	-88.0653
276.000000	87.200	-88.4428
280.000000	87.121	-88.8101
285.000000	87.027	-89.2506
290.000000	86.940	-89.6718
295.000000	86.855	-90.0789
300.000000	86.775	-90.4727
304.000000	86.715	-90.7765
307.000000	86.672	-90.9985
311.000000	86.615	-91.2872
315.000000	86.557	-91.5679
320.000000	86.485	-91.9067
325.000000	86.417	-92.2340
330.000000	86.351	-92.5535
335.000000	86.285	-92.8638
340.000000	86.219	-93.1613
345.000000	86.157	-93.4452
350.000000	86.101	-93.7175
355.000000	86.052	-93.9807
360.000000	86.003	-94.2353
365.000000	85.953	-94.4810
370.000000	85.903	-94.7178
375.000000	85.855	-94.9458
382.000000	85.794	-95.2494
387.000000	85.755	-95.4565
395.000000	85.696	-95.7757
400.000000	85.660	-95.9673
406.000000	85.617	-96.1881
412.000000	85.577	-96.3985
418.000000	85.540	-96.5988
425.000000	85.503	-96.8221
431.000000	85.475	-97.0081
437.000000	85.449	-97.1891
444.000000	85.420	-97.3917
450.000000	85.396	-97.5562
455.000000	85.378	-97.6863
462.000000	85.356	-97.8601
468.000000	85.341	-98.0030
475.000000	85.328	-98.1630
482.000000	85.317	-98.3150
487.000000	85.310	-98.4191
494.000000	85.300	-98.5591
500.000000	85.294	-98.6730
508.000000	85.289	-98.8160
515.000000	85.287	-98.9364
522.000000	85.287	-99.0529
530.000000	85.290	-99.1804
538.000000	85.295	-99.3038
545.000000	85.302	-99.4095
552.000000	85.311	-99.5122
560.000000	85.323	-99.6230
570.000000	85.341	-99.7493
580.000000	85.361	-99.8646
590.000000	85.379	-99.9722
600.000000	85.399	-100.0703
608.000000	85.420	-100.1420
615.000000	85.441	-100.2001
622.000000	85.464	-100.2546
630.000000	85.492	-100.3143
640.000000	85.528	-100.3871
650.000000	85.566	-100.4596
660.000000	85.611	-100.5341
670.000000	85.663	-100.6118
680.000000	85.718	-100.6927
690.000000	85.775	-100.7747
700.000000	85.831	-100.8575
710.000000	85.888	-100.9405
720.000000	85.947	-101.0217
730.000000	86.007	-101.1021
740.000000	86.067	-101.1840
750.000000	86.128	-101.2692
762.000000	86.202	-101.3757
775.000000	86.285	-101.4988
788.000000	86.373	-101.6330
800.000000	86.459	-101.7671
812.000000	86.547	-101.9104
825.000000	86.642	-102.0739
838.000000	86.737	-102.2441
850.000000	86.824	-102.4063
862.000000	86.909	-102.5732
875.000000	87.000	-102.7607
885.000000	87.070	-102.9103
900.000000	87.175	-103.1434
912.000000	87.258	-103.3374
925.000000	87.348	-103.5535
938.000000	87.437	-103.7715
950.000000	87.518	-103.9680
962.000000	87.597	-104.1506
975.000000	87.683	-104.3201
988.000000	87.771	-104.4466
1000.000000	87.855	-104.5167
1015.000000	87.971	-104.5443
1030.000000	88.107	-104.5461
1044.000000	88.256	-104.6044
1060.000000	88.447	-104.8478
1075.000000	88.630	-105.3055
1090.000000	88.800	-105.9615
1106.000000	88.959	-106.7913
1120.000000	89.078	-107.5518
1138.000000	89.205	-108.5052
1150.000000	89.275	-109.1074
1172.000000	89.385	-110.1348
1180.000000	89.421	-110.4854
1206.000000	89.529	-111.5488
1220.000000	89.582	-112.0741
1241.000000	89.656	-112.7963
1250.000000	89.686	-113.0802
1265.000000	89.731	-113.5170
1280.000000	89.773	-113.9061
1315.000000	89.875	-114.6431
1320.000000	89.891	-114.7352
1340.000000	89.960	-115.0994
1360.000000	90.031	-115.4818
1380.000000	90.093	-115.8805
1400.000000	90.142	-116.2524
1430.000000	90.190	-116.6303
1450.000000	90.210	-116.6758
1475.000000	90.237	-116.3869
1500.000000	90.294	-115.5902
1525.000000	90.432	-114.2269
1550.000000	90.706	-112.4559
1575.000000	91.129	-110.7515
1600.000000	91.629	-109.7470
1625.000000	92.082	-109.8245
1650.000000	92.396	-110.8481
1675.000000	92.567	-112.3429
1700.000000	92.654	-113.8711
1725.000000	92.728	-115.2271
1750.000000	92.832	-116.3977
1775.000000	92.978	-117.4426
1800.000000	93.149	-118.4115
1825.000000	93.330	-119.3188
1850.000000	93.510	-120.1543
1875.000000	93.693	-120.9111
1900.000000	93.883	-121.6041
1925.000000	94.079	-122.2654
1950.000000	94.281	-122.9263
1975.000000	94.487	-123.6089
2000.000000	94.696	-124.3306
2030.000000	94.947	-125.2687
2060.000000	95.193	-126.2977
2090.000000	95.431	-127.4154
2120.000000	95.657	-128.6086
2140.000000	95.801	-129.4371
2180.000000	96.078	-131.1489
2200.000000	96.211	-132.0233
2240.000000	96.472	-133.8010
2270.000000	96.662	-135.1630
2300.000000	96.847	-136.5568
2330.000000	97.026	-137.9872
2360.000000	97.197	-139.4548
2400.000000	97.414	-141.4631
2430.000000	97.569	-142.9995
2470.000000	97.768	-145.0786
2500.000000	97.913	-146.6613
2540.000000	98.101	-148.8176
2580.000000	98.284	-151.0577
2620.000000	98.459	-153.4167
2650.000000	98.584	-155.2787
2690.000000	98.738	-157.8972
2720.000000	98.839	-159.9664
2760.000000	98.947	-162.8574
2800.000000	99.021	-165.8713
2850.000000	99.063	-169.7470
2900.000000	99.046	-173.6668
2950.000000	98.968	-177.5602
3000.000000	98.829	178.6356
3040.000000	98.682	175.6921
3070.000000	98.553	173.5566
3110.000000	98.362	170.8166
3150.000000	98.151	168.2053
3200.000000	97.861	165.1279
3250.000000	97.540	162.2766
3300.000000	97.185	159.7025
3350.000000	96.797	157.4803
3400.000000	96.385	155.6592
3450.000000	95.963	154.2122
3500.000000	95.542	153.0449
3550.000000	95.121	152.0609
3600.000000	94.696	151.2218
3650.000000	94.260	150.5549
3700.000000	93.812	150.1229
3750.000000	93.358	149.9838
3820.000000	92.726	150.3464
3870.000000	92.285	151.0292
3950.000000	91.604	152.9161
4000.000000	91.196	154.6456
4060.000000	90.731	157.3456
4120.000000	90.313	160.7665
4180.000000	89.977	164.8798
4250.000000	89.755	170.3539
4310.000000	89.766	175.2818
4370.000000	89.993	179.9717
4440.000000	90.501	-175.4957
4500.000000	91.070	-172.8636
4550.000000	91.575	-171.7072
4620.000000	92.244	-171.6229
4680.000000	92.727	-172.7242
4750.000000	93.156	-174.9172
4820.000000	93.440	-177.6007
4870.000000	93.566	-179.5967
4940.000000	93.655	177.6877
5000.000000	93.668	175.5076
5080.000000	93.607	172.8382
5150.000000	93.481	170.7310
5220.000000	93.281	168.8994
5300.000000	92.953	167.3276
5380.000000	92.531	166.5765
5450.000000	92.112	166.7607
5520.000000	91.688	167.7649
5600.000000	91.252	169.8000
5700.000000	90.867	173.2800
5800.000000	90.723	177.2153
5900.000000	90.835	-178.9902
6000.000000	91.173	-175.8391
6080.000000	91.567	-174.0629
6150.000000	91.969	-173.2177
6220.000000	92.391	-173.1456
6300.000000	92.848	-174.0720
6400.000000	93.298	-176.6232
6500.000000	93.533	179.7946
6600.000000	93.520	176.0489
6700.000000	93.291	173.0114
6800.000000	92.924	171.2214
6900.000000	92.517	170.7798
7000.000000	92.156	171.4561
7100.000000	91.900	172.8625
7200.000000	91.776	174.5826
7300.000000	91.789	176.2355
7400.000000	91.920	177.4968
7500.000000	92.134	178.1135
7620.000000	92.427	177.7866
7750.000000	92.690	176.0773
7880.000000	92.805	173.2296
8000.000000	92.739	170.0751
8120.000000	92.507	166.9675
8250.000000	92.100	164.1960
8380.000000	91.587	162.3978
8500.000000	91.078	161.6964
8620.000000	90.588	161.8375
8750.000000	90.135	162.7264
8850.000000	89.868	163.7386
9000.000000	89.626	165.4095
9120.000000	89.564	166.5524
9250.000000	89.603	167.2665
9380.000000	89.711	167.1606
9500.000000	89.824	166.1625
9620.000000	89.896	164.2476
9750.000000	89.868	161.2566
9880.000000	89.676	157.6500
10000.000000	89.329	154.2185
10150.000000	88.662	150.4755
10300.000000	87.771	147.9741
10440.000000	86.799	147.0773
10600.000000	85.611	147.7848
10750.000000	84.497	149.9412
10900.000000	83.442	153.2753
11060.000000	82.440	157.8329
11200.000000	81.702	162.4475
11380.000000	80.969	168.9438
11500.000000	80.621	173.4546
11720.000000	80.282	-178.3969
11800.000000	80.254	-175.6318
12060.000000	80.456	-168.3597
12200.000000	80.664	-166.0733
12410.000000	80.856	-165.0293
12500.000000	80.826	-165.1470
12650.000000	80.577	-165.2236
12800.000000	80.106	-164.1285
13150.000000	78.878	-154.5554
13200.000000	78.772	-152.5753
13400.000000	78.657	-144.2048
13600.000000	79.023	-136.2518
13800.000000	79.782	-129.7675
14000.000000	80.867	-125.3882
14300.000000	82.912	-123.8480
14500.000000	84.332	-127.0115
14750.000000	85.811	-136.6604
15000.000000	86.584	-152.3238
15250.000000	86.334	-170.5279
15500.000000	84.989	174.6575
15750.000000	82.831	166.3721
16000.000000	80.342	162.6374
16250.000000	77.892	160.6224
16500.000000	75.608	159.4272
16750.000000	73.475	159.0959
17000.000000	71.430	159.0648
17250.000000	69.417	156.7352
17500.000000	67.408	145.1204
17750.000000	65.381	111.1591
18000.000000	63.291	44.9214
18250.000000	61.102	-35.7714
18500.000000	58.824	-92.3925
18750.000000	56.600	-111.4399
19000.000000	54.854	-105.0034
19250.000000	54.241	-87.2443
19500.000000	55.093	-66.2841
19750.000000	56.988	-46.5259
20000.000000	59.124	-32.0481
