* Measurement data measured by REW V5.20.5
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2022 2:47:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Volume Tanya
* Measurement: Volume Tanya
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
101.500000	98.573	160.6969
103.000000	98.527	160.6436
104.400002	98.505	160.5959
106.000000	98.478	160.5851
107.500000	98.433	160.6483
109.000000	98.372	160.7266
110.599998	98.310	160.7317
112.000000	98.274	160.6984
113.800003	98.249	160.9261
115.000000	98.240	161.4910
117.199997	98.256	163.5020
118.000000	98.283	164.3214
120.599998	98.348	165.1998
122.000000	98.250	164.4187
124.099998	97.994	163.1436
125.000000	97.904	162.7663
126.500000	97.810	162.3115
128.000000	97.753	161.9680
131.500000	97.604	161.5074
132.000000	97.582	161.4688
134.000000	97.506	161.3406
136.000000	97.441	161.3013
138.000000	97.373	161.4179
140.000000	97.307	161.6085
143.000000	97.228	161.7366
145.000000	97.185	161.7289
147.500000	97.131	161.7281
150.000000	97.066	161.7833
152.500000	96.989	161.9342
155.000000	96.915	162.1848
157.500000	96.849	162.4385
160.000000	96.788	162.6367
162.500000	96.730	162.7983
165.000000	96.671	162.9481
167.500000	96.608	163.0959
170.000000	96.544	163.2675
172.500000	96.484	163.4825
175.000000	96.430	163.7202
177.500000	96.381	163.9526
180.000000	96.334	164.1744
182.500000	96.288	164.3911
185.000000	96.244	164.6036
187.500000	96.201	164.8049
190.000000	96.157	164.9911
192.500000	96.112	165.1710
195.000000	96.067	165.3584
197.500000	96.022	165.5626
200.000000	95.978	165.7881
203.000000	95.929	166.0858
206.000000	95.890	166.3875
209.000000	95.859	166.6519
212.000000	95.826	166.8831
214.000000	95.800	167.0384
218.000000	95.741	167.3952
220.000000	95.712	167.5972
224.000000	95.659	168.0085
227.000000	95.622	168.3011
230.000000	95.586	168.5794
233.000000	95.551	168.8495
236.000000	95.518	169.1131
240.000000	95.475	169.4496
243.000000	95.442	169.6947
247.000000	95.395	170.0344
250.000000	95.359	170.3185
254.000000	95.315	170.7480
258.000000	95.282	171.1949
262.000000	95.257	171.5897
265.000000	95.237	171.8484
269.000000	95.206	172.1893
272.000000	95.182	172.4672
276.000000	95.154	172.8731
280.000000	95.133	173.3029
285.000000	95.120	173.8289
290.000000	95.117	174.2615
295.000000	95.110	174.5774
300.000000	95.089	174.8681
304.000000	95.069	175.1276
307.000000	95.053	175.3352
311.000000	95.033	175.6148
315.000000	95.012	175.8898
320.000000	94.982	176.2419
325.000000	94.953	176.6240
330.000000	94.928	177.0235
335.000000	94.908	177.4141
340.000000	94.889	177.7816
345.000000	94.868	178.1349
350.000000	94.845	178.4920
355.000000	94.822	178.8586
360.000000	94.801	179.2302
365.000000	94.780	179.6020
370.000000	94.761	179.9731
375.000000	94.742	-179.6554
382.000000	94.719	-179.1347
387.000000	94.703	-178.7650
395.000000	94.681	-178.1806
400.000000	94.669	-177.8218
406.000000	94.655	-177.4027
412.000000	94.640	-176.9939
418.000000	94.622	-176.5744
425.000000	94.602	-176.0456
431.000000	94.591	-175.5682
437.000000	94.587	-175.0975
444.000000	94.589	-174.5776
450.000000	94.595	-174.1734
455.000000	94.602	-173.8829
462.000000	94.604	-173.5351
468.000000	94.596	-173.2395
475.000000	94.583	-172.8591
482.000000	94.570	-172.4612
487.000000	94.560	-172.1797
494.000000	94.542	-171.7702
500.000000	94.527	-171.3875
508.000000	94.513	-170.8611
515.000000	94.504	-170.4168
522.000000	94.494	-169.9828
530.000000	94.481	-169.4747
538.000000	94.470	-168.9509
545.000000	94.462	-168.4867
552.000000	94.456	-168.0130
560.000000	94.453	-167.4699
570.000000	94.451	-166.8082
580.000000	94.450	-166.1523
590.000000	94.449	-165.4946
600.000000	94.450	-164.8276
608.000000	94.454	-164.2977
615.000000	94.457	-163.8444
622.000000	94.458	-163.3878
630.000000	94.460	-162.8385
640.000000	94.467	-162.1151
650.000000	94.484	-161.3799
660.000000	94.512	-160.6621
670.000000	94.547	-160.0233
680.000000	94.578	-159.4692
690.000000	94.599	-158.9378
700.000000	94.613	-158.3792
710.000000	94.626	-157.7837
720.000000	94.641	-157.1735
730.000000	94.658	-156.5610
740.000000	94.676	-155.9413
750.000000	94.695	-155.3091
762.000000	94.720	-154.5325
775.000000	94.751	-153.6733
788.000000	94.787	-152.8013
800.000000	94.826	-151.9773
812.000000	94.876	-151.1410
825.000000	94.945	-150.2848
838.000000	95.021	-149.5421
850.000000	95.084	-148.9281
862.000000	95.140	-148.3235
875.000000	95.196	-147.6473
885.000000	95.240	-147.1127
900.000000	95.310	-146.3111
912.000000	95.370	-145.6706
925.000000	95.441	-144.9812
938.000000	95.519	-144.3185
950.000000	95.594	-143.7454
962.000000	95.671	-143.2052
975.000000	95.754	-142.6435
988.000000	95.839	-142.0983
1000.000000	95.917	-141.6021
1015.000000	96.019	-140.9757
1030.000000	96.132	-140.3630
1044.000000	96.248	-139.8649
1060.000000	96.384	-139.4379
1075.000000	96.502	-139.1416
1090.000000	96.610	-138.8875
1106.000000	96.718	-138.6384
1120.000000	96.808	-138.4337
1138.000000	96.916	-138.1791
1150.000000	96.986	-138.0105
1172.000000	97.111	-137.6950
1180.000000	97.157	-137.5777
1206.000000	97.319	-137.2559
1220.000000	97.407	-137.1733
1241.000000	97.524	-137.1479
1250.000000	97.566	-137.1474
1265.000000	97.628	-137.1338
1280.000000	97.681	-137.0887
1315.000000	97.786	-136.8038
1320.000000	97.801	-136.7432
1340.000000	97.864	-136.4631
1360.000000	97.937	-136.1338
1380.000000	98.024	-135.7680
1400.000000	98.124	-135.3743
1430.000000	98.300	-134.8418
1450.000000	98.421	-134.6064
1475.000000	98.558	-134.4040
1500.000000	98.671	-134.2164
1525.000000	98.757	-133.9826
1550.000000	98.820	-133.6671
1575.000000	98.878	-133.2839
1600.000000	98.943	-132.9300
1625.000000	99.006	-132.6604
1650.000000	99.060	-132.4277
1675.000000	99.106	-132.1794
1700.000000	99.150	-131.9015
1725.000000	99.190	-131.6009
1750.000000	99.222	-131.2579
1775.000000	99.249	-130.8332
1800.000000	99.286	-130.3357
1825.000000	99.337	-129.8392
1850.000000	99.396	-129.3874
1875.000000	99.459	-128.9697
1900.000000	99.527	-128.5585
1925.000000	99.606	-128.1270
1950.000000	99.703	-127.6671
1975.000000	99.818	-127.2114
2000.000000	99.944	-126.7984
2030.000000	100.098	-126.3507
2060.000000	100.254	-125.9138
2090.000000	100.414	-125.4841
2120.000000	100.577	-125.0925
2140.000000	100.686	-124.8564
2180.000000	100.900	-124.4311
2200.000000	101.006	-124.2548
2240.000000	101.208	-123.9947
2270.000000	101.344	-123.8284
2300.000000	101.469	-123.6054
2330.000000	101.592	-123.2682
2360.000000	101.725	-122.8200
2400.000000	101.932	-122.1236
2430.000000	102.113	-121.5648
2470.000000	102.400	-120.8445
2500.000000	102.649	-120.4206
2540.000000	103.017	-120.1551
2580.000000	103.401	-120.3423
2620.000000	103.766	-121.0191
2650.000000	104.011	-121.7771
2690.000000	104.290	-122.9393
2720.000000	104.473	-123.8176
2760.000000	104.699	-124.9531
2800.000000	104.915	-126.0879
2850.000000	105.173	-127.5737
2900.000000	105.414	-129.1847
2950.000000	105.630	-130.9002
3000.000000	105.821	-132.7050
3040.000000	105.953	-134.2148
3070.000000	106.037	-135.3583
3110.000000	106.134	-136.8538
3150.000000	106.222	-138.3143
3200.000000	106.322	-140.1557
3250.000000	106.406	-142.0763
3300.000000	106.462	-144.0660
3350.000000	106.485	-146.0418
3400.000000	106.481	-147.9563
3450.000000	106.454	-149.7884
3500.000000	106.405	-151.4757
3550.000000	106.346	-152.9901
3600.000000	106.287	-154.3799
3650.000000	106.228	-155.7064
3700.000000	106.164	-156.9880
3750.000000	106.092	-158.2082
3820.000000	105.981	-159.8324
3870.000000	105.889	-160.9322
3950.000000	105.727	-162.5353
4000.000000	105.626	-163.4827
4060.000000	105.504	-164.6388
4120.000000	105.369	-165.8174
4180.000000	105.218	-166.9804
4250.000000	105.012	-168.2613
4310.000000	104.811	-169.2038
4370.000000	104.598	-169.9646
4440.000000	104.347	-170.6764
4500.000000	104.131	-171.1754
4550.000000	103.950	-171.5143
4620.000000	103.695	-171.8700
4680.000000	103.475	-172.0343
4750.000000	103.225	-172.0273
4820.000000	102.998	-171.8577
4870.000000	102.851	-171.6881
4940.000000	102.666	-171.4279
5000.000000	102.521	-171.2099
5080.000000	102.337	-170.9214
5150.000000	102.187	-170.6460
5220.000000	102.049	-170.3795
5300.000000	101.902	-170.1538
5380.000000	101.751	-170.0420
5450.000000	101.601	-170.0079
5520.000000	101.428	-169.9491
5600.000000	101.205	-169.7624
5700.000000	100.908	-169.3003
5800.000000	100.601	-168.5727
5900.000000	100.289	-167.5318
6000.000000	99.986	-166.0870
6080.000000	99.768	-164.6504
6150.000000	99.604	-163.2354
6220.000000	99.468	-161.7149
6300.000000	99.344	-159.8669
6400.000000	99.241	-157.3902
6500.000000	99.206	-154.7672
6600.000000	99.250	-152.0883
6700.000000	99.373	-149.4305
6800.000000	99.580	-146.8307
6900.000000	99.879	-144.3568
7000.000000	100.276	-142.1400
7100.000000	100.771	-140.3303
7200.000000	101.369	-139.0769
7300.000000	102.068	-138.5930
7400.000000	102.841	-139.1899
7500.000000	103.634	-141.2024
7620.000000	104.508	-145.8121
7750.000000	105.210	-153.5123
7880.000000	105.514	-163.2729
8000.000000	105.379	-172.7758
8120.000000	104.865	178.6331
8250.000000	103.978	171.4228
8380.000000	102.884	166.7859
8500.000000	101.817	164.6246
8620.000000	100.796	164.0474
8750.000000	99.815	164.6302
8850.000000	99.169	165.6296
9000.000000	98.385	167.6244
9120.000000	97.911	169.3484
9250.000000	97.529	171.1030
9380.000000	97.258	172.5901
9500.000000	97.086	173.6033
9620.000000	96.963	174.1859
9750.000000	96.859	174.3110
9880.000000	96.758	173.9290
10000.000000	96.643	173.1715
10150.000000	96.437	171.8511
10300.000000	96.142	170.3995
10440.000000	95.788	169.1911
10600.000000	95.310	168.2463
10750.000000	94.828	167.8706
10900.000000	94.341	167.9591
11060.000000	93.835	168.5342
11200.000000	93.424	169.3786
11380.000000	92.964	170.7836
11500.000000	92.708	171.8315
11720.000000	92.353	173.7296
11800.000000	92.258	174.3560
12060.000000	92.057	175.9129
12200.000000	91.996	176.3268
12410.000000	91.922	176.3092
12500.000000	91.884	176.0854
12650.000000	91.794	175.5164
12800.000000	91.667	174.8585
13150.000000	91.274	173.9755
13200.000000	91.223	173.9805
13400.000000	91.085	174.2751
13600.000000	91.119	174.7215
13800.000000	91.384	174.6855
14000.000000	91.866	173.2334
14300.000000	92.695	166.2232
14500.000000	93.008	157.8530
14750.000000	92.841	145.0272
15000.000000	92.026	132.7909
15250.000000	90.763	123.1642
15500.000000	89.308	116.1367
15750.000000	87.831	111.0090
16000.000000	86.409	107.2315
16250.000000	85.085	104.3530
16500.000000	83.901	101.7656
16750.000000	82.883	98.6307
17000.000000	81.987	94.0787
17250.000000	81.085	87.6783
17500.000000	79.995	79.9720
17750.000000	78.556	72.6516
18000.000000	76.690	68.1028
18250.000000	74.417	68.6091
18500.000000	71.895	75.3290
18750.000000	69.582	86.5157
19000.000000	68.192	96.8134
19250.000000	67.703	101.5789
19500.000000	67.358	101.4555
19750.000000	66.862	99.8575
