* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2023 7:38:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shine RandB W L
* Measurement: Shine RandB W L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
46.799999	92.545	-7.8751
47.500000	92.491	-8.2794
48.200001	92.430	-8.6868
48.700001	92.386	-8.9779
49.400002	92.331	-9.4023
50.000000	92.292	-9.8124
50.799999	92.252	-10.4413
51.500000	92.225	-11.0516
52.200001	92.201	-11.7214
53.000000	92.154	-12.5045
53.799999	92.070	-13.0599
54.500000	91.986	-13.1877
55.200001	91.918	-13.0393
56.000000	91.874	-12.7463
57.000000	91.859	-12.5438
58.000000	91.845	-12.8371
59.000000	91.782	-13.5052
60.000000	91.690	-14.2318
60.799999	91.620	-14.8256
61.500000	91.565	-15.3470
62.200001	91.518	-15.8389
63.000000	91.472	-16.3398
64.000000	91.421	-16.8403
65.000000	91.370	-17.1644
66.000000	91.317	-17.3381
67.000000	91.263	-17.4421
68.000000	91.210	-17.5777
69.000000	91.158	-17.8615
70.000000	91.092	-18.3181
71.000000	91.004	-18.7935
72.000000	90.914	-19.1284
73.000000	90.845	-19.3588
74.000000	90.795	-19.5939
75.000000	90.749	-19.8400
76.199997	90.693	-20.1204
77.500000	90.629	-20.4449
78.800003	90.561	-20.8130
80.000000	90.500	-21.1735
81.199997	90.446	-21.5111
82.500000	90.404	-21.7625
83.800003	90.386	-21.8458
85.000000	90.387	-21.8679
86.199997	90.376	-22.0436
87.500000	90.290	-22.4381
88.500000	90.169	-22.7154
90.000000	89.970	-22.9900
91.199997	89.856	-23.2193
92.500000	89.787	-23.5426
93.800003	89.746	-23.7668
95.000000	89.707	-23.7740
96.199997	89.643	-23.6895
97.500000	89.531	-23.6956
98.800003	89.398	-23.9439
100.000000	89.307	-24.3849
101.500000	89.295	-24.9971
103.000000	89.379	-25.2853
104.400002	89.443	-25.0591
106.000000	89.372	-24.3994
107.500000	89.146	-23.8419
109.000000	88.901	-23.8691
110.599998	88.807	-24.9746
112.000000	88.878	-27.0020
113.800003	89.015	-33.1405
115.000000	89.061	-43.7102
117.199997	89.176	-95.2469
118.000000	89.289	-127.5835
120.599998	89.522	103.3055
122.000000	89.157	46.1595
124.099998	88.292	-3.2830
125.000000	88.100	-13.6478
126.500000	88.226	-22.2457
128.000000	88.782	-25.0491
131.500000	90.376	-26.4246
132.000000	90.515	-26.6635
134.000000	90.631	-27.0126
136.000000	90.124	-25.1735
138.000000	89.317	-22.7489
140.000000	88.465	-21.7930
143.000000	87.657	-21.9769
145.000000	87.572	-22.1379
147.500000	87.649	-22.4323
150.000000	87.693	-22.5469
152.500000	87.668	-21.9355
155.000000	87.609	-21.1422
157.500000	87.544	-21.4083
160.000000	87.484	-22.4763
162.500000	87.447	-23.2272
165.000000	87.404	-23.3833
167.500000	87.335	-23.2784
170.000000	87.265	-23.1337
172.500000	87.210	-22.9755
175.000000	87.162	-22.8075
177.500000	87.111	-22.6516
180.000000	87.057	-22.5316
182.500000	87.004	-22.4441
185.000000	86.956	-22.3602
187.500000	86.915	-22.2643
190.000000	86.875	-22.1613
192.500000	86.827	-22.0387
195.000000	86.775	-21.8688
197.500000	86.729	-21.6760
200.000000	86.692	-21.5159
203.000000	86.654	-21.3884
206.000000	86.633	-21.2689
209.000000	86.654	-21.0081
212.000000	86.694	-20.5103
214.000000	86.689	-20.1173
218.000000	86.540	-19.4979
220.000000	86.440	-19.3535
224.000000	86.322	-19.4047
227.000000	86.316	-19.5976
230.000000	86.352	-19.8013
233.000000	86.392	-19.8795
236.000000	86.383	-19.7142
240.000000	86.291	-19.2487
243.000000	86.216	-18.9448
247.000000	86.136	-18.6316
250.000000	86.085	-18.3906
254.000000	86.027	-18.0334
258.000000	85.989	-17.6580
262.000000	85.971	-17.2809
265.000000	85.966	-16.9912
269.000000	85.968	-16.6226
272.000000	85.977	-16.3538
276.000000	85.995	-15.9294
280.000000	86.000	-15.3784
285.000000	85.993	-14.7321
290.000000	86.031	-14.6887
295.000000	86.094	-15.2541
300.000000	86.104	-15.7691
304.000000	86.077	-15.9951
307.000000	86.051	-16.0947
311.000000	86.018	-16.1782
315.000000	85.987	-16.2175
320.000000	85.942	-16.1945
325.000000	85.894	-16.0970
330.000000	85.852	-15.9597
335.000000	85.816	-15.8220
340.000000	85.783	-15.6948
345.000000	85.748	-15.5498
350.000000	85.714	-15.3702
355.000000	85.683	-15.1743
360.000000	85.655	-14.9838
365.000000	85.630	-14.8080
370.000000	85.606	-14.6422
375.000000	85.582	-14.4744
382.000000	85.551	-14.2145
387.000000	85.529	-14.0179
395.000000	85.498	-13.7067
400.000000	85.481	-13.5150
406.000000	85.463	-13.2916
412.000000	85.445	-13.0767
418.000000	85.426	-12.8533
425.000000	85.405	-12.5631
431.000000	85.393	-12.2994
437.000000	85.387	-12.0442
444.000000	85.384	-11.7690
450.000000	85.385	-11.5695
455.000000	85.386	-11.4469
462.000000	85.381	-11.3266
468.000000	85.367	-11.2169
475.000000	85.348	-11.0403
482.000000	85.330	-10.8318
487.000000	85.318	-10.6797
494.000000	85.298	-10.4489
500.000000	85.283	-10.2199
508.000000	85.270	-9.9007
515.000000	85.260	-9.6365
522.000000	85.249	-9.3759
530.000000	85.236	-9.0538
538.000000	85.226	-8.7059
545.000000	85.221	-8.3965
552.000000	85.219	-8.0867
560.000000	85.218	-7.7420
570.000000	85.219	-7.3342
580.000000	85.219	-6.9244
590.000000	85.219	-6.4904
600.000000	85.220	-6.0206
608.000000	85.225	-5.6335
615.000000	85.230	-5.2971
622.000000	85.234	-4.9521
630.000000	85.241	-4.5276
640.000000	85.258	-3.9589
650.000000	85.286	-3.3768
660.000000	85.326	-2.8098
670.000000	85.375	-2.3163
680.000000	85.421	-1.8990
690.000000	85.458	-1.4987
700.000000	85.492	-1.0681
710.000000	85.528	-0.5968
720.000000	85.569	-0.1060
730.000000	85.613	0.3922
740.000000	85.659	0.8998
750.000000	85.709	1.4189
762.000000	85.775	2.0566
775.000000	85.853	2.7605
788.000000	85.939	3.4707
800.000000	86.027	4.1396
812.000000	86.128	4.8173
825.000000	86.255	5.4994
838.000000	86.389	6.0657
850.000000	86.509	6.5128
862.000000	86.624	6.9463
875.000000	86.750	7.4351
885.000000	86.850	7.8248
900.000000	87.008	8.4041
912.000000	87.141	8.8548
925.000000	87.294	9.3210
938.000000	87.455	9.7434
950.000000	87.607	10.0818
962.000000	87.762	10.3752
975.000000	87.932	10.6540
988.000000	88.104	10.8966
1000.000000	88.265	11.0930
1015.000000	88.472	11.3094
1030.000000	88.690	11.4646
1044.000000	88.901	11.4937
1060.000000	89.136	11.3578
1075.000000	89.341	11.1357
1090.000000	89.535	10.8989
1106.000000	89.740	10.6404
1120.000000	89.917	10.3922
1138.000000	90.142	10.0332
1150.000000	90.289	9.7706
1172.000000	90.557	9.2527
1180.000000	90.654	9.0546
1206.000000	90.977	8.3134
1220.000000	91.148	7.8038
1241.000000	91.386	6.9170
1250.000000	91.481	6.5161
1265.000000	91.630	5.8417
1280.000000	91.772	5.1677
1315.000000	92.080	3.5916
1320.000000	92.121	3.3619
1340.000000	92.280	2.4275
1360.000000	92.424	1.4896
1380.000000	92.555	0.5868
1400.000000	92.679	-0.2527
1430.000000	92.868	-1.4810
1450.000000	92.989	-2.3605
1475.000000	93.121	-3.4946
1500.000000	93.231	-4.5948
1525.000000	93.325	-5.6110
1550.000000	93.408	-6.5110
1575.000000	93.494	-7.3063
1600.000000	93.585	-8.0887
1625.000000	93.671	-8.9088
1650.000000	93.742	-9.7178
1675.000000	93.802	-10.4625
1700.000000	93.855	-11.1299
1725.000000	93.902	-11.7282
1750.000000	93.943	-12.2396
1775.000000	93.982	-12.6274
1800.000000	94.030	-12.9027
1825.000000	94.092	-13.1421
1850.000000	94.159	-13.3917
1875.000000	94.227	-13.6406
1900.000000	94.293	-13.8582
1925.000000	94.361	-14.0146
1950.000000	94.436	-14.1064
1975.000000	94.525	-14.1788
2000.000000	94.624	-14.2878
2030.000000	94.746	-14.4777
2060.000000	94.866	-14.6967
2090.000000	94.985	-14.9197
2120.000000	95.100	-15.1331
2140.000000	95.176	-15.2500
2180.000000	95.336	-15.3845
2200.000000	95.426	-15.4265
2240.000000	95.623	-15.5505
2270.000000	95.780	-15.6924
2300.000000	95.945	-15.8544
2330.000000	96.122	-16.0298
2360.000000	96.318	-16.2701
2400.000000	96.600	-16.8280
2430.000000	96.812	-17.4681
2470.000000	97.079	-18.5934
2500.000000	97.258	-19.6012
2540.000000	97.464	-21.0663
2580.000000	97.641	-22.5886
2620.000000	97.796	-24.1850
2650.000000	97.892	-25.4391
2690.000000	97.992	-27.1401
2720.000000	98.047	-28.4001
2760.000000	98.103	-30.0643
2800.000000	98.137	-31.7531
2850.000000	98.138	-33.9026
2900.000000	98.084	-36.0186
2950.000000	97.974	-37.9583
3000.000000	97.827	-39.6617
3040.000000	97.688	-40.8746
3070.000000	97.571	-41.6865
3110.000000	97.401	-42.6069
3150.000000	97.224	-43.3441
3200.000000	97.002	-44.0662
3250.000000	96.777	-44.6166
3300.000000	96.545	-44.9839
3350.000000	96.307	-45.1036
3400.000000	96.073	-44.9667
3450.000000	95.853	-44.6084
3500.000000	95.648	-44.0392
3550.000000	95.470	-43.2986
3600.000000	95.323	-42.4737
3650.000000	95.201	-41.6401
3700.000000	95.096	-40.8192
3750.000000	95.004	-39.9934
3820.000000	94.899	-38.8493
3870.000000	94.837	-38.0530
3950.000000	94.769	-36.8219
4000.000000	94.750	-36.1669
4060.000000	94.742	-35.6190
4120.000000	94.728	-35.3696
4180.000000	94.691	-35.4056
4250.000000	94.597	-35.7593
4310.000000	94.457	-36.2101
4370.000000	94.259	-36.6816
4440.000000	93.949	-37.1359
4500.000000	93.611	-37.2844
4550.000000	93.278	-37.1019
4620.000000	92.746	-36.2061
4680.000000	92.249	-34.7081
4750.000000	91.660	-32.0156
4820.000000	91.111	-28.3718
4870.000000	90.768	-25.2802
4940.000000	90.384	-20.4124
5000.000000	90.161	-15.8839
5080.000000	90.038	-9.5807
5150.000000	90.107	-4.0756
5220.000000	90.340	1.0837
5300.000000	90.763	6.1394
5380.000000	91.277	9.9824
5450.000000	91.731	12.2708
5520.000000	92.142	13.6602
5600.000000	92.527	14.3731
5700.000000	92.848	14.3599
5800.000000	92.978	13.8561
5900.000000	92.921	13.4056
6000.000000	92.712	13.4758
6080.000000	92.471	14.0614
6150.000000	92.230	14.9725
6220.000000	91.974	16.2341
6300.000000	91.674	18.0856
6400.000000	91.308	20.9862
6500.000000	90.979	24.4496
6600.000000	90.706	28.3276
6700.000000	90.498	32.4928
6800.000000	90.359	36.8726
6900.000000	90.300	41.3771
7000.000000	90.329	45.8682
7100.000000	90.447	50.2107
7200.000000	90.653	54.3004
7300.000000	90.951	57.9976
7400.000000	91.339	61.0755
7500.000000	91.795	63.2554
7620.000000	92.375	64.3049
7750.000000	92.937	63.0591
7880.000000	93.265	59.1262
8000.000000	93.209	53.6768
8120.000000	92.718	47.8229
8250.000000	91.691	42.8580
8380.000000	90.226	40.8392
8500.000000	88.608	42.1675
8620.000000	86.877	46.3474
8750.000000	85.023	53.3951
8850.000000	83.673	60.1924
9000.000000	81.819	72.2734
9120.000000	80.511	83.4220
9250.000000	79.315	96.8377
9380.000000	78.422	111.3630
9500.000000	77.943	125.2990
9620.000000	77.833	139.1868
9750.000000	78.100	153.5640
9880.000000	78.678	166.6954
10000.000000	79.379	177.3848
10150.000000	80.351	-171.3185
10300.000000	81.323	-162.2076
10440.000000	82.162	-155.4743
10600.000000	82.987	-149.5189
10750.000000	83.597	-145.2366
10900.000000	84.029	-141.8070
11060.000000	84.287	-138.5770
11200.000000	84.354	-135.7188
11380.000000	84.253	-131.5225
11500.000000	84.097	-128.1997
11720.000000	83.707	-120.8227
11800.000000	83.552	-117.7267
12060.000000	83.083	-106.3484
12200.000000	82.888	-99.5746
12410.000000	82.712	-88.8948
12500.000000	82.685	-84.2222
12650.000000	82.705	-76.4297
12800.000000	82.802	-68.7556
13150.000000	83.246	-52.0204
13200.000000	83.322	-49.8088
13400.000000	83.620	-41.4335
13600.000000	83.864	-33.6312
13800.000000	84.029	-25.9380
14000.000000	84.151	-17.7374
14300.000000	84.552	-3.6987
14500.000000	85.218	6.3347
14750.000000	86.589	17.6545
15000.000000	88.262	25.0631
15250.000000	89.802	26.7699
15500.000000	90.885	22.6649
15750.000000	91.305	14.1611
16000.000000	90.934	4.0364
16250.000000	89.742	-4.0086
16500.000000	87.841	-7.0029
16750.000000	85.456	-4.1389
17000.000000	82.851	3.6012
17250.000000	80.266	14.6656
17500.000000	77.877	27.7191
17750.000000	75.762	41.8781
18000.000000	73.908	56.7586
18250.000000	72.235	72.5520
18500.000000	70.683	90.0141
18750.000000	69.344	109.7775
19000.000000	68.544	130.8397
19250.000000	68.453	150.3287
19500.000000	68.702	166.2396
19750.000000	68.884	179.1021
20000.000000	68.865	-169.6741
