* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 29, 2022 5:53:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kinera Gumiho R
* Measurement: Kinera Gumiho R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
482.000000	86.657	4.4793
487.000000	86.625	4.9222
494.000000	86.579	5.5627
500.000000	86.542	6.1440
508.000000	86.500	6.9324
515.000000	86.467	7.6058
522.000000	86.433	8.2754
530.000000	86.394	9.0647
538.000000	86.359	9.8776
545.000000	86.332	10.5900
552.000000	86.309	11.2998
560.000000	86.287	12.1002
570.000000	86.260	13.0779
580.000000	86.232	14.0546
590.000000	86.205	15.0460
600.000000	86.181	16.0635
608.000000	86.165	16.8853
615.000000	86.153	17.6002
622.000000	86.141	18.3217
630.000000	86.129	19.1735
640.000000	86.121	20.2719
650.000000	86.124	21.3789
660.000000	86.139	22.4674
670.000000	86.163	23.4791
680.000000	86.185	24.4094
690.000000	86.199	25.3179
700.000000	86.208	26.2510
710.000000	86.219	27.2174
720.000000	86.233	28.1974
730.000000	86.251	29.1809
740.000000	86.271	30.1721
750.000000	86.294	31.1732
762.000000	86.327	32.3855
775.000000	86.370	33.7061
788.000000	86.419	35.0290
800.000000	86.472	36.2621
812.000000	86.537	37.5025
825.000000	86.624	38.7931
838.000000	86.718	39.9677
850.000000	86.801	40.9758
862.000000	86.878	41.9671
875.000000	86.960	43.0527
885.000000	87.025	43.8970
900.000000	87.128	45.1573
912.000000	87.215	46.1607
925.000000	87.316	47.2379
938.000000	87.423	48.2838
950.000000	87.526	49.2092
962.000000	87.630	50.1023
975.000000	87.744	51.0479
988.000000	87.859	51.9774
1000.000000	87.967	52.8276
1015.000000	88.109	53.8954
1030.000000	88.264	54.9479
1044.000000	88.422	55.8547
1060.000000	88.606	56.7444
1075.000000	88.772	57.4661
1090.000000	88.931	58.1337
1106.000000	89.095	58.8095
1120.000000	89.236	59.3763
1138.000000	89.413	60.0814
1150.000000	89.530	60.5408
1172.000000	89.745	61.3699
1180.000000	89.825	61.6680
1206.000000	90.098	62.5576
1220.000000	90.248	62.9324
1241.000000	90.460	63.3708
1250.000000	90.545	63.5355
1265.000000	90.682	63.8008
1280.000000	90.814	64.0630
1315.000000	91.112	64.6706
1320.000000	91.154	64.7527
1340.000000	91.320	65.0620
1360.000000	91.479	65.3569
1380.000000	91.633	65.6691
1400.000000	91.790	66.0199
1430.000000	92.046	66.5182
1450.000000	92.222	66.7370
1475.000000	92.433	66.8979
1500.000000	92.632	66.9959
1525.000000	92.822	67.0800
1550.000000	93.009	67.1846
1575.000000	93.205	67.2989
1600.000000	93.415	67.3249
1625.000000	93.625	67.1903
1650.000000	93.825	66.9150
1675.000000	94.011	66.5370
1700.000000	94.183	66.0777
1725.000000	94.339	65.5516
1750.000000	94.475	64.9991
1775.000000	94.597	64.4749
1800.000000	94.715	63.9817
1825.000000	94.832	63.4541
1850.000000	94.941	62.8554
1875.000000	95.036	62.2049
1900.000000	95.114	61.5427
1925.000000	95.177	60.9084
1950.000000	95.234	60.3176
1975.000000	95.288	59.7365
2000.000000	95.337	59.1198
2030.000000	95.381	58.3329
2060.000000	95.402	57.5431
2090.000000	95.403	56.7898
2120.000000	95.383	56.1018
2140.000000	95.360	55.7049
2180.000000	95.301	55.1113
2200.000000	95.272	54.8947
2240.000000	95.219	54.5336
2270.000000	95.177	54.3088
2300.000000	95.131	54.1471
2330.000000	95.085	54.0700
2360.000000	95.045	54.0552
2400.000000	95.000	54.0550
2430.000000	94.965	54.0587
2470.000000	94.914	54.1040
2500.000000	94.870	54.1949
2540.000000	94.809	54.4542
2580.000000	94.759	54.9101
2620.000000	94.736	55.4952
2650.000000	94.739	55.9675
2690.000000	94.771	56.6047
2720.000000	94.818	57.0591
2760.000000	94.912	57.5446
2800.000000	95.030	57.7986
2850.000000	95.182	57.7774
2900.000000	95.321	57.4759
2950.000000	95.449	57.0254
3000.000000	95.579	56.4357
3040.000000	95.685	55.8030
3070.000000	95.761	55.2276
3110.000000	95.858	54.3394
3150.000000	95.951	53.2990
3200.000000	96.057	51.7215
3250.000000	96.136	49.7963
3300.000000	96.169	47.5570
3350.000000	96.147	45.0991
3400.000000	96.067	42.4817
3450.000000	95.919	39.7636
3500.000000	95.695	37.0910
3550.000000	95.400	34.6191
3600.000000	95.049	32.4386
3650.000000	94.654	30.5953
3700.000000	94.228	29.1196
3750.000000	93.785	28.0259
3820.000000	93.161	27.0683
3870.000000	92.724	26.7554
3950.000000	92.065	26.8657
4000.000000	91.701	27.2101
4060.000000	91.324	27.7299
4120.000000	91.012	28.2271
4180.000000	90.760	28.5608
4250.000000	90.525	28.5568
4310.000000	90.348	28.1410
4370.000000	90.172	27.3139
4440.000000	89.936	25.8331
4500.000000	89.675	24.2441
4550.000000	89.405	22.8447
4620.000000	88.942	21.0068
4680.000000	88.475	19.7487
4750.000000	87.878	18.8228
4820.000000	87.264	18.4785
4870.000000	86.834	18.5294
4940.000000	86.259	18.9331
5000.000000	85.799	19.5238
5080.000000	85.237	20.6107
5150.000000	84.803	21.8250
5220.000000	84.435	23.2189
5300.000000	84.100	24.9215
5380.000000	83.849	26.6580
5450.000000	83.689	28.1873
5520.000000	83.578	29.7641
5600.000000	83.517	31.6538
5700.000000	83.548	34.0987
5800.000000	83.692	36.5500
5900.000000	83.935	38.9930
6000.000000	84.271	41.4977
6080.000000	84.612	43.5439
6150.000000	84.962	45.3354
6220.000000	85.355	47.1048
6300.000000	85.852	49.1019
6400.000000	86.545	51.5921
6500.000000	87.322	54.0691
6600.000000	88.187	56.4703
6700.000000	89.136	58.7431
6800.000000	90.176	60.8689
6900.000000	91.319	62.7867
7000.000000	92.572	64.3602
7100.000000	93.934	65.4235
7200.000000	95.401	65.7933
7300.000000	96.952	65.1943
7400.000000	98.536	63.2169
7500.000000	100.068	59.3953
7620.000000	101.694	51.8721
7750.000000	102.994	40.1024
7880.000000	103.645	25.9677
8000.000000	103.644	13.2242
8120.000000	103.173	2.8721
8250.000000	102.349	-4.7122
8380.000000	101.420	-8.8529
8500.000000	100.615	-10.3507
8620.000000	99.943	-10.3385
8750.000000	99.402	-9.3123
8850.000000	99.119	-8.1608
9000.000000	98.880	-6.3508
9120.000000	98.796	-5.0549
9250.000000	98.774	-3.7659
9380.000000	98.829	-2.5923
9500.000000	98.952	-1.7692
9620.000000	99.130	-1.3754
9750.000000	99.361	-1.5688
9880.000000	99.605	-2.5148
10000.000000	99.814	-4.1284
10150.000000	100.014	-7.1550
10300.000000	100.113	-11.2555
10440.000000	100.079	-15.9943
10600.000000	99.850	-22.3160
10750.000000	99.413	-28.8321
10900.000000	98.727	-35.4548
11060.000000	97.696	-41.8942
11200.000000	96.556	-46.4405
11380.000000	94.834	-50.4283
11500.000000	93.564	-51.8907
11720.000000	91.038	-51.9354
11800.000000	90.070	-51.0549
12060.000000	86.840	-45.0660
12200.000000	85.113	-40.1699
12410.000000	82.620	-31.1791
12500.000000	81.600	-26.8352
12650.000000	79.972	-19.0346
12800.000000	78.437	-10.6189
13150.000000	75.254	10.6688
13200.000000	74.844	13.8436
13400.000000	73.307	26.8098
13600.000000	71.933	40.0872
13800.000000	70.721	53.3727
14000.000000	69.630	66.4913
14300.000000	68.050	86.7374
14500.000000	67.040	101.4255
14750.000000	66.008	120.7379
15000.000000	65.298	140.4668
15250.000000	65.012	161.4461
15500.000000	65.596	-176.7308
15750.000000	66.864	-158.9236
16000.000000	67.852	-148.4476
16250.000000	68.246	-141.6576
16500.000000	68.307	-134.9710
16750.000000	68.216	-127.8954
17000.000000	67.985	-120.5269
17250.000000	67.594	-112.2579
17500.000000	67.165	-101.9420
17750.000000	67.089	-89.4901
18000.000000	67.673	-77.5738
18250.000000	68.570	-69.9447
18500.000000	69.214	-67.6812
18750.000000	69.353	-68.8320
19000.000000	68.985	-70.8497
19250.000000	68.199	-72.1735
19500.000000	67.098	-72.3527
19750.000000	65.753	-71.5372
20000.000000	64.183	-69.8331
