* Measurement data measured by REW V5.20
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), no input selected, L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 4, 2021 4:43:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Lark4K
* Measurement: Sep 4
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6800.000000	97.8	41.9350
6900.000000	98.3	45.0947
7000.000000	99.0	47.9858
7100.000000	99.7	50.4639
7200.000000	100.6	52.3784
7300.000000	101.6	53.5042
7400.000000	102.7	53.4952
7500.000000	103.8	51.9410
7620.000000	105.1	47.5429
7750.000000	106.2	39.4258
7880.000000	106.9	28.5352
8000.000000	107.0	17.7379
8120.000000	106.6	8.2362
8250.000000	106.0	0.7189
8380.000000	105.2	-4.0715
8500.000000	104.7	-7.1036
8620.000000	104.3	-10.0398
8750.000000	104.0	-14.1455
8850.000000	103.7	-18.0290
9000.000000	103.0	-24.1133
9120.000000	102.3	-28.3223
9250.000000	101.2	-31.3411
9380.000000	100.0	-31.9686
9500.000000	98.9	-30.4411
9620.000000	98.0	-27.5916
9750.000000	97.2	-23.8744
9880.000000	96.8	-20.0841
10000.000000	96.5	-16.8246
10150.000000	96.5	-13.4166
10300.000000	96.6	-11.1277
10440.000000	96.8	-10.2635
10600.000000	97.1	-10.8273
10750.000000	97.3	-12.6704
10900.000000	97.3	-15.4211
11060.000000	97.3	-18.8417
11200.000000	97.1	-21.9338
11380.000000	96.8	-25.8900
11500.000000	96.6	-28.5972
11720.000000	96.3	-34.4473
11800.000000	96.2	-37.1216
12060.000000	95.7	-48.8054
12200.000000	95.1	-56.8782
12410.000000	93.9	-69.5498
12500.000000	93.1	-74.4183
12650.000000	91.5	-80.7601
12800.000000	89.6	-84.1080
13150.000000	84.2	-77.8556
13200.000000	83.4	-75.2791
13400.000000	80.0	-61.2045
13600.000000	77.0	-43.1580
13800.000000	74.9	-25.1446
14000.000000	74.0	-10.1700
14300.000000	73.7	6.8950
14500.000000	73.8	16.4247
14750.000000	74.2	25.5338
15000.000000	74.7	29.8394
15250.000000	74.7	30.6752
15500.000000	74.3	30.5782
15750.000000	73.4	32.4307
16000.000000	72.2	40.4185
16250.000000	71.7	55.0736
16500.000000	72.7	68.8548
16750.000000	74.0	74.2599
17000.000000	75.2	71.9030
17250.000000	76.1	64.0931
17500.000000	76.3	52.1416
17750.000000	75.9	38.7937
18000.000000	74.7	27.7007
18250.000000	72.9	20.7917
18500.000000	70.9	17.4885
18750.000000	68.8	15.8910
19000.000000	66.8	14.1317
19250.000000	64.8	11.2308
19500.000000	62.8	7.4836
19750.000000	60.7	4.1142
