* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 29, 2022 5:52:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kinera Gumiho L
* Measurement: Kinera Gumiho L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1265.000000	90.596	59.8716
1280.000000	90.722	60.1243
1315.000000	91.007	60.7117
1320.000000	91.047	60.7912
1340.000000	91.205	61.0912
1360.000000	91.356	61.3800
1380.000000	91.503	61.6918
1400.000000	91.653	62.0490
1430.000000	91.900	62.5685
1450.000000	92.074	62.8046
1475.000000	92.285	62.9781
1500.000000	92.488	63.0621
1525.000000	92.682	63.0946
1550.000000	92.871	63.1088
1575.000000	93.064	63.0997
1600.000000	93.263	62.9829
1625.000000	93.455	62.7108
1650.000000	93.629	62.3324
1675.000000	93.788	61.9018
1700.000000	93.934	61.4356
1725.000000	94.066	60.9312
1750.000000	94.183	60.4135
1775.000000	94.288	59.9277
1800.000000	94.391	59.4722
1825.000000	94.494	58.9811
1850.000000	94.590	58.4181
1875.000000	94.672	57.8029
1900.000000	94.738	57.1758
1925.000000	94.789	56.5775
1950.000000	94.834	56.0242
1975.000000	94.877	55.4825
2000.000000	94.916	54.9065
2030.000000	94.947	54.1692
2060.000000	94.958	53.4282
2090.000000	94.948	52.7215
2120.000000	94.919	52.0747
2140.000000	94.889	51.7007
2180.000000	94.817	51.1389
2200.000000	94.781	50.9317
2240.000000	94.707	50.5862
2270.000000	94.646	50.3854
2300.000000	94.576	50.2755
2330.000000	94.504	50.2919
2360.000000	94.439	50.4202
2400.000000	94.366	50.6921
2430.000000	94.318	50.9581
2470.000000	94.265	51.4108
2500.000000	94.239	51.8164
2540.000000	94.226	52.4188
2580.000000	94.248	53.0147
2620.000000	94.296	53.4710
2650.000000	94.337	53.6964
2690.000000	94.387	53.9113
2720.000000	94.424	54.0642
2760.000000	94.482	54.2586
2800.000000	94.554	54.3789
2850.000000	94.656	54.3571
2900.000000	94.758	54.1356
2950.000000	94.856	53.7798
3000.000000	94.960	53.2883
3040.000000	95.044	52.7434
3070.000000	95.105	52.2414
3110.000000	95.182	51.4596
3150.000000	95.256	50.5307
3200.000000	95.337	49.0954
3250.000000	95.388	47.3270
3300.000000	95.388	45.2910
3350.000000	95.331	43.1220
3400.000000	95.221	40.8977
3450.000000	95.058	38.6517
3500.000000	94.839	36.4647
3550.000000	94.569	34.4111
3600.000000	94.254	32.5198
3650.000000	93.897	30.8201
3700.000000	93.496	29.3799
3750.000000	93.059	28.2858
3820.000000	92.412	27.4064
3870.000000	91.939	27.2723
3950.000000	91.210	27.9274
4000.000000	90.802	28.7623
4060.000000	90.377	30.0068
4120.000000	90.024	31.3907
4180.000000	89.743	32.8159
4250.000000	89.505	34.3914
4310.000000	89.376	35.5764
4370.000000	89.318	36.4773
4440.000000	89.323	36.9239
4500.000000	89.356	36.6355
4550.000000	89.377	35.8979
4620.000000	89.355	34.1788
4680.000000	89.258	32.2575
4750.000000	89.037	29.8226
4820.000000	88.706	27.4748
4870.000000	88.412	25.9803
4940.000000	87.934	24.2810
5000.000000	87.483	23.2554
5080.000000	86.852	22.5649
5150.000000	86.306	22.6016
5220.000000	85.798	23.1448
5300.000000	85.291	24.2112
5380.000000	84.873	25.5889
5450.000000	84.578	26.9669
5520.000000	84.344	28.4945
5600.000000	84.156	30.4058
5700.000000	84.047	32.9373
5800.000000	84.069	35.4876
5900.000000	84.200	38.0061
6000.000000	84.431	40.5550
6080.000000	84.688	42.6220
6150.000000	84.966	44.4267
6220.000000	85.289	46.2061
6300.000000	85.708	48.2136
6400.000000	86.306	50.7185
6500.000000	86.992	53.2147
6600.000000	87.768	55.6395
6700.000000	88.630	57.9402
6800.000000	89.580	60.1064
6900.000000	90.631	62.0935
7000.000000	91.788	63.7896
7100.000000	93.053	65.0606
7200.000000	94.426	65.7690
7300.000000	95.900	65.7016
7400.000000	97.442	64.5194
7500.000000	98.991	61.8037
7620.000000	100.733	55.9524
7750.000000	102.282	45.9673
7880.000000	103.274	32.7132
8000.000000	103.597	19.4169
8120.000000	103.394	7.3766
8250.000000	102.756	-2.6006
8380.000000	101.900	-9.1266
8500.000000	101.076	-12.6158
8620.000000	100.312	-14.3049
8750.000000	99.614	-14.7528
8850.000000	99.183	-14.4846
9000.000000	98.704	-13.5492
9120.000000	98.447	-12.6179
9250.000000	98.276	-11.6473
9380.000000	98.193	-10.9145
9500.000000	98.165	-10.5706
9620.000000	98.162	-10.5696
9750.000000	98.173	-10.9642
9880.000000	98.188	-11.8387
10000.000000	98.187	-13.1489
10150.000000	98.132	-15.4805
10300.000000	97.986	-18.5088
10440.000000	97.742	-21.8590
10600.000000	97.313	-26.1191
10750.000000	96.750	-30.3469
10900.000000	96.011	-34.5586
11060.000000	95.006	-38.5704
11200.000000	93.943	-41.2324
11380.000000	92.367	-43.0556
11500.000000	91.225	-43.2400
11720.000000	89.026	-41.6934
11800.000000	88.205	-40.5651
12060.000000	85.482	-34.7991
12200.000000	84.001	-30.3495
12410.000000	81.815	-22.0448
12500.000000	80.907	-17.9846
12650.000000	79.452	-10.6941
12800.000000	78.079	-2.8790
13150.000000	75.207	16.8248
13200.000000	74.833	19.7734
13400.000000	73.424	31.8296
13600.000000	72.149	44.2350
13800.000000	71.006	56.8777
14000.000000	69.994	69.6160
14300.000000	68.692	88.6792
14500.000000	67.949	101.4068
14750.000000	67.198	117.0005
15000.000000	66.601	131.4485
15250.000000	65.970	144.8329
15500.000000	65.151	158.5283
15750.000000	64.184	174.0990
16000.000000	63.301	-167.9668
16250.000000	62.850	-147.8341
16500.000000	63.405	-125.1272
16750.000000	65.444	-99.9341
17000.000000	68.228	-77.2005
17250.000000	70.566	-65.5473
17500.000000	72.045	-65.7697
17750.000000	72.817	-71.6116
18000.000000	73.009	-78.8626
18250.000000	72.590	-85.2204
18500.000000	71.581	-88.4127
18750.000000	70.158	-87.2808
19000.000000	68.614	-82.7184
19250.000000	67.205	-76.7631
19500.000000	65.997	-71.0698
19750.000000	64.875	-66.2849
20000.000000	63.678	-62.3947
