* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 28, 2022 10:55:44 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Astrotec Vesna R
* Measurement: EJ07M R Apr 28
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
762.000000	83.034	-173.8686
775.000000	83.020	-172.8713
788.000000	83.014	-171.8592
800.000000	83.018	-170.9011
812.000000	83.034	-169.9250
825.000000	83.067	-168.9130
838.000000	83.108	-168.0106
850.000000	83.141	-167.2478
862.000000	83.167	-166.4964
875.000000	83.192	-165.6631
885.000000	83.215	-165.0079
900.000000	83.255	-164.0249
912.000000	83.292	-163.2397
925.000000	83.338	-162.3949
938.000000	83.393	-161.5768
950.000000	83.448	-160.8596
962.000000	83.504	-160.1738
975.000000	83.568	-159.4512
988.000000	83.634	-158.7421
1000.000000	83.697	-158.0938
1015.000000	83.779	-157.2772
1030.000000	83.873	-156.4736
1044.000000	83.973	-155.7961
1060.000000	84.092	-155.1640
1075.000000	84.198	-154.6784
1090.000000	84.299	-154.2417
1106.000000	84.405	-153.8066
1120.000000	84.495	-153.4455
1138.000000	84.606	-152.9974
1150.000000	84.676	-152.7039
1172.000000	84.800	-152.1655
1180.000000	84.847	-151.9685
1206.000000	85.015	-151.3945
1220.000000	85.110	-151.1818
1241.000000	85.241	-150.9752
1250.000000	85.291	-150.9055
1265.000000	85.366	-150.7929
1280.000000	85.433	-150.6757
1315.000000	85.574	-150.3714
1320.000000	85.593	-150.3277
1340.000000	85.665	-150.1561
1360.000000	85.729	-149.9667
1380.000000	85.786	-149.7165
1400.000000	85.844	-149.3733
1430.000000	85.956	-148.7689
1450.000000	86.044	-148.3966
1475.000000	86.161	-147.9536
1500.000000	86.290	-147.4867
1525.000000	86.438	-146.9659
1550.000000	86.601	-146.3738
1575.000000	86.771	-145.7351
1600.000000	86.916	-145.1481
1625.000000	86.993	-144.6680
1650.000000	86.988	-144.2506
1675.000000	86.930	-143.8449
1700.000000	86.869	-143.4362
1725.000000	86.844	-143.0299
1750.000000	86.870	-142.6066
1775.000000	86.949	-142.1283
1800.000000	87.074	-141.6033
1825.000000	87.228	-141.1032
1850.000000	87.394	-140.6704
1875.000000	87.563	-140.2930
1900.000000	87.731	-139.9392
1925.000000	87.899	-139.5767
1950.000000	88.072	-139.1965
1975.000000	88.254	-138.8388
2000.000000	88.440	-138.5576
2030.000000	88.661	-138.3339
2060.000000	88.873	-138.1982
2090.000000	89.075	-138.1221
2120.000000	89.266	-138.0886
2140.000000	89.389	-138.0701
2180.000000	89.638	-138.0012
2200.000000	89.770	-137.9740
2240.000000	90.045	-138.0233
2270.000000	90.252	-138.1629
2300.000000	90.456	-138.3584
2330.000000	90.660	-138.5822
2360.000000	90.869	-138.8571
2400.000000	91.155	-139.3902
2430.000000	91.366	-139.9355
2470.000000	91.633	-140.8317
2500.000000	91.819	-141.6073
2540.000000	92.046	-142.7155
2580.000000	92.258	-143.8631
2620.000000	92.460	-145.0967
2650.000000	92.601	-146.0996
2690.000000	92.770	-147.5062
2720.000000	92.884	-148.5812
2760.000000	93.024	-150.0526
2800.000000	93.149	-151.6160
2850.000000	93.274	-153.7131
2900.000000	93.350	-155.9023
2950.000000	93.372	-158.0441
3000.000000	93.352	-160.0704
3040.000000	93.313	-161.6172
3070.000000	93.271	-162.7178
3110.000000	93.203	-164.0705
3150.000000	93.130	-165.2906
3200.000000	93.038	-166.6842
3250.000000	92.939	-167.9788
3300.000000	92.823	-169.1601
3350.000000	92.688	-170.1587
3400.000000	92.538	-170.9547
3450.000000	92.375	-171.5604
3500.000000	92.199	-171.9471
3550.000000	92.026	-172.1166
3600.000000	91.868	-172.1418
3650.000000	91.728	-172.1036
3700.000000	91.603	-172.0301
3750.000000	91.492	-171.9022
3820.000000	91.362	-171.6251
3870.000000	91.284	-171.3352
3950.000000	91.190	-170.6317
4000.000000	91.152	-170.0809
4060.000000	91.119	-169.3868
4120.000000	91.083	-168.6704
4180.000000	91.039	-167.9145
4250.000000	90.975	-166.9677
4310.000000	90.916	-166.0552
4370.000000	90.874	-165.0549
4440.000000	90.858	-163.8792
4500.000000	90.873	-162.9316
4550.000000	90.903	-162.1945
4620.000000	90.964	-161.2412
4680.000000	91.032	-160.4587
4750.000000	91.139	-159.5368
4820.000000	91.287	-158.6411
4870.000000	91.418	-158.0603
4940.000000	91.633	-157.3634
5000.000000	91.840	-156.8898
5080.000000	92.137	-156.4150
5150.000000	92.414	-156.1078
5220.000000	92.708	-155.9261
5300.000000	93.059	-155.9536
5380.000000	93.411	-156.3046
5450.000000	93.705	-156.9030
5520.000000	93.980	-157.7510
5600.000000	94.276	-159.0150
5700.000000	94.622	-161.0998
5800.000000	94.927	-163.8070
5900.000000	95.160	-167.0577
6000.000000	95.304	-170.6140
6080.000000	95.353	-173.5344
6150.000000	95.351	-176.0773
6220.000000	95.308	-178.5610
6300.000000	95.208	178.7489
6400.000000	95.021	175.7413
6500.000000	94.786	173.2169
6600.000000	94.526	171.1778
6700.000000	94.260	169.6014
6800.000000	94.004	168.4816
6900.000000	93.780	167.7678
7000.000000	93.603	167.3423
7100.000000	93.480	167.0828
7200.000000	93.414	166.9040
7300.000000	93.419	166.7095
7400.000000	93.503	166.3540
7500.000000	93.666	165.6795
7620.000000	93.949	164.2457
7750.000000	94.342	161.5615
7880.000000	94.762	157.1418
8000.000000	95.082	151.1140
8120.000000	95.235	143.1618
8250.000000	95.094	132.8939
8380.000000	94.543	122.1600
8500.000000	93.665	113.1880
8620.000000	92.499	105.9958
8750.000000	91.019	100.5248
8850.000000	89.801	97.8788
9000.000000	87.953	96.0483
9120.000000	86.523	96.0090
9250.000000	85.053	97.0231
9380.000000	83.677	98.8961
9500.000000	82.493	101.2100
9620.000000	81.391	103.9559
9750.000000	80.281	107.3386
9880.000000	79.255	111.0729
10000.000000	78.380	114.7585
10150.000000	77.379	119.6275
10300.000000	76.471	124.7338
10440.000000	75.702	129.6459
10600.000000	74.909	135.4045
10750.000000	74.237	140.9179
10900.000000	73.626	146.4986
11060.000000	73.045	152.5178
11200.000000	72.606	157.8271
11380.000000	72.129	164.6913
11500.000000	71.862	169.2923
11720.000000	71.473	177.7490
11800.000000	71.364	-179.1711
12060.000000	71.128	-169.1597
12200.000000	71.083	-163.7953
12410.000000	71.129	-155.8048
12500.000000	71.191	-152.4115
12650.000000	71.349	-146.8107
12800.000000	71.577	-141.2919
13150.000000	72.402	-128.8799
13200.000000	72.555	-127.1756
13400.000000	73.256	-120.5983
13600.000000	74.116	-114.5087
13800.000000	75.193	-109.1114
14000.000000	76.580	-104.7394
14300.000000	79.247	-101.4961
14500.000000	81.178	-103.1018
14750.000000	83.279	-111.5537
15000.000000	84.526	-127.4815
15250.000000	84.595	-146.5273
15500.000000	83.539	-161.8909
15750.000000	81.710	-170.2629
16000.000000	79.549	-172.6342
16250.000000	77.483	-171.2848
16500.000000	75.876	-167.9976
16750.000000	74.903	-163.8913
17000.000000	74.509	-159.7459
17250.000000	74.564	-156.3036
17500.000000	74.955	-154.4523
17750.000000	75.516	-155.2189
18000.000000	76.017	-159.4191
18250.000000	76.210	-166.9656
18500.000000	75.900	-176.3549
18750.000000	75.003	174.8950
19000.000000	73.565	168.9891
19250.000000	71.705	166.9897
19500.000000	69.570	168.9243
19750.000000	67.300	174.3185
20000.000000	65.026	-177.4209
