* Measurement data measured by REW V5.20.4
* Source: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 3, 2022 12:11:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: DM v2 R
* Measurement: DM v2 R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
128.000000	101.088	-15.8795
131.500000	101.002	-15.5615
132.000000	100.991	-15.5242
134.000000	100.951	-15.3936
136.000000	100.913	-15.2756
138.000000	100.874	-15.1426
140.000000	100.835	-14.9671
143.000000	100.786	-14.5692
145.000000	100.766	-14.2305
147.500000	100.761	-13.8696
150.000000	100.778	-13.7255
152.500000	100.803	-13.8110
155.000000	100.815	-14.0039
157.500000	100.806	-14.2021
160.000000	100.779	-14.3811
162.500000	100.742	-14.5288
165.000000	100.697	-14.6237
167.500000	100.641	-14.6713
170.000000	100.570	-14.6953
172.500000	100.489	-14.7090
175.000000	100.407	-14.7161
177.500000	100.331	-14.7162
180.000000	100.271	-14.7091
182.500000	100.229	-14.6971
185.000000	100.205	-14.6838
187.500000	100.187	-14.6675
190.000000	100.170	-14.6387
192.500000	100.149	-14.5907
195.000000	100.121	-14.5253
197.500000	100.085	-14.4383
200.000000	100.044	-14.3155
203.000000	99.992	-14.1248
206.000000	99.946	-13.9518
209.000000	99.906	-13.8645
212.000000	99.862	-13.8319
214.000000	99.830	-13.7999
218.000000	99.763	-13.6589
220.000000	99.731	-13.5546
224.000000	99.677	-13.3271
227.000000	99.643	-13.1718
230.000000	99.612	-13.0347
233.000000	99.582	-12.9071
236.000000	99.551	-12.7853
240.000000	99.506	-12.6342
243.000000	99.470	-12.5239
247.000000	99.418	-12.3576
250.000000	99.378	-12.2003
254.000000	99.332	-11.9377
258.000000	99.298	-11.6559
262.000000	99.270	-11.4258
265.000000	99.247	-11.2915
269.000000	99.210	-11.1194
272.000000	99.180	-10.9716
276.000000	99.142	-10.7429
280.000000	99.111	-10.4897
285.000000	99.086	-10.1826
290.000000	99.073	-9.9634
295.000000	99.053	-9.8480
300.000000	99.020	-9.7452
304.000000	98.992	-9.6293
307.000000	98.971	-9.5253
311.000000	98.942	-9.3778
315.000000	98.910	-9.2267
320.000000	98.866	-9.0173
325.000000	98.825	-8.7674
330.000000	98.788	-8.4930
335.000000	98.755	-8.2232
340.000000	98.722	-7.9731
345.000000	98.690	-7.7357
350.000000	98.661	-7.4956
355.000000	98.636	-7.2500
360.000000	98.613	-7.0050
365.000000	98.585	-6.7635
370.000000	98.556	-6.5236
375.000000	98.527	-6.2825
382.000000	98.490	-5.9408
387.000000	98.466	-5.6939
395.000000	98.428	-5.2930
400.000000	98.404	-5.0400
406.000000	98.375	-4.7415
412.000000	98.345	-4.4510
418.000000	98.314	-4.1517
425.000000	98.281	-3.7679
431.000000	98.260	-3.4176
437.000000	98.245	-3.0737
444.000000	98.230	-2.6981
450.000000	98.221	-2.4131
455.000000	98.213	-2.2181
462.000000	98.196	-1.9962
468.000000	98.172	-1.7999
475.000000	98.142	-1.5237
482.000000	98.113	-1.2160
487.000000	98.091	-0.9916
494.000000	98.058	-0.6561
500.000000	98.031	-0.3358
508.000000	98.002	0.1055
515.000000	97.980	0.4746
522.000000	97.956	0.8375
530.000000	97.927	1.2744
538.000000	97.901	1.7365
545.000000	97.882	2.1453
552.000000	97.866	2.5538
560.000000	97.849	3.0104
570.000000	97.831	3.5590
580.000000	97.809	4.1101
590.000000	97.783	4.6814
600.000000	97.759	5.2827
608.000000	97.746	5.7731
615.000000	97.737	6.1991
622.000000	97.728	6.6321
630.000000	97.717	7.1553
640.000000	97.710	7.8440
650.000000	97.711	8.5415
660.000000	97.726	9.2195
670.000000	97.751	9.8196
680.000000	97.775	10.3359
690.000000	97.788	10.8266
700.000000	97.794	11.3367
710.000000	97.801	11.8730
720.000000	97.811	12.4124
730.000000	97.824	12.9393
740.000000	97.837	13.4529
750.000000	97.847	13.9527
762.000000	97.854	14.5380
775.000000	97.853	15.1785
788.000000	97.840	15.8926
800.000000	97.826	16.7045
812.000000	97.828	17.6851
825.000000	97.865	18.8130
838.000000	97.932	19.8363
850.000000	98.000	20.6505
862.000000	98.065	21.3883
875.000000	98.131	22.1534
885.000000	98.183	22.7323
900.000000	98.263	23.5789
912.000000	98.329	24.2435
925.000000	98.405	24.9507
938.000000	98.486	25.6273
950.000000	98.564	26.2142
962.000000	98.641	26.7727
975.000000	98.726	27.3605
988.000000	98.812	27.9389
1000.000000	98.892	28.4717
1015.000000	98.995	29.1528
1030.000000	99.109	29.8312
1044.000000	99.227	30.4023
1060.000000	99.367	30.9256
1075.000000	99.493	31.3201
1090.000000	99.615	31.6732
1106.000000	99.745	32.0234
1120.000000	99.857	32.3108
1138.000000	99.996	32.6646
1150.000000	100.085	32.8967
1172.000000	100.246	33.3278
1180.000000	100.306	33.4876
1206.000000	100.518	33.9519
1220.000000	100.638	34.1127
1241.000000	100.808	34.2495
1250.000000	100.876	34.2923
1265.000000	100.982	34.3638
1280.000000	101.083	34.4440
1315.000000	101.312	34.6684
1320.000000	101.345	34.7003
1340.000000	101.476	34.8197
1360.000000	101.606	34.9417
1380.000000	101.734	35.0978
1400.000000	101.870	35.3087
1430.000000	102.106	35.6242
1450.000000	102.279	35.7372
1475.000000	102.501	35.7810
1500.000000	102.735	35.7741
1525.000000	102.982	35.7574
1550.000000	103.241	35.7567
1575.000000	103.501	35.7550
1600.000000	103.732	35.6580
1625.000000	103.889	35.4108
1650.000000	103.961	35.0564
1675.000000	103.978	34.6436
1700.000000	103.990	34.1852
1725.000000	104.034	33.6735
1750.000000	104.125	33.1268
1775.000000	104.262	32.5834
1800.000000	104.436	32.0351
1825.000000	104.631	31.4101
1850.000000	104.828	30.6664
1875.000000	105.018	29.8184
1900.000000	105.194	28.9022
1925.000000	105.358	27.9552
1950.000000	105.513	26.9922
1975.000000	105.660	25.9808
2000.000000	105.797	24.8790
2030.000000	105.936	23.4442
2060.000000	106.043	21.9426
2090.000000	106.117	20.4207
2120.000000	106.158	18.9122
2140.000000	106.168	17.9429
2180.000000	106.159	16.1583
2200.000000	106.147	15.3320
2240.000000	106.107	13.7485
2270.000000	106.054	12.6394
2300.000000	105.976	11.6808
2330.000000	105.880	10.9677
2360.000000	105.785	10.5389
2400.000000	105.689	10.3514
2430.000000	105.659	10.4023
2470.000000	105.690	10.4930
2500.000000	105.757	10.3929
2540.000000	105.872	9.8843
2580.000000	105.980	8.9479
2620.000000	106.053	7.6592
2650.000000	106.072	6.5532
2690.000000	106.044	5.0673
2720.000000	105.990	4.0499
2760.000000	105.891	2.8787
2800.000000	105.772	1.9016
2850.000000	105.607	0.9307
2900.000000	105.430	0.2446
2950.000000	105.249	-0.1108
3000.000000	105.087	-0.1776
3040.000000	104.979	-0.1149
3070.000000	104.914	-0.0302
3110.000000	104.847	0.1090
3150.000000	104.805	0.2208
3200.000000	104.771	0.2297
3250.000000	104.726	0.1208
3300.000000	104.650	0.0929
3350.000000	104.552	0.3934
3400.000000	104.470	1.0856
3450.000000	104.430	2.0359
3500.000000	104.442	3.0761
3550.000000	104.506	4.0465
3600.000000	104.614	4.8074
3650.000000	104.748	5.2955
3700.000000	104.891	5.5566
3750.000000	105.042	5.7052
3820.000000	105.291	5.8291
3870.000000	105.508	5.8237
3950.000000	105.918	5.4781
4000.000000	106.199	4.9291
4060.000000	106.530	3.8394
4120.000000	106.829	2.2842
4180.000000	107.081	0.3111
4250.000000	107.302	-2.4529
4310.000000	107.429	-5.1347
4370.000000	107.509	-8.0900
4440.000000	107.542	-11.9543
4500.000000	107.497	-15.6183
4550.000000	107.396	-18.8335
4620.000000	107.145	-23.3755
4680.000000	106.824	-27.0678
4750.000000	106.346	-30.8692
4820.000000	105.792	-33.9971
4870.000000	105.367	-35.8106
4940.000000	104.749	-37.7764
5000.000000	104.212	-38.9603
5080.000000	103.492	-39.8516
5150.000000	102.872	-40.0078
5220.000000	102.273	-39.6631
5300.000000	101.624	-38.7978
5380.000000	101.008	-37.5573
5450.000000	100.488	-36.2224
5520.000000	99.981	-34.6508
5600.000000	99.423	-32.5693
5700.000000	98.781	-29.6351
5800.000000	98.216	-26.4696
5900.000000	97.725	-23.1355
6000.000000	97.303	-19.5945
6080.000000	97.021	-16.6252
6150.000000	96.816	-13.9637
6220.000000	96.648	-11.2733
6300.000000	96.497	-8.1683
6400.000000	96.369	-4.2185
6500.000000	96.312	-0.2040
6600.000000	96.331	3.8116
6700.000000	96.426	7.7791
6800.000000	96.598	11.6947
6900.000000	96.858	15.5297
7000.000000	97.212	19.1974
7100.000000	97.663	22.6013
7200.000000	98.218	25.6625
7300.000000	98.892	28.2621
7400.000000	99.691	30.1945
7500.000000	100.601	31.1955
7620.000000	101.794	30.7374
7750.000000	103.098	27.4727
7880.000000	104.218	20.5347
8000.000000	104.894	10.8389
8120.000000	105.095	-0.9198
8250.000000	104.727	-13.7934
8380.000000	103.819	-24.5741
8500.000000	102.641	-31.6355
8620.000000	101.296	-35.9537
8750.000000	99.801	-38.1434
8850.000000	98.691	-38.4868
9000.000000	97.153	-37.3977
9120.000000	96.055	-35.5294
9250.000000	94.992	-32.7887
9380.000000	94.049	-29.4634
9500.000000	93.282	-26.0045
9620.000000	92.608	-22.2770
9750.000000	91.973	-18.0029
9880.000000	91.433	-13.5411
10000.000000	91.016	-9.3063
10150.000000	90.597	-3.8801
10300.000000	90.293	1.6656
10440.000000	90.117	6.8857
10600.000000	90.044	12.8525
10750.000000	90.105	18.3899
10900.000000	90.303	23.7875
11060.000000	90.702	29.3030
11200.000000	91.243	33.7971
11380.000000	92.234	38.8170
11500.000000	93.091	41.4210
11720.000000	95.005	43.4929
11800.000000	95.758	42.9499
12060.000000	97.979	34.0345
12200.000000	98.745	24.1831
12410.000000	98.960	5.4119
12500.000000	98.676	-2.5096
12650.000000	97.751	-13.4575
12800.000000	96.395	-20.5139
13150.000000	92.564	-23.5450
13200.000000	92.027	-22.9192
13400.000000	90.054	-18.9340
13600.000000	88.413	-13.4345
13800.000000	87.094	-7.1394
14000.000000	86.086	-0.4384
14300.000000	85.221	9.8727
14500.000000	85.116	16.6428
14750.000000	85.523	24.5659
15000.000000	86.495	31.1675
15250.000000	87.906	35.0392
15500.000000	89.451	33.8238
15750.000000	90.653	24.9507
16000.000000	91.006	8.6362
16250.000000	90.228	-9.5345
16500.000000	88.419	-22.4825
16750.000000	85.976	-27.6847
17000.000000	83.353	-26.8450
17250.000000	80.911	-22.5219
17500.000000	78.856	-16.4896
17750.000000	77.231	-9.6914
18000.000000	75.983	-2.6302
18250.000000	75.043	4.3213
18500.000000	74.345	10.8093
18750.000000	73.819	16.4659
19000.000000	73.389	20.9250
19250.000000	72.963	23.9553
19500.000000	72.437	25.6699
19750.000000	71.718	26.6699
20000.000000	70.752	27.9241
