* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 17, 2022 10:49:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Soundpeats Life L
* Measurement: KZ EDX Ultra Oct 17
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	92.756	155.1918
54.500000	92.801	153.7222
55.200001	92.842	152.2507
56.000000	92.884	150.5821
57.000000	92.931	148.5358
58.000000	92.972	146.5194
59.000000	93.005	144.5169
60.000000	93.029	142.5055
60.799999	93.039	140.8787
61.500000	93.041	139.4553
62.200001	93.037	138.0482
63.000000	93.032	136.4629
64.000000	93.028	134.5004
65.000000	93.026	132.5645
66.000000	93.026	130.6860
67.000000	93.027	128.8715
68.000000	93.026	127.0916
69.000000	93.015	125.2953
70.000000	92.978	123.4925
71.000000	92.916	121.7598
72.000000	92.846	120.0870
73.000000	92.772	118.4114
74.000000	92.698	116.7291
75.000000	92.629	115.0467
76.199997	92.551	113.0236
77.500000	92.465	110.8719
78.800003	92.378	108.8049
80.000000	92.294	106.9521
81.199997	92.205	105.1229
82.500000	92.102	103.1613
83.800003	91.996	101.2243
85.000000	91.898	99.4490
86.199997	91.798	97.6772
87.500000	91.680	95.7949
88.500000	91.582	94.4048
90.000000	91.431	92.4032
91.199997	91.307	90.8361
92.500000	91.172	89.1500
93.800003	91.034	87.4749
95.000000	90.905	85.9486
96.199997	90.776	84.4565
97.500000	90.635	82.8869
98.800003	90.494	81.3624
100.000000	90.359	79.9859
101.500000	90.186	78.2872
103.000000	90.006	76.5942
104.400002	89.835	75.0256
106.000000	89.638	73.2767
107.500000	89.452	71.7049
109.000000	89.259	70.2026
110.599998	89.044	68.6375
112.000000	88.853	67.2414
113.800003	88.620	65.3795
115.000000	88.487	64.1336
117.199997	88.298	61.9334
118.000000	88.236	61.1547
120.599998	87.939	58.8241
122.000000	87.693	57.8798
124.099998	87.286	56.6935
125.000000	87.115	56.1595
126.500000	86.845	55.1983
128.000000	86.591	54.1896
131.500000	85.997	51.9225
132.000000	85.908	51.6251
134.000000	85.561	50.4781
136.000000	85.249	49.3506
138.000000	84.967	48.3594
140.000000	84.693	47.5973
143.000000	84.256	46.5277
145.000000	83.952	45.6973
147.500000	83.577	44.8146
150.000000	83.180	44.5136
152.500000	82.709	44.7261
155.000000	82.200	45.0049
157.500000	81.776	44.7411
160.000000	81.437	44.0710
162.500000	81.118	43.8026
165.000000	80.774	44.1497
167.500000	80.406	44.7930
170.000000	80.037	45.3587
172.500000	79.677	45.8516
175.000000	79.334	46.5776
177.500000	79.029	47.7695
180.000000	78.778	49.2621
182.500000	78.567	50.7791
185.000000	78.374	52.2167
187.500000	78.181	53.6240
190.000000	77.986	55.0534
192.500000	77.813	56.5457
195.000000	77.703	58.1203
197.500000	77.662	59.7148
200.000000	77.654	61.2802
203.000000	77.646	63.0999
206.000000	77.643	64.8331
209.000000	77.664	66.4636
212.000000	77.718	67.9688
214.000000	77.770	68.8980
218.000000	77.908	70.6119
220.000000	77.994	71.4026
224.000000	78.193	72.8126
227.000000	78.357	73.6841
230.000000	78.526	74.3637
233.000000	78.700	74.8561
236.000000	78.878	75.2045
240.000000	79.116	75.4865
243.000000	79.292	75.5512
247.000000	79.522	75.4500
250.000000	79.689	75.2608
254.000000	79.904	74.8748
258.000000	80.112	74.3362
262.000000	80.310	73.6585
265.000000	80.451	73.0825
269.000000	80.625	72.2587
272.000000	80.745	71.6082
276.000000	80.894	70.6732
280.000000	81.033	69.6428
285.000000	81.192	68.2668
290.000000	81.333	66.8561
295.000000	81.457	65.4303
300.000000	81.567	63.9773
304.000000	81.646	62.7962
307.000000	81.699	61.9112
311.000000	81.763	60.7420
315.000000	81.818	59.5833
320.000000	81.877	58.1478
325.000000	81.926	56.7320
330.000000	81.967	55.3424
335.000000	82.000	53.9791
340.000000	82.027	52.6362
345.000000	82.050	51.3134
350.000000	82.067	50.0226
355.000000	82.078	48.7741
360.000000	82.084	47.5570
365.000000	82.087	46.3597
370.000000	82.088	45.1920
375.000000	82.087	44.0648
382.000000	82.086	42.5453
387.000000	82.085	41.4916
395.000000	82.084	39.8447
400.000000	82.084	38.8367
406.000000	82.084	37.6512
412.000000	82.083	36.4893
418.000000	82.081	35.3510
425.000000	82.081	34.0494
431.000000	82.084	32.9503
437.000000	82.088	31.8616
444.000000	82.092	30.5953
450.000000	82.094	29.5107
455.000000	82.094	28.6088
462.000000	82.092	27.3490
468.000000	82.090	26.2750
475.000000	82.087	25.0328
482.000000	82.083	23.8055
487.000000	82.080	22.9391
494.000000	82.073	21.7398
500.000000	82.065	20.7233
508.000000	82.052	19.3824
515.000000	82.039	18.2253
522.000000	82.025	17.0861
530.000000	82.005	15.8080
538.000000	81.982	14.5579
545.000000	81.959	13.4874
552.000000	81.934	12.4395
560.000000	81.905	11.2734
570.000000	81.866	9.8707
580.000000	81.824	8.5226
590.000000	81.780	7.2211
600.000000	81.734	5.9703
608.000000	81.696	5.0071
615.000000	81.662	4.1931
622.000000	81.627	3.4078
630.000000	81.587	2.5458
640.000000	81.537	1.5225
650.000000	81.487	0.5626
660.000000	81.439	-0.3363
670.000000	81.391	-1.1811
680.000000	81.346	-1.9736
690.000000	81.302	-2.7133
700.000000	81.262	-3.3995
710.000000	81.225	-4.0322
720.000000	81.191	-4.6125
730.000000	81.162	-5.1432
740.000000	81.136	-5.6278
750.000000	81.116	-6.0693
762.000000	81.098	-6.5470
775.000000	81.087	-7.0070
788.000000	81.084	-7.4089
800.000000	81.090	-7.7336
812.000000	81.104	-8.0225
825.000000	81.130	-8.3017
838.000000	81.164	-8.5488
850.000000	81.204	-8.7517
862.000000	81.252	-8.9369
875.000000	81.312	-9.1252
885.000000	81.363	-9.2646
900.000000	81.450	-9.4690
912.000000	81.526	-9.6321
925.000000	81.614	-9.8123
938.000000	81.707	-9.9982
950.000000	81.797	-10.1738
962.000000	81.889	-10.3505
975.000000	81.992	-10.5407
988.000000	82.098	-10.7283
1000.000000	82.196	-10.8944
1015.000000	82.322	-11.0821
1030.000000	82.451	-11.2382
1044.000000	82.577	-11.3536
1060.000000	82.730	-11.4553
1075.000000	82.883	-11.5328
1090.000000	83.048	-11.6130
1106.000000	83.233	-11.7266
1120.000000	83.400	-11.8585
1138.000000	83.618	-12.0594
1150.000000	83.763	-12.1987
1172.000000	84.034	-12.4377
1180.000000	84.134	-12.5157
1206.000000	84.475	-12.7394
1220.000000	84.669	-12.8524
1241.000000	84.976	-13.0397
1250.000000	85.113	-13.1348
1265.000000	85.349	-13.3240
1280.000000	85.594	-13.5613
1315.000000	86.186	-14.3546
1320.000000	86.272	-14.4993
1340.000000	86.618	-15.1610
1360.000000	86.963	-15.9507
1380.000000	87.304	-16.8594
1400.000000	87.638	-17.8851
1430.000000	88.122	-19.6534
1450.000000	88.426	-20.9780
1475.000000	88.775	-22.7437
1500.000000	89.091	-24.5483
1525.000000	89.380	-26.3348
1550.000000	89.646	-28.0978
1575.000000	89.892	-29.8442
1600.000000	90.114	-31.5638
1625.000000	90.314	-33.2323
1650.000000	90.492	-34.8251
1675.000000	90.651	-36.3265
1700.000000	90.795	-37.7261
1725.000000	90.925	-39.0145
1750.000000	91.044	-40.1823
1775.000000	91.154	-41.2220
1800.000000	91.260	-42.1323
1825.000000	91.368	-42.9234
1850.000000	91.479	-43.6224
1875.000000	91.595	-44.2721
1900.000000	91.711	-44.9124
1925.000000	91.819	-45.5554
1950.000000	91.912	-46.1736
1975.000000	91.987	-46.7086
2000.000000	92.044	-47.0919
2030.000000	92.102	-47.2672
2060.000000	92.170	-47.0795
2090.000000	92.278	-46.5604
2120.000000	92.452	-45.8674
2140.000000	92.609	-45.4384
2180.000000	92.990	-45.0233
2200.000000	93.189	-45.1326
2240.000000	93.541	-45.9365
2270.000000	93.739	-46.8318
2300.000000	93.876	-47.7394
2330.000000	93.966	-48.5035
2360.000000	94.026	-49.0469
2400.000000	94.086	-49.4140
2430.000000	94.131	-49.4701
2470.000000	94.203	-49.3734
2500.000000	94.262	-49.2521
2540.000000	94.337	-49.0831
2580.000000	94.394	-48.8814
2620.000000	94.429	-48.5697
2650.000000	94.443	-48.2250
2690.000000	94.454	-47.6020
2720.000000	94.458	-47.0200
2760.000000	94.463	-46.1116
2800.000000	94.467	-45.0707
2850.000000	94.470	-43.5953
2900.000000	94.473	-41.9234
2950.000000	94.479	-40.0554
3000.000000	94.494	-38.0123
3040.000000	94.517	-36.2805
3070.000000	94.541	-34.9442
3110.000000	94.582	-33.1355
3150.000000	94.634	-31.3218
3200.000000	94.711	-29.0933
3250.000000	94.798	-26.9673
3300.000000	94.885	-24.9963
3350.000000	94.960	-23.2050
3400.000000	95.013	-21.5904
3450.000000	95.035	-20.1353
3500.000000	95.019	-18.8215
3550.000000	94.957	-17.6288
3600.000000	94.838	-16.5193
3650.000000	94.657	-15.4329
3700.000000	94.406	-14.2959
3750.000000	94.082	-13.0286
3820.000000	93.503	-10.8590
3870.000000	93.001	-8.8865
3950.000000	92.062	-4.7404
4000.000000	91.407	-1.4361
4060.000000	90.573	3.2936
4120.000000	89.706	8.8506
4180.000000	88.823	15.2020
4250.000000	87.790	23.5562
4310.000000	86.916	31.4726
4370.000000	86.060	40.0397
4440.000000	85.093	50.8063
4500.000000	84.296	60.6579
4550.000000	83.659	69.2838
4620.000000	82.811	81.9662
4680.000000	82.131	93.3787
4750.000000	81.399	107.3037
4820.000000	80.742	121.8597
4870.000000	80.326	132.6190
4940.000000	79.830	148.1353
5000.000000	79.497	161.7876
5080.000000	79.201	-179.6595
5150.000000	79.090	-163.2833
5220.000000	79.112	-146.9732
5300.000000	79.281	-128.6357
5380.000000	79.563	-110.7836
5450.000000	79.869	-95.5954
5520.000000	80.214	-80.7658
5600.000000	80.646	-64.1793
5700.000000	81.249	-43.9839
5800.000000	81.902	-24.6097
5900.000000	82.537	-6.3111
6000.000000	83.069	10.9897
6080.000000	83.383	24.4106
6150.000000	83.571	36.1060
6220.000000	83.687	47.9475
6300.000000	83.750	61.8291
6400.000000	83.760	79.8637
6500.000000	83.737	98.7157
6600.000000	83.719	118.3514
6700.000000	83.736	138.6917
6800.000000	83.812	159.6387
6900.000000	83.970	-178.9202
7000.000000	84.228	-157.1046
7100.000000	84.611	-135.0351
7200.000000	85.150	-112.8633
7300.000000	85.877	-90.8370
7400.000000	86.803	-69.3612
7500.000000	87.893	-49.0176
7620.000000	89.288	-27.0800
7750.000000	90.642	-7.4870
7880.000000	91.521	7.5737
8000.000000	91.703	19.0035
8120.000000	91.217	30.8599
8250.000000	90.035	47.1012
8380.000000	88.396	68.1515
8500.000000	86.700	91.5067
8620.000000	85.000	117.7582
8750.000000	83.278	148.5332
8850.000000	82.078	173.3979
9000.000000	80.499	-147.9006
9120.000000	79.420	-116.0360
9250.000000	78.422	-80.8792
9380.000000	77.583	-45.2835
9500.000000	76.924	-12.1639
9620.000000	76.352	21.1737
9750.000000	75.810	57.5547
9880.000000	75.335	94.2330
10000.000000	74.954	128.3529
10150.000000	74.555	171.3242
10300.000000	74.238	-145.4069
10440.000000	74.009	-104.7974
10600.000000	73.817	-58.1189
10750.000000	73.698	-14.0565
10900.000000	73.643	30.3352
11060.000000	73.666	78.0406
11200.000000	73.763	120.0353
11380.000000	74.003	174.2775
11500.000000	74.240	-149.4585
11720.000000	74.842	-82.8870
11800.000000	75.117	-58.6857
12060.000000	76.229	19.7659
12200.000000	76.981	61.7709
12410.000000	78.337	124.1689
12500.000000	79.004	150.5518
12650.000000	80.215	-166.2374
12800.000000	81.498	-124.4084
13150.000000	84.186	-35.3456
13200.000000	84.466	-23.7821
13400.000000	85.147	20.2053
13600.000000	85.036	63.1719
13800.000000	84.179	109.0352
14000.000000	82.804	159.9951
14300.000000	80.418	-114.6367
14500.000000	78.990	-53.6851
14750.000000	77.689	24.8601
15000.000000	77.078	104.2070
15250.000000	77.189	-177.6936
15500.000000	77.822	-103.5413
15750.000000	78.460	-36.0977
16000.000000	78.443	24.8093
16250.000000	77.329	84.9355
16500.000000	75.094	151.6328
16750.000000	72.016	-132.5027
17000.000000	68.450	-49.7405
17250.000000	64.712	34.9492
17500.000000	61.069	112.8979
17750.000000	57.743	169.7288
18000.000000	54.899	-166.4263
18250.000000	52.582	-160.5984
18500.000000	50.699	-135.7866
18750.000000	49.095	-77.7124
19000.000000	47.592	4.0786
19250.000000	46.083	99.6396
19500.000000	44.843	-155.1199
19750.000000	44.794	-43.2026
20000.000000	46.307	69.0212
