* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at front panel (Pink) (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 19, 2023 6:12:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Shine RandB L
* Measurement: Shine RandB L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1220.000000	91.445	-30.1523
1241.000000	91.693	-31.5747
1250.000000	91.791	-32.2267
1265.000000	91.946	-33.3400
1280.000000	92.091	-34.4703
1315.000000	92.398	-37.1342
1320.000000	92.439	-37.5193
1340.000000	92.593	-39.0726
1360.000000	92.731	-40.6225
1380.000000	92.856	-42.1272
1400.000000	92.974	-43.5585
1430.000000	93.157	-45.6582
1450.000000	93.276	-47.1130
1475.000000	93.407	-48.9685
1500.000000	93.518	-50.7980
1525.000000	93.613	-52.5522
1550.000000	93.698	-54.1973
1575.000000	93.785	-55.7429
1600.000000	93.877	-57.2770
1625.000000	93.962	-58.8463
1650.000000	94.032	-60.3973
1675.000000	94.090	-61.8715
1700.000000	94.141	-63.2499
1725.000000	94.188	-64.5371
1750.000000	94.233	-65.7157
1775.000000	94.282	-66.7584
1800.000000	94.348	-67.6967
1825.000000	94.433	-68.6302
1850.000000	94.529	-69.6222
1875.000000	94.625	-70.6639
1900.000000	94.717	-71.7150
1925.000000	94.806	-72.7308
1950.000000	94.900	-73.6943
1975.000000	95.004	-74.6424
2000.000000	95.115	-75.6268
2030.000000	95.251	-76.8669
2060.000000	95.384	-78.1375
2090.000000	95.514	-79.4167
2120.000000	95.641	-80.6942
2140.000000	95.724	-81.5276
2180.000000	95.897	-83.1188
2200.000000	95.992	-83.9034
2240.000000	96.193	-85.5457
2270.000000	96.347	-86.8543
2300.000000	96.498	-88.1974
2330.000000	96.653	-89.5488
2360.000000	96.815	-90.9341
2400.000000	97.038	-92.9242
2430.000000	97.203	-94.5433
2470.000000	97.408	-96.8403
2500.000000	97.548	-98.6391
2540.000000	97.715	-101.0742
2580.000000	97.869	-103.5120
2620.000000	98.017	-106.0098
2650.000000	98.116	-107.9482
2690.000000	98.226	-110.5809
2720.000000	98.294	-112.5487
2760.000000	98.372	-115.1581
2800.000000	98.440	-117.7980
2850.000000	98.504	-121.1987
2900.000000	98.528	-124.7283
2950.000000	98.497	-128.2913
3000.000000	98.411	-131.7740
3040.000000	98.303	-134.4474
3070.000000	98.200	-136.3412
3110.000000	98.041	-138.6611
3150.000000	97.871	-140.7378
3200.000000	97.655	-143.0511
3250.000000	97.442	-145.1165
3300.000000	97.230	-146.9506
3350.000000	97.024	-148.5240
3400.000000	96.835	-149.8667
3450.000000	96.666	-151.0435
3500.000000	96.517	-152.0693
3550.000000	96.394	-152.9712
3600.000000	96.302	-153.8260
3650.000000	96.234	-154.7041
3700.000000	96.181	-155.6228
3750.000000	96.141	-156.5627
3820.000000	96.108	-157.9436
3870.000000	96.098	-159.0018
3950.000000	96.106	-160.8514
4000.000000	96.127	-162.1956
4060.000000	96.153	-164.1074
4120.000000	96.157	-166.3548
4180.000000	96.119	-168.8858
4250.000000	96.001	-172.0889
4310.000000	95.825	-174.8752
4370.000000	95.580	-177.5384
4440.000000	95.215	179.6567
4500.000000	94.835	177.6472
4550.000000	94.478	176.3503
4620.000000	93.932	175.2179
4680.000000	93.442	174.9612
4750.000000	92.881	175.5340
4820.000000	92.376	176.9473
4870.000000	92.069	178.3732
4940.000000	91.735	-179.1819
5000.000000	91.551	-176.7979
5080.000000	91.470	-173.4202
5150.000000	91.567	-170.5156
5220.000000	91.820	-167.9890
5300.000000	92.255	-165.9940
5380.000000	92.764	-165.2813
5450.000000	93.194	-165.7772
5520.000000	93.559	-167.1722
5600.000000	93.864	-169.5629
5700.000000	94.056	-173.2059
5800.000000	94.044	-176.9717
5900.000000	93.853	179.6655
6000.000000	93.533	177.0787
6080.000000	93.224	175.6530
6150.000000	92.938	174.8531
6220.000000	92.650	174.4309
6300.000000	92.330	174.3784
6400.000000	91.961	174.9144
6500.000000	91.652	176.0090
6600.000000	91.422	177.4921
6700.000000	91.276	179.2216
6800.000000	91.215	-178.8803
6900.000000	91.249	-176.9008
7000.000000	91.385	-174.9696
7100.000000	91.622	-173.2100
7200.000000	91.966	-171.7181
7300.000000	92.426	-170.6370
7400.000000	93.005	-170.2191
7500.000000	93.683	-170.8070
7620.000000	94.561	-173.3853
7750.000000	95.444	-179.2101
7880.000000	96.031	171.4490
8000.000000	96.113	160.5114
8120.000000	95.656	149.2683
8250.000000	94.577	139.1824
8380.000000	93.026	132.9316
8500.000000	91.352	130.8556
8620.000000	89.619	131.7531
8750.000000	87.827	135.1676
8850.000000	86.559	139.1182
9000.000000	84.864	146.9377
9120.000000	83.714	154.7300
9250.000000	82.741	164.5591
9380.000000	82.153	175.4803
9500.000000	82.047	-174.0475
9620.000000	82.379	-163.9011
9750.000000	83.151	-154.0309
9880.000000	84.199	-145.9443
10000.000000	85.275	-140.3635
10150.000000	86.627	-135.9460
10300.000000	87.886	-134.0868
10440.000000	88.919	-134.2804
10600.000000	89.889	-136.2039
10750.000000	90.584	-139.0503
10900.000000	91.077	-142.3148
11060.000000	91.414	-145.6527
11200.000000	91.597	-148.1077
11380.000000	91.761	-150.4111
11500.000000	91.873	-151.4322
11720.000000	92.180	-152.6383
11800.000000	92.341	-153.0159
12060.000000	93.053	-154.9315
12200.000000	93.517	-156.9203
12410.000000	94.190	-161.8242
12500.000000	94.428	-164.6959
12650.000000	94.702	-170.3813
12800.000000	94.787	-176.8201
13150.000000	94.217	168.2448
13200.000000	94.062	166.3468
13400.000000	93.329	159.5074
13600.000000	92.465	153.6550
13800.000000	91.482	148.5603
14000.000000	90.334	144.5535
14300.000000	88.246	142.5735
14500.000000	86.721	144.9100
14750.000000	85.024	151.2567
15000.000000	83.961	159.0602
15250.000000	83.624	165.7962
15500.000000	83.735	170.0688
15750.000000	83.972	171.7408
16000.000000	84.161	171.4810
16250.000000	84.283	170.0942
16500.000000	84.422	167.8340
16750.000000	84.652	164.0026
17000.000000	84.909	157.1880
17250.000000	84.944	146.4407
17500.000000	84.443	132.9501
17750.000000	83.219	120.2604
18000.000000	81.290	111.9601
18250.000000	78.828	109.5764
18500.000000	76.051	112.8414
18750.000000	73.207	120.5492
19000.000000	70.633	130.3660
19250.000000	68.679	139.2520
19500.000000	67.303	145.7935
19750.000000	66.132	150.9216
20000.000000	64.923	155.9736
